"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL200904100",6,0,"mccls002",1,9,1,"loopb001",1,44
"MIL200904100",7,1,"heila001",0,9,1,"hardr001",1,57
"MIL200904100",7,1,"counc001",1,9,11,"mccls002",1,59
"MIL200904100",7,1,"cottn001",0,9,1,"heila001",1,59
"MIL200904100",7,1,"marmc001",0,9,1,"cottn001",1,60
"MIL200904100",8,0,"cofft001",1,9,1,"counc001",11,63
"MIL200904100",8,0,"milea001",0,9,11,"marmc001",1,66
"MIL200904100",8,1,"marss002",0,9,1,"milea001",11,67
"MIL200904100",8,1,"vizcl001",0,9,1,"marss002",1,68
"MIL200904100",8,1,"gregk001",0,9,1,"vizcl001",1,70
"MIL200904100",9,0,"villc001",1,6,1,"camem001",8,71
"MIL200904100",9,0,"duffc001",1,9,8,"cofft001",1,71
"MIL200904100",9,1,"gathj001",0,2,8,"fukuk001",8,74
"MIL200904110",7,0,"hoffm001",0,9,11,"zambc001",1,53
"MIL200904110",7,0,"difem002",1,9,1,"bushd001",1,54
"MIL200904110",7,1,"guzma001",0,9,1,"hoffm001",11,56
"MIL200904110",7,1,"cottn001",0,9,1,"guzma001",1,59
"MIL200904110",7,1,"heila001",0,9,1,"cottn001",1,60
"MIL200904110",8,0,"cofft001",1,9,1,"difem002",1,65
"MIL200904110",8,1,"nelsb002",1,9,11,"cofft001",1,69
"MIL200904110",9,0,"villc001",1,9,1,"nelsb002",11,70
"MIL200904110",9,0,"johnr008",0,9,11,"heila001",1,71
"MIL200904110",9,0,"gathj001",0,9,12,"johnr008",11,72
"MIL200904110",9,1,"marmc001",0,9,1,"gathj001",12,75
"MIL200904120",4,0,"johnr008",0,4,12,"bradm001",9,32
"MIL200904120",4,0,"julij001",1,9,1,"suppj001",1,36
"MIL200904120",4,1,"johnr008",0,4,9,"johnr008",12,38
"MIL200904120",6,1,"mcgec001",1,9,11,"julij001",1,61
"MIL200904120",7,0,"mccls002",1,9,1,"mcgec001",11,63
"MIL200904120",7,1,"marss002",0,9,1,"dempr002",1,66
"MIL200904120",8,0,"gathj001",0,9,11,"marss002",1,69
"MIL200904120",8,1,"marmc001",0,9,1,"gathj001",11,75
"MIL200904120",9,0,"stetm001",1,9,1,"mccls002",1,78
"MIL200904120",9,0,"sotog001",0,9,11,"marmc001",1,82
"MIL200904120",9,1,"gregk001",0,9,1,"sotog001",11,83
"MIL200904120",9,1,"nelsb002",1,9,11,"stetm001",1,84
"MIL200904130",5,1,"nelsb002",1,9,11,"gally001",1,50
"MIL200904130",6,0,"difem002",1,9,1,"nelsb002",11,51
"MIL200904130",6,1,"burtj001",0,9,1,"volqe001",1,55
"MIL200904130",7,0,"mcdod002",0,9,11,"burtj001",1,59
"MIL200904130",7,1,"rhoda001",0,9,1,"mcdod002",11,64
"MIL200904130",8,0,"cofft001",1,7,1,"hallb001",5,68
"MIL200904130",8,0,"counc001",1,9,5,"difem002",1,68
"MIL200904130",8,1,"weatd001",0,9,1,"rhoda001",1,71
"MIL200904130",9,0,"nix-l001",0,9,11,"weatd001",1,78
"MIL200904130",9,0,"stetm001",1,7,1,"cofft001",1,80
"MIL200904130",9,1,"cordf002",0,9,1,"nix-l001",11,81
"MIL200904130",9,1,"duffc001",1,7,11,"stetm001",1,82
"MIL200904140",7,0,"difem002",1,9,1,"parrm001",1,49
"MIL200904140",7,1,"nelsb002",1,9,11,"difem002",1,55
"MIL200904140",7,1,"herrd001",0,9,1,"arrob001",1,55
"MIL200904140",7,1,"weekr001",1,9,11,"nelsb002",11,55
