"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CLE200104020","20010402",0,"Monday",109,"T","D","CHA","CLE","CLE08","welld001","colob001","davig901","tscht901","riekr901","carlm901","","",42606,"","","","","",1,1,41,4,8,0,0,1,160,9,7,4,9,7,0,0,2,4,"welld001","colob001","foulk001","","durhr001",4,"valej003",8,"thomf001",10,"ordom001",9,"konep001",3,"lee-c001",7,"perrh001",5,"aloms001",2,"clayr001",6,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"burke001",7,"thomj002",3,"cordw001",10,"branr001",5,"diaze002",2,"foulk001","wickb001","","",,,54,,,,010203100,000011020,31,3,0,1,7,1,0,0,4,1,9,0,1,0,0,3,4,4,0,0,27,10,1,0,0,31,0,0,3,4,1,1,0,2,0,6,0,0,0,0,3,7,7,0,0,27,15,0,0,0,,,,,,,,,,,"David Wells","Bartolo Colon","Keith Foulke","lee-c001","Carlos Lee","Ray Durham","Jose Valentin","Frank Thomas","Magglio Ordonez","Paul Konerko","Carlos Lee","Herbert Perry","Sandy Alomar","Royce Clayton","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Ellis Burks","Jim Thome","Wil Cordero","Russell Branyan","Einar Diaz",,
"CLE200104040","20010404",0,"Wednesday",707,"T","N","CHA","CLE","CLE08","eldrc001","finlc001","tscht901","riekr901","carlm901","davig901","","",32763,"","","","","",1,1,42,6,8,0,0,1,165,9,4,8,7,11,0,1,6,9,"finlc001","eldrc001","","","durhr001",4,"clayr001",6,"thomf001",10,"ordom001",9,"konep001",3,"lee-c001",7,"perrh001",5,"aloms001",2,"ramij001",8,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"burke001",10,"cruzj003",7,"branr001",5,"taube001",2,"howrb001","wickb001","","",,,51,,,,020001100,05012000x,33,1,0,2,4,0,1,0,3,0,6,1,0,1,0,5,8,8,0,0,24,12,0,1,0,34,1,0,1,8,0,0,3,4,1,6,0,0,0,0,3,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Chuck Finley","Cal Eldred","(none)","loftk001","Kenny Lofton","Ray Durham","Royce Clayton","Frank Thomas","Magglio Ordonez","Paul Konerko","Carlos Lee","Herbert Perry","Sandy Alomar","Julio Ramirez","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Jim Thome","Ellis Burks","Jacob Cruz","Russell Branyan","Eddie Taubensee",,
"CLE200104060","20010406",0,"Friday",708,"T","N","BAL","CLE","CLE08","mercj001","burbd001","hirsj901","meric901","onorb901","welkb901","","",32738,"","","","","",1,1,68,5,7,0,0,3,166,9,3,4,6,5,0,0,5,7,"rincr001","mercj001","wickb001","","andeb001",9,"bordm001",6,"deshd001",7,"segud001",3,"conij001",10,"moram002",8,"ripkc001",5,"fordb001",2,"hairj002",4,"cruzj003",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"burke001",10,"branr001",5,"cordw001",7,"diaze002",2,"maduc001","wickb001","","",,,51,,,,003000000,00001210x,32,2,0,0,3,0,1,0,2,0,11,0,0,0,0,3,4,4,0,1,24,7,0,0,0,28,1,0,2,4,1,0,1,5,0,7,0,0,0,0,4,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Ricardo Rincon","Jose Mercedes","Bob Wickman","gonzj002","Juan Gonzalez","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Jeff Conine","Melvin Mora","Cal Ripken","Brook Fordyce","Jerry Hairston","Jacob Cruz","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Jim Thome","Ellis Burks","Russell Branyan","Wil Cordero","Einar Diaz",,
"CLE200104070","20010407",0,"Saturday",107,"T","D","BAL","CLE","CLE08","hentp001","colob001","meric901","onorb901","welkb901","hirsj901","","",40704,"","","","","",1,1,72,2,8,0,0,1,218,11,4,2,10,6,1,1,10,7,"tromm001","reeds001","kohlr001","","andeb001",9,"bordm001",6,"deshd001",7,"segud001",3,"conij001",5,"gibbj002",10,"moram002",8,"myerg001",2,"hairj002",4,"cruzj003",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"burke001",7,"branr001",5,"cordw001",10,"taube001",2,"kohlr001","reeds001","","",,,66,,,,00200000002,02000000000,39,2,0,0,4,1,0,0,7,2,6,1,0,3,0,5,2,2,1,0,33,13,0,1,0,38,0,0,1,2,0,0,0,4,0,8,1,1,0,0,4,4,4,0,0,33,13,0,3,0,,,,,,,,,,,"Mike Trombley","Steve Reed","Ryan Kohlmeier","lunaf001","Fernando Lunar","Brady Anderson","Mike Bordick","Delino DeShields","David Segui","Jeff Conine","Jay Gibbons","Melvin Mora","Greg Myers","Jerry Hairston","Jacob Cruz","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Jim Thome","Ellis Burks","Russell Branyan","Wil Cordero","Eddie Taubensee",,
"CLE200104080","20010408",0,"Sunday",105,"T","D","BAL","CLE","CLE08","mcelc001","sabac001","onorb901","welkb901","hirsj901","meric901","","",40754,"","","","","",1,1,73,4,20,0,0,1,163,9,3,4,3,8,0,0,3,7,"speij001","maduc001","wickb001","","andeb001",9,"bordm001",6,"deshd001",10,"conij001",3,"kinkm001",7,"fordb001",2,"ripkc001",5,"moram002",8,"hairj002",4,"cabrj002",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"burke001",10,"thomj002",3,"cordw001",7,"branr001",5,"diaze002",2,"groob001","wickb001","","",,,51,,,,300000000,01001020x,29,2,0,1,3,0,0,0,4,0,6,0,1,0,0,4,4,4,0,0,24,13,2,1,0,31,3,0,2,4,0,0,0,4,0,8,1,0,1,0,4,3,3,1,0,27,9,0,0,0,,,,,,,,,,,"Justin Speier","Calvin Maduro","Bob Wickman","gonzj002","Juan Gonzalez","Brady Anderson","Mike Bordick","Delino DeShields","Jeff Conine","Mike Kinkade","Brook Fordyce","Cal Ripken","Melvin Mora","Jerry Hairston","Jolbert Cabrera","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Ellis Burks","Jim Thome","Wil Cordero","Russell Branyan","Einar Diaz",,
"CLE200104200","20010420",0,"Friday",707,"T","N","DET","CLE","CLE08","spars001","finlc001","cuzzp901","froeb901","bonig901","mealj901","","",33127,"","","","","",1,1,52,2,16,0,0,2,199,9,4,5,9,12,1,0,5,14,"wickb001","nitkc001","","","easld001",4,"macij001",5,"higgb001",7,"clart002",10,"cruzd001",6,"magew001",9,"fickr001",3,"encaj001",8,"cardj001",2,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"burke001",10,"cordm001",7,"branr001",5,"taube001",2,"jonet003","wickb001","","",,,53,,,,001002100,102000011,33,4,0,2,4,1,0,0,2,0,8,0,2,0,0,5,3,3,0,0,26,13,0,0,0,37,3,0,0,4,1,0,0,7,0,5,0,1,0,0,4,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Bob Wickman","C.J. Nitkowski","(none)","diaze002","Einar Diaz","Damion Easley","Jose Macias","Bobby Higginson","Tony Clark","Deivi Cruz","Wendell Magee","Robert Fick","Juan Encarnacion","Javier Cardona","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Jim Thome","Ellis Burks","Marty Cordova","Russell Branyan","Eddie Taubensee",,
"CLE200104210","20010421",0,"Saturday",145,"T","D","DET","CLE","CLE08","perim001","drewt001","froeb901","bonig901","mealj901","cuzzp901","","",42068,"","","","","",1,1,63,2,16,0,0,2,207,11,4,5,7,5,0,1,8,7,"reeds001","jonet003","","","ceder001",9,"easld001",4,"higgb001",7,"clart002",10,"fickr001",3,"macij001",5,"encaj001",8,"halts001",6,"ingeb001",2,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"burke001",10,"cordw001",3,"cordm001",7,"branr001",5,"diaze002",2,"jonet003","reeds001","","",,,64,,,,00120000001,01000200002,36,1,0,1,4,2,1,0,6,2,8,0,0,1,0,5,5,5,1,0,31,13,0,1,0,34,1,0,2,5,1,0,3,5,0,5,0,0,1,0,4,3,3,0,0,33,12,0,1,0,,,,,,,,,,,"Steve Reed","Todd Jones","(none)","thomj002","Jim Thome","Roger Cedeno","Damion Easley","Bobby Higginson","Tony Clark","Robert Fick","Jose Macias","Juan Encarnacion","Shane Halter","Brandon Inge","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Ellis Burks","Wil Cordero","Marty Cordova","Russell Branyan","Einar Diaz",,
"CLE200104220","20010422",0,"Sunday",118,"T","D","DET","CLE","CLE08","mlicd001","burbd001","bonig901","mealj901","cuzzp901","froeb901","","",34125,"","","","","",1,1,70,0,3,0,0,2,182,9,3,11,7,19,0,0,8,14,"burbd001","mlicd001","","","ceder001",9,"easld001",4,"higgb001",7,"clart002",10,"fickr001",3,"macij001",5,"encaj001",8,"halts001",6,"ingeb001",2,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"cordm001",7,"cordw001",10,"branr001",5,"taube001",2,"holtc001","wickb001","","",,,51,,,,200010000,02311301x,33,2,0,1,3,1,0,0,4,0,8,3,0,0,0,3,11,11,0,0,24,8,0,0,0,41,3,1,2,11,0,1,2,5,2,6,0,1,0,0,3,3,3,1,0,27,7,0,0,0,,,,,,,,,,,"Dave Burba","Dave Mlicki","(none)","thomj002","Jim Thome","Roger Cedeno","Damion Easley","Bobby Higginson","Tony Clark","Robert Fick","Jose Macias","Juan Encarnacion","Shane Halter","Brandon Inge","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Jim Thome","Marty Cordova","Wil Cordero","Russell Branyan","Eddie Taubensee",,
"CLE200104240","20010424",0,"Tuesday",708,"T","N","ANA","CLE","CLE08","schos001","colob001","reynj901","shulj901","everm901","roe-r901","","",31942,"","","","","",1,1,51,4,13,0,0,2,179,9,7,2,9,10,0,2,11,8,"schos001","colob001","","","ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"spies001",10,"joynw001",3,"molib001",2,"kenna001",4,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"burke001",10,"cordw001",3,"cordm001",7,"branr001",5,"diaze002",2,"holtm001","rincr001","","",,,54,,,,200200021,101000000,36,4,1,1,6,1,0,1,7,1,6,0,0,0,0,2,2,2,0,1,27,10,0,2,0,35,2,0,0,2,0,0,0,2,0,6,0,0,1,0,5,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Scott Schoeneweis","Bartolo Colon","(none)","joynw001","Wally Joyner","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Scott Spiezio","Wally Joyner","Ben Molina","Adam Kennedy","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Ellis Burks","Wil Cordero","Marty Cordova","Russell Branyan","Einar Diaz",,
"CLE200104250","20010425",0,"Wednesday",708,"T","N","ANA","CLE","CLE08","valdi001","sabac001","shulj901","everm901","roe-r901","reynj901","","",31396,"","","","","",1,1,49,6,13,0,0,1,184,9,3,1,5,10,1,1,6,10,"valdi001","sabac001","perct001","","ecksd001",4,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"woots001",3,"fernj001",10,"molib001",2,"gil-b001",6,"loftk001",8,"vizqo001",6,"alomr001",4,"gonzj002",9,"thomj002",3,"burke001",10,"cordw001",7,"branr001",5,"diaze002",2,"perct001","karss001","","",,,54,,,,120000000,000100000,32,1,1,0,3,0,0,0,4,0,5,0,0,0,0,5,1,1,0,0,27,10,0,1,0,35,1,0,0,1,0,0,0,3,0,5,0,1,1,0,4,2,2,0,0,27,6,0,0,0,,,,,,,,,,,"Ismael Valdes","C.C. Sabathia","Troy Percival","woots001","Shawn Wooten","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Shawn Wooten","Jose Fernandez","Ben Molina","Benji Gil","Kenny Lofton","Omar Vizquel","Roberto Alomar","Juan Gonzalez","Jim Thome","Ellis Burks","Wil Cordero","Russell Branyan","Einar Diaz",,
