"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN198104090",7,1,"goodd101",1,9,11,"smitr102",2,59
"MIN198104090",8,0,"butes001",1,9,2,"goodd101",11,62
"MIN198104090",8,0,"coopd001",1,0,1,"koosj001",1,65
"MIN198104090",8,0,"oconj001",1,0,1,"coopd001",1,69
"MIN198104090",9,1,"sofir101",1,9,11,"butes001",2,82
"MIN198104100",7,0,"arrof001",1,0,1,"ericr101",1,61
"MIN198104110",7,0,"oconj001",1,0,1,"willa001",1,56
"MIN198104110",8,0,"johnc001",0,6,11,"pagem001",10,64
"MIN198104110",8,1,"mckad101",0,4,5,"grosw001",5,65
"MIN198104110",9,0,"corbd001",1,0,1,"oconj001",1,69
"MIN198104110",9,1,"mackp101",1,8,11,"johng101",8,74
"MIN198104110",9,1,"goodd101",1,9,11,"smitr102",2,75
"MIN198104120",8,0,"corbd001",1,0,1,"redfp101",1,55
"MIN198104120",8,1,"goodd101",1,9,11,"smitr102",2,61
"MIN198104120",9,0,"butes001",1,9,2,"goodd101",11,62
"MIN198104240",1,0,"coopd001",1,0,1,"redfp101",1,7
"MIN198104240",3,1,"renks101",0,0,1,"travb101",1,31
"MIN198104240",6,1,"sancl001",0,0,1,"renks101",1,58
"MIN198104240",7,0,"corbd001",1,0,1,"coopd001",1,65
"MIN198104240",7,1,"hassa001",0,0,1,"sancl001",1,71
"MIN198104240",7,1,"adamg101",1,7,11,"jackr002",3,71
"MIN198104240",7,1,"goodd101",1,7,12,"adamg101",11,72
"MIN198104240",8,0,"goodd101",1,7,3,"goodd101",12,74
"MIN198104250",7,0,"redfp101",1,0,1,"koosj001",1,56
"MIN198104250",8,0,"verhj101",1,0,1,"redfp101",1,63
"MIN198104261",5,0,"verhj101",1,0,1,"ericr101",1,38
"MIN198104261",9,0,"johng101",1,7,8,"hatcm001",8,69
"MIN198104262",7,0,"jackr002",1,6,3,"goodd101",3,48
"MIN198104262",7,0,"lynnf001",0,9,11,"campb101",5,51
"MIN198104262",7,1,"patef101",0,9,5,"lynnf001",11,52
"MIN198104262",8,0,"corbd001",1,0,1,"arrof001",1,55
"MIN198104262",8,1,"hassa001",0,0,1,"jeffj101",1,62
"MIN198104262",9,0,"engld001",1,1,9,"poweh101",9,66
"MIN198104270",7,0,"grayg101",0,9,11,"andej001",6,56
"MIN198104270",7,1,"auerr101",0,9,6,"grayg101",11,60
"MIN198104270",8,0,"cruzj002",0,7,12,"narrj001",2,69
"MIN198104270",8,1,"randl101",0,1,5,"randl101",4,71
"MIN198104270",8,1,"cruzj002",0,7,4,"cruzj002",12,71
"MIN198104270",8,1,"bullb101",0,8,2,"edled101",5,71
"MIN198104270",8,1,"andel001",0,0,1,"bannf001",1,71
"MIN198104270",8,1,"sofir101",1,1,11,"wardg001",7,73
"MIN198104270",9,0,"sofir101",1,1,7,"sofir101",11,75
"MIN198104270",9,1,"wilfr001",1,5,11,"mackp101",4,82
"MIN198104270",10,0,"wilfr001",1,5,4,"wilfr001",11,83
"MIN198104270",10,0,"coopd001",1,0,1,"willa001",1,83
"MIN198104270",10,0,"allek101",0,4,12,"ziskr101",10,84
"MIN198104270",10,1,"hendd001",0,6,7,"meyed001",7,91
"MIN198104280",6,1,"rawls001",0,0,1,"clayk101",1,52
"MIN198104280",6,1,"engld001",1,1,11,"poweh101",9,52
"MIN198104280",7,0,"engld001",1,1,9,"engld001",11,54
"MIN198104280",7,1,"wardg001",1,6,11,"sofir101",7,62
"MIN198104280",7,1,"mackp101",1,7,11,"wilfr001",4,63
"MIN198104280",8,0,"wardg001",1,6,7,"wardg001",11,64
"MIN198104280",8,0,"mackp101",1,7,4,"mackp101",11,64
"MIN198104280",8,0,"cruzj002",0,9,11,"auerr101",6,65
"MIN198104280",8,1,"randl101",0,1,6,"randl101",4,67
"MIN198104280",8,1,"cruzj002",0,9,4,"cruzj002",11,67
"MIN198104290",3,0,"verhj101",1,0,1,"koosj001",1,26
"MIN198104290",3,1,"clarb001",0,0,1,"abbog001",1,27
"MIN198104290",4,1,"wardg001",1,6,11,"sofir101",7,35
"MIN198104290",4,1,"mackp101",1,7,11,"wilfr001",4,36
"MIN198104290",5,0,"wardg001",1,6,7,"wardg001",11,39
"MIN198104290",5,0,"mackp101",1,7,4,"mackp101",11,39
"MIN198104290",5,0,"oconj001",1,0,1,"verhj101",1,44
"MIN198104290",5,1,"engld001",1,1,11,"poweh101",9,45
"MIN198104290",6,0,"engld001",1,1,9,"engld001",11,50
"MIN198104290",6,1,"dragd101",0,0,1,"clarb001",1,58
"MIN198104290",8,0,"corbd001",1,0,1,"oconj001",1,73
"MIN198104290",8,1,"goodd101",1,9,11,"butes001",2,78
"MIN198105080",4,0,"bakec101",1,4,6,"smalr001",6,29
"MIN198105080",8,0,"corbd001",1,0,1,"willa001",1,68
"MIN198105080",8,0,"verhj101",1,0,1,"corbd001",1,73
"MIN198105080",8,1,"littl101",0,5,9,"charj101",9,74
"MIN198105080",8,1,"goodd101",1,4,11,"bakec101",6,79
"MIN198105080",8,1,"mongs001",0,0,1,"dennj001",1,82
"MIN198105080",9,0,"mackp101",1,4,6,"goodd101",11,83
"MIN198105080",9,0,"jackd101",1,0,1,"verhj101",1,84
"MIN198105080",9,0,"banna001",0,2,11,"mannr001",8,84
"MIN198105080",9,0,"coopd001",1,0,1,"jackd101",1,86
"MIN198105080",9,0,"ortaj001",0,5,11,"littl101",9,87
"MIN198105080",9,0,"oconj001",1,0,1,"coopd001",1,87
"MIN198105080",9,0,"diazb001",0,5,11,"ortaj001",11,87
"MIN198105080",9,0,"dybzj001",0,5,12,"diazb001",11,88
"MIN198105080",9,1,"kellp101",0,5,9,"dybzj001",12,90
"MIN198105080",9,1,"banna001",0,2,8,"banna001",11,90
"MIN198105080",9,1,"engld001",1,1,11,"poweh101",9,92
"MIN198105090",8,0,"kellp101",0,5,11,"charj101",7,58
"MIN198105090",8,1,"littl101",0,5,7,"kellp101",11,60
"MIN198105090",8,1,"smalr001",1,8,11,"mackp101",6,60
"MIN198105090",9,0,"bakec101",1,8,6,"smalr001",11,63
"MIN198105090",9,1,"mongs001",0,0,1,"barkl001",1,69
