"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX198204120",4,0,"matlj101",1,0,1,"tanaf001",1,32
"TEX198204120",8,1,"may-r101",0,0,1,"righd001",1,76
"TEX198204120",9,1,"pacej001",0,0,1,"may-r101",1,86
"TEX198204120",9,1,"rawls001",0,0,1,"pacej001",1,89
"TEX198204120",9,1,"robel001",1,8,11,"wagnm001",6,89
"TEX198204120",9,1,"johnb101",1,9,11,"flynd001",4,90
"TEX198204130",6,1,"milbl001",0,7,5,"nettg001",5,51
"TEX198204130",7,1,"frazg001",0,0,1,"morgm001",1,62
"TEX198204130",8,0,"darwd001",1,0,1,"honer001",1,68
"TEX198204130",8,1,"johnl101",1,8,11,"wagnm001",6,72
"TEX198204130",8,1,"tollw001",1,8,12,"johnl101",11,73
"TEX198204130",8,1,"johnb101",1,9,11,"flynd001",4,73
"TEX198204130",8,1,"gossr001",0,0,1,"frazg001",1,73
"TEX198204130",9,0,"tollw001",1,8,4,"tollw001",12,74
"TEX198204130",9,0,"mendm101",1,9,6,"johnb101",11,74
"TEX198204140",6,1,"may-r101",0,0,1,"pacej001",1,49
"TEX198204200",4,0,"mirap001",1,0,1,"hougc001",1,29
"TEX198204200",5,0,"sampb001",1,2,7,"mazzl001",7,36
"TEX198204200",6,0,"matlj101",1,0,1,"mirap001",1,53
"TEX198204200",7,0,"crair001",0,5,11,"mcbrb101",9,58
"TEX198204200",7,1,"crair001",0,5,9,"crair001",11,62
"TEX198204200",8,1,"white001",0,0,1,"blylb001",1,69
"TEX198204200",8,1,"steib001",1,9,11,"flynd001",4,74
"TEX198204200",9,0,"steib001",1,9,4,"steib001",11,75
"TEX198204210",3,1,"brent001",0,0,1,"waitr001",1,31
"TEX198204210",6,0,"comes001",1,0,1,"medid101",1,54
"TEX198204210",7,1,"spild001",0,0,1,"brent001",1,65
"TEX198204210",8,0,"robel001",1,4,9,"parrl002",9,68
"TEX198204210",8,0,"putnp001",1,5,3,"johnl101",3,68
"TEX198204210",8,0,"dilom001",0,9,11,"dybzj001",6,70
"TEX198204210",8,1,"fiscm001",0,9,6,"dilom001",11,71
"TEX198204210",9,0,"crair001",0,3,12,"hargm001",3,78
"TEX198204220",7,1,"spild001",0,0,1,"barkl001",1,62
"TEX198204220",7,1,"steib001",1,9,11,"flynd001",4,63
"TEX198204220",8,0,"steib001",1,9,4,"steib001",11,66
"TEX198204220",8,0,"darwd001",1,0,1,"tanaf001",1,66
"TEX198204220",8,1,"tollw001",1,4,12,"parrl002",9,71
"TEX198204220",9,0,"robel001",1,4,9,"tollw001",12,74
"TEX198204220",9,0,"mcbrb101",0,5,11,"charj101",7,76
"TEX198204220",9,1,"percj001",0,5,4,"mcbrb101",11,79
"TEX198204220",9,1,"banna001",0,1,7,"banna001",4,79
"TEX198204220",9,1,"johnl101",1,8,11,"wagnm001",6,80
"TEX198204230",7,0,"bassk001",0,7,12,"moned101",10,49
"TEX198204230",8,1,"steib001",1,9,11,"flynd001",4,60
"TEX198204230",9,0,"steib001",1,9,4,"steib001",11,62
"TEX198204230",9,1,"fingr001",0,0,1,"haasm001",1,66
"TEX198204230",9,1,"mazzl001",1,2,11,"sampb001",7,66
"TEX198204240",8,1,"steib001",1,9,11,"flynd001",4,58
"TEX198204240",9,0,"steib001",1,9,4,"steib001",11,60
"TEX198204240",9,0,"comes001",1,0,1,"schmd001",1,64
"TEX198204250",4,0,"matlj101",1,0,1,"hougc001",1,32
"TEX198204250",5,1,"bernd101",0,0,1,"mcclb001",1,48
"TEX198204250",6,0,"darwd001",1,0,1,"matlj101",1,58
"TEX198204250",8,1,"bassk001",0,5,8,"thomg001",8,77
"TEX198204250",8,1,"fingr001",0,0,1,"bernd101",1,79
"TEX198204250",8,1,"putnp001",1,8,11,"wagnm001",6,79
"TEX198204250",8,1,"steib001",1,9,11,"flynd001",4,80
"TEX198204250",9,0,"mendm101",1,8,6,"putnp001",11,81
"TEX198204250",9,0,"steib001",1,9,4,"steib001",11,81
"TEX198205060",4,0,"robel001",1,6,7,"robel001",9,22
"TEX198205060",4,0,"parrl002",1,8,9,"sampb001",7,22
"TEX198205060",5,1,"stanb001",0,0,1,"ojedb001",1,41
"TEX198205060",5,1,"grubj001",1,8,11,"parrl002",9,41
"TEX198205060",6,0,"grubj001",1,8,9,"grubj001",11,43
"TEX198205060",7,0,"schmd001",1,0,1,"honer001",1,52
"TEX198205060",8,1,"rivem001",1,9,11,"wagnm001",6,64
"TEX198205060",9,0,"mendm101",1,9,6,"rivem001",11,67
"TEX198205070",8,0,"darwd001",1,0,1,"medid101",1,55
"TEX198205070",9,0,"nichr001",0,4,12,"peret001",10,61
"TEX198205080",8,1,"sampb001",1,7,12,"grubj001",7,57
"TEX198205080",8,1,"cleam001",0,0,1,"rainc001",1,58
"TEX198205080",9,0,"parrl002",1,7,9,"sampb001",12,60
"TEX198205080",9,0,"robel001",1,8,7,"robel001",9,60
"TEX198205090",5,1,"stanb001",0,0,1,"tudoj001",1,39
"TEX198205090",6,1,"putnp001",1,7,11,"johnb101",3,49
"TEX198205090",6,1,"grubj001",1,8,11,"parrl002",9,50
"TEX198205090",7,0,"robel001",1,6,9,"robel001",7,51
"TEX198205090",7,0,"putnp001",1,7,3,"putnp001",11,51
"TEX198205090",7,0,"grubj001",1,8,7,"grubj001",11,51
"TEX198205090",8,0,"darwd001",1,0,1,"tanaf001",1,58
"TEX198205090",8,1,"sampb001",1,4,12,"johnl101",10,63
