"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA200810220",7,0,"howej003",1,0,1,"kazms001",1,53
"TBA200810220",7,0,"balfg001",1,0,1,"howej003",1,59
"TBA200810220",7,0,"brune001",0,5,12,"burrp001",7,59
"TBA200810220",7,1,"brune001",0,5,7,"brune001",12,60
"TBA200810220",8,1,"madsr001",0,0,1,"hamec001",1,66
"TBA200810220",9,0,"millt002",1,0,1,"balfg001",1,72
"TBA200810220",9,0,"wheed001",1,0,1,"millt002",1,73
"TBA200810220",9,1,"lidgb001",0,0,1,"madsr001",1,75
"TBA200810230",6,0,"wheed001",1,0,1,"shiej002",1,50
"TBA200810230",7,0,"pricd001",1,0,1,"wheed001",1,57
"TBA200810230",8,0,"brune001",0,7,11,"dobbg001",10,64
"TBA200810230",8,1,"romej001",0,0,1,"myerb001",1,66
"PHI200810250",7,0,"brune001",1,5,7,"burrp001",7,51
"PHI200810250",7,0,"durbc001",1,9,1,"moyej001",1,54
"PHI200810250",7,0,"aybaw001",0,9,11,"garzm001",1,55
"PHI200810250",7,0,"eyres001",1,9,1,"durbc001",1,56
"PHI200810250",7,1,"bradc001",0,9,1,"aybaw001",11,57
"PHI200810250",7,1,"jenkg001",1,9,11,"eyres001",1,58
"PHI200810250",8,0,"madsr001",1,9,1,"jenkg001",11,60
"PHI200810250",8,0,"romej001",1,9,1,"madsr001",1,65
"PHI200810250",8,1,"howej003",0,9,1,"bradc001",1,67
"PHI200810250",9,1,"balfg001",0,7,1,"grosg002",9,75
"PHI200810250",9,1,"zobrb001",0,9,9,"howej003",1,75
"PHI200810250",9,1,"dobbg001",1,7,11,"felip001",5,77
"PHI200810260",5,0,"hinse001",0,9,11,"sonna001",1,41
"PHI200810260",5,1,"jacke001",0,9,1,"hinse001",11,43
"PHI200810260",7,0,"brune001",1,5,7,"burrp001",7,56
"PHI200810260",7,0,"durbc001",1,9,1,"blanj001",1,57
"PHI200810260",7,0,"aybaw001",0,9,11,"jacke001",1,58
"PHI200810260",7,0,"eyres001",1,9,1,"durbc001",1,59
"PHI200810260",7,0,"madsr001",1,9,1,"eyres001",1,60
"PHI200810260",7,1,"wheed001",0,9,1,"aybaw001",11,61
"PHI200810260",8,1,"staim001",1,9,11,"madsr001",1,67
"PHI200810260",8,1,"millt002",0,9,1,"wheed001",1,70
"PHI200810260",9,0,"romej001",1,9,1,"staim001",11,74
"PHI200810260",9,0,"baldr001",0,9,11,"millt002",1,77
"PHI200810270",5,1,"balfg001",0,9,1,"kazms001",1,41
"PHI200810270",6,1,"jenkg001",1,9,11,"hamec001",1,51
"PHI200810270",6,1,"howej003",0,9,1,"balfg001",1,54
"PHI200810270",7,0,"madsr001",1,9,1,"jenkg001",11,57
"PHI200810270",7,0,"romej001",1,9,1,"madsr001",1,61
"PHI200810270",7,1,"brune001",1,5,12,"burrp001",7,63
"PHI200810270",7,1,"bradc001",0,9,1,"howej003",1,63
"PHI200810270",8,0,"brune001",1,5,7,"brune001",12,67
"PHI200810270",8,1,"pricd001",0,4,1,"penac001",3,70
"PHI200810270",8,1,"aybaw001",0,9,3,"bradc001",1,70
"PHI200810270",9,0,"lidgb001",1,9,1,"romej001",1,75
"PHI200810270",9,0,"peref001",0,6,12,"navad001",2,77
"PHI200810270",9,0,"zobrb001",0,7,11,"baldr001",9,77
"PHI200810270",9,0,"hinse001",0,8,11,"bartj001",6,79
