"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA200804080",4,1,"ohler001",0,0,1,"hughp001",1,44
"KCA200804080",6,0,"mahar001",1,0,1,"bannb001",1,55
"KCA200804080",6,1,"molij001",0,6,2,"posaj001",2,60
"KCA200804080",7,0,"ramir003",1,0,1,"mahar001",1,66
"KCA200804080",7,1,"trabb001",0,0,1,"ohler001",1,68
"KCA200804080",8,0,"nunel001",1,0,1,"ramir003",1,73
"KCA200804080",8,1,"hawkl001",0,0,1,"trabb001",1,76
"KCA200804080",8,1,"germe001",1,2,12,"grudm001",4,80
"KCA200804080",9,0,"germe001",1,2,4,"germe001",12,81
"KCA200804080",9,0,"sorij001",1,0,1,"nunel001",1,81
"KCA200804090",3,1,"trabb001",0,0,1,"brunb001",1,18
"KCA200804090",4,1,"farnk001",0,0,1,"trabb001",1,28
"KCA200804090",6,1,"kenni001",0,0,1,"farnk001",1,47
"KCA200804090",9,0,"yabuy001",1,0,1,"greiz001",1,67
"KCA200804090",9,0,"gobbj001",1,0,1,"yabuy001",1,70
"KCA200804100",7,0,"nomoh001",1,0,1,"balej001",1,50
"KCA200804100",7,1,"chamj002",0,0,1,"petta001",1,60
"KCA200804100",8,1,"calla001",1,9,11,"penat002",6,66
"KCA200804100",9,0,"calla001",1,9,6,"calla001",11,71
"KCA200804100",9,1,"rivem002",0,0,1,"chamj002",1,76
"KCA200804100",9,1,"olivm001",1,8,11,"buckj001",2,79
"KCA200804110",7,0,"yabuy001",1,0,1,"mechg001",1,55
"KCA200804110",8,1,"craij001",0,0,1,"hernl003",1,67
"KCA200804110",9,0,"ramir003",1,0,1,"yabuy001",1,70
"KCA200804110",9,1,"nathj001",0,0,1,"craij001",1,74
"KCA200804120",7,0,"ramir003",1,0,1,"tomkb001",1,50
"KCA200804120",7,0,"mahar001",1,0,1,"ramir003",1,52
"KCA200804120",7,1,"guerm001",0,0,1,"bonsb001",1,54
"KCA200804120",8,1,"neshp001",0,0,1,"guerm001",1,62
"KCA200804120",9,0,"nunel001",1,0,1,"mahar001",1,65
"KCA200804120",9,1,"nathj001",0,0,1,"neshp001",1,69
"KCA200804130",5,1,"bassb001",0,0,1,"lirif001",1,43
"KCA200804130",7,1,"gloar001",1,4,12,"butlb003",3,57
"KCA200804130",8,0,"gloar001",1,4,3,"gloar001",12,58
"KCA200804130",8,0,"tolbm001",0,9,11,"evera001",6,59
"KCA200804130",8,1,"tolbm001",0,9,6,"tolbm001",11,61
"KCA200804130",8,1,"rincj001",0,0,1,"bassb001",1,61
"KCA200804220",4,0,"peraj002",1,0,1,"mechg001",1,32
"KCA200804220",7,0,"yabuy001",1,0,1,"peraj002",1,56
"KCA200804220",7,1,"julij001",0,0,1,"sabac001",1,62
"KCA200804220",7,1,"franb001",0,2,7,"delld001",7,62
"KCA200804220",7,1,"carrj001",0,6,4,"peraj001",6,62
"KCA200804220",7,1,"cabra002",0,7,6,"cabra002",4,62
"KCA200804220",7,1,"marta004",0,9,5,"blakc001",5,62
"KCA200804220",8,0,"gathj001",1,1,8,"dejed001",8,65
"KCA200804220",8,0,"germe001",1,2,4,"grudm001",4,65
"KCA200804220",8,0,"gobbj001",1,0,1,"yabuy001",1,65
"KCA200804220",8,0,"ramir003",1,0,1,"gobbj001",1,72
"KCA200804220",8,1,"shopk001",0,4,2,"martv001",2,73
"KCA200804220",8,1,"lewij003",0,0,1,"julij001",1,73
"KCA200804220",9,1,"betar001",0,0,1,"lewij003",1,81
"KCA200804241",5,0,"yabuy001",1,0,1,"tomkb001",1,45
"KCA200804241",6,1,"lewij003",0,0,1,"carmf001",1,58
"KCA200804241",6,1,"perer002",0,0,1,"lewij003",1,61
"KCA200804241",7,0,"ramir003",1,0,1,"yabuy001",1,67
"KCA200804241",7,1,"guilj001",1,9,11,"penat002",6,74
"KCA200804241",7,1,"kobam001",0,0,1,"perer002",1,74
"KCA200804241",8,0,"calla001",1,8,6,"calla001",4,75
"KCA200804241",8,0,"germe001",1,9,4,"guilj001",11,75
"KCA200804241",9,1,"betar001",0,0,1,"kobam001",1,84
"KCA200804241",9,1,"gutif001",0,7,9,"franb001",9,84
"KCA200804242",7,0,"nunel001",1,0,1,"bannb001",1,44
"KCA200804242",9,0,"sorij001",1,0,1,"nunel001",1,55
"KCA200804250",8,0,"nunel001",1,0,1,"greiz001",1,60
"KCA200804250",8,1,"downs001",0,0,1,"burna001",1,71
