"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN199404040",4,1,"zambe001",1,9,11,"morgm001",1,37
"CHN199404040",5,0,"ilslb001",1,9,1,"zambe001",11,38
"CHN199404040",6,1,"hillg001",1,9,11,"ilslb001",1,61
"CHN199404040",6,1,"hille001",0,7,1,"burnj001",9,62
"CHN199404040",6,1,"orsuj001",0,9,9,"goodd001",1,62
"CHN199404040",7,0,"bullj001",1,9,1,"hillg001",11,64
"CHN199404040",7,0,"sancr001",1,8,6,"dunss001",6,64
"CHN199404040",8,0,"mcknj001",0,7,11,"hille001",1,76
"CHN199404040",8,1,"maddm002",0,7,1,"mcknj001",11,77
"CHN199404040",8,1,"bogat001",0,4,5,"bonib001",5,77
"CHN199404040",8,1,"wilsw001",1,9,11,"bullj001",1,79
"CHN199404040",9,0,"plesd001",1,9,1,"wilsw001",11,80
"CHN199404040",9,1,"franj001",0,7,1,"maddm002",1,86
"CHN199404040",9,1,"vinaf001",0,5,4,"kentj001",4,86
"CHN199404050",3,0,"bosks001",1,9,1,"guzmj001",1,26
"CHN199404050",5,1,"wilsw001",1,9,11,"bosks001",1,45
"CHN199404050",6,0,"bautj001",1,9,1,"wilsw001",11,49
"CHN199404050",7,1,"bogat001",0,4,5,"bonib001",5,60
"CHN199404050",7,1,"dunss001",1,9,11,"bautj001",1,60
"CHN199404050",8,0,"plesd001",1,9,1,"dunss001",11,65
"CHN199404050",8,1,"hursj001",0,6,1,"burnj001",9,68
"CHN199404050",8,1,"cangj001",0,9,7,"smitp001",1,68
"CHN199404050",8,1,"orsuj001",0,3,9,"orsuj001",7,68
"CHN199404050",9,1,"zambe001",1,9,11,"plesd001",1,76
"CHN199404060",6,0,"ilslb001",1,9,1,"bankw001",1,45
"CHN199404060",7,0,"youna001",1,9,1,"ilslb001",1,49
"CHN199404060",7,1,"zambe001",1,8,11,"hernj001",5,55
"CHN199404060",7,1,"gracm001",1,9,11,"youna001",1,56
"CHN199404060",8,0,"zambe001",1,8,3,"zambe001",11,57
"CHN199404060",8,0,"buecs001",1,7,5,"buecs001",3,57
"CHN199404060",8,0,"plesd001",1,9,1,"gracm001",11,57
"CHN199404060",8,1,"maddm002",0,4,1,"bonib001",5,61
"CHN199404060",8,1,"bogat001",0,9,5,"joneb003",1,61
"CHN199404060",9,0,"myerr001",1,9,1,"plesd001",1,64
"CHN199404150",2,0,"bellr001",0,8,11,"lemkm001",4,13
"CHN199404150",2,0,"bullj001",1,9,1,"youna001",1,19
"CHN199404150",2,1,"bellr001",0,8,4,"bellr001",11,21
"CHN199404150",3,0,"ilslb001",1,9,1,"bullj001",1,30
"CHN199404150",5,0,"galld001",0,4,11,"mcgrf001",3,48
"CHN199404150",5,1,"galld001",0,4,7,"galld001",11,52
"CHN199404150",5,1,"klesr001",0,3,3,"klesr001",7,52
"CHN199404150",6,0,"sancr001",1,8,6,"dunss001",6,55
"CHN199404150",6,1,"bielm001",0,9,1,"glavt001",1,61
"CHN199404150",7,0,"crimc001",1,7,1,"buecs001",5,65
"CHN199404150",7,0,"hernj001",1,9,5,"ilslb001",1,65
"CHN199404150",8,0,"bautj001",1,3,1,"gracm001",3,75
"CHN199404150",8,0,"parem001",1,7,2,"crimc001",1,75
"CHN199404150",8,0,"wilkr001",1,6,3,"wilkr001",2,75
