"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NY1193504230",5,0,"moorr103",0,9,11,"betth101",1,36
"NY1193504230",5,1,"smitb110",0,9,1,"moorr103",11,38
"NY1193504230",6,1,"weinp101",1,9,11,"fitzf101",1,50
"NY1193504230",7,0,"stoua101",1,9,1,"weinp101",11,51
"NY1193504230",8,1,"mowrj101",0,3,9,"ruthb101",9,62
"NY1193504230",9,0,"cantb102",0,8,12,"hogas101",2,69
"NY1193504230",9,0,"luqud101",1,9,1,"stoua101",1,69
"NY1193504230",9,1,"spoha101",0,8,2,"cantb102",12,71
"NY1193504230",9,1,"richp101",1,8,12,"mancg101",2,72
"NY1193504230",10,0,"richp101",1,8,2,"richp101",12,76
"NY1193504230",11,1,"davik101",1,9,12,"luqud101",1,94
"NY1193504240",8,0,"ruthb101",0,9,11,"rhemf101",1,57
"NY1193504240",8,1,"franf101",0,9,1,"ruthb101",11,59
"NY1193504240",8,1,"spoha101",0,8,2,"hogas101",2,59
"NY1193504250",8,0,"moorr103",0,9,11,"cantb102",1,51
"NY1193504250",8,1,"bentl101",0,9,1,"moorr103",11,53
"NY1193504260",4,1,"haslm101",0,6,5,"vergj101",5,27
"NY1193504260",6,0,"gablf101",1,9,1,"hubbc101",1,48
"NY1193504260",10,0,"smita104",1,9,1,"gablf101",1,81
"NY1193504260",10,1,"weinp101",1,8,11,"mancg101",2,87
"NY1193504260",10,1,"dannh101",1,9,11,"smita104",1,88
"NY1193504260",10,1,"moore101",0,9,1,"bivij101",1,88
"NY1193504260",11,0,"richp101",1,8,2,"weinp101",11,89
"NY1193504260",11,0,"stoua101",1,9,1,"dannh101",11,89
"NY1193504260",11,0,"bolae101",0,9,11,"moore101",1,93
"NY1193504260",11,1,"jorgo101",0,9,1,"bolae101",11,94
"NY1193504260",12,0,"bowmj101",0,6,11,"haslm101",5,104
"NY1193504260",12,1,"brama101",0,6,5,"bowmj101",11,105
"NY1193504260",12,1,"davik101",1,9,11,"stoua101",1,108
"NY1193504260",13,0,"luqud101",1,9,1,"davik101",11,110
"NY1193504270",4,1,"pearf101",0,9,1,"collp102",1,35
"NY1193504270",8,0,"bolae101",0,9,11,"pearf101",1,64
"NY1193504270",8,0,"smita104",1,9,1,"casts101",1,66
"NY1193504270",8,1,"pezzp101",0,9,1,"bolae101",11,68
"NY1193504280",1,1,"jorgo101",0,9,1,"moore101",1,6
"NY1193504280",4,1,"johns101",0,9,1,"jorgo101",1,32
"NY1193504280",9,0,"bolae101",0,9,11,"johns101",1,61
"NY1193505030",2,1,"brend101",0,9,1,"freyb101",1,19
"NY1193505030",8,0,"campg101",0,9,11,"brend101",1,64
"NY1193505030",8,1,"herrl101",0,9,1,"campg101",11,65
"NY1193505050",8,0,"campg101",0,9,11,"derrp101",1,50
"NY1193505050",8,0,"piett101",0,9,12,"campg101",11,52
"NY1193505050",8,1,"schog101",0,9,1,"piett101",12,56
"NY1193505050",8,1,"weinp101",1,8,11,"mancg101",2,58
"NY1193505050",8,1,"freit101",0,9,1,"schog101",1,60
"NY1193505050",9,0,"richp101",1,8,2,"weinp101",11,61
"NY1193505081",7,0,"hacks101",0,9,11,"warnl101",1,53
"NY1193505081",7,1,"hensr101",0,9,1,"hacks101",11,54
"NY1193505081",9,0,"bryac101",0,7,12,"hartg103",2,69
"NY1193505081",9,0,"odeak101",0,9,11,"hensr101",1,70
"NY1193505082",7,0,"stepw101",0,9,11,"lee-b103",1,56
"NY1193505082",7,1,"stepw101",0,9,2,"stepw101",11,60
"NY1193505082",7,1,"rootc101",0,7,1,"hartg103",2,60
"NY1193505090",9,0,"thevt101",0,9,11,"blanc101",1,78
"NY1193505111",8,1,"dannh101",1,8,11,"mancg101",2,61
"NY1193505111",8,1,"weinp101",1,9,11,"schuh103",1,62
"NY1193505111",9,0,"dannh101",1,8,2,"dannh101",11,67
"NY1193505111",9,0,"smita104",1,9,1,"weinp101",11,67
"NY1193505112",8,0,"lucar102",0,8,11,"paddt101",2,53
"NY1193505112",8,0,"hermb102",0,9,11,"hoytw101",1,54
"NY1193505112",8,1,"grace101",0,8,2,"lucar102",11,57
"NY1193505112",8,1,"birkr101",0,9,1,"hermb102",11,57
"NY1193505120",8,0,"hermb102",0,9,11,"weavj101",1,59
"NY1193505120",8,0,"lucar102",0,5,11,"trayp101",5,64
"NY1193505120",8,0,"younp101",0,5,12,"lucar102",11,65
"NY1193505120",8,1,"swifb101",0,9,1,"hermb102",11,66
"NY1193505120",8,1,"brubb101",0,5,5,"younp101",12,66
"NY1193505120",9,0,"grace101",0,8,11,"paddt101",2,70
"NY1193505120",9,0,"thevt101",0,9,11,"swifb101",1,71
"NY1193505130",10,1,"dannh101",1,9,11,"hubbc101",1,74
"NY1193505152",7,1,"weinp101",1,9,11,"schuh103",1,53
"NY1193505152",8,0,"gablf101",1,9,1,"weinp101",11,56
