"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL199404050",4,1,"ontis001",0,0,1,"wittb001",1,40
"MIL199404050",6,0,"kiefm001",1,0,1,"eldrc001",1,52
"MIL199404050",6,1,"nunee001",0,0,1,"ontis001",1,63
"MIL199404050",7,0,"miesm001",1,1,9,"hamid001",8,67
"MIL199404050",7,0,"diaza001",1,9,8,"diaza001",9,67
"MIL199404050",7,0,"orosj001",1,0,1,"kiefm001",1,71
"MIL199404050",7,1,"taylb001",0,0,1,"nunee001",1,72
"MIL199404050",8,0,"seitk001",1,2,3,"seitk001",5,75
"MIL199404050",8,0,"listp001",1,5,6,"jahaj001",3,75
"MIL199404050",8,0,"spieb001",1,8,5,"spieb001",6,75
"MIL199404050",8,1,"brisj001",0,0,1,"taylb001",1,80
"MIL199404050",8,1,"hemos001",0,7,2,"steit001",2,80
"MIL199404050",9,0,"fettm001",1,0,1,"orosj001",1,86
"MIL199404070",5,1,"reyec001",0,0,1,"darlr001",1,46
"MIL199404070",7,0,"miesm001",1,1,9,"hamid001",8,59
"MIL199404070",7,0,"diaza001",1,9,8,"diaza001",9,59
"MIL199404070",7,0,"aldrm001",0,9,11,"bordm001",6,61
"MIL199404070",7,1,"aldrm001",0,9,7,"aldrm001",11,63
"MIL199404070",7,1,"berrg001",0,4,3,"mcgwm001",3,63
"MIL199404070",7,1,"hemos001",0,1,2,"hendr001",7,63
"MIL199404070",7,1,"noboj001",0,7,6,"steit001",2,63
"MIL199404070",7,1,"righd001",0,0,1,"reyec001",1,63
"MIL199404070",7,1,"taylb001",0,0,1,"righd001",1,70
"MIL199404070",8,0,"bronj001",1,0,1,"wegmb001",1,71
"MIL199404070",8,0,"valej003",1,7,4,"reedj003",4,71
"MIL199404070",8,1,"taylb001",0,3,1,"sierr001",9,74
"MIL199404070",8,1,"neelt001",0,6,3,"neelt001",10,74
"MIL199404070",8,1,"berrg001",0,4,9,"berrg001",3,74
"MIL199404070",8,1,"mathm001",1,5,11,"jahaj001",3,74
"MIL199404070",9,0,"mathm001",1,5,2,"mathm001",11,77
"MIL199404070",9,0,"nilsd001",1,6,3,"nilsd001",2,77
"MIL199404070",9,0,"scanb001",1,0,1,"bronj001",1,77
"MIL199404080",7,0,"brunt001",1,3,9,"wardt001",7,50
"MIL199404080",7,0,"miesm001",1,7,7,"miesm001",9,50
"MIL199404080",7,1,"leffc001",0,0,1,"leftp001",1,54
"MIL199404080",9,0,"lloyg001",1,0,1,"boner001",1,67
"MIL199404080",9,0,"hudlr001",0,8,11,"reynh001",4,67
"MIL199404090",7,0,"kiefm001",1,0,1,"higut001",1,54
"MIL199404090",7,0,"reynh001",0,8,11,"hudlr001",4,55
"MIL199404090",7,1,"reynh001",0,8,4,"reynh001",11,58
"MIL199404090",7,1,"lewis001",0,0,1,"leitm001",1,58
"MIL199404090",7,1,"pattb001",0,0,1,"lewis001",1,62
"MIL199404090",8,0,"fettm001",1,0,1,"kiefm001",1,66
"MIL199404090",8,0,"edmoj001",0,5,12,"jackb001",7,67
"MIL199404090",8,0,"owens001",0,7,12,"turnc001",2,69
"MIL199404090",8,1,"edmoj001",0,5,7,"edmoj001",12,72
"MIL199404090",8,1,"myerg001",0,7,2,"owens001",12,72
"MIL199404090",8,1,"butcm001",0,0,1,"pattb001",1,72
"MIL199404090",9,0,"orosj001",1,0,1,"fettm001",1,79
"MIL199404090",9,1,"grahj001",0,0,1,"butcm001",1,83
"MIL199404100",8,0,"bronj001",1,0,1,"eldrc001",1,59
"MIL199404100",9,1,"grahj001",0,0,1,"andeb002",1,71
"MIL199404190",7,0,"diaza001",1,7,9,"surhb001",9,51
"MIL199404190",8,0,"orosj001",1,0,1,"boner001",1,60
"MIL199404190",8,0,"scanb001",1,0,1,"orosj001",1,63
"MIL199404190",8,1,"mccak001",0,0,1,"berej002",1,67
"MIL199404200",4,0,"scanb001",1,0,1,"higut001",1,33
"MIL199404200",4,1,"jackd002",0,6,9,"jackd002",8,34
"MIL199404200",4,1,"johnl001",0,7,8,"hallj001",9,34
"MIL199404200",6,0,"bronj001",1,0,1,"scanb001",1,51
"MIL199404200",8,0,"mathm001",1,5,2,"nilsd001",2,67
"MIL199404200",8,0,"newsw001",0,2,11,"grebc001",4,70
"MIL199404200",8,1,"coraj001",0,2,4,"newsw001",11,72
"MIL199404200",8,1,"delej001",0,0,1,"mcdoj001",1,72
"MIL199404200",8,1,"assep001",0,0,1,"delej001",1,74
"MIL199404200",8,1,"valej003",1,6,12,"seitk001",3,74
"MIL199404200",9,0,"jahaj001",1,6,3,"valej003",12,79
"MIL199404200",9,0,"fettm001",1,0,1,"bronj001",1,79
"MIL199404200",10,0,"pasqd001",0,8,11,"karkr001",2,88
"MIL199404200",10,1,"lavam001",0,8,2,"pasqd001",11,92
"MIL199404200",10,1,"hernr001",0,0,1,"assep001",1,92
"MIL199404200",11,0,"lloyg001",1,0,1,"fettm001",1,102
"MIL199404200",11,0,"diaza001",1,9,8,"diaza001",9,102
"MIL199404200",11,0,"miesm001",1,1,9,"hamid001",8,102
"MIL199404200",12,1,"brunt001",1,2,11,"listp001",6,119
"MIL199404210",6,0,"listp001",1,9,6,"jahaj001",3,46
"MIL199404210",6,0,"spieb001",1,2,5,"spieb001",6,46
"MIL199404210",6,0,"seitk001",1,4,3,"seitk001",5,46
"MIL199404210",7,0,"diaza001",1,8,9,"brunt001",9,52
"MIL199404210",7,0,"karkr001",0,8,12,"lavam001",2,54
"MIL199404210",7,1,"karkr001",0,8,2,"karkr001",12,56
"MIL199404210",8,0,"fettm001",1,0,1,"eldrc001",1,61
"MIL199404210",8,0,"lloyg001",1,0,1,"fettm001",1,63
"MIL199404210",8,1,"delej001",0,0,1,"ferna001",1,64
"MIL199404210",9,0,"jackd002",0,6,11,"pasqd001",9,70
"MIL199404210",9,0,"hallj001",0,7,11,"newsw001",7,71
"MIL199404210",9,0,"raint001",0,2,11,"coraj001",4,75
"MIL199404220",4,1,"maynb001",0,4,2,"macfm001",2,36
"MIL199404220",6,0,"scanb001",1,0,1,"navaj001",1,51
"MIL199404220",6,1,"magnm001",0,0,1,"appik001",1,54
"MIL199404220",7,0,"orosj001",1,0,1,"scanb001",1,60
"MIL199404220",7,0,"brooh001",0,5,11,"hameb001",10,61
"MIL199404220",7,1,"pichh001",0,0,1,"magnm001",1,68
"MIL199404220",8,0,"mathm001",1,4,2,"harpb001",2,70
"MIL199404220",9,1,"montj002",0,0,1,"pichh001",1,81
"MIL199404220",9,1,"brunt001",1,4,11,"mathm001",2,85
"MIL199404230",7,0,"kiefm001",1,0,1,"wegmb001",1,51
"MIL199404230",7,1,"brewb001",0,0,1,"gordt001",1,56
"MIL199404230",7,1,"belis001",0,0,1,"brewb001",1,60
"MIL199404230",8,0,"josef001",0,9,11,"shumt001",4,61
"MIL199404230",8,0,"lloyg001",1,0,1,"kiefm001",1,63
"MIL199404230",8,0,"macfm001",0,2,11,"maynb001",2,63
"MIL199404230",8,0,"brooh001",0,6,11,"hameb001",10,67
"MIL199404230",8,1,"howad001",0,9,4,"josef001",11,68
"MIL199404230",8,1,"macfm001",0,2,2,"macfm001",11,68
"MIL199404230",8,1,"magnm001",0,0,1,"belis001",1,70
"MIL199404230",8,1,"listp001",1,9,11,"valej003",6,70
"MIL199404230",9,0,"listp001",1,9,6,"listp001",11,73
"MIL199404230",9,0,"diaza001",1,1,8,"hamid001",8,73
"MIL199404230",9,0,"fettm001",1,0,1,"lloyg001",1,73
"MIL199404240",6,1,"pichh001",0,0,1,"gubim001",1,47
"MIL199404240",9,0,"diaza001",1,1,8,"hamid001",8,67
"MIL199405030",6,0,"orosj001",1,0,1,"wegmb001",1,52
"MIL199405030",6,1,"tromm001",0,0,1,"erics001",1,54
"MIL199405030",7,0,"macks001",0,2,11,"colea001",8,58
"MIL199405030",7,0,"fettm001",1,0,1,"orosj001",1,58
"MIL199405030",7,1,"macks001",0,2,8,"macks001",11,61
"MIL199405030",8,0,"scanb001",1,0,1,"fettm001",1,66
"MIL199405030",8,0,"halec001",0,9,11,"mearp001",6,68
"MIL199405030",8,1,"halec001",0,9,4,"halec001",11,69
"MIL199405030",8,1,"knobc001",0,1,6,"knobc001",4,69
"MIL199405030",9,0,"bronj001",1,0,1,"scanb001",1,75
"MIL199405040",5,1,"guthm001",0,0,1,"tapak001",1,42
"MIL199405040",6,0,"orosj001",1,0,1,"navaj001",1,49
"MIL199405040",6,0,"mccad001",0,6,11,"dunns001",3,49
"MIL199405040",6,1,"mccad001",0,6,3,"mccad001",11,53
"MIL199405040",7,0,"henrd002",1,0,1,"orosj001",1,60
"MIL199405040",7,1,"merrb001",0,0,1,"guthm001",1,69
"MIL199405040",8,1,"diaza001",1,7,12,"reedj003",4,75
"MIL199405040",8,1,"casil001",0,0,1,"merrb001",1,75
"MIL199405040",9,0,"diaza001",1,7,4,"diaza001",12,77
"MIL199405040",9,0,"lloyg001",1,0,1,"henrd002",1,77
"MIL199405040",9,1,"aguir001",0,0,1,"casil001",1,82
"MIL199405130",4,0,"tartd001",0,5,11,"stanm002",10,24
"MIL199405130",6,0,"henrd002",1,0,1,"higut001",1,44
"MIL199405130",7,1,"willg001",0,3,7,"mattd001",3,54
"MIL199405130",7,1,"velar001",0,1,5,"velar001",7,54
"MIL199405130",7,1,"boggw001",0,2,3,"boggw001",5,54
"MIL199405130",8,0,"bronj001",1,0,1,"henrd002",1,58
"MIL199405130",9,0,"orosj001",1,0,1,"bronj001",1,68
"MIL199405130",9,1,"nilsd001",1,8,11,"mathm001",2,76
"MIL199405130",9,1,"wickb001",0,0,1,"mulht001",1,77
"MIL199405130",10,0,"nilsd001",1,8,2,"nilsd001",11,78
"MIL199405130",10,0,"fettm001",1,0,1,"orosj001",1,78
"MIL199405130",11,1,"jahaj001",1,4,12,"harpb001",10,89
"MIL199405130",12,0,"polol001",0,3,11,"willg001",7,92
"MIL199405130",12,0,"lloyg001",1,0,1,"fettm001",1,95
"MIL199405130",12,1,"polol001",0,3,7,"polol001",11,105
"MIL199405140",6,0,"bronj001",1,0,1,"ignam001",1,48
"MIL199405140",7,0,"orosj001",1,0,1,"bronj001",1,59
"MIL199405140",7,1,"palld001",0,0,1,"abboj001",1,61
"MIL199405140",8,0,"scanb001",1,0,1,"orosj001",1,65
"MIL199405140",8,1,"jahaj001",1,6,12,"brunt001",3,69
"MIL199405140",9,0,"jahaj001",1,6,3,"jahaj001",12,74
"MIL199405140",9,0,"mathm001",1,4,2,"harpb001",2,75
"MIL199405140",9,0,"bostd001",0,9,11,"kellp001",4,76
"MIL199405140",9,0,"willg001",0,9,12,"bostd001",11,78
"MIL199405140",9,0,"kiefm001",1,0,1,"scanb001",1,82
"MIL199405140",9,1,"velar001",0,9,6,"willg001",12,85
"MIL199405140",9,1,"gallm001",0,8,4,"gallm001",6,85
"MIL199405140",9,1,"gibsp001",0,0,1,"palld001",1,85
"MIL199405150",4,0,"kiefm001",1,0,1,"navaj001",1,31
"MIL199405150",7,0,"henrd002",1,0,1,"kiefm001",1,59
