"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT200404050",7,0,"torrs001",1,6,1,"hillb001",4,51
"PIT200404050",7,0,"nunea001",1,9,4,"wellk001",1,51
"PIT200404050",7,0,"leder001",0,9,11,"millk004",1,51
"PIT200404050",7,1,"hernr001",0,9,1,"leder001",11,55
"PIT200404050",8,1,"davij004",1,4,12,"simor001",3,66
"PIT200404050",9,0,"davij004",1,4,9,"davij004",12,68
"PIT200404050",9,0,"wilsc003",1,5,3,"wilsc003",9,68
"PIT200404050",9,0,"mesaj001",1,6,1,"torrs001",1,68
"PIT200404050",9,0,"michj001",0,9,11,"hernr001",1,68
"PIT200404070",5,1,"cotah001",1,9,11,"bensk001",1,41
"PIT200404070",6,0,"boydj001",1,9,1,"cotah001",11,45
"PIT200404070",6,1,"cormr001",0,9,1,"wolfr001",1,52
"PIT200404070",7,0,"johnm005",1,9,1,"boydj001",1,55
"PIT200404070",7,1,"hillb001",1,9,11,"johnm005",1,59
"PIT200404070",8,0,"boehb001",1,9,1,"hillb001",11,63
"PIT200404070",8,0,"gland001",0,6,12,"liebm001",2,64
"PIT200404070",8,0,"leder001",0,9,11,"cormr001",1,66
"PIT200404070",8,0,"meadb001",1,9,1,"boehb001",1,67
"PIT200404070",8,1,"pratt001",0,6,2,"gland001",12,69
"PIT200404070",8,1,"worrt002",0,9,1,"leder001",11,69
"PIT200404070",9,1,"wagnb001",0,9,1,"worrt002",1,76
"PIT200404070",9,1,"nunea001",1,9,11,"meadb001",1,79
"PIT200404080",7,0,"leder001",0,9,11,"padiv001",1,53
"PIT200404080",7,1,"hernr001",0,9,1,"leder001",11,55
"PIT200404080",7,1,"nunea001",1,9,11,"voger001",1,55
"PIT200404080",8,0,"torrs001",1,4,1,"simor001",3,61
"PIT200404080",8,0,"wilsc003",1,5,3,"wilsc003",9,61
"PIT200404080",8,0,"mackr001",1,6,9,"mackr001",5,61
"PIT200404080",8,0,"stync001",1,9,5,"nunea001",11,61
