"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS199804100",6,0,"corsj001",1,0,1,"roseb002",1,44
"BOS199804100",8,0,"avers001",1,0,1,"corsj001",1,59
"BOS199804100",8,0,"ecked001",1,0,1,"avers001",1,60
"BOS199804100",8,0,"gipsc001",0,6,12,"hillg001",7,63
"BOS199804100",8,1,"gipsc001",0,6,7,"gipsc001",12,67
"BOS199804100",9,0,"gordt001",1,0,1,"ecked001",1,70
"BOS199804100",9,0,"garcr001",1,0,1,"gordt001",1,76
"BOS199804100",9,1,"sloch001",0,0,1,"johnr005",1,79
"BOS199804100",9,1,"oleat001",1,6,11,"bufod001",8,79
"BOS199804100",9,1,"hatts001",1,9,11,"lewid001",9,82
"BOS199804100",9,1,"fosst001",0,0,1,"sloch001",1,82
"BOS199804100",9,1,"benjm001",1,9,11,"hatts001",11,82
"BOS199804100",9,1,"timlm001",0,0,1,"fosst001",1,83
"BOS199804100",9,1,"spolp001",0,0,1,"timlm001",1,85
"BOS199804110",7,1,"wellb002",0,0,1,"moyej001",1,56
"BOS199804110",8,0,"husoj001",0,9,11,"gipsc001",9,63
"BOS199804110",8,1,"husoj001",0,9,9,"husoj001",11,64
"BOS199804110",8,1,"fosst001",0,0,1,"wellb002",1,67
"BOS199804120",6,1,"spolp001",0,0,1,"fassj001",1,48
"BOS199804120",6,1,"ayalb002",0,0,1,"spolp001",1,52
"BOS199804120",7,0,"corsj001",1,0,1,"waket001",1,56
"BOS199804120",7,1,"fosst001",0,0,1,"ayalb002",1,62
"BOS199804120",7,1,"timlm001",0,0,1,"fosst001",1,63
"BOS199804120",8,0,"ecked001",1,0,1,"corsj001",1,65
"BOS199804120",8,0,"husoj001",0,4,12,"marte001",10,66
"BOS199804120",8,0,"wasdj001",1,0,1,"ecked001",1,70
"BOS199804120",8,0,"wilkr001",0,9,11,"gipsc001",9,71
"BOS199804120",8,1,"cummm001",1,8,11,"varij001",2,73
"BOS199804120",8,1,"perer001",0,9,9,"wilkr001",11,73
"BOS199804120",8,1,"bragd001",1,9,11,"lewid001",9,74
"BOS199804120",9,0,"hatts001",1,8,2,"cummm001",11,77
"BOS199804120",9,0,"bragd001",1,9,9,"bragd001",11,77
"BOS199804120",9,1,"sloch001",0,0,1,"timlm001",1,82
"BOS199804120",9,1,"jeffr001",1,7,11,"lemkm001",4,87
"BOS199804130",7,0,"avers001",1,0,1,"sabeb001",1,57
"BOS199804130",7,0,"lowed001",1,0,1,"avers001",1,61
"BOS199804130",7,1,"dougj001",0,0,1,"rogek001",1,64
"BOS199804130",8,0,"voigj001",0,9,11,"bourr001",6,67
"BOS199804130",8,1,"velaj001",0,2,6,"mcdoj002",8,70
"BOS199804130",8,1,"voigj001",0,9,8,"voigj001",11,70
"BOS199804130",9,0,"gordt001",1,0,1,"lowed001",1,74
"BOS199804140",4,1,"groob001",0,0,1,"priea001",1,40
"BOS199804140",6,0,"wasdj001",1,0,1,"henrb001",1,48
"BOS199804140",6,0,"magad001",0,6,11,"blowm001",5,50
"BOS199804140",6,0,"staim001",0,7,11,"voigj001",8,51
"BOS199804140",6,0,"spies001",0,9,11,"velaj001",6,53
"BOS199804140",6,1,"bourr001",0,2,6,"bourr001",4,54
"BOS199804140",6,1,"spies001",0,9,4,"spies001",11,54
"BOS199804140",6,1,"magad001",0,6,5,"magad001",11,54
"BOS199804140",6,1,"staim001",0,7,7,"staim001",11,54
"BOS199804140",6,1,"hendr001",0,1,8,"hendr001",7,54
"BOS199804140",7,0,"corsj001",1,0,1,"wasdj001",1,57
"BOS199804140",8,0,"ecked001",1,0,1,"corsj001",1,64
"BOS199804140",8,0,"avers001",1,0,1,"ecked001",1,68
"BOS199804140",8,0,"gordt001",1,0,1,"avers001",1,69
"BOS199804140",8,1,"varij001",1,7,11,"bragd001",9,74
"BOS199804140",8,1,"taylb001",0,0,1,"groob001",1,74
"BOS199804140",8,1,"mcdoj002",0,1,8,"hendr001",8,74
"BOS199804140",8,1,"cummm001",1,8,11,"lewid001",8,75
"BOS199804140",8,1,"leyrj001",1,9,11,"benjm001",4,76
"BOS199804140",8,1,"bufod001",1,9,12,"leyrj001",11,77
"BOS199804140",8,1,"mohlm001",0,0,1,"taylb001",1,78
"BOS199804140",9,0,"lemkm001",1,7,4,"varij001",11,80
"BOS199804140",9,0,"cummm001",1,8,9,"cummm001",11,80
"BOS199804140",9,0,"bufod001",1,9,8,"bufod001",12,80
"BOS199804150",6,0,"lowed001",1,0,1,"roseb002",1,46
"BOS199804150",8,0,"hinca001",0,7,11,"macfm001",2,65
"BOS199804150",8,1,"hinca001",0,7,2,"hinca001",11,68
"BOS199804150",8,1,"mohlm001",0,0,1,"haynj001",1,68
"BOS199804150",8,1,"leyrj001",1,7,11,"bragd001",9,70
"BOS199804150",8,1,"bufod001",1,7,12,"leyrj001",11,71
"BOS199804150",9,0,"ecked001",1,0,1,"lowed001",1,74
"BOS199804150",9,0,"bufod001",1,7,8,"bufod001",12,74
"BOS199804150",9,0,"lewid001",1,8,9,"lewid001",8,74
"BOS199804150",9,1,"matht002",0,0,1,"mohlm001",1,77
"BOS199804170",7,1,"benjm001",1,9,12,"lemkm001",4,50
"BOS199804170",8,0,"benjm001",1,9,4,"benjm001",12,52
"BOS199804170",9,1,"bufod001",1,6,12,"hatts001",2,64
"BOS199804170",9,1,"leyrj001",1,8,11,"lewid001",8,65
"BOS199804170",9,1,"varij001",1,9,11,"benjm001",4,66
"BOS199804170",9,1,"cummm001",1,8,12,"leyrj001",11,66
"BOS199804170",9,1,"jackm001",0,0,1,"nagyc001",1,67
"BOS199804170",9,1,"assep001",0,0,1,"jackm001",1,68
"BOS199804170",10,0,"gordt001",1,0,1,"martp001",1,70
"BOS199804170",10,0,"varij001",1,9,2,"varij001",11,70
"BOS199804170",10,0,"bufod001",1,6,4,"bufod001",12,70
"BOS199804170",10,0,"bragd001",1,7,8,"bragd001",9,70
"BOS199804170",10,0,"cummm001",1,8,9,"cummm001",12,70
"BOS199804170",10,0,"valej002",1,3,4,"valej002",5,71
"BOS199804170",10,0,"bufod001",1,6,5,"bufod001",4,71
"BOS199804170",10,0,"bufod001",1,6,4,"bufod001",5,72
"BOS199804170",10,0,"valej002",1,3,5,"valej002",4,72
"BOS199804170",10,0,"valej002",1,3,4,"valej002",5,73
"BOS199804170",10,0,"bufod001",1,6,5,"bufod001",4,73
"BOS199804170",10,0,"bufod001",1,6,4,"bufod001",5,75
"BOS199804170",10,0,"valej002",1,3,5,"valej002",4,75
"BOS199804170",10,1,"avers001",1,4,12,"vaugm001",3,77
"BOS199804180",8,0,"lowed001",1,0,1,"waket001",1,58
"BOS199804180",8,1,"cummm001",1,9,11,"lemkm001",4,60
"BOS199804180",8,1,"morma001",0,0,1,"wrigj002",1,62
"BOS199804180",8,1,"leyrj001",1,2,11,"jeffr001",10,62
"BOS199804180",8,1,"plune001",0,0,1,"morma001",1,63
"BOS199804180",8,1,"martt003",0,0,1,"plune001",1,65
"BOS199804180",9,0,"ecked001",1,0,1,"lowed001",1,66
"BOS199804180",9,0,"benjm001",1,9,4,"cummm001",11,66
"BOS199804180",9,0,"wasdj001",1,0,1,"ecked001",1,74
"BOS199804180",9,1,"jackm001",0,0,1,"martt003",1,79
"BOS199804180",9,1,"varij001",1,8,11,"lewid001",8,79
"BOS199804190",7,0,"corsj001",1,0,1,"sabeb001",1,52
"BOS199804190",8,1,"morma001",0,0,1,"burbd001",1,64
"BOS199804190",8,1,"mesaj001",0,0,1,"morma001",1,67
"BOS199804190",9,0,"gordt001",1,0,1,"corsj001",1,68
"BOS199804200",5,0,"wasdj001",1,0,1,"henrb001",1,39
"BOS199804200",5,0,"branj002",0,2,11,"belld002",4,41
"BOS199804200",5,1,"branj002",0,2,4,"branj002",11,42
"BOS199804200",5,1,"krivr001",0,0,1,"colob001",1,46
"BOS199804200",6,1,"leyrj001",1,2,11,"jeffr001",10,55
"BOS199804200",7,0,"avers001",1,0,1,"wasdj001",1,58
"BOS199804200",7,0,"dunss001",0,2,11,"branj002",4,61
"BOS199804200",7,0,"lowed001",1,0,1,"avers001",1,63
"BOS199804200",7,1,"dunss001",0,2,4,"dunss001",11,64
"BOS199804200",7,1,"gileb002",0,5,7,"berrg001",7,64
"BOS199804200",7,1,"dunss001",0,2,8,"dunss001",4,66
"BOS199804200",7,1,"mantj001",0,1,4,"loftk001",8,66
"BOS199804200",8,1,"mesaj001",0,0,1,"krivr001",1,72
"BOS199804200",9,1,"jackm001",0,0,1,"mesaj001",1,77
"BOS199804200",9,1,"bufod001",1,3,12,"valej002",5,79
"BOS199804200",10,0,"benjm001",1,9,5,"benjm001",4,81
"BOS199804200",10,0,"bragd001",1,7,9,"bragd001",8,81
"BOS199804200",10,0,"bufod001",1,3,8,"bufod001",12,81
"BOS199804200",10,0,"lemkm001",1,8,4,"cummm001",9,81
"BOS199804200",10,1,"assep001",0,0,1,"jackm001",1,86
"BOS199804200",10,1,"lewid001",1,6,12,"hatts001",2,87
"BOS199804200",11,0,"gordt001",1,0,1,"lowed001",1,89
"BOS199804200",11,0,"varij001",1,6,2,"lewid001",12,89
"BOS199804200",11,1,"plune001",0,0,1,"assep001",1,92
"BOS199804270",5,0,"lowed001",1,0,1,"roseb002",1,38
"BOS199804270",7,0,"shoub001",1,0,1,"lowed001",1,57
"BOS199804270",7,0,"mantj001",0,7,11,"tomba001",10,60
"BOS199804270",7,1,"brocd001",0,0,1,"thomj003",1,65
"BOS199804270",8,0,"ecked001",1,0,1,"shoub001",1,68
"BOS199804270",8,1,"cummm001",1,6,11,"bufod001",8,76
"BOS199804270",8,1,"runys001",0,0,1,"brocd001",1,76
"BOS199804270",8,1,"florb001",0,0,1,"runys001",1,78
"BOS199804270",9,0,"bragd001",1,6,9,"cummm001",11,79
"BOS199804270",9,0,"gordt001",1,0,1,"ecked001",1,79
"BOS199804270",9,0,"lewid001",1,7,8,"lewid001",9,79
"BOS199804280",4,1,"florb001",0,0,1,"castf001",1,39
"BOS199804280",7,0,"shoub001",1,0,1,"martp001",1,58
"BOS199804280",7,0,"corsj001",1,0,1,"shoub001",1,61
"BOS199804280",8,1,"jonet003",0,0,1,"florb001",1,76
"BOS199804280",8,1,"cummm001",1,8,11,"lewid001",8,76
"BOS199804280",8,1,"leyrj001",1,9,11,"lemkm001",4,77
"BOS199804280",8,1,"benjm001",1,9,12,"leyrj001",11,78
"BOS199804280",9,0,"wasdj001",1,0,1,"corsj001",1,79
"BOS199804280",9,0,"benjm001",1,9,4,"benjm001",12,79
"BOS199804280",9,0,"bragd001",1,7,8,"bragd001",9,79
"BOS199804280",9,0,"cummm001",1,8,9,"cummm001",11,79
"BOS199804280",9,1,"bufod001",1,4,12,"jeffr001",10,85
"BOS199804290",6,1,"hases001",0,0,1,"watsa001",1,54
"BOS199804290",6,1,"rober001",0,0,1,"hases001",1,58
"BOS199804290",7,0,"lowed001",1,0,1,"waket001",1,61
"BOS199804290",7,1,"delur001",0,0,1,"rober001",1,68
"BOS199804290",9,0,"gordt001",1,0,1,"lowed001",1,85
"BOS199804300",6,0,"wasdj001",1,0,1,"checr001",1,44
"BOS199804300",7,1,"leyrj001",1,9,11,"lemkm001",4,58
"BOS199804300",8,0,"benjm001",1,9,4,"leyrj001",11,60
"BOS199804300",8,1,"holtm001",0,0,1,"hillk001",1,67
"BOS199804300",9,0,"shoub001",1,0,1,"wasdj001",1,69
"BOS199805010",4,0,"lowed001",1,0,1,"sabeb001",1,29
"BOS199805010",5,0,"wasdj001",1,0,1,"lowed001",1,35
"BOS199805010",7,0,"corsj001",1,0,1,"wasdj001",1,51
"BOS199805010",8,0,"ecked001",1,0,1,"corsj001",1,60
"BOS199805010",8,0,"gordt001",1,0,1,"ecked001",1,63
"BOS199805010",8,1,"gunde001",0,0,1,"selea001",1,65
"BOS199805010",8,1,"leyrj001",1,4,11,"jeffr001",10,66
"BOS199805020",7,0,"ecked001",1,0,1,"roseb002",1,53
"BOS199805020",7,1,"pattd001",0,0,1,"hellr001",1,58
"BOS199805020",8,0,"lowed001",1,0,1,"ecked001",1,64
"BOS199805020",8,0,"simmm001",0,7,11,"stevl001",10,68
