"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE192004170",7,1,"evanj101",1,8,12,"thomp101",2,57
"CLE192004170",8,0,"oneis101",1,8,2,"evanj101",12,59
"CLE192004170",9,1,"jamic101",1,9,11,"uhleg101",1,76
"CLE192004190",3,1,"jamic101",1,7,12,"johnd107",3,21
"CLE192004190",4,0,"jamic101",1,7,3,"jamic101",12,25
"CLE192004190",7,1,"nunal101",1,7,11,"jamic101",3,63
"CLE192004190",8,0,"nunal101",1,7,3,"nunal101",11,67
"CLE192004190",9,0,"flagi101",0,9,11,"oldhr101",1,78
"CLE192004190",9,1,"daush101",0,9,1,"flagi101",11,83
"CLE192004200",1,1,"cox-r101",0,9,1,"altee101",1,11
"CLE192004200",2,1,"smite104",1,4,11,"woodj108",9,23
"CLE192004200",3,0,"smite104",1,4,9,"smite104",11,24
"CLE192004200",4,0,"flagi101",0,9,11,"cox-r101",1,37
"CLE192004200",4,1,"glaij101",0,9,1,"flagi101",11,38
"CLE192004200",6,0,"ellib102",0,9,11,"glaij101",1,56
"CLE192004200",6,1,"okrif101",0,9,1,"ellib102",11,57
"CLE192004200",7,0,"myere101",1,9,1,"caldr101",1,61
"CLE192004200",8,0,"hales101",0,9,11,"okrif101",1,76
"CLE192004200",8,0,"faett101",1,9,1,"myere101",1,78
"CLE192004200",8,0,"mortg101",1,9,1,"faett101",1,80
"CLE192004200",8,1,"ayerd101",0,9,1,"hales101",11,82
"CLE192004200",9,0,"stano101",0,9,11,"ayerd101",1,89
"CLE192004200",9,0,"uhleg101",1,9,1,"mortg101",1,91
"CLE192004270",9,1,"evanj101",1,7,12,"johnd107",3,72
"CLE192004270",9,1,"jamic101",1,9,11,"coves101",1,73
"CLE192004280",1,1,"wilkr101",0,9,1,"kerrd101",1,12
"CLE192004280",2,0,"johnd107",1,7,3,"nunal101",3,13
"CLE192004280",3,1,"smite104",1,4,11,"woodj108",9,29
"CLE192004280",4,0,"smite104",1,4,9,"smite104",11,31
"CLE192004280",9,0,"murpe102",0,9,11,"wilkr101",1,74
"CLE192004290",2,1,"murpe102",0,5,9,"felsh101",8,14
"CLE192004290",2,1,"leibn101",0,1,8,"leibn101",9,14
"CLE192004290",8,1,"evanj101",1,9,11,"myere101",1,62
"CLE192004290",9,0,"faett101",1,9,1,"evanj101",11,65
"CLE192005100",4,1,"jamic101",1,1,12,"granj104",7,37
"CLE192005100",5,0,"jamic101",1,1,7,"jamic101",12,42
"CLE192005100",5,0,"burwb101",0,9,11,"david102",1,42
"CLE192005100",5,1,"sandr101",0,9,1,"burwb101",11,47
"CLE192005100",7,0,"shovj101",0,8,11,"gerbw101",6,60
"CLE192005100",7,0,"smite107",0,9,11,"sandr101",1,61
"CLE192005100",7,1,"shovj101",0,8,6,"shovj101",11,64
"CLE192005100",7,1,"baynb101",0,9,1,"smite107",11,64
"CLE192005100",9,0,"thomf107",0,9,11,"baynb101",1,77
"CLE192005280",4,0,"colls101",0,9,11,"faber101",1,35
"CLE192005280",4,1,"payng102",0,9,1,"colls101",11,37
"CLE192005280",5,0,"mortg101",1,9,1,"bagbj101",1,43
"CLE192005280",5,1,"kerrd101",0,9,1,"payng102",1,53
"CLE192005280",5,1,"nunal101",1,9,11,"mortg101",1,55
"CLE192005280",5,1,"evanj101",1,1,11,"jamic101",7,56
"CLE192005280",6,0,"evanj101",1,1,7,"evanj101",11,57
"CLE192005280",6,0,"niehd101",1,9,1,"nunal101",11,57
"CLE192005280",7,1,"heats101",0,9,1,"kerrd101",1,72
"CLE192005280",7,1,"lynnb101",0,8,2,"schar103",2,72
"CLE192005291",4,0,"mcmuf101",0,9,11,"willl104",1,38
"CLE192005291",4,1,"heats101",0,9,1,"mcmuf101",11,39
"CLE192005291",4,1,"smite104",1,4,11,"woodj108",9,41
"CLE192005291",5,0,"smite104",1,4,9,"smite104",11,45
"CLE192005291",5,1,"payng102",0,9,1,"heats101",1,51
"CLE192005291",9,0,"niehd101",1,9,1,"myere101",1,83
"CLE192005291",9,0,"colls101",0,6,11,"jourt101",3,83
"CLE192005291",9,0,"bagbj101",1,9,1,"niehd101",1,84
"CLE192005291",9,0,"mcclh103",0,9,11,"payng102",1,86
