"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR199404040",7,1,"ceded001",1,8,12,"bordp001",2,62
"TOR199404040",8,0,"knorr001",1,8,2,"ceded001",12,66
"TOR199404040",8,0,"cadag001",1,0,1,"guzmj003",1,66
"TOR199404040",8,1,"delej001",0,0,1,"mcdoj001",1,69
"TOR199404040",8,1,"cookd001",0,0,1,"delej001",1,70
"TOR199404040",9,0,"timlm001",1,0,1,"cadag001",1,79
"TOR199404050",7,1,"mccak001",0,0,1,"ferna001",1,56
"TOR199404050",8,0,"timlm001",1,0,1,"stewd001",1,60
"TOR199404050",8,0,"newsw001",0,8,11,"karkr001",2,64
"TOR199404050",8,0,"castt001",1,0,1,"timlm001",1,64
"TOR199404050",8,0,"hallj001",0,8,11,"newsw001",11,64
"TOR199404050",8,1,"lavam001",0,8,2,"hallj001",11,66
"TOR199404050",8,1,"assep001",0,0,1,"mccak001",1,67
"TOR199404050",9,0,"stott001",1,0,1,"castt001",1,70
"TOR199404060",7,0,"spolp001",1,0,1,"hentp001",1,52
"TOR199404060",7,0,"jackd002",0,6,11,"pasqd001",9,57
"TOR199404060",7,0,"willw001",1,0,1,"spolp001",1,60
"TOR199404060",7,1,"jackd002",0,6,9,"jackd002",11,62
"TOR199404060",8,0,"newsw001",0,2,11,"grebc001",4,66
"TOR199404060",8,1,"coraj001",0,2,4,"newsw001",11,70
"TOR199404060",8,1,"mccak001",0,0,1,"alvaw001",1,70
"TOR199404060",9,0,"brows002",1,0,1,"willw001",1,76
"TOR199404060",9,0,"huffm001",1,4,9,"cartj001",9,76
"TOR199404060",9,0,"hallj001",0,8,11,"lavam001",2,78
"TOR199404060",9,1,"karkr001",0,8,2,"hallj001",11,80
"TOR199404060",9,1,"hernr001",0,0,1,"mccak001",1,80
"TOR199404080",1,1,"anthe001",0,2,7,"mitck002",7,3
"TOR199404080",4,1,"gossr001",0,0,1,"flemd001",1,40
"TOR199404080",6,1,"nelsj001",0,0,1,"gossr001",1,58
"TOR199404080",7,0,"cadag001",1,0,1,"leita001",1,63
"TOR199404080",7,1,"davit002",0,0,1,"nelsj001",1,69
"TOR199404080",8,0,"timlm001",1,0,1,"cadag001",1,73
"TOR199404080",8,0,"huffm001",1,4,9,"cartj001",9,73
"TOR199404080",8,1,"ayalb002",0,0,1,"davit002",1,76
"TOR199404080",9,0,"stott001",1,0,1,"timlm001",1,80
"TOR199404090",6,1,"blowm001",0,2,5,"marte001",5,54
"TOR199404090",6,1,"nelsj001",0,0,1,"hibbg001",1,58
"TOR199404090",7,0,"castt001",1,0,1,"guzmj003",1,60
"TOR199404090",7,1,"kingk001",0,0,1,"nelsj001",1,65
"TOR199404090",8,1,"thigb001",0,0,1,"kingk001",1,71
"TOR199404100",3,1,"cummj001",0,0,1,"johnr005",1,37
"TOR199404100",5,1,"haseb001",0,8,2,"wilsd001",2,53
"TOR199404100",6,0,"delgc001",1,4,7,"cartj001",9,57
"TOR199404100",6,0,"huffm001",1,7,9,"huffm001",7,57
"TOR199404100",6,1,"blowm001",0,2,7,"blowm001",5,62
"TOR199404100",6,1,"lovut001",0,3,5,"grifk002",8,62
"TOR199404100",6,1,"anthe001",0,5,8,"anthe001",7,62
"TOR199404100",6,1,"ceded001",1,2,11,"alomr001",4,65
"TOR199404100",7,0,"ceded001",1,2,4,"ceded001",11,67
"TOR199404100",8,0,"brows002",1,0,1,"stewd001",1,76
"TOR199404100",8,1,"nelsj001",0,0,1,"cummj001",1,80
"TOR199404100",9,0,"willw001",1,0,1,"brows002",1,85
"TOR199404190",4,1,"reedr002",0,0,1,"browk001",1,44
"TOR199404190",7,1,"huffm001",1,4,11,"cartj001",9,70
"TOR199404190",8,0,"huffm001",1,4,9,"huffm001",11,72
"TOR199404190",8,0,"knorr001",1,8,2,"bordp001",2,72
"TOR199404190",8,0,"cadag001",1,0,1,"guzmj003",1,72
"TOR199404190",8,0,"ortij001",0,7,11,"rodri001",2,77
"TOR199404190",8,1,"ortij001",0,7,2,"ortij001",11,79
"TOR199404190",8,1,"belte001",0,9,6,"lee-m001",6,79
"TOR199404190",8,1,"howej001",0,0,1,"reedr002",1,79
"TOR199404190",9,0,"timlm001",1,0,1,"cadag001",1,82
"TOR199404190",9,0,"coled001",1,1,9,"whitd001",8,82
"TOR199404190",9,0,"huffm001",1,4,8,"huffm001",9,82
"TOR199404190",9,0,"ceded001",1,2,4,"alomr001",4,82
"TOR199404200",8,0,"timlm001",1,0,1,"stewd001",1,60
"TOR199404200",8,0,"cadag001",1,0,1,"timlm001",1,63
"TOR199404200",8,0,"stott001",1,0,1,"cadag001",1,64
"TOR199404200",9,1,"honer001",0,0,1,"hellr001",1,73
"TOR199404200",9,1,"carpc001",0,0,1,"honer001",1,75
"TOR199404200",10,1,"henkt001",0,0,1,"carpc001",1,80
"TOR199404220",6,1,"willc001",0,0,1,"erics001",1,54
"TOR199404220",7,1,"tromm001",0,0,1,"willc001",1,65
"TOR199404230",6,1,"tromm001",0,0,1,"pulic001",1,54
"TOR199404230",7,0,"castt001",1,0,1,"leita001",1,62
"TOR199404230",8,0,"willw001",1,0,1,"castt001",1,67
"TOR199404230",8,0,"hrbek001",0,9,11,"mearp001",6,69
"TOR199404230",8,0,"cadag001",1,0,1,"willw001",1,69
"TOR199404230",8,0,"timlm001",1,0,1,"cadag001",1,70
"TOR199404230",8,1,"halec001",0,5,5,"munop001",7,74
"TOR199404230",8,1,"leius001",0,6,6,"leius001",5,74
"TOR199404230",8,1,"mccad001",0,7,7,"mccad001",3,74
"TOR199404230",8,1,"hrbek001",0,9,3,"hrbek001",11,74
"TOR199404230",8,1,"aguir001",0,0,1,"tromm001",1,74
"TOR199404230",9,0,"huffm001",1,7,7,"delgc001",7,80
"TOR199404230",9,0,"reboj001",0,8,12,"walbm001",2,84
"TOR199404240",8,1,"guthm001",0,0,1,"tapak001",1,70
"TOR199404240",9,0,"cadag001",1,0,1,"guzmj003",1,72
"TOR199404240",9,1,"willc001",0,0,1,"guthm001",1,77
"TOR199405030",9,0,"huffm001",1,6,7,"delgc001",7,57
"TOR199405040",6,1,"pichh001",0,0,1,"hanec001",1,48
"TOR199405040",6,1,"olerj001",1,6,11,"coled001",3,52
"TOR199405040",6,1,"magnm001",0,0,1,"pichh001",1,52
"TOR199405040",7,0,"castt001",1,0,1,"leita001",1,55
"TOR199405040",7,0,"olerj001",1,6,3,"olerj001",11,55
"TOR199405040",7,1,"meacr001",0,0,1,"magnm001",1,63
"TOR199405040",8,0,"brooh001",0,8,11,"lindj002",4,69
"TOR199405040",8,0,"shumt001",0,8,12,"brooh001",11,70
"TOR199405040",8,1,"shumt001",0,8,4,"shumt001",12,71
"TOR199405040",8,1,"brewb001",0,0,1,"meacr001",1,71
"TOR199405040",10,0,"halld002",1,0,1,"castt001",1,80
"TOR199405040",10,1,"montj002",0,0,1,"brewb001",1,86
"TOR199405050",3,0,"brows002",1,0,1,"guzmj003",1,30
"TOR199405050",6,0,"willw001",1,0,1,"brows002",1,54
"TOR199405050",7,1,"brewb001",0,0,1,"gordt001",1,68
"TOR199405050",7,1,"coled001",1,6,11,"delgc001",7,69
"TOR199405050",8,0,"coled001",1,6,7,"coled001",11,70
"TOR199405050",8,0,"cadag001",1,0,1,"willw001",1,75
"TOR199405050",8,1,"meacr001",0,0,1,"brewb001",1,76
"TOR199405050",8,1,"alomr001",1,8,11,"knorr001",2,77
"TOR199405050",8,1,"montj002",0,0,1,"meacr001",1,80
"TOR199405050",9,0,"alomr001",1,8,4,"alomr001",11,82
"TOR199405050",9,0,"bordp001",1,2,2,"ceded001",4,82
"TOR199405050",9,0,"brooh001",0,4,11,"hameb001",10,82
"TOR199405060",6,0,"cadag001",1,0,1,"stewd001",1,42
"TOR199405060",8,0,"willw001",1,0,1,"cadag001",1,59
"TOR199405060",9,0,"timlm001",1,0,1,"willw001",1,65
"TOR199405060",9,1,"diaza001",0,1,8,"hamid001",8,75
"TOR199405070",7,0,"castt001",1,0,1,"stott001",1,51
"TOR199405070",8,1,"lloyg001",0,0,1,"boner001",1,67
"TOR199405070",8,1,"huffm001",1,6,11,"delgc001",7,68
"TOR199405070",8,1,"scanb001",0,0,1,"lloyg001",1,68
"TOR199405070",8,1,"alomr001",1,6,11,"huffm001",11,68
"TOR199405070",9,0,"alomr001",1,6,4,"alomr001",11,69
"TOR199405070",9,0,"ceded001",1,2,7,"ceded001",4,69
"TOR199405070",9,1,"bronj001",0,0,1,"scanb001",1,72
