"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO195404150",5,0,"jeths101",0,9,11,"surkm101",1,37
"BRO195404150",5,1,"hoguc101",0,9,1,"jeths101",11,39
"BRO195404150",7,0,"thomd102",1,4,7,"robij103",7,49
"BRO195404150",8,0,"skinb101",0,9,11,"hoguc101",1,56
"BRO195404150",8,0,"hughj103",1,9,1,"meyer101",1,61
"BRO195404150",8,1,"kingn101",0,9,1,"skinb101",11,63
"BRO195404150",9,0,"henlg101",0,9,11,"kingn101",1,69
"BRO195404180",3,0,"loesb101",1,9,1,"erskc101",1,25
"BRO195404180",6,1,"amors101",1,9,11,"loesb101",1,56
"BRO195404180",7,0,"labic101",1,9,1,"amors101",11,58
"BRO195404180",8,1,"shubg101",1,8,11,"cox-b101",5,71
"BRO195404180",8,1,"belaw101",1,9,11,"labic101",1,72
"BRO195404180",8,1,"hoakd101",1,9,12,"belaw101",11,73
"BRO195404180",9,0,"hoakd101",1,9,5,"hoakd101",12,74
"BRO195404180",9,0,"hughj103",1,8,1,"shubg101",11,74
"BRO195404210",1,1,"kippt101",0,9,1,"ridzs101",1,8
"BRO195404210",3,1,"greeb103",0,9,1,"kippt101",1,29
"BRO195404210",6,1,"cox-b101",1,4,12,"robij103",5,55
"BRO195404210",7,0,"cox-b101",1,4,5,"cox-b101",12,59
"BRO195404210",8,0,"sched102",0,9,11,"greeb103",1,66
"BRO195404210",8,1,"pensp101",0,9,1,"sched102",11,71
"BRO195404210",9,0,"micem101",0,7,12,"burgs101",2,78
"BRO195404210",9,0,"jok-s101",0,8,11,"morgb102",6,78
"BRO195404210",9,0,"hughj103",1,9,1,"loesb101",1,78
"BRO195404210",9,0,"lindj101",0,9,11,"pensp101",1,79
"BRO195405110",6,1,"belaw101",1,9,11,"meyer101",1,43
"BRO195405110",7,0,"labic101",1,9,1,"belaw101",11,48
"BRO195405110",7,1,"robij103",1,7,11,"cox-b101",5,55
"BRO195405110",8,0,"robij103",1,7,5,"robij103",11,57
"BRO195405110",8,1,"thomd102",1,9,11,"labic101",1,60
"BRO195405110",9,0,"blacj103",1,9,1,"thomd102",11,64
"BRO195405120",6,1,"belaw101",1,9,11,"newcd101",1,43
"BRO195405120",7,0,"wadeb101",1,9,1,"belaw101",11,46
"BRO195405120",9,1,"thomd102",1,9,11,"wadeb101",1,64
"BRO195405130",6,0,"yvars101",0,7,11,"grama101",6,47
"BRO195405130",6,1,"schod101",0,7,6,"yvars101",11,48
"BRO195405130",6,1,"wrigm101",0,9,1,"stalg103",1,56
"BRO195405130",7,0,"cox-b101",1,7,6,"cox-b101",5,58
"BRO195405130",7,0,"hoakd101",1,4,5,"robij103",7,58
"BRO195405130",7,0,"thomd102",1,1,7,"reesp101",6,58
"BRO195405130",7,0,"lowrp101",0,9,11,"wrigm101",1,59
"BRO195405130",7,1,"dealc101",0,9,1,"lowrp101",11,61
"BRO195405130",9,0,"hemus101",0,9,11,"dealc101",1,78
"BRO195405140",4,1,"belaw101",1,9,11,"loesb101",1,39
"BRO195405140",5,0,"palie101",1,9,1,"belaw101",11,40
"BRO195405140",6,1,"shubg101",1,9,11,"palie101",1,58
"BRO195405140",7,0,"blacj103",1,9,1,"shubg101",11,60
"BRO195405140",8,1,"lowrp101",0,6,9,"frazj101",9,76
"BRO195405140",9,1,"thomt106",1,9,11,"blacj103",1,86
"BRO195405150",8,0,"moonw101",0,7,11,"riced101",2,49
"BRO195405150",8,0,"hemus101",0,8,11,"grama101",6,50
"BRO195405150",8,0,"lowrp101",0,9,11,"pohot101",1,51
"BRO195405150",8,1,"hemus101",0,8,6,"hemus101",11,52
"BRO195405150",8,1,"sarnb101",0,7,2,"moonw101",11,52
