"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON197204180",5,1,"taylc101",0,9,1,"koosj001",1,45
"MON197204180",6,0,"milnj101",0,9,11,"taylc101",1,50
"MON197204180",6,0,"stroj102",1,9,1,"renks101",1,53
"MON197204180",6,1,"caprb101",0,9,1,"milnj101",11,54
"MON197204180",7,0,"day-b102",1,2,8,"woodr102",8,57
"MON197204180",8,0,"marsd101",0,9,11,"caprb101",1,68
"MON197204180",8,1,"sader101",0,9,1,"marsd101",11,69
"MON197204180",8,1,"mcgrt001",0,9,1,"sader101",1,74
"MON197204210",8,1,"fairj102",1,9,11,"stonb101",1,63
"MON197204210",8,1,"drabm101",0,9,1,"wiser101",1,64
"MON197204210",9,0,"wineb101",1,9,5,"fairj102",11,66
"MON197204210",9,0,"marsm101",1,2,1,"bailb103",5,66
"MON197204210",9,0,"melel101",0,4,12,"torrj101",5,70
"MON197204220",7,0,"stroj102",1,8,1,"folit001",6,56
"MON197204220",7,0,"wineb101",1,9,6,"mcane101",1,56
"MON197204220",7,0,"lemad102",1,8,1,"stroj102",1,61
"MON197204220",7,1,"melel101",0,1,9,"aloum101",9,63
"MON197204220",7,1,"fairj102",1,9,11,"wineb101",6,63
"MON197204220",7,1,"clont101",0,9,1,"clevr101",1,65
"MON197204220",7,1,"shawd102",0,9,1,"clont101",1,67
"MON197204220",7,1,"batej102",1,4,11,"fairr101",9,67
"MON197204220",7,1,"stonb101",1,4,12,"batej102",11,68
"MON197204220",7,1,"woodr102",1,6,11,"day-b102",8,69
"MON197204220",7,1,"drabm101",0,9,1,"shawd102",1,69
"MON197204220",8,0,"woodr102",1,6,8,"woodr102",11,70
"MON197204220",8,0,"fairj102",1,9,9,"fairj102",11,70
"MON197204220",8,0,"torrh101",1,4,6,"stonb101",12,70
"MON197204220",8,0,"clend101",0,9,11,"drabm101",1,72
"MON197204220",8,1,"higgd101",0,9,1,"clend101",11,73
"MON197204220",10,1,"humpt101",1,8,11,"lemad102",1,90
"MON197204220",10,1,"mortc102",1,8,12,"humpt101",11,91
"MON197204230",7,0,"marsm101",1,9,1,"renks101",1,50
"MON197204230",7,1,"fairj102",1,9,11,"marsm101",1,58
"MON197204230",8,0,"lemad102",1,9,1,"fairj102",11,59
"MON197204230",8,0,"clend101",0,8,11,"crose101",6,62
"MON197204230",8,0,"melel101",0,8,12,"clend101",11,64
"MON197204230",8,0,"torrm001",1,9,1,"lemad102",1,66
"MON197204230",8,1,"maxvd101",0,1,6,"aloum101",9,68
"MON197204230",8,1,"melel101",0,8,9,"melel101",12,68
"MON197204230",9,0,"walkt103",1,9,1,"torrm001",1,74
"MON197204230",9,1,"mashc101",1,9,11,"walkt103",1,80
"MON197205050",6,0,"buckb001",0,9,11,"johnt001",1,48
"MON197205050",6,1,"mikkp101",0,9,1,"buckb001",11,49
"MON197205050",7,1,"mortc102",1,8,12,"humpt101",2,56
"MON197205050",8,0,"boccj101",1,8,2,"mortc102",12,59
"MON197205050",9,0,"wineb101",1,4,5,"bailb103",5,66
"MON197205050",9,0,"motam101",0,9,11,"mikkp101",1,68
"MON197205070",5,1,"willm102",0,1,6,"russb001",6,36
"MON197205070",11,0,"woodr102",1,9,8,"mortc102",1,75
"MON197205070",11,0,"marsm101",1,6,1,"day-b102",8,75
"MON197205070",11,1,"brewj102",0,5,1,"craww101",7,80
"MON197205070",11,1,"motam101",0,9,7,"suttd001",1,80
"MON197205070",13,0,"grabb101",0,5,11,"brewj102",1,96
"MON197205070",13,1,"richp102",0,5,1,"grabb101",11,99
"MON197205070",13,1,"mashc101",1,2,11,"fairr101",9,102
"MON197205080",4,1,"mashc101",1,9,11,"mcane101",1,38
"MON197205080",5,0,"lemad102",1,9,1,"mashc101",11,41
"MON197205080",6,1,"torrh101",1,9,11,"lemad102",1,54
"MON197205080",7,0,"stroj102",1,9,1,"torrh101",11,57
"MON197205080",8,1,"batej102",1,9,11,"stroj102",1,69
"MON197205080",9,0,"walkt103",1,9,1,"batej102",11,70
"MON197205080",9,1,"mikkp101",0,9,1,"ostec103",1,76
"MON197205090",8,0,"wineb101",1,2,5,"bailb103",5,61
"MON197205090",8,0,"mashc101",1,4,9,"fairr101",9,61
"MON197205090",8,0,"arnoc101",0,9,11,"marij101",1,61
"MON197205090",8,1,"barrj101",0,9,1,"arnoc101",11,67
"MON197205090",9,0,"maysw101",0,9,11,"barrj101",1,73
"MON197205100",8,0,"marsm101",1,9,1,"stonb101",1,62
"MON197205100",8,1,"torrh101",1,9,11,"marsm101",1,70
"MON197205100",9,0,"stroj102",1,9,1,"torrh101",11,75
"MON197205110",2,0,"walkt103",1,9,1,"renks101",1,15
"MON197205110",3,1,"folit001",1,9,11,"walkt103",1,28
"MON197205110",4,0,"gilbj103",1,9,1,"folit001",11,34
"MON197205110",6,1,"fairr101",1,9,11,"gilbj103",1,56
"MON197205110",7,0,"stroj102",1,9,1,"fairr101",11,58
"MON197205110",9,1,"wineb101",1,9,11,"stroj102",1,75
"MON197205120",5,1,"woodr102",1,9,11,"mortc102",1,40
"MON197205120",6,0,"stroj102",1,9,1,"woodr102",11,45
"MON197205120",7,1,"fairj102",1,9,11,"stroj102",1,56
"MON197205120",7,1,"scham101",0,9,1,"greib101",1,58
"MON197205120",8,0,"walkt103",1,9,1,"fairj102",11,60
"MON197205120",8,1,"mashc101",1,6,11,"day-b102",8,65
"MON197205120",8,1,"corkm101",0,9,1,"scham101",1,65
"MON197205120",9,0,"mashc101",1,6,8,"mashc101",11,67
"MON197205120",9,1,"boccj101",1,9,11,"walkt103",1,73
"MON197205130",8,0,"marsm101",1,9,1,"mcane101",1,56
"MON197205130",8,1,"wineb101",1,9,11,"marsm101",1,60
"MON197205130",9,0,"stroj102",1,9,1,"wineb101",11,61
"MON197205140",6,1,"taylr101",0,9,1,"kirbc101",1,44
"MON197205140",7,0,"wineb101",1,6,5,"bailb103",5,46
"MON197205140",8,0,"jestg101",0,9,11,"taylr101",1,58
"MON197205140",8,1,"rossg102",0,9,1,"jestg101",11,62
"MON197205140",8,1,"fairj102",1,9,11,"torrm001",1,65
"MON197205140",9,0,"marsm101",1,9,1,"fairj102",11,68
"MON197205220",5,1,"branb102",0,9,1,"lersb101",1,48
"MON197205220",6,0,"stonr102",0,9,11,"branb102",1,52
"MON197205220",6,1,"shorc102",0,9,1,"stonr102",11,54
"MON197205220",7,1,"twitw101",0,9,1,"shorc102",1,65
"MON197205220",8,0,"wineb101",1,6,5,"bailb103",5,66
"MON197205220",8,0,"huttt101",0,9,11,"twitw101",1,70
"MON197205220",8,1,"hoerj101",0,9,1,"huttt101",11,71
"MON197205230",5,1,"reynk101",0,9,1,"selmd101",1,45
"MON197205230",7,0,"stonr102",0,9,11,"reynk101",1,56
"MON197205230",7,1,"shorc102",0,9,1,"stonr102",11,61
"MON197205230",9,0,"wineb101",1,6,5,"bailb103",5,73
"MON197205230",9,0,"huttt101",0,9,11,"shorc102",1,73
"MON197205240",6,0,"stonr102",0,9,11,"frymw101",1,40
"MON197205240",6,1,"branb102",0,9,1,"stonr102",11,44
"MON197205240",8,0,"huttt101",0,9,11,"branb102",1,56
"MON197205240",8,1,"twitw101",0,9,1,"huttt101",11,57
"MON197205240",9,0,"wineb101",1,4,5,"bailb103",5,60
"MON197205310",7,0,"cling101",0,9,11,"briln101",1,55
"MON197205310",7,1,"walkl101",0,9,1,"cling101",11,59
"MON197205310",9,0,"wineb101",1,4,5,"bailb103",5,71
"MON197205310",9,0,"stenr101",0,8,11,"hernj102",6,72
"MON197205310",9,0,"sangm101",0,9,11,"walkl101",1,73
"MON197206020",3,1,"mashc101",1,9,11,"torrm001",1,26
"MON197206020",4,0,"walkt103",1,9,1,"mashc101",11,30
"MON197206020",5,1,"fairj102",1,9,11,"walkt103",1,44
"MON197206020",6,0,"lemad102",1,9,1,"fairj102",11,46
"MON197206020",7,1,"batej102",1,9,11,"lemad102",1,59
"MON197206020",7,1,"stonb101",1,9,12,"batej102",11,60
"MON197206020",8,0,"gilbj103",1,9,1,"stonb101",12,62
"MON197206020",8,1,"stewj102",0,8,4,"fenwb101",4,70
"MON197206020",9,1,"woodr102",1,9,11,"gilbj103",1,81
"MON197206030",7,0,"stewj102",0,7,11,"helmt101",4,49
"MON197206030",7,1,"stewj102",0,7,4,"stewj102",11,50
"MON197206030",10,0,"milln101",0,9,11,"forsk001",1,72
"MON197206030",10,1,"ray-j101",0,9,1,"milln101",11,73
"MON197206040",8,1,"fairj102",1,9,11,"mortc102",1,59
"MON197206040",9,0,"marsm101",1,9,1,"fairj102",11,60
"MON197206040",9,0,"stroj102",1,9,1,"marsm101",1,67
"MON197206060",9,1,"lum-m101",0,4,7,"cartr101",7,71
"MON197206060",9,1,"fairj102",1,8,11,"folit001",6,73
"MON197206070",8,0,"lum-m101",0,9,11,"niekp001",1,59
"MON197206070",8,1,"stong102",0,9,1,"lum-m101",11,61
"MON197206080",4,1,"hardj101",0,9,1,"schur101",1,35
"MON197206080",6,1,"fairj102",1,9,11,"stonb101",1,56
"MON197206080",7,0,"marsm101",1,9,1,"fairj102",11,57
"MON197206080",8,1,"browo101",0,4,7,"cartr101",7,67
"MON197206080",8,1,"mashc101",1,7,12,"humpt101",2,71
"MON197206080",8,1,"upshc101",0,9,1,"hardj101",1,71
"MON197206080",9,0,"boccj101",1,7,2,"mashc101",12,72
"MON197206080",9,1,"batej102",1,9,11,"marsm101",1,75
"MON197206090",3,0,"lemad102",1,9,1,"mortc102",1,28
"MON197206090",4,1,"mashc101",1,6,12,"singk001",7,39
"MON197206090",4,1,"fairj102",1,9,11,"lemad102",1,41
"MON197206090",5,0,"walkt103",1,9,1,"fairj102",11,42
"MON197206090",5,0,"mashc101",1,6,7,"mashc101",12,42
"MON197206090",6,1,"geroc101",0,5,9,"peret001",3,53
"MON197206090",6,1,"haguj101",0,6,3,"haguj101",9,53
"MON197206090",6,1,"borbp101",0,9,1,"simpw101",1,55
"MON197206090",6,1,"batej102",1,9,11,"walkt103",1,56
"MON197206090",7,0,"gilbj103",1,9,1,"batej102",11,58
"MON197206090",9,1,"woodr102",1,9,11,"gilbj103",1,76
"MON197206110",3,1,"woodr102",1,9,11,"renks101",1,27
"MON197206110",4,0,"gilbj103",1,9,1,"woodr102",11,31
"MON197206110",5,0,"fostg001",0,6,11,"haguj101",9,40
"MON197206110",5,1,"fostg001",0,6,9,"fostg001",11,46
"MON197206110",5,1,"menkd101",0,7,5,"mcrah001",5,46
"MON197206110",5,1,"fairj102",1,9,11,"gilbj103",1,47
"MON197206110",6,0,"stroj102",1,1,1,"huntr101",4,49
"MON197206110",6,0,"torrh101",1,9,4,"fairj102",11,49
