"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI193904210",8,1,"gabrl101",1,8,11,"davis101",2,64
"PHI193904210",8,1,"may-p101",1,9,11,"passc101",1,65
"PHI193904210",8,1,"whitp103",1,1,11,"yound105",4,66
"PHI193904210",8,1,"atwob101",1,2,11,"powel102",3,67
"PHI193904210",9,0,"muelh101",1,6,4,"muelh101",5,70
"PHI193904210",9,0,"gabrl101",1,8,3,"gabrl101",11,70
"PHI193904210",9,0,"may-p101",1,9,5,"may-p101",11,70
"PHI193904210",9,0,"beckb104",1,1,1,"whitp103",11,70
"PHI193904210",9,0,"millw102",1,2,2,"atwob101",11,70
"PHI193904220",5,0,"poinj101",1,9,1,"holla101",1,41
"PHI193904220",7,1,"kleic101",1,7,11,"schag102",6,58
"PHI193904220",7,1,"bracg101",1,9,11,"poinj101",1,60
"PHI193904220",8,0,"yound105",1,1,6,"yound105",4,61
"PHI193904220",8,0,"whitp103",1,7,4,"kleic101",11,61
"PHI193904220",8,0,"burke102",1,9,1,"bracg101",11,61
"PHI193904220",8,0,"mungv101",0,6,12,"todda101",2,63
"PHI193904220",8,1,"phelb101",0,6,2,"mungv101",12,66
"PHI193904220",9,1,"roseg101",0,4,7,"singf101",7,74
"PHI193904220",9,1,"evanr101",0,9,1,"fitzf101",1,76
"PHI193904220",9,1,"muelh101",1,8,11,"davis101",2,78
"PHI193904220",9,1,"powel102",1,9,11,"burke102",1,79
"PHI193904230",7,0,"lazzt101",0,8,11,"coscp101",4,51
"PHI193904230",7,1,"lazzt101",0,8,4,"lazzt101",11,53
"PHI193904230",8,0,"singf101",0,2,11,"hudsj101",6,58
"PHI193904230",8,1,"durol101",0,2,6,"singf101",11,60
"PHI193904230",9,0,"koy-e101",0,4,12,"phelb101",2,64
"PHI193904230",9,1,"todda101",0,4,2,"koy-e101",12,69
"PHI193904230",9,1,"bracg101",1,7,11,"schag102",6,71
"PHI193904230",10,0,"yound105",1,7,6,"bracg101",11,73
"PHI193904230",11,0,"stait101",0,9,11,"wyatw101",1,84
"PHI193904230",11,1,"caseh101",0,9,1,"stait101",11,86
"PHI193904230",12,0,"smita104",1,9,1,"mulch101",1,93
"PHI193904230",12,0,"beckb104",1,9,1,"smita104",1,95
"PHI193904230",12,1,"powel102",1,8,11,"davis101",2,98
"PHI193904230",12,1,"kleic101",1,9,11,"beckb104",1,99
"PHI193904240",7,0,"odeak101",0,9,11,"casts101",1,50
"PHI193904240",7,1,"wittj101",0,9,1,"odeak101",11,52
"PHI193904240",8,0,"henrj103",1,9,1,"butcm101",1,69
"PHI193904240",8,0,"rippj101",0,9,11,"wittj101",1,71
"PHI193904240",8,0,"chiol101",0,9,12,"rippj101",11,73
"PHI193904240",8,0,"beckb104",1,9,1,"henrj103",1,74
"PHI193904240",8,1,"coffd101",0,9,1,"chiol101",12,75
"PHI193904250",5,1,"lohrb101",0,9,1,"meltc101",1,47
"PHI193904250",7,0,"rippj101",0,9,11,"lohrb101",1,60
"PHI193904250",7,1,"browj110",0,9,1,"rippj101",11,62
"PHI193904250",9,0,"henrj103",1,9,1,"passc101",1,75
"PHI193904250",9,0,"odeak101",0,9,11,"browj110",1,75
"PHI193904270",3,0,"outlj101",0,3,11,"hassb101",9,20
"PHI193904270",3,0,"poinj101",1,9,1,"holla101",1,24
"PHI193904270",3,1,"outlj101",0,3,9,"outlj101",11,26
"PHI193904270",5,1,"bracg101",1,9,11,"poinj101",1,42
"PHI193904270",6,0,"burke102",1,9,1,"bracg101",11,45
"PHI193904270",6,1,"westm102",0,3,9,"outlj101",9,49
"PHI193904270",7,1,"scotl102",1,9,11,"burke102",1,58
"PHI193904270",8,0,"smita104",1,9,1,"scotl102",11,61
"PHI193904270",8,1,"shofm101",0,9,1,"macfd101",1,67
"PHI193904270",8,1,"earlt101",0,9,1,"shofm101",1,69
"PHI193905020",7,1,"russj103",0,9,1,"harrr103",1,61
"PHI193905030",4,1,"rootc101",0,9,1,"white102",1,31
"PHI193905040",3,0,"smita104",1,9,1,"butcm101",1,24
"PHI193905040",4,1,"scotl102",1,9,11,"smita104",1,38
"PHI193905040",5,0,"henrj103",1,9,1,"scotl102",11,42
"PHI193905040",5,1,"bauer101",0,9,1,"tobij103",1,50
"PHI193905040",5,1,"bracg101",1,8,11,"davis101",2,51
"PHI193905040",6,0,"millw102",1,8,2,"bracg101",11,52
"PHI193905040",7,0,"manuh101",0,8,11,"berrr101",2,64
"PHI193905040",7,1,"muelr101",0,8,2,"manuh101",11,65
"PHI193905040",8,1,"whitp103",1,9,11,"henrj103",1,75
"PHI193905040",9,0,"burke102",1,9,1,"whitp103",11,77
"PHI193905050",1,0,"poinj101",1,9,1,"holla101",1,5
"PHI193905050",4,0,"beckb104",1,9,1,"poinj101",1,34
"PHI193905050",8,1,"scotl102",1,9,11,"beckb104",1,69
