"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN199510100",8,0,"mordm001",0,9,11,"glavt001",1,53
"CIN199510100",8,1,"penaa001",0,9,1,"mordm001",11,56
"CIN199510100",9,0,"lewid001",1,3,8,"gantr001",7,59
"CIN199510100",9,0,"waltj001",1,1,7,"waltj001",8,59
"CIN199510100",9,0,"polol001",0,5,12,"justd001",9,62
"CIN199510100",9,0,"branj001",1,9,1,"schop001",1,63
"CIN199510100",9,0,"smitd003",0,9,11,"penaa001",1,66
"CIN199510100",9,1,"wohlm001",0,9,1,"smitd003",11,67
"CIN199510100",9,1,"polol001",0,5,7,"polol001",12,67
"CIN199510100",9,1,"devem001",0,7,9,"klesr001",7,67
"CIN199510100",10,1,"branj002",1,8,11,"lewim001",5,74
"CIN199510100",10,1,"anthe001",1,9,11,"branj001",1,75
"CIN199510100",11,0,"branj002",1,8,5,"branj002",11,76
"CIN199510100",11,0,"jackm001",1,9,1,"anthe001",11,76
"CIN199510100",11,1,"clonb001",0,8,1,"blauj001",6,81
"CIN199510100",11,1,"bellr001",0,9,6,"wohlm001",1,81
"CIN199510100",11,1,"howat001",1,1,11,"waltj001",7,81
"CIN199510100",11,1,"harrl001",1,3,11,"lewid001",8,83
"CIN199510100",11,1,"avers001",0,8,1,"clonb001",1,83
"CIN199510100",11,1,"duncm001",1,3,11,"harrl001",11,83
"CIN199510100",11,1,"mcmig001",0,8,1,"avers001",1,84
"CIN199510110",5,1,"harrl001",1,9,11,"smilj001",1,38
"CIN199510110",6,0,"burbd001",1,9,1,"harrl001",11,42
"CIN199510110",7,1,"anthe001",1,9,11,"burbd001",1,61
"CIN199510110",7,1,"lewid001",1,9,12,"anthe001",11,62
"CIN199510110",8,0,"lewid001",1,9,8,"lewid001",12,63
"CIN199510110",8,0,"jackm001",1,1,1,"howat001",8,63
"CIN199510110",8,1,"penaa001",0,9,1,"smolj001",1,68
"CIN199510110",9,0,"branj001",1,1,1,"jackm001",1,75
"CIN199510110",9,0,"polol001",0,8,11,"bellr001",6,75
"CIN199510110",9,0,"smitd003",0,9,11,"penaa001",1,76
"CIN199510110",9,1,"mordm001",0,8,6,"polol001",11,78
"CIN199510110",9,1,"mcmig001",0,9,1,"smitd003",11,78
"CIN199510110",9,1,"duncm001",1,1,11,"branj001",1,81
"CIN199510110",10,0,"portm001",1,1,1,"duncm001",11,82
"CIN199510110",10,0,"klesr001",0,6,11,"devem001",7,86
"CIN199510110",10,1,"klesr001",0,6,7,"klesr001",11,90
"CIN199510110",10,1,"wohlm001",0,9,1,"mcmig001",1,90
"ATL199510130",7,0,"harrl001",0,9,11,"welld001",1,55
"ATL199510130",7,1,"hernx001",0,9,1,"harrl001",11,57
"ATL199510130",7,1,"carrh001",0,9,1,"hernx001",1,62
"ATL199510130",8,1,"klesr001",1,9,11,"maddg002",1,71
"ATL199510130",9,0,"wohlm001",1,9,1,"klesr001",11,73
"ATL199510130",9,0,"taube001",0,9,11,"carrh001",1,74
"ATL199510140",6,1,"obric001",1,9,11,"avers001",1,47
"ATL199510140",7,0,"mcmig001",1,9,1,"obric001",11,48
"ATL199510140",7,0,"morrh001",0,5,11,"duncm001",3,49
"ATL199510140",7,1,"morrh001",0,5,3,"morrh001",11,51
"ATL199510140",7,1,"jackm001",0,6,1,"santb001",2,51
"ATL199510140",7,1,"taube001",0,9,2,"schop001",1,51
"ATL199510140",7,1,"burbd001",0,6,1,"jackm001",1,59
"ATL199510140",7,1,"polol001",1,9,11,"mcmig001",1,60
"ATL199510140",8,0,"penaa001",1,9,1,"polol001",11,62
"ATL199510140",8,0,"branj002",0,8,11,"lewim001",5,63
"ATL199510140",8,0,"howat001",0,1,11,"waltj001",8,65
"ATL199510140",8,1,"howat001",0,1,8,"howat001",11,66
"ATL199510140",8,1,"branj002",0,8,5,"branj002",11,66
"ATL199510140",9,0,"wohlm001",1,9,1,"penaa001",1,70
