"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO195204180",1,0,"erskc101",1,9,1,"labic101",1,6
"BRO195204180",2,1,"wilhh101",0,9,1,"hearj102",1,22
"BRO195204180",2,1,"kosld101",0,9,1,"wilhh101",1,27
"BRO195204180",7,1,"morgb102",1,9,11,"erskc101",1,72
"BRO195204180",8,0,"loesb101",1,9,1,"morgb102",11,73
"BRO195204180",8,1,"speng102",0,9,1,"kosld101",1,76
"BRO195204190",7,1,"bambg101",0,9,1,"lanim101",1,64
"BRO195204190",8,0,"thomh103",0,9,11,"bambg101",1,72
"BRO195204190",8,0,"waked101",0,1,11,"willd102",4,73
"BRO195204190",8,1,"wilhh101",0,9,1,"thomh103",11,74
"BRO195204190",8,1,"hofmb101",0,1,4,"waked101",11,74
"BRO195204200",8,1,"abrac101",1,9,11,"wadeb101",1,63
"BRO195204200",9,0,"loesb101",1,9,1,"abrac101",11,68
"BRO195204221",8,0,"thorb102",0,9,11,"surkm101",1,58
"BRO195204221",8,1,"thieb101",0,9,1,"thorb102",11,62
"BRO195204221",8,1,"shubg101",1,1,11,"reesp101",6,67
"BRO195204221",9,0,"bridr101",1,1,6,"shubg101",11,68
"BRO195204222",9,0,"klaub101",0,5,12,"marsw101",9,66
"BRO195204222",9,0,"thorb102",0,6,11,"burrp101",2,66
"BRO195204222",9,0,"coopw102",0,7,11,"mathe101",5,67
"BRO195204222",9,0,"hartr101",0,7,12,"coopw102",11,68
"BRO195204222",9,0,"sists101",0,8,11,"cusij101",6,68
"BRO195204222",9,0,"whisp101",0,9,11,"wilsj104",1,69
"BRO195205101",2,0,"loesb101",1,9,1,"branr103",1,11
"BRO195205101",6,1,"abrac101",1,9,11,"loesb101",1,44
"BRO195205101",7,0,"blacj103",1,9,1,"abrac101",11,47
"BRO195205101",9,1,"shubg101",1,9,11,"blacj103",1,64
"BRO195205102",1,0,"ruthj101",1,9,1,"labic101",1,7
"BRO195205102",3,0,"schmj101",1,9,1,"ruthj101",1,24
"BRO195205102",7,0,"bridr101",1,3,4,"robij103",4,55
"BRO195205102",8,1,"shubg101",1,9,11,"schmj101",1,68
"BRO195205102",9,0,"kingc101",1,9,1,"shubg101",11,72
"BRO195205110",9,1,"willd104",1,6,12,"snidd101",8,77
"BRO195205110",10,0,"pafka101",1,5,8,"pafka101",7,79
"BRO195205110",10,0,"willd104",1,6,7,"willd104",12,79
"BRO195205130",3,1,"schmw101",0,9,1,"presj101",1,25
"BRO195205130",3,1,"yuhae101",0,9,1,"schmw101",1,30
"BRO195205130",4,0,"wadeb101",1,9,1,"roe-p101",1,37
"BRO195205130",5,1,"werlb101",0,9,1,"yuhae101",1,55
"BRO195205130",6,0,"riceh102",0,9,11,"werlb101",1,61
"BRO195205130",6,1,"boyec101",0,9,1,"riceh102",11,62
"BRO195205130",8,0,"slaue101",0,9,11,"boyec101",1,79
"BRO195205130",8,1,"boked101",0,9,1,"slaue101",11,82
"BRO195205140",8,1,"lowrp101",0,2,7,"lowrp101",9,58
"BRO195205140",8,1,"slaue101",0,5,9,"miggl101",7,58
"BRO195205140",8,1,"shubg101",1,9,11,"vancc101",1,60
"BRO195205140",8,1,"willd104",1,9,12,"shubg101",11,61
"BRO195205140",9,0,"branr103",1,9,1,"willd104",12,62
"BRO195205160",2,0,"blacj103",1,9,1,"erskc101",1,16
"BRO195205160",2,1,"shubg101",1,9,11,"blacj103",1,23
"BRO195205160",2,1,"mainw102",0,9,1,"frieb102",1,27
"BRO195205160",3,0,"labic101",1,9,1,"shubg101",11,28
"BRO195205160",7,0,"furic101",1,8,9,"abrac101",7,60
"BRO195205160",7,0,"pafka101",1,5,7,"pafka101",9,60
"BRO195205160",7,1,"wilkt101",0,9,1,"mainw102",1,67
"BRO195205160",8,0,"davib103",0,5,12,"garaj101",2,72
"BRO195205160",8,1,"mccuc101",0,5,2,"davib103",12,76
"BRO195205160",8,1,"fitze101",0,5,2,"mccuc101",2,77
"BRO195205160",9,0,"dusae101",0,9,11,"wilkt101",1,81
"BRO195205170",2,1,"lapap102",0,9,1,"klinr102",1,24
"BRO195205170",3,0,"walkr101",1,4,2,"campr102",2,27
"BRO195205170",3,1,"smitd103",0,8,6,"strig102",6,30
"BRO195205170",3,1,"bridr101",1,2,12,"reesp101",6,31
"BRO195205170",4,0,"bridr101",1,2,6,"bridr101",12,37
"BRO195205170",4,0,"morgb102",1,1,5,"cox-b101",5,37
"BRO195205170",5,1,"davib103",0,3,7,"metkg101",7,48
"BRO195205170",7,0,"dusae101",0,9,11,"lapap102",1,64
"BRO195205170",7,1,"dusae101",0,9,8,"dusae101",11,71
"BRO195205170",7,1,"carld101",0,7,1,"delgb101",8,71
"BRO195205180",4,1,"hackw102",0,9,1,"ramsw101",1,36
"BRO195205180",8,0,"smalr101",0,9,11,"hackw102",1,59
"BRO195205180",8,1,"kellb103",0,9,1,"smalr101",11,62
"BRO195205180",9,0,"hattj101",0,6,12,"pramj101",2,72
"BRO195205190",3,1,"smalr101",0,1,6,"mikse101",6,25
"BRO195205210",1,1,"byerb103",0,9,1,"blace102",1,9
"BRO195205210",1,1,"wehmh101",0,9,1,"byerb103",1,15
"BRO195205210",1,1,"smitf104",0,9,1,"wehmh101",1,18
"BRO195205210",2,0,"morgb102",1,1,5,"cox-b101",5,25
"BRO195205210",2,1,"tempj101",0,1,4,"hattg101",4,29
"BRO195205210",2,1,"bridr101",1,4,12,"robij103",4,30
"BRO195205210",3,0,"bridr101",1,4,4,"bridr101",12,34
"BRO195205210",3,1,"kazae101",0,2,5,"adamb103",5,37
"BRO195205210",3,1,"pelle101",0,8,6,"mcmir101",6,37
"BRO195205210",3,1,"wyroj101",0,3,3,"klust101",3,37
"BRO195205210",6,0,"furic101",1,5,9,"pafka101",9,59
"BRO195205210",6,0,"postw101",0,9,11,"smitf104",1,59
"BRO195205210",6,1,"nuxhj101",0,9,1,"postw101",11,62
"BRO195205210",7,0,"willd104",1,3,8,"snidd101",8,65
"BRO195205220",5,1,"abrac101",1,9,11,"labic101",1,42
"BRO195205220",6,0,"ruthj101",1,9,1,"abrac101",11,45
"BRO195205220",7,0,"erskc101",1,9,1,"ruthj101",1,56
"BRO195205220",7,0,"borkb101",0,5,12,"edwah101",9,57
"BRO195205220",7,1,"borkb101",0,5,7,"borkb101",12,59
"BRO195205220",7,1,"wyroj101",0,4,9,"adcoj101",7,59
"BRO195205220",7,1,"walkr101",1,9,11,"erskc101",1,62
"BRO195205220",8,0,"blacj103",1,9,1,"walkr101",11,64
"BRO195205220",8,1,"smitf104",0,9,1,"hillf101",1,70
"BRO195205220",9,0,"furic101",1,7,9,"shubg101",7,75
"BRO195205220",9,0,"pafka101",1,5,7,"pafka101",9,75
"BRO195205270",8,1,"shubg101",1,9,11,"wadeb101",1,57
"BRO195205270",9,0,"ruthj101",1,9,1,"shubg101",11,61
"BRO195205280",8,1,"willd104",1,9,11,"loesb101",1,60
"BRO195205280",9,0,"labic101",1,9,1,"willd104",11,63
"BRO195205290",5,1,"johne101",0,9,1,"surkm101",1,45
"BRO195205290",6,0,"blacj103",1,9,1,"vancc101",1,47
"BRO195205290",7,0,"danij102",0,9,11,"johne101",1,55
"BRO195205290",7,1,"burdl101",0,9,1,"danij102",11,57
"BRO195205290",9,0,"torge101",0,7,11,"sists101",6,72
"BRO195205301",7,1,"abrac101",1,9,11,"roe-p101",1,56
"BRO195205301",8,0,"labic101",1,9,1,"abrac101",11,57
