"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS1194404180",9,0,"flicl101",0,6,11,"kellg102",5,66
"WS1194404180",9,1,"wilkb101",0,6,6,"flicl101",11,68
"WS1194404180",9,1,"busce101",0,7,5,"busce101",6,68
"WS1194404180",10,0,"wagnh102",0,9,11,"harrl101",1,73
"WS1194404180",10,1,"berrj102",0,9,1,"wagnh102",11,75
"WS1194404180",12,0,"candm101",1,9,1,"niggj101",1,86
"WS1194404180",12,1,"laynh101",1,9,11,"candm101",1,93
"WS1194404301",9,1,"methb101",0,5,7,"levye101",7,61
"WS1194404301",9,1,"wynne101",1,9,11,"haefm101",1,62
"WS1194405100",2,0,"guerm102",1,7,2,"ferrr101",2,10
"WS1194405100",6,1,"shirt101",0,9,1,"pottn102",1,48
"WS1194405100",8,0,"schuj103",0,8,11,"mancf101",2,59
"WS1194405100",8,0,"eppsh101",0,9,11,"shirt101",1,60
"WS1194405100",8,1,"schuj103",0,8,2,"schuj103",11,62
"WS1194405100",8,1,"jakus101",0,9,1,"eppsh101",11,62
"WS1194405110",9,0,"butke101",1,5,3,"kuhej101",3,70
"WS1194405110",9,0,"clare102",0,8,11,"schuj103",2,72
"WS1194405130",2,1,"humpj101",0,9,1,"dietb101",1,22
"WS1194405130",3,0,"torrg101",1,2,4,"myatg102",4,23
"WS1194405130",7,1,"michc101",0,7,5,"cucct101",5,62
"WS1194405130",8,0,"carne101",0,9,11,"humpj101",1,68
"WS1194405130",8,1,"hansd102",0,9,1,"carne101",11,71
"WS1194405130",9,0,"hoagm101",0,9,11,"hansd102",1,81
"WS1194406120",8,0,"torrg101",1,6,4,"torrg101",5,62
"WS1194406120",8,0,"laynh101",1,2,5,"myatg102",4,62
"WS1194406120",8,1,"rosel101",0,2,9,"methb101",9,63
"WS1194406120",10,1,"ortir101",1,2,11,"laynh101",5,79
"WS1194406120",10,1,"donaa101",0,9,1,"pagej101",1,85
"WS1194406120",11,0,"ortir101",1,2,9,"ortir101",11,86
"WS1194406120",11,0,"caseg101",1,1,7,"caseg101",9,86
"WS1194406120",11,0,"powej106",1,3,5,"powej106",7,86
"WS1194406130",8,0,"lyona101",0,9,11,"zubeb101",1,57
"WS1194406130",8,1,"johnj103",0,9,1,"lyona101",11,62
"WS1194406130",9,0,"rosel101",0,8,11,"milom101",6,69
"WS1194406150",8,0,"garbm101",0,9,11,"pagej101",1,57
"WS1194406150",8,1,"turnj102",0,9,1,"garbm101",11,62
"WS1194406150",9,0,"vosmj101",1,5,9,"ortir101",9,65
"WS1194406280",7,0,"hostc101",0,9,11,"gentr101",1,55
"WS1194406280",7,1,"gorsj101",0,9,1,"hostc101",11,57
"WS1194406290",8,1,"vosmj101",1,7,11,"kuhej101",3,54
"WS1194406290",9,0,"butke101",1,7,3,"vosmj101",11,56
"WS1194406290",9,1,"ortir101",1,9,11,"wynne101",1,62
"WS1194407010",6,0,"granj103",0,9,11,"hardm101",1,43
"WS1194407010",6,1,"calvp101",0,9,1,"granj103",11,46
"WS1194407010",8,0,"mcdoj101",0,9,11,"calvp101",1,59
"WS1194407010",8,1,"kennv101",0,9,1,"mcdoj101",11,62
"WS1194407021",4,0,"vosmj101",1,1,7,"caseg101",7,28
"WS1194407021",8,1,"rosab101",0,8,2,"schln101",2,62
"WS1194407021",8,1,"wynne101",1,9,11,"haefm101",1,63
"WS1194407021",8,1,"guerm102",1,9,12,"wynne101",11,64
"WS1194407021",8,1,"hevij101",0,9,1,"kliee101",1,65
"WS1194407021",9,0,"carra101",1,9,1,"guerm102",12,68
"WS1194407021",9,1,"lefeb101",1,9,11,"carra101",1,76
"WS1194407021",10,0,"candm101",1,9,1,"lefeb101",11,78
"WS1194407022",6,0,"carra101",1,9,1,"lefeb101",1,43
"WS1194407022",8,1,"wynne101",1,9,11,"carra101",1,68
"WS1194407022",9,0,"wynne101",1,9,1,"wynne101",11,71
"WS1194407022",9,1,"hevij101",0,9,1,"groms101",1,83
"WS1194407041",7,0,"hodgr101",0,9,11,"lee-t101",1,51
"WS1194407041",7,1,"haynj101",0,9,1,"hodgr101",11,52
"WS1194407070",7,1,"zolds101",0,9,1,"kramj101",1,54
"WS1194407070",8,0,"zaria101",0,8,11,"haywr102",2,61
"WS1194407070",8,1,"mancf101",0,8,2,"zaria101",11,64
"WS1194407080",9,1,"wynne101",1,8,11,"sullj104",6,80
"WS1194407080",9,1,"lefeb101",1,9,11,"niggj101",1,81
"WS1194407080",9,1,"evana101",1,9,12,"lefeb101",11,82
"WS1194407141",9,1,"lefeb101",1,8,11,"sullj104",6,79
"WS1194407141",9,1,"guerm102",1,7,12,"ferrr101",2,79
"WS1194407141",9,1,"evana101",1,8,12,"lefeb101",11,80
"WS1194407141",9,1,"wynne101",1,9,11,"niggj101",1,80
"WS1194407142",9,1,"lefeb101",1,8,11,"sullj104",6,75
"WS1194407142",9,1,"evana101",1,8,12,"lefeb101",11,76
"WS1194407142",9,1,"berrj102",0,9,1,"chrir101",1,77
"WS1194408120",4,0,"ferrr101",1,3,2,"guerm102",2,32
"WS1194408120",4,1,"lefeb101",1,9,11,"carra101",1,38
"WS1194408120",5,0,"lefeb101",1,9,1,"lefeb101",11,42
"WS1194408120",6,1,"gorsj101",0,9,1,"gentr101",1,58
"WS1194408160",3,0,"yoste101",1,2,5,"myatg102",4,16
"WS1194408160",3,0,"torrg101",1,6,4,"torrg101",5,16
"WS1194408160",8,1,"ortir101",1,9,11,"niggj101",1,60
"WS1194408160",9,0,"lefeb101",1,9,1,"ortir101",11,62
"WS1194408190",2,1,"rossb102",0,9,1,"wadej101",1,21
"WS1194408190",8,0,"zinsb101",1,9,1,"carra101",1,66
"WS1194408190",8,0,"lopae101",0,8,11,"webbs101",6,67
"WS1194408190",8,0,"lefeb101",1,9,1,"zinsb101",1,67
"WS1194408190",8,0,"dickj102",0,8,11,"lopae101",11,67
"WS1194408190",8,0,"clarg102",0,9,11,"rossb102",1,68
"WS1194408190",8,1,"michc101",0,8,6,"dickj102",11,70
"WS1194408190",8,1,"carne101",0,9,1,"clarg102",11,70
"WS1194408202",4,0,"stepv101",0,4,11,"bakef103",6,26
"WS1194408202",4,1,"stepv101",0,4,6,"stepv101",11,31
"WS1194408202",5,0,"clare102",0,9,11,"kramj101",1,37
"WS1194408202",5,1,"westl101",0,9,1,"clare102",11,41
"WS1194408202",8,0,"laabc101",0,9,11,"westl101",1,73
"WS1194408202",8,1,"zolds101",0,9,1,"laabc101",11,74
"WS1194408202",8,1,"powej106",1,4,11,"spens101",8,77
"WS1194408202",9,0,"caseg101",1,1,8,"caseg101",7,81
"WS1194408202",9,0,"powej106",1,4,7,"powej106",11,81
"WS1194408250",11,0,"methb101",0,9,11,"donaa101",1,93
"WS1194408250",11,1,"turnj102",0,9,1,"methb101",11,96
"WS1194408260",6,1,"myatg102",1,9,11,"leond103",1,60
"WS1194408260",7,0,"zinsb101",1,9,1,"myatg102",11,62
"WS1194408260",7,0,"lefeb101",1,9,1,"zinsb101",1,70
"WS1194408260",8,0,"evana101",1,7,2,"ferrr101",2,76
"WS1194409041",3,0,"leond103",1,9,1,"niggj101",1,29
"WS1194409041",3,0,"guerm102",1,8,2,"ferrr101",2,34
"WS1194409041",3,1,"terry101",0,9,1,"cecir101",1,35
"WS1194409041",7,0,"bowmj101",0,9,11,"terry101",1,72
"WS1194409041",7,0,"carra101",1,9,1,"leond103",1,76
