"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN198210070",6,1,"bedrs001",0,9,1,"perep001",1,45
"SLN198210070",6,1,"moord001",0,9,1,"bedrs001",1,52
"SLN198210070",8,0,"whisl101",0,9,11,"moord001",1,63
"SLN198210070",8,1,"walkb001",0,9,1,"whisl101",11,64
"SLN198210070",9,0,"greed001",1,3,7,"smitl002",7,71
"SLN198210090",6,1,"braus001",1,9,11,"stupj001",1,50
"SLN198210090",7,0,"baird001",1,9,1,"braus001",11,52
"SLN198210090",7,0,"pocob001",0,9,11,"niekp001",1,55
"SLN198210090",7,1,"garbg001",0,9,1,"pocob001",11,58
"SLN198210090",8,0,"suttb001",1,3,1,"smitl002",7,64
"SLN198210090",8,0,"greed001",1,9,7,"baird001",1,64
"SLN198210090",8,1,"murpd001",0,3,7,"murpd001",8,67
"SLN198210090",8,1,"butlb001",0,5,8,"hornb001",5,67
"SLN198210090",8,1,"roysj001",0,6,5,"roysj001",7,67
"ATL198210100",2,0,"perep001",1,9,1,"campr001",1,11
"ATL198210100",5,0,"moord001",1,9,1,"perep001",1,37
"ATL198210100",6,1,"whisl101",1,9,11,"moord001",1,47
"ATL198210100",7,0,"mahlr001",1,9,1,"whisl101",11,50
"ATL198210100",7,1,"harpt001",1,3,12,"washc001",9,58
"ATL198210100",7,1,"suttb001",0,9,1,"anduj001",1,62
"ATL198210100",8,0,"harpt001",1,3,9,"harpt001",12,63
"ATL198210100",8,0,"bedrs001",1,9,1,"mahlr001",1,68
"ATL198210100",8,1,"butlb001",1,9,11,"bedrs001",1,69
"ATL198210100",9,0,"garbg001",1,9,1,"butlb001",11,72
