"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ANA200104100",5,0,"potel001",1,0,1,"rappp001",1,41
"ANA200104100",6,1,"petkm001",0,0,1,"olivd001",1,59
"ANA200104100",7,0,"levia001",1,0,1,"potel001",1,64
"ANA200104100",8,1,"spies001",1,8,11,"woots001",3,73
"ANA200104100",9,0,"spies001",1,8,3,"spies001",11,76
"ANA200104100",9,0,"webeb001",1,0,1,"levia001",1,76
"ANA200104100",9,1,"crabt001",0,0,1,"petkm001",1,79
"ANA200104110",5,1,"mahop001",0,0,1,"glynr001",1,41
"ANA200104110",7,1,"branj001",0,0,1,"mahop001",1,59
"ANA200104110",7,1,"barnl001",1,2,11,"joynw001",3,63
"ANA200104110",8,0,"barnl001",1,2,3,"barnl001",11,64
"ANA200104110",8,0,"webeb001",1,0,1,"ortir002",1,68
"ANA200104110",8,1,"johnj008",0,0,1,"branj001",1,71
"ANA200104110",9,0,"palmo001",1,3,9,"salmt001",9,74
"ANA200104120",2,0,"potel001",1,0,1,"wisem001",1,10
"ANA200104120",5,0,"levia001",1,0,1,"potel001",1,44
"ANA200104120",5,1,"johnj008",0,0,1,"hellr001",1,46
"ANA200104120",7,0,"spies001",1,3,9,"salmt001",9,61
"ANA200104120",7,0,"barnl001",1,2,3,"joynw001",3,61
"ANA200104120",7,0,"ecksd001",1,8,6,"ecksd001",4,61
"ANA200104120",7,0,"gil-b001",1,9,4,"gil-b001",6,61
"ANA200104120",7,1,"shels001",0,3,6,"rodra001",6,65
"ANA200104120",7,1,"portb001",0,5,7,"rodri001",2,65
"ANA200104120",7,1,"mirad001",0,1,2,"greer001",7,65
"ANA200104120",7,1,"cataf001",0,7,5,"camik001",5,65
"ANA200104120",7,1,"branj001",0,0,1,"johnj008",1,65
"ANA200104120",8,0,"barnl001",1,2,7,"barnl001",3,68
"ANA200104120",8,0,"woots001",1,5,3,"andeg001",7,68
"ANA200104120",8,0,"palmo001",1,1,8,"erstd001",8,68
"ANA200104120",8,0,"holtm001",1,0,1,"levia001",1,68
"ANA200104120",8,1,"nievj002",1,4,11,"glaut001",5,74
"ANA200104120",9,0,"nievj002",1,4,5,"nievj002",11,75
"ANA200104130",6,1,"franr001",0,0,1,"tomkb001",1,47
"ANA200104130",8,0,"hases001",1,0,1,"schos001",1,60
"ANA200104130",8,0,"mclem001",0,6,11,"sanda001",7,60
"ANA200104130",8,1,"mclem001",0,6,7,"mclem001",11,62
"ANA200104130",8,1,"rhoda001",0,0,1,"franr001",1,62
"ANA200104130",8,1,"woots001",1,2,11,"joynw001",3,63
"ANA200104130",8,1,"palmo001",1,2,12,"woots001",11,64
"ANA200104130",9,0,"erstd001",1,1,3,"erstd001",8,65
"ANA200104130",9,0,"palmo001",1,2,7,"palmo001",12,65
"ANA200104130",9,0,"andeg001",1,5,8,"andeg001",7,65
"ANA200104130",9,1,"sasak001",0,0,1,"rhoda001",1,69
"ANA200104140",7,0,"levia001",1,0,1,"valdi001",1,49
