"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA200504040",7,1,"johnr008",0,1,7,"cataf001",7,50
"TBA200504040",8,0,"coloj001",1,0,1,"brazd001",1,56
"TBA200504040",8,1,"schos001",0,0,1,"hallr001",1,59
"TBA200504040",8,1,"batim001",0,0,1,"schos001",1,61
"TBA200504050",6,0,"mccls002",1,0,1,"kazms001",1,40
"TBA200504050",6,0,"hudso001",0,2,11,"menef001",4,40
"TBA200504050",6,0,"fossc001",1,0,1,"mccls002",1,47
"TBA200504050",6,1,"hudso001",0,2,4,"hudso001",11,50
"TBA200504050",6,1,"leagb001",0,0,1,"chacg001",1,50
"TBA200504050",7,1,"singc001",1,6,11,"peree001",7,58
"TBA200504050",7,1,"schos001",0,0,1,"leagb001",1,63
"TBA200504050",8,0,"crawc002",1,1,7,"crawc002",8,67
"TBA200504050",8,0,"singc001",1,6,8,"singc001",11,67
"TBA200504050",8,0,"harpt002",1,0,1,"fossc001",1,70
"TBA200504050",8,1,"speij001",0,0,1,"schos001",1,72
"TBA200504050",9,1,"batim001",0,0,1,"speij001",1,78
"TBA200504060",5,0,"green001",1,5,5,"lugoj001",6,33
"TBA200504060",5,0,"gonza001",1,9,6,"gonza001",5,33
"TBA200504060",7,0,"mcdoj003",0,9,11,"adamr002",6,49
"TBA200504060",7,0,"harpt002",1,0,1,"hendm001",1,49
"TBA200504060",7,1,"mcdoj003",0,9,6,"mcdoj003",11,50
"TBA200504060",7,1,"frasj002",0,0,1,"towej001",1,50
"TBA200504060",8,0,"millt002",1,0,1,"harpt002",1,58
"TBA200504060",8,0,"baezd001",1,0,1,"millt002",1,59
"TBA200504060",8,0,"hinse001",0,6,11,"menef001",10,60
"TBA200504060",8,1,"schos001",0,0,1,"frasj002",1,61
"TBA200504060",8,1,"speij001",0,0,1,"schos001",1,65
"TBA200504060",9,0,"cataf001",0,9,11,"mcdoj003",6,72
"TBA200504060",9,0,"grosg002",0,1,11,"johnr008",7,73
"TBA200504080",6,1,"duchj001",0,0,1,"blanj001",1,47
"TBA200504080",7,0,"fossc001",1,0,1,"bellr003",1,50
"TBA200504080",8,0,"coloj001",1,0,1,"fossc001",1,60
"TBA200504080",8,1,"rincr001",0,0,1,"duchj001",1,67
"TBA200504080",8,1,"cruzj005",0,0,1,"rincr001",1,68
"TBA200504080",8,1,"singc001",1,4,11,"phelj001",10,68
"TBA200504080",9,0,"baezd001",1,0,1,"coloj001",1,75
"TBA200504080",10,0,"thomc001",0,5,12,"hatts001",3,80
"TBA200504080",10,1,"thomc001",0,5,9,"thomc001",12,84
"TBA200504080",10,1,"swisn001",0,8,3,"swisn001",9,84
"TBA200504090",4,1,"yabuk001",0,0,1,"zitob001",1,41
"TBA200504090",5,1,"melha001",0,2,2,"kendj001",2,47
"TBA200504090",6,0,"kielb001",0,1,11,"kotsm001",8,52
"TBA200504090",6,1,"kielb001",0,1,9,"kielb001",11,55
"TBA200504090",6,1,"thomc001",0,7,8,"thomc001",9,55
"TBA200504090",7,0,"cartl002",1,0,1,"nomoh001",1,58
"TBA200504090",7,0,"singc001",1,3,9,"huffa001",9,58
"TBA200504090",7,1,"laket001",1,8,11,"hallt001",2,64
"TBA200504090",8,0,"laket001",1,8,2,"laket001",11,65
"TBA200504090",8,1,"streh001",0,0,1,"yabuk001",1,69
"TBA200504090",9,0,"mccls002",1,0,1,"cartl002",1,73
"TBA200504100",6,0,"harpt002",1,0,1,"brazd001",1,47
"TBA200504100",6,0,"millt002",1,0,1,"harpt002",1,50
"TBA200504100",6,1,"duchj001",0,0,1,"hardr001",1,55
"TBA200504100",8,0,"coloj001",1,0,1,"millt002",1,64
"TBA200504100",8,1,"calek001",0,0,1,"duchj001",1,69
"TBA200504100",9,0,"cartl002",1,0,1,"coloj001",1,74
"TBA200504100",9,1,"doteo001",0,0,1,"calek001",1,78
"TBA200504100",9,1,"singc001",1,8,11,"hallt001",2,80
"TBA200504120",6,0,"mccls002",1,0,1,"kazms001",1,52
"TBA200504120",6,1,"willt001",0,0,1,"cabrd001",1,58
"TBA200504120",8,0,"fossc001",1,0,1,"mccls002",1,68
"TBA200504120",8,0,"coloj001",1,0,1,"fossc001",1,73
"TBA200504120",8,1,"julij001",0,0,1,"willt001",1,74
"TBA200504120",8,1,"ryanb001",0,0,1,"julij001",1,79
"TBA200504120",9,0,"millt002",1,0,1,"coloj001",1,82
"TBA200504120",9,1,"green001",1,4,12,"phelj001",10,86
"TBA200504120",9,1,"peree001",1,7,11,"gathj001",8,88
"TBA200504130",6,1,"reeds001",0,0,1,"bedae001",1,51
"TBA200504130",6,1,"klins002",0,0,1,"reeds001",1,55
"TBA200504130",7,0,"harpt002",1,0,1,"hendm001",1,61
"TBA200504130",7,1,"palmr001",0,8,3,"gomec001",3,65
"TBA200504130",7,1,"willt001",0,0,1,"klins002",1,65
"TBA200504130",7,1,"singc001",1,8,11,"hallt001",2,69
"TBA200504130",8,0,"johnc002",1,8,2,"singc001",11,70
"TBA200504130",8,1,"julij001",0,0,1,"willt001",1,73
"TBA200504140",4,1,"bauer001",0,0,1,"ponss001",1,39
"TBA200504140",7,0,"coloj001",1,0,1,"bellr003",1,66
"TBA200504140",7,0,"mccls002",1,0,1,"coloj001",1,67
"TBA200504140",7,1,"parrj003",0,0,1,"bauer001",1,73
"TBA200504140",8,0,"millt002",1,0,1,"mccls002",1,74
"TBA200504140",8,0,"matol001",0,2,11,"newhd001",8,77
"TBA200504140",8,1,"matol001",0,2,8,"matol001",11,78
"TBA200504140",9,0,"baezd001",1,0,1,"millt002",1,83
"TBA200504200",5,0,"fossc001",1,0,1,"webbj001",1,41
"TBA200504200",6,1,"mahar001",0,0,1,"dresr001",1,59
"TBA200504200",7,0,"mccls002",1,0,1,"fossc001",1,64
"TBA200504200",7,1,"brocd001",0,0,1,"mahar001",1,72
"TBA200504200",8,1,"shoub001",0,0,1,"brocd001",1,81
"TBA200504200",8,1,"peree001",1,6,11,"sanca003",8,84
"TBA200504200",8,1,"regin001",0,0,1,"shoub001",1,84
"TBA200504200",8,1,"singc001",1,6,11,"peree001",11,84
"TBA200504200",9,0,"singc001",1,6,8,"singc001",11,85
"TBA200504200",9,0,"waecd001",1,0,1,"mccls002",1,88
"TBA200504200",9,1,"cordf002",0,0,1,"regin001",1,89
"TBA200504210",7,0,"harpt002",1,0,1,"brazd001",1,55
"TBA200504210",7,1,"brocd001",0,0,1,"rogek001",1,57
"TBA200504210",7,1,"lee-t002",1,5,11,"peree001",3,59
"TBA200504210",8,0,"lee-t002",1,5,3,"lee-t002",11,62
"TBA200504210",8,0,"singc001",1,7,7,"gomej001",7,62
"TBA200504210",8,1,"almac001",0,0,1,"brocd001",1,65
"TBA200504210",8,1,"shoub001",0,0,1,"almac001",1,69
"TBA200504210",9,0,"baezd001",1,0,1,"harpt002",1,70
"TBA200504210",9,0,"gonza001",1,9,5,"green001",5,70
"TBA200504210",9,0,"mattg002",0,9,11,"barar001",2,74
"TBA200504220",7,0,"singc001",1,6,9,"gomej001",9,57
"TBA200504220",7,1,"myerm001",0,0,1,"waket001",1,61
"TBA200504220",7,1,"mantm001",0,0,1,"myerm001",1,64
"TBA200504220",8,0,"harpt002",1,0,1,"kazms001",1,65
"TBA200504220",8,0,"baezd001",1,0,1,"harpt002",1,68
"TBA200504220",8,0,"varij001",0,6,11,"mirad001",2,68
"TBA200504220",8,1,"varij001",0,6,2,"varij001",11,69
"TBA200504220",8,1,"green001",1,4,12,"phelj001",10,70
"TBA200504220",8,1,"huffa001",1,7,11,"johnc002",2,73
"TBA200504220",9,0,"nixot001",0,7,11,"paytj001",9,76
"TBA200504220",9,0,"hallt001",1,7,2,"huffa001",11,76
"TBA200504220",9,1,"nixot001",0,7,9,"nixot001",11,81
"TBA200504220",9,1,"embra001",0,0,1,"mantm001",1,81
"TBA200504220",9,1,"peree001",1,9,11,"sanca003",8,81
"TBA200504230",6,0,"fossc001",1,0,1,"waecd001",1,44
"TBA200504230",8,0,"mccls002",1,0,1,"fossc001",1,61
"TBA200504230",8,0,"millt002",1,0,1,"mccls002",1,66
"TBA200504230",8,1,"timlm001",0,0,1,"schic002",1,67
"TBA200504230",9,0,"cartl002",1,0,1,"millt002",1,71
"TBA200504240",3,1,"hallt001",1,8,11,"johnc002",2,25
"TBA200504240",4,0,"hallt001",1,8,2,"hallt001",11,28
"TBA200504240",7,0,"cartl002",1,0,1,"nomoh001",1,54
"TBA200504240",7,0,"mccls002",1,0,1,"cartl002",1,56
"TBA200504240",7,1,"paytj001",0,2,9,"nixot001",9,58
"TBA200504240",7,1,"mantm001",0,0,1,"arrob001",1,59
"TBA200504240",7,1,"myerm001",0,0,1,"mantm001",1,61
"TBA200504240",7,1,"peree001",1,2,11,"sanca003",10,62
"TBA200504240",7,1,"timlm001",0,0,1,"myerm001",1,62
"TBA200504240",8,0,"millt002",1,0,1,"mccls002",1,66
"TBA200504240",8,0,"bellr003",1,0,1,"millt002",1,69
"TBA200504240",8,1,"mccad001",0,5,3,"millk005",3,77
"TBA200504240",8,1,"halaj001",0,0,1,"timlm001",1,77
"TBA200505020",7,0,"harpt002",1,0,1,"kazms001",1,55
"TBA200505020",8,0,"crosb001",0,9,12,"willb002",8,66
"TBA200505020",8,1,"crosb001",0,9,8,"crosb001",12,70
"TBA200505020",8,1,"gordt001",0,0,1,"mussm001",1,70
"TBA200505020",9,0,"baezd001",1,0,1,"harpt002",1,74
"TBA200505020",9,1,"rivem002",0,0,1,"gordt001",1,77
"TBA200505030",6,1,"stanm003",0,0,1,"browk001",1,54
"TBA200505030",7,1,"rodrf002",0,0,1,"stanm003",1,61
"TBA200505030",8,0,"cartl002",1,0,1,"waecd001",1,67
"TBA200505030",9,0,"millt002",1,0,1,"cartl002",1,75
"TBA200505040",3,1,"quanp001",0,0,1,"henns001",1,29
"TBA200505040",5,0,"fossc001",1,0,1,"nomoh001",1,47
"TBA200505040",5,1,"groob001",0,0,1,"quanp001",1,52
"TBA200505040",6,1,"rodrf002",0,0,1,"groob001",1,59
"TBA200505040",7,0,"harpt002",1,0,1,"fossc001",1,63
"TBA200505040",8,0,"millt002",1,0,1,"harpt002",1,70
"TBA200505040",8,0,"phila001",0,6,12,"giamj001",10,71
"TBA200505040",8,0,"baezd001",1,0,1,"millt002",1,74
"TBA200505040",8,1,"gordt001",0,0,1,"rodrf002",1,75
"TBA200505040",8,1,"singc001",1,4,11,"peree001",3,79
"TBA200505040",9,0,"huffa001",1,3,3,"huffa001",9,81
"TBA200505040",9,0,"singc001",1,4,9,"singc001",11,81
"TBA200505050",7,1,"groob001",0,0,1,"wangc001",1,58
"TBA200505050",7,1,"sturt001",0,0,1,"groob001",1,62
"TBA200505050",8,0,"cartl002",1,0,1,"hendm001",1,65
"TBA200505060",4,0,"bellr003",1,0,1,"brazd001",1,33
"TBA200505070",6,1,"bakes002",0,0,1,"lohsk001",1,48
"TBA200505070",7,1,"romej001",0,0,1,"bakes002",1,56
"TBA200505070",8,0,"harpt002",1,0,1,"kazms001",1,59
"TBA200505070",8,1,"mornj001",0,4,3,"lecrm001",3,64
"TBA200505070",8,1,"craij001",0,0,1,"romej001",1,65
"TBA200505070",9,0,"tifft001",0,2,11,"rival001",4,70
"TBA200505070",9,0,"puntn001",0,2,12,"tifft001",11,71
"TBA200505070",9,0,"millt002",1,0,1,"harpt002",1,72
"TBA200505070",9,1,"puntn001",0,2,4,"puntn001",12,74
"TBA200505070",9,1,"nathj001",0,0,1,"craij001",1,74
"TBA200505080",6,0,"fossc001",1,0,1,"waecd001",1,45
"TBA200505080",7,1,"mulht001",0,0,1,"maysj001",1,62
"TBA200505080",8,1,"craij001",0,0,1,"mulht001",1,70
"TBA200505080",9,0,"baezd001",1,0,1,"fossc001",1,72
"TBA200505080",9,1,"nathj001",0,0,1,"craij001",1,78
"TBA200505080",9,1,"puntn001",0,2,6,"puntn001",4,78
"TBA200505080",9,1,"rival001",0,8,4,"tifft001",5,78
"TBA200505080",9,1,"castj004",0,9,5,"castj004",6,78
"TBA200505090",6,0,"cartl002",1,0,1,"nomoh001",1,43
"TBA200505090",7,1,"cottn001",0,0,1,"garcf002",1,60
"TBA200505090",7,1,"polic001",0,0,1,"cottn001",1,62
"TBA200505090",9,0,"gonza001",1,9,5,"cantj001",5,71
"TBA200505090",9,0,"baezd001",1,0,1,"cartl002",1,71
"TBA200505100",6,1,"cottn001",0,0,1,"contj002",1,59
"TBA200505100",6,1,"phelj001",1,1,11,"sanca003",10,59
"TBA200505100",7,0,"bellr003",1,0,1,"hendm001",1,62
"TBA200505100",7,0,"harpt002",1,0,1,"bellr003",1,63
"TBA200505100",7,1,"vizcl001",0,0,1,"cottn001",1,68
"TBA200505100",8,0,"millt002",1,0,1,"harpt002",1,75
"TBA200505100",8,1,"martd004",0,0,1,"vizcl001",1,79
"TBA200505100",8,1,"peree001",1,7,11,"singc001",9,83
"TBA200505100",9,0,"peree001",1,7,3,"peree001",11,84
"TBA200505100",9,0,"coloj001",1,0,1,"millt002",1,84
"TBA200505100",9,0,"huffa001",1,4,9,"huffa001",3,84
"TBA200505100",9,1,"takas001",0,0,1,"martd004",1,87
"TBA200505110",5,0,"fossc001",1,0,1,"brazd001",1,45
"TBA200505110",7,1,"polic001",0,0,1,"herno001",1,66
"TBA200505110",8,1,"martd004",0,0,1,"polic001",1,73
"TBA200505110",8,1,"hermd001",0,0,1,"martd004",1,75
"TBA200505110",9,1,"lugoj001",1,8,11,"johnc002",2,82
"TBA200505240",6,1,"saark001",0,0,1,"ethes001",1,53
"TBA200505240",7,0,"coloj001",1,0,1,"waecd001",1,57
"TBA200505240",7,0,"millt002",1,0,1,"coloj001",1,60
"TBA200505240",7,0,"harpt002",1,0,1,"millt002",1,62
"TBA200505240",7,1,"rincr001",0,0,1,"saark001",1,68
"TBA200505240",8,0,"baezd001",1,0,1,"harpt002",1,72
"TBA200505240",8,0,"clarj003",0,8,12,"watsm002",7,72
