"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA198204090",8,1,"wertd101",1,4,12,"aikew001",3,63
"KCA198204090",9,0,"wertd101",1,4,3,"wertd101",12,64
"KCA198204100",4,1,"undep101",0,0,1,"petrd001",1,30
"KCA198204100",5,1,"faheb101",0,8,2,"parrl001",2,35
"KCA198204100",6,0,"jackg101",1,0,1,"leond001",1,46
"KCA198204100",6,0,"broot001",0,4,11,"hebnr001",3,46
"KCA198204100",6,1,"cabee001",0,2,3,"cabee001",5,47
"KCA198204100",6,1,"broot001",0,4,5,"broot001",11,47
"KCA198204100",7,0,"jonel001",0,6,11,"leacr001",10,52
"KCA198204100",8,0,"quisd001",1,0,1,"jackg101",1,58
"KCA198204100",8,1,"pashl001",0,0,1,"undep101",1,61
"KCA198204100",9,0,"wertd101",1,4,3,"aikew001",3,65
"KCA198204110",9,1,"sauck101",0,0,1,"rozed001",1,63
"KCA198204130",5,0,"frosd101",1,0,1,"gural001",1,37
"KCA198204130",5,1,"stews001",0,0,1,"palmj001",1,46
"KCA198204130",7,0,"quisd001",1,0,1,"frosd101",1,60
"KCA198204130",8,0,"crowt101",0,6,11,"ripkc001",5,70
"KCA198204130",8,1,"bonnb101",0,6,6,"crowt101",11,71
"KCA198204130",8,1,"sakal001",0,8,4,"sakal001",6,71
"KCA198204130",8,1,"dauer001",0,2,5,"dauer001",4,71
"KCA198204130",9,0,"wertd101",1,4,3,"aikew001",3,74
"KCA198204130",9,0,"dwyej001",0,7,11,"roeng001",7,74
"KCA198204130",9,0,"lowej001",0,8,11,"sakal001",4,75
"KCA198204130",9,0,"nolaj001",0,9,11,"dempr001",2,76
"KCA198204140",8,0,"frosd101",1,0,1,"leond001",1,62
"KCA198204140",8,1,"stand101",0,0,1,"mcgrs001",1,70
"KCA198204140",9,0,"bonnb101",0,9,12,"dauer001",4,74
"KCA198204140",9,1,"sakal001",0,8,4,"sakal001",6,76
"KCA198204140",9,1,"bonnb101",0,9,6,"bonnb101",12,76
"KCA198204230",4,1,"lewad101",0,0,1,"sorel001",1,42
"KCA198204230",5,0,"jackg101",1,0,1,"leond001",1,48
"KCA198204230",5,0,"bandc001",0,6,11,"hassr001",2,49
"KCA198204230",5,1,"bandc001",0,6,2,"bandc001",11,50
"KCA198204230",6,0,"charj101",0,1,11,"dilom001",7,58
"KCA198204230",6,1,"charj101",0,1,7,"charj101",11,59
"KCA198204230",6,1,"white001",0,0,1,"lewad101",1,62
"KCA198204230",6,1,"wertd101",1,6,12,"may-l101",3,63
"KCA198204230",7,0,"wertd101",1,6,3,"wertd101",12,69
"KCA198204230",7,1,"brent001",0,0,1,"white001",1,73
"KCA198204230",8,0,"fiscm001",0,8,11,"percj001",4,79
"KCA198204230",8,1,"fiscm001",0,8,4,"fiscm001",11,81
"KCA198204230",8,1,"pryog001",1,8,11,"whitf001",4,82
"KCA198204230",9,0,"pryog001",1,8,4,"pryog001",11,85
"KCA198204230",9,0,"frosd101",1,0,1,"jackg101",1,85
"KCA198204240",7,0,"wertd101",1,6,3,"may-l101",3,51
