"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CIN195704160","19570416",0,"Tuesday",0,"F","D","SLN","CIN","CIN07","wehmh101","klipj101","conlj102","donaa901","delmv901","smitv101","","",32554,"CARDINALS","JIM WOHLENHAUS","JIM WOHLENHAUS","1994/10/29 3:05PM","",0,0,0,0,-1,0,0,0,164,9,13,4,17,8,0,1,7,6,"wehmh101","klipj101","","","blasd101",4,"darka101",6,"musis101",3,"ennid101",9,"boyek101",5,"moonw101",7,"smith108",2,"smitb104",8,"wehmh101",1,"robif103",7,"hoakd101",5,"bellg103",8,"postw101",9,"tempj101",4,"klust101",3,"baile101",2,"mcmir101",6,"klipj101",1,"","freeh101","","",,,54,,,,101015140,000201100,42,5,0,2,13,0,2,0,3,0,6,1,0,0,0,1,4,4,1,0,27,9,0,0,0,33,4,0,0,4,1,1,0,2,0,4,0,0,0,0,4,12,12,0,0,27,6,0,1,0,,,,,,,,,,,"Herm Wehmeier","Johnny Klippstein","(none)","ennid101","Del Ennis","Don Blasingame","Al Dark","Stan Musial","Del Ennis","Ken Boyer","Wally Moon","Hal Smith","Bobby Smith","Herm Wehmeier","Frank Robinson","Don Hoak","Gus Bell","Wally Post","Johnny Temple","Ted Kluszewski","Ed Bailey","Roy McMillan","Johnny Klippstein",,
"CIN195704240","19570424",0,"Wednesday",0,"F","N","CHN","CIN","CIN07","drabm101","nuxhj101","lands901","bakeb101","dascf901","secof101","","",7212,"22","Greg Beston","Greg Beston","2003/02/20 7:36PM","",0,0,0,0,-1,0,0,0,158,9,5,9,6,6,0,0,4,5,"nuxhj101","drabm101","grosd101","","wisec101",4,"delgb101",8,"banke101",6,"bakeg101",5,"micke101",3,"bolgj101",7,"moryw101",9,"neemc101",2,"drabm101",1,"grama101",4,"thurb101",7,"bellg103",8,"postw101",9,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"nuxhj101",1,"valev101","grosd101","","",,,51,,,,020001020,00017010x,33,1,0,3,5,0,0,1,2,0,6,0,0,0,0,4,9,9,0,0,24,9,0,2,0,28,1,0,1,9,0,0,0,10,1,10,0,0,2,0,2,5,5,0,0,27,3,0,0,0,,,,,,,,,,,"Joe Nuxhall","Moe Drabowsky","Don Gross","thurb101","Bob Thurman","Casey Wise","Bobby Del Greco","Ernie Banks","Gene Baker","Ed Mickelson","Jim Bolger","Walt Moryn","Cal Neeman","Moe Drabowsky","Alex Grammas","Bob Thurman","Gus Bell","Wally Post","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Joe Nuxhall",,
"CIN195704250","19570425",0,"Thursday",0,"F","D","CHN","CIN","CIN07","drotd101","lawrb103","bakeb101","dascf901","secof101","lands901","","",3458,"22","Greg Beston","Greg Beston","2003/02/22 10:25AM","",0,0,0,0,-1,0,0,0,151,9,3,6,9,6,4,0,4,7,"lawrb103","drotd101","","","wisec101",4,"fondd101",3,"banke101",6,"moryw101",9,"bakeg101",5,"speab101",7,"delgb101",8,"neemc101",2,"drotd101",1,"grama101",4,"thurb101",7,"bellg103",8,"postw101",9,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"lawrb103",1,"collj102","","","",,,51,,,,000002010,13000200x,33,0,0,0,3,0,0,0,1,0,2,0,0,1,0,3,4,4,1,0,24,9,0,1,0,28,2,0,0,5,4,1,1,3,0,2,0,0,1,0,1,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Brooks Lawrence","Dick Drott","(none)","","(none)","Casey Wise","Dee Fondy","Ernie Banks","Walt Moryn","Gene Baker","Bob Speake","Bobby Del Greco","Cal Neeman","Dick Drott","Alex Grammas","Bob Thurman","Gus Bell","Wally Post","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Brooks Lawrence",,
"CIN195704260","19570426",0,"Friday",0,"F","N","MLN","CIN","CIN07","spahw101","klipj101","smitv101","conlj102","donaa901","delmv901","","",18462,"Bob Wolf","Ron Richards","Ron Richards","1998/08/11 3:05AM","",1,0,0,0,-1,0,0,0,146,9,9,2,10,9,0,0,2,10,"spahw101","klipj101","","","ocond101",4,"aaroh101",9,"mathe101",5,"adcoj101",3,"thomb105",7,"logaj101",6,"brutb101",8,"crand102",2,"spahw101",1,"tempj101",4,"robif103",7,"bellg103",8,"postw101",9,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"klipj101",1,"","fowla101","","",,,54,,,,014001120,000100100,34,1,0,4,9,1,0,1,2,0,1,0,0,1,0,1,2,2,0,0,27,11,0,0,0,34,1,0,1,2,0,1,0,4,0,3,0,1,0,0,4,9,9,0,0,27,11,0,2,0,,,,,,,,,,,"Warren Spahn","Johnny Klippstein","(none)","adcoj101","Joe Adcock","Danny O'Connell","Hank Aaron","Eddie Mathews","Joe Adcock","Bobby Thomson","Johnny Logan","Bill Bruton","Del Crandall","Warren Spahn","Johnny Temple","Frank Robinson","Gus Bell","Wally Post","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Johnny Klippstein",,
"CIN195704270","19570427",0,"Saturday",0,"F","N","MLN","CIN","CIN07","burdl101","hackw102","conlj102","donaa901","delmv901","smitv101","","",23816,"Bob Wolf","Ron Richards","Ron Richards","1998/08/11 3:24AM","",1,0,0,0,-1,0,0,0,154,9,5,4,8,10,2,0,7,9,"burdl101","hackw102","","","ocond101",4,"aaroh101",9,"mathe101",5,"adcoj101",3,"thomb105",7,"logaj101",6,"brutb101",8,"crand102",2,"burdl101",1,"tempj101",4,"robif103",7,"bellg103",8,"postw101",9,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"hackw102",1,"","lawrb103","","",,,54,,,,110210000,012000001,33,2,0,2,5,0,1,1,4,1,3,0,0,1,0,1,4,4,0,0,27,15,0,2,0,35,2,0,1,4,0,0,1,4,0,4,0,0,2,0,2,5,5,0,0,27,12,0,1,0,,,,,,,,,,,"Lew Burdette","Warren Hacker","(none)","burdl101","Lew Burdette","Danny O'Connell","Hank Aaron","Eddie Mathews","Joe Adcock","Bobby Thomson","Johnny Logan","Bill Bruton","Del Crandall","Lew Burdette","Johnny Temple","Frank Robinson","Gus Bell","Wally Post","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Warren Hacker",,
"CIN195704280","19570428",0,"Sunday",0,"F","D","MLN","CIN","CIN07","philt101","acket101","donaa901","delmv901","smitv101","conlj102","","",14562,"Bob Wolf","Ron Richards","Ron Richards","1998/08/12 3:05AM","",1,0,0,0,-1,0,0,0,158,9,3,2,9,6,1,0,9,11,"murfr101","acket101","","","ocond101",4,"aaroh101",9,"mathe101",5,"adcoj101",3,"thomb105",7,"logaj101",6,"brutb101",8,"crand102",2,"philt101",1,"tempj101",4,"postw101",9,"bellg103",8,"robif103",3,"schua101",7,"baile101",2,"hoakd101",5,"mcmir101",6,"acket101",1,"murfr101","sancr101","","",,,54,,,,001200000,001000001,33,3,0,0,3,1,1,2,2,0,4,0,0,0,0,2,2,2,0,0,27,16,0,4,0,29,1,0,0,1,1,0,0,10,0,1,2,0,4,0,4,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Red Murff","Tom Acker","(none)","crand102","Del Crandall","Danny O'Connell","Hank Aaron","Eddie Mathews","Joe Adcock","Bobby Thomson","Johnny Logan","Bill Bruton","Del Crandall","Taylor Phillips","Johnny Temple","Wally Post","Gus Bell","Frank Robinson","Art Schult","Ed Bailey","Don Hoak","Roy McMillan","Tom Acker",,
"CIN195705140","19570514",0,"Tuesday",0,"F","N","PHI","CIN","CIN07","cardd101","hackw102","burkk101","boggd901","gormt101","dixoh901","","",9829,"28","Comly","Comly","1997/11/09 12:18PM","",1,2,0,0,-1,0,0,4,174,9,10,8,12,10,1,1,6,3,"farrt101","sancr101","rober102","","ashbr101",8,"hamng102",4,"andeh101",7,"bouce101",3,"jonew101",5,"lopas101",2,"bowmb102",9,"fernc102",6,"cardd101",1,"tempj101",4,"postw101",9,"bellg103",8,"robif103",7,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"hackw102",1,"rober102","freeh101","","",,,54,,,,301000402,200030102,37,0,1,2,9,1,0,0,5,0,9,0,0,1,0,4,8,8,0,0,27,11,0,2,0,35,4,0,1,6,0,0,1,2,0,5,0,0,1,0,5,10,10,0,0,27,9,0,1,0,,,,,,,,,,,"Turk Farrell","Raul Sanchez","Robin Roberts","andeh101","Harry Anderson","Richie Ashburn","Granny Hamner","Harry Anderson","Ed Bouchee","Willie Jones","Stan Lopata","Bob Bowman","Chico Fernandez","Don Cardwell","Johnny Temple","Wally Post","Gus Bell","Frank Robinson","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Warren Hacker",,
"CIN195705150","19570515",0,"Wednesday",0,"F","N","PHI","CIN","CIN07","sanfj101","lawrb103","boggd901","gormt101","dixoh901","burkk101","","",12442,"28","Comly","Comly","1997/11/09 5:25PM","",1,2,0,0,-1,0,0,4,155,9,2,7,5,10,2,0,5,14,"lawrb103","sanfj101","","","ashbr101",8,"hamng102",4,"andeh101",7,"bouce101",3,"jonew101",5,"lopas101",2,"bowmb102",9,"fernc102",6,"sanfj101",1,"tempj101",4,"postw101",9,"bellg103",8,"robif103",7,"crowg101",3,"burgs101",2,"hoakd101",5,"mcmir101",6,"lawrb103",1,"simmc101","","","",,,51,,,,100000001,12000211x,31,1,0,1,2,0,1,1,1,0,11,0,0,0,0,4,6,6,1,0,24,9,0,0,0,32,2,0,1,7,2,1,1,9,0,5,0,0,0,0,1,2,2,0,0,27,5,0,0,0,,,,,,,,,,,"Brooks Lawrence","Jack Sanford","(none)","burgs101","Smoky Burgess","Richie Ashburn","Granny Hamner","Harry Anderson","Ed Bouchee","Willie Jones","Stan Lopata","Bob Bowman","Chico Fernandez","Jack Sanford","Johnny Temple","Wally Post","Gus Bell","Frank Robinson","George Crowe","Smoky Burgess","Don Hoak","Roy McMillan","Brooks Lawrence",,
"CIN195705160","19570516",0,"Thursday",0,"F","N","NY1","CIN","CIN07","mills101","jeffh101","balll901","jackb901","craws901","venzt901","","",7337,"22","Greg Beston","Greg Beston","2003/02/24 7:01PM","",0,0,0,0,-1,0,0,0,153,10,2,3,7,9,0,1,5,8,"acket101","ridzs101","","","schor101",4,"lockw101",3,"maysw101",8,"saueh101",7,"rhodd101",9,"kattr101",2,"spend101",6,"virgo101",5,"mills101",1,"tempj101",4,"postw101",9,"bellg103",8,"robif103",7,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"jeffh101",1,"ridzs101","acket101","","",,,59,,,,1000010000,0010000101,35,2,0,0,1,0,0,0,2,0,6,0,1,0,0,2,3,3,0,0,29,15,0,1,0,36,3,0,0,3,1,0,0,3,0,6,0,0,0,0,2,1,1,0,0,30,12,0,0,0,,,,,,,,,,,"Tom Acker","Steve Ridzik","(none)","robif103","Frank Robinson","Red Schoendienst","Whitey Lockman","Willie Mays","Hank Sauer","Dusty Rhodes","Ray Katt","Daryl Spencer","Ozzie Virgil","Stu Miller","Johnny Temple","Wally Post","Gus Bell","Frank Robinson","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Hal Jeffcoat",,
"CIN195705170","19570517",0,"Friday",0,"F","N","NY1","CIN","CIN07","barcc101","grosd101","jackb901","craws901","venzt901","balll901","","",19192,"22","Greg Beston","Greg Beston","2003/03/02 10:31AM","",0,0,0,0,-1,0,0,0,150,9,1,11,5,16,2,1,4,6,"grosd101","barcc101","","","schor101",4,"lockw101",3,"maysw101",8,"saueh101",7,"kattr101",2,"spend101",6,"virgo101",5,"rhodd101",9,"barcc101",1,"tempj101",4,"postw101",9,"bellg103",8,"robif103",7,"crowg101",3,"baile101",2,"hoakd101",5,"mcmir101",6,"grosd101",1,"mccom103","","","",,,51,,,,000000010,00010145x,30,1,0,1,1,0,0,0,2,0,3,0,1,1,0,3,7,7,0,0,24,15,0,1,0,38,1,0,3,11,1,0,0,2,0,2,0,0,1,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Don Gross","Curt Barclay","(none)","bellg103","Gus Bell","Red Schoendienst","Whitey Lockman","Willie Mays","Hank Sauer","Ray Katt","Daryl Spencer","Ozzie Virgil","Dusty Rhodes","Curt Barclay","Johnny Temple","Wally Post","Gus Bell","Frank Robinson","George Crowe","Ed Bailey","Don Hoak","Roy McMillan","Don Gross",,
