"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI200404120",5,1,"castj004",0,2,6,"larkb001",6,44
"PHI200404120",5,1,"gland001",1,9,11,"wolfr001",1,45
"PHI200404120",6,0,"madsr001",1,9,1,"gland001",11,47
"PHI200404120",8,1,"leder001",1,9,11,"madsr001",1,66
"PHI200404120",8,1,"castj004",0,2,5,"castj004",6,66
"PHI200404120",8,1,"olmer001",0,8,6,"freer001",5,66
"PHI200404120",8,1,"nortp001",0,9,1,"wilsp001",1,69
"PHI200404120",9,0,"cormr001",1,9,1,"leder001",11,71
"PHI200404120",9,1,"gravd001",0,9,1,"nortp001",1,75
"PHI200404150",5,1,"gland001",1,9,11,"padiv001",1,41
"PHI200404150",6,0,"hernr001",1,9,1,"gland001",11,43
"PHI200404150",7,1,"leder001",1,9,11,"hernr001",1,56
"PHI200404150",7,1,"nortp001",0,9,1,"acevj002",1,56
"PHI200404150",7,1,"woots001",1,9,11,"leder001",11,56
"PHI200404150",8,0,"cormr001",1,9,1,"woots001",11,58
"PHI200404150",8,1,"olmer001",0,2,6,"freer001",5,62
"PHI200404150",8,1,"castj004",0,8,5,"castj004",6,62
"PHI200404150",8,1,"wagnr001",0,9,1,"nortp001",1,65
"PHI200404150",8,1,"michj001",1,9,11,"cormr001",1,69
"PHI200404150",8,1,"riedj001",0,9,1,"wagnr001",1,71
"PHI200404150",9,0,"wagnb001",1,9,1,"michj001",11,72
"PHI200404150",9,0,"larkb001",0,8,11,"castj004",5,74
"PHI200404160",7,0,"worrt002",1,7,1,"byrdm001",8,49
"PHI200404160",7,0,"gland001",1,9,8,"milte001",1,49
"PHI200404160",7,0,"callr001",0,6,11,"rivej001",9,49
"PHI200404160",7,0,"sledt001",0,7,11,"lopel003",3,50
"PHI200404160",7,0,"cepim001",0,9,11,"hernl003",1,52
"PHI200404160",7,1,"wilkb002",0,5,3,"wilkb002",7,53
"PHI200404160",7,1,"callr001",0,6,9,"callr001",11,53
"PHI200404160",7,1,"sledt001",0,7,7,"sledt001",11,53
"PHI200404160",7,1,"cordc001",0,9,1,"cepim001",11,53
"PHI200404160",9,0,"wagnb001",1,7,1,"worrt002",1,63
"PHI200404170",5,1,"kim-s001",0,9,1,"pattj004",1,39
"PHI200404170",7,0,"fox-a001",0,9,11,"kim-s001",1,50
"PHI200404170",7,1,"fikaj001",0,9,1,"fox-a001",11,53
"PHI200404170",7,1,"leder001",1,9,11,"millk004",1,55
"PHI200404170",8,0,"hernr001",1,9,1,"leder001",11,57
"PHI200404170",8,1,"bentc001",0,9,1,"fikaj001",1,60
"PHI200404170",8,1,"ayall001",0,9,1,"bentc001",1,63
"PHI200404170",9,0,"wagnb001",1,9,1,"hernr001",1,64
"PHI200404170",9,0,"carrj001",0,6,11,"cepim001",9,64
"PHI200404170",9,0,"rivej001",0,7,11,"wilkb002",3,65
"PHI200404170",9,0,"lopel003",0,8,11,"schnb001",2,66
"PHI200404180",5,1,"fikaj001",0,9,1,"vargc001",1,42
"PHI200404180",7,0,"cormr001",1,7,1,"byrdm001",8,53
"PHI200404180",7,0,"gland001",1,9,8,"wolfr001",1,53
"PHI200404180",7,0,"callr001",0,9,11,"fikaj001",1,54
"PHI200404180",7,1,"ayall001",0,9,1,"callr001",11,57
"PHI200404180",8,0,"worrt002",1,7,1,"cormr001",1,63
"PHI200404180",8,1,"leder001",1,7,11,"worrt002",1,68
"PHI200404180",9,0,"wagnb001",1,7,1,"leder001",11,70
"PHI200404180",9,0,"cepim001",0,9,11,"ayall001",1,73
"PHI200404180",9,1,"sledt001",0,1,7,"bergp001",8,74
"PHI200404180",9,1,"wilkb002",0,5,8,"wilkb002",7,74
"PHI200404180",9,1,"biddr001",0,9,1,"cepim001",11,74
"PHI200404200",7,0,"hernr001",1,9,1,"padiv001",1,55
"PHI200404200",7,1,"woots001",1,9,11,"hernr001",1,59
"PHI200404200",7,1,"fox-c001",0,5,1,"conij001",7,61
"PHI200404200",7,1,"nunea002",0,9,7,"willd003",1,61
"PHI200404200",8,0,"telea001",1,9,1,"woots001",11,63
"PHI200404200",8,0,"madsr001",1,9,1,"telea001",1,67
