"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA194910060",4,1,"olmol101",0,6,7,"rackm101",7,29
"NYA194910060",8,1,"mizej101",1,8,11,"silvc101",2,56
"NYA194910060",8,1,"stirs101",1,8,12,"mizej101",11,57
"NYA194910060",8,1,"browb105",1,9,11,"rascv101",1,57
"NYA194910060",9,0,"niarg101",1,8,2,"stirs101",12,61
"NYA194910060",9,0,"pagej101",1,9,1,"browb105",11,61
"NYA194910060",9,0,"furic101",0,5,11,"hermg101",9,63
"NYA194910060",9,1,"mccom101",0,5,9,"furic101",11,65
"BRO194910070",4,1,"pagej101",0,9,1,"byrnt101",1,30
"BRO194910070",9,0,"mizej101",0,7,11,"mapec101",9,64
"BRO194910070",9,0,"bantj101",1,9,1,"branr103",1,65
"BRO194910070",9,0,"baueh101",0,7,12,"mizej101",11,65
"BRO194910070",9,1,"baueh101",0,7,9,"baueh101",12,67
"BRO194910070",9,1,"edwab101",1,9,11,"bantj101",1,71
"BRO194910080",4,0,"hattj101",1,9,1,"newcd101",1,28
"BRO194910080",5,0,"baueh101",0,7,11,"mapec101",9,38
"BRO194910080",5,1,"baueh101",0,7,9,"baueh101",11,40
"BRO194910080",5,1,"browt103",1,9,11,"hattj101",1,43
"BRO194910080",6,0,"erskc101",1,9,1,"browt103",11,44
"BRO194910080",6,1,"cox-b101",1,2,11,"mikse101",5,49
"BRO194910080",6,1,"reyna102",0,9,1,"lopae101",1,56
"BRO194910080",6,1,"jorgs101",1,9,11,"erskc101",1,56
"BRO194910080",7,0,"cox-b101",1,2,5,"cox-b101",11,57
"BRO194910080",7,0,"bantj101",1,9,1,"jorgs101",11,57
"BRO194910080",9,1,"whitd103",1,9,11,"bantj101",1,76
"BRO194910090",3,0,"bantj101",1,9,1,"barnr103",1,24
"BRO194910090",5,1,"browt103",1,9,11,"bantj101",1,45
"BRO194910090",6,0,"erskc101",1,9,1,"browt103",11,48
"BRO194910090",6,0,"hattj101",1,9,1,"erskc101",1,53
"BRO194910090",6,1,"cox-b101",1,9,11,"hattj101",1,61
"BRO194910090",7,0,"palie101",1,9,1,"cox-b101",11,62
"BRO194910090",7,1,"pagej101",0,9,1,"rascv101",1,71
"BRO194910090",7,1,"olmol101",1,7,11,"rackm101",7,71
"BRO194910090",8,0,"olmol101",1,7,7,"olmol101",11,72
"BRO194910090",8,1,"edwab101",1,9,11,"palie101",1,78
"BRO194910090",9,0,"minnp101",1,9,1,"edwab101",11,80
"BRO194910090",9,1,"mikse101",1,2,11,"jorgs101",5,84
