"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX201403310",5,0,"figup001",1,0,1,"schet001",1,47
"TEX201403310",5,0,"maybj001",0,9,11,"gwynt002",7,50
"TEX201403310",5,1,"maybj001",0,9,7,"maybj001",11,53
"TEX201403310",6,0,"ogana001",1,0,1,"figup001",1,62
"TEX201403310",6,1,"diekj001",0,0,1,"lee-c003",1,69
"TEX201403310",7,1,"choim001",1,6,11,"morem001",10,78
"TEX201403310",7,1,"roseb003",0,0,1,"diekj001",1,78
"TEX201403310",7,1,"adduj002",1,9,11,"wilsj003",4,81
"TEX201403310",7,1,"basta001",0,0,1,"roseb003",1,82
"TEX201403310",8,0,"murpd004",1,9,4,"adduj002",11,84
"TEX201403310",8,0,"tolls002",1,0,1,"ogana001",1,84
"TEX201403310",9,0,"rosis001",1,0,1,"tolls002",1,91
"TEX201403310",9,1,"papej001",0,0,1,"basta001",1,95
"TEX201404010",6,0,"frasj002",1,0,1,"perem004",1,48
"TEX201404010",7,1,"diekj001",0,0,1,"burna001",1,58
"TEX201404010",7,1,"choim001",1,6,11,"morem001",10,63
"TEX201404010",8,0,"cottn001",1,0,1,"frasj002",1,64
"TEX201404010",8,1,"basta001",0,0,1,"diekj001",1,70
"TEX201404010",9,0,"sorij001",1,0,1,"cottn001",1,73
"TEX201404010",9,0,"browd004",0,7,11,"maybj001",7,74
"TEX201404010",9,1,"browd004",0,7,7,"browd004",11,76
"TEX201404010",9,1,"hollm003",0,0,1,"basta001",1,76
"TEX201404010",9,1,"roseb003",0,0,1,"hollm003",1,79
"TEX201404020",6,0,"tolls002",1,0,1,"rossr002",1,43
"TEX201404020",7,0,"figup001",1,0,1,"tolls002",1,52
"TEX201404020",7,1,"choim001",1,9,11,"wilsj003",4,58
"TEX201404020",8,0,"murpd004",1,9,4,"choim001",11,59
"TEX201404020",8,0,"rosis001",1,0,1,"figup001",1,59
"TEX201404020",8,1,"hollm003",0,0,1,"kendk001",1,64
"TEX201404020",9,1,"gwynt002",0,6,7,"browd004",7,70
"TEX201404020",9,1,"papej001",0,0,1,"hollm003",1,70
"TEX201404020",9,1,"adduj002",1,7,11,"arenj001",2,73
"TEX201404110",7,1,"adduj002",1,7,11,"arenj001",2,49
"TEX201404110",8,0,"chirr001",1,7,2,"adduj002",11,52
"TEX201404110",8,1,"qualc001",0,0,1,"felds001",1,55
"TEX201404110",9,0,"sorij001",1,0,1,"darvy001",1,62
"TEX201404110",9,1,"chapk002",0,0,1,"qualc001",1,66
"TEX201404110",9,1,"bassa001",0,0,1,"chapk002",1,71
"TEX201404110",10,0,"ogana001",1,0,1,"sorij001",1,72
"TEX201404110",10,1,"peacb001",0,0,1,"bassa001",1,75
"TEX201404110",10,1,"gonzm002",0,8,7,"grosr001",7,79
"TEX201404110",10,1,"presa001",0,2,7,"presa001",9,81
"TEX201404110",10,1,"gonzm002",0,8,9,"gonzm002",7,81
"TEX201404110",11,0,"cottn001",1,0,1,"ogana001",1,82
"TEX201404110",11,0,"hoesl001",0,7,12,"domim001",5,83
"TEX201404110",11,1,"hoesl001",0,7,9,"hoesl001",12,85
"TEX201404110",11,1,"gonzm002",0,8,5,"gonzm002",9,85
"TEX201404110",12,0,"frasj002",1,0,1,"cottn001",1,90
"TEX201404120",8,0,"figup001",1,0,1,"schet001",1,57
"TEX201404120",8,0,"tolls002",1,0,1,"figup001",1,59
"TEX201404120",8,1,"albem001",0,0,1,"cosaj001",1,63
"TEX201404120",9,1,"chapk002",0,0,1,"albem001",1,72
"TEX201404120",9,1,"choim001",1,6,11,"morem001",10,72
"TEX201404120",10,0,"sorij001",1,0,1,"tolls002",1,77
"TEX201404120",10,0,"gonzm002",0,3,12,"castj006",10,79
"TEX201404120",10,1,"bassa001",0,0,1,"chapk002",1,82
"TEX201404120",10,1,"wilsj003",1,4,12,"fielp001",3,86
"TEX201404130",4,0,"murpd004",1,2,4,"andre001",6,22
"TEX201404130",4,0,"wilsj003",1,9,6,"wilsj003",4,22
"TEX201404130",8,1,"willj003",0,0,1,"oberb001",1,54
"TEX201404130",9,0,"ogana001",1,0,1,"perem004",1,57
"TEX201404140",1,1,"saunm001",0,5,9,"morrl001",9,3
"TEX201404140",6,0,"figup001",1,0,1,"lewic001",1,42
"TEX201404140",6,0,"noesh001",1,0,1,"figup001",1,48
"TEX201404140",7,1,"mediy001",0,0,1,"eliar001",1,60
"TEX201404140",7,1,"morem001",1,7,11,"arenj001",2,60
"TEX201404140",8,0,"chirr001",1,7,2,"morem001",11,61
"TEX201404140",9,0,"tolls002",1,0,1,"noesh001",1,68
"TEX201404140",9,0,"romes001",0,4,12,"hartc001",10,70
"TEX201404140",9,1,"farqd001",0,0,1,"mediy001",1,72
"TEX201404140",9,1,"adduj002",1,6,11,"choim001",10,75
"TEX201404150",5,1,"leond003",0,0,1,"beavb001",1,37
"TEX201404150",7,1,"beimj001",0,0,1,"leond003",1,51
"TEX201404150",7,1,"choim001",1,8,11,"martl004",8,54
"TEX201404150",8,0,"choim001",1,8,8,"choim001",11,56
"TEX201404150",8,0,"ogana001",1,0,1,"rossr002",1,59
"TEX201404150",8,0,"ackld001",0,5,11,"romes001",9,60
"TEX201404150",8,0,"saunm001",0,4,12,"hartc001",10,60
"TEX201404150",8,1,"ackld001",0,5,7,"ackld001",11,61
"TEX201404150",8,1,"bloow001",0,8,9,"bloow001",7,61
"TEX201404150",8,1,"wilht001",0,0,1,"beimj001",1,61
"TEX201404150",9,0,"cottn001",1,0,1,"ogana001",1,68
"TEX201404160",8,0,"frasj002",1,0,1,"darvy001",1,58
"TEX201404160",8,1,"adduj002",1,9,11,"chirr001",2,62
"TEX201404160",8,1,"furbc001",0,0,1,"hernf002",1,62
"TEX201404160",8,1,"choim001",1,9,11,"adduj002",11,62
"TEX201404160",8,1,"mediy001",0,0,1,"furbc001",1,64
"TEX201404160",9,0,"arenj001",1,9,2,"choim001",11,65
"TEX201404160",9,0,"figup001",1,0,1,"frasj002",1,65
"TEX201404160",9,1,"rodnf001",0,0,1,"mediy001",1,68
"TEX201404160",9,1,"murpd004",1,7,11,"wilsj003",4,72
"TEX201404170",3,0,"noesh001",1,0,1,"schet001",1,30
"TEX201404170",3,1,"leond003",0,0,1,"ramie004",1,34
"TEX201404170",5,0,"figup001",1,0,1,"noesh001",1,50
"TEX201404170",5,1,"beimj001",0,0,1,"leond003",1,52
"TEX201404170",6,1,"farqd001",0,0,1,"beimj001",1,61
"TEX201404170",7,0,"frasj002",1,0,1,"figup001",1,64
"TEX201404170",8,0,"ogana001",1,0,1,"frasj002",1,73
"TEX201404170",8,1,"wilht001",0,0,1,"farqd001",1,77
"TEX201404170",9,0,"sorij001",1,0,1,"ogana001",1,83
"TEX201404180",4,1,"putnz001",0,0,1,"paulf001",1,45
"TEX201404180",5,1,"dankj002",0,1,8,"eatoa002",8,50
"TEX201404180",7,0,"choim001",1,1,7,"choos001",7,62
"TEX201404180",7,0,"wilsj003",1,2,6,"andre001",6,62
"TEX201404180",7,1,"downs001",0,0,1,"putnz001",1,65
"TEX201404190",5,1,"deaza001",0,1,7,"eatoa002",8,41
"TEX201404190",5,1,"dankj002",0,9,8,"dankj002",7,41
"TEX201404190",6,0,"porea001",1,0,1,"lewic001",1,47
"TEX201404190",6,0,"frasj002",1,0,1,"porea001",1,49
"TEX201404190",6,1,"petrj001",0,0,1,"quinj001",1,50
"TEX201404190",7,0,"cottn001",1,0,1,"frasj002",1,54
"TEX201404190",8,0,"ogana001",1,0,1,"cottn001",1,61
"TEX201404190",9,0,"sorij001",1,0,1,"ogana001",1,72
"TEX201404200",6,0,"tolls002",1,0,1,"rossr002",1,48
"TEX201404200",6,1,"belir001",0,0,1,"johne003",1,53
"TEX201404200",8,0,"sardl001",1,2,6,"andre001",6,63
"TEX201404200",8,0,"choim001",1,8,8,"martl004",8,63
"TEX201404200",8,0,"figup001",1,0,1,"tolls002",1,63
"TEX201404200",8,1,"riena001",0,0,1,"belir001",1,68
"TEX201404200",9,0,"noesh001",1,0,1,"figup001",1,74
"TEX201404200",9,1,"lindm001",0,0,1,"riena001",1,85
"TEX201404200",9,1,"murpd004",1,5,11,"kouzk001",5,86
"TEX201404280",4,0,"porea001",1,0,1,"darvy001",1,29
"TEX201404280",5,0,"martn002",1,0,1,"porea001",1,35
"TEX201404280",6,0,"wilsj003",1,7,4,"murpd004",4,41
"TEX201404280",9,1,"choos001",1,1,11,"choim001",7,70
"TEX201404290",5,0,"frasj002",1,0,1,"perem004",1,43
"TEX201404290",5,0,"mossb001",0,7,11,"gentc001",7,43
"TEX201404290",5,1,"mossb001",0,7,7,"mossb001",11,47
"TEX201404290",6,0,"tolls002",1,0,1,"frasj002",1,56
"TEX201404290",6,1,"cookr001",0,0,1,"kazms001",1,57
"TEX201404290",7,0,"jasoj001",0,4,11,"cespy001",10,60
"TEX201404290",7,1,"robed003",1,1,12,"choos001",10,65
"TEX201404290",8,1,"abadf001",0,0,1,"cookr001",1,70
"TEX201404290",9,0,"cottn001",1,0,1,"tolls002",1,73
"TEX201404290",9,1,"dools001",0,0,1,"abadf001",1,78
"TEX201404300",4,0,"ogana001",1,0,1,"rossr002",1,34
"TEX201404300",6,0,"robed003",1,2,4,"andre001",6,51
"TEX201404300",6,0,"wilsj003",1,9,6,"wilsj003",4,51
"TEX201404300",6,0,"tolls002",1,0,1,"ogana001",1,51
"TEX201404300",7,0,"choim001",1,5,9,"riosa002",9,58
"TEX201404300",7,0,"porea001",1,0,1,"tolls002",1,58
"TEX201404300",7,0,"jasoj001",0,4,11,"cespy001",10,59
"TEX201404300",7,1,"mossb001",0,1,7,"crisc001",8,62
"TEX201404300",7,1,"gentc001",0,2,8,"gentc001",7,62
"TEX201404300",8,0,"murpd004",1,4,5,"belta001",5,65
"TEX201404300",8,0,"cottn001",1,0,1,"porea001",1,65
"TEX201404300",8,1,"bartd001",0,3,3,"donaj001",5,69
"TEX201404300",8,1,"calla001",0,6,5,"calla001",3,69
"TEX201404300",8,1,"gregl001",0,0,1,"chavj001",1,69
"TEX201404300",9,0,"sorij001",1,0,1,"cottn001",1,74
"TEX201404300",9,1,"johnj010",0,0,1,"gregl001",1,77
"TEX201405070",4,0,"bakes002",1,0,1,"lewic001",1,33
"TEX201405070",7,0,"wilsj003",1,6,4,"murpd004",4,59
"TEX201405070",7,1,"martc007",0,0,1,"delaj001",1,63
"TEX201405070",8,1,"massn001",0,0,1,"martc007",1,69
"TEX201405070",9,1,"logab001",0,0,1,"massn001",1,77
"TEX201405070",9,1,"hawkl001",0,0,1,"logab001",1,79
"TEX201405080",6,0,"martn002",1,0,1,"harrm001",1,43
"TEX201405080",7,0,"porea001",1,0,1,"martn002",1,56
"TEX201405080",7,1,"kahnt001",0,0,1,"moraf001",1,59
"TEX201405080",8,0,"frasj002",1,0,1,"porea001",1,66
"TEX201405080",9,0,"sorij001",1,0,1,"frasj002",1,72
"TEX201405090",5,1,"capuc001",0,0,1,"buchc001",1,40
"TEX201405090",7,1,"mujie001",0,0,1,"capuc001",1,57
"TEX201405090",8,1,"bresc001",0,0,1,"mujie001",1,64
"TEX201405090",9,0,"ogana001",1,0,1,"darvy001",1,71
"TEX201405100",4,0,"tolls002",1,0,1,"perem004",1,34
"TEX201405100",6,0,"porea001",1,0,1,"tolls002",1,53
"TEX201405100",8,0,"germj001",1,0,1,"porea001",1,65
"TEX201405100",8,1,"tazaj001",0,0,1,"lestj001",1,73
"TEX201405100",9,1,"badeb001",0,0,1,"tazaj001",1,79
"TEX201405100",9,1,"morem001",1,6,11,"choim001",9,80
"TEX201405100",9,1,"odorr001",1,8,11,"chirr001",2,82
"TEX201405100",9,1,"milla002",0,0,1,"badeb001",1,84
"TEX201405110",7,0,"frasj002",1,0,1,"rossr002",1,50
"TEX201405110",8,0,"cottn001",1,0,1,"frasj002",1,61
"TEX201405110",8,1,"milla002",0,0,1,"lackj001",1,62
"TEX201405110",9,0,"ogana001",1,0,1,"cottn001",1,69
"TEX201405110",9,1,"uehak001",0,0,1,"milla002",1,70
"TEX201405110",9,1,"choim001",1,7,11,"arenj001",2,72
"TEX201405160",9,0,"cottn001",1,0,1,"darvy001",1,58
"TEX201405160",9,0,"tolls001",0,6,11,"franj005",5,59
"TEX201405160",9,1,"pillk001",0,2,7,"cabrm002",7,61
