"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"FLO200104020",5,1,"moutl001",1,9,11,"dempr002",1,42
"FLO200104020",6,0,"darev001",1,9,1,"moutl001",11,44
"FLO200104020",6,1,"padiv001",0,9,1,"daalo001",1,51
"FLO200104020",6,1,"millk005",1,9,11,"darev001",1,55
"FLO200104020",6,1,"bottr001",0,9,1,"padiv001",1,55
"FLO200104020",7,0,"loopb001",1,9,1,"millk005",11,56
"FLO200104020",7,1,"orope001",0,9,1,"bottr001",1,62
"FLO200104020",7,1,"gomew001",0,9,1,"orope001",1,63
"FLO200104020",8,0,"boner001",1,9,1,"loopb001",1,64
"FLO200104020",9,0,"miced001",1,9,1,"boner001",1,70
"FLO200104020",9,0,"newhd001",0,9,11,"gomew001",1,70
"FLO200104020",9,1,"mesaj001",0,9,1,"newhd001",11,74
"FLO200104020",9,1,"bergd002",1,9,11,"miced001",1,75
"FLO200104020",10,0,"alfoa001",1,9,1,"bergd002",11,81
"FLO200104020",10,1,"peret003",0,9,4,"mesaj001",1,86
"FLO200104020",10,1,"telea001",0,8,1,"andem003",4,86
"FLO200104020",11,1,"fox-a001",1,9,11,"alfoa001",1,95
"FLO200104020",12,0,"nunev001",1,9,1,"fox-a001",11,97
"FLO200104020",13,1,"castr002",1,9,11,"nunev001",1,112
"FLO200104030",5,1,"moutl001",1,9,11,"clemm001",1,41
"FLO200104030",5,1,"brocc001",0,9,1,"persr001",1,45
"FLO200104030",6,0,"boner001",1,9,1,"moutl001",11,47
"FLO200104030",6,1,"millk005",1,9,11,"boner001",1,54
"FLO200104030",7,0,"huntb002",0,9,11,"brocc001",1,55
"FLO200104030",7,0,"loopb001",1,9,1,"millk005",11,55
"FLO200104030",7,1,"orope001",0,9,1,"huntb002",11,60
"FLO200104030",7,1,"bottr001",0,2,1,"rollj001",6,63
"FLO200104030",7,1,"peret003",0,9,6,"orope001",1,63
"FLO200104030",8,0,"darev001",1,9,1,"loopb001",1,64
"FLO200104030",9,1,"mesaj001",0,2,1,"bottr001",1,74
"FLO200104030",9,1,"fox-a001",1,9,11,"darev001",1,75
"FLO200104040",6,1,"padiv001",0,9,1,"chenb001",1,48
"FLO200104040",7,0,"jordk001",0,9,11,"padiv001",1,52
"FLO200104040",7,0,"almaa001",1,9,1,"pennb002",1,55
"FLO200104040",7,1,"cormr001",0,9,1,"jordk001",11,56
"FLO200104040",7,1,"bergd002",1,9,11,"almaa001",1,57
"FLO200104040",8,0,"miced001",1,9,1,"bergd002",11,62
"FLO200104040",8,0,"newhd001",0,9,11,"cormr001",1,69
"FLO200104040",8,1,"bottr001",0,9,1,"newhd001",11,73
"FLO200104040",9,0,"nunev001",1,9,1,"miced001",1,76
"FLO200104040",9,1,"mesaj001",0,9,1,"bottr001",1,81
"FLO200104040",9,1,"millk005",1,9,11,"nunev001",1,82
"FLO200104060",6,0,"lopej001",0,8,11,"bakop001",2,43
"FLO200104060",6,0,"veraq001",0,9,11,"maddg002",1,44
"FLO200104060",6,0,"loopb001",1,9,1,"grilj001",1,44
"FLO200104060",6,1,"lopej001",0,8,2,"lopej001",11,45
"FLO200104060",6,1,"veraq001",0,9,4,"veraq001",11,45
"FLO200104060",6,1,"remlm001",0,7,1,"lockk001",4,45
"FLO200104060",8,0,"abbok002",0,7,11,"remlm001",1,59
"FLO200104060",8,0,"almaa001",1,9,1,"loopb001",1,59
"FLO200104060",8,1,"ligtk001",0,7,1,"abbok002",11,62
"FLO200104060",8,1,"millk005",1,9,11,"almaa001",1,62
"FLO200104060",8,1,"valdm001",0,7,1,"ligtk001",1,67
"FLO200104060",9,0,"darev001",1,9,1,"millk005",11,70
"FLO200104060",9,1,"rockj001",0,7,1,"valdm001",1,74
"FLO200104060",9,1,"moutl001",1,9,11,"darev001",1,76
"FLO200104070",5,0,"lockk001",0,9,11,"burkj001",1,40
"FLO200104070",5,1,"slusj001",0,9,1,"lockk001",11,46
"FLO200104070",6,0,"helmw001",0,9,11,"slusj001",1,55
"FLO200104070",6,1,"helmw001",0,9,3,"helmw001",11,56
"FLO200104070",6,1,"seelc001",0,8,1,"brogr001",3,56
"FLO200104070",7,0,"fox-a001",1,9,7,"dempr002",1,63
"FLO200104070",7,0,"boner001",1,3,1,"floyc001",7,63
"FLO200104070",7,0,"abbok002",0,1,11,"furcr001",6,63
"FLO200104070",7,1,"abbok002",0,1,6,"abbok002",11,66
"FLO200104070",8,1,"marqj001",0,8,1,"seelc001",1,72
"FLO200104070",8,1,"moutl001",1,2,11,"owene001",9,72
"FLO200104070",8,1,"millk005",1,3,11,"boner001",1,73
"FLO200104070",9,0,"moutl001",1,2,9,"moutl001",11,76
"FLO200104070",9,0,"nunev001",1,3,1,"millk005",11,76
"FLO200104070",9,0,"bakop001",0,8,11,"marqj001",1,77
"FLO200104080",6,0,"lockk001",0,9,11,"glavt001",1,40
"FLO200104080",6,1,"slusj001",0,9,1,"lockk001",11,44
"FLO200104080",7,1,"ligtk001",0,9,1,"slusj001",1,53
"FLO200104080",8,0,"martd002",0,9,11,"ligtk001",1,59
"FLO200104080",8,1,"valdm001",0,9,1,"martd002",11,61
"FLO200104080",9,0,"miced001",1,9,1,"clemm001",1,64
"FLO200104190",6,1,"johnm002",0,9,1,"reamb001",1,50
"FLO200104190",6,1,"lee-d002",1,9,11,"clemm001",1,53
"FLO200104190",7,0,"lee-d002",1,9,3,"lee-d002",11,55
"FLO200104190",7,0,"loopb001",1,7,1,"millk005",3,55
"FLO200104190",7,1,"lloyg001",0,9,1,"johnm002",1,59
"FLO200104190",8,0,"raint001",0,9,11,"lloyg001",1,61
"FLO200104190",8,1,"stris001",0,9,1,"raint001",11,64
"FLO200104190",8,1,"mcgur001",1,7,11,"loopb001",1,66
"FLO200104190",9,0,"alfoa001",1,7,1,"mcgur001",11,72
"FLO200104200",6,0,"blumg001",0,9,11,"armat002",1,39
"FLO200104200",6,0,"moutl001",1,3,7,"floyc001",7,40
"FLO200104200",6,1,"yoshm001",0,9,1,"blumg001",11,41
"FLO200104200",7,1,"mcgur001",1,9,11,"grilj001",1,50
"FLO200104200",8,0,"miced001",1,9,1,"mcgur001",11,53
"FLO200104200",8,0,"seguf001",0,9,11,"yoshm001",1,55
"FLO200104200",8,1,"urbiu001",0,9,1,"seguf001",11,56
"FLO200104200",9,0,"alfoa001",1,9,1,"miced001",1,62
"FLO200104210",8,0,"blumg001",0,9,11,"thurm002",1,55
"FLO200104210",8,1,"motag001",0,9,1,"blumg001",11,56
"FLO200104220",6,0,"boner001",1,9,1,"nunev001",1,47
"FLO200104220",6,1,"motag001",0,9,1,"petec001",1,49
"FLO200104220",7,0,"seguf001",0,9,11,"motag001",1,53
"FLO200104220",7,1,"stris001",0,9,1,"seguf001",11,56
"FLO200104220",7,1,"mcgur001",1,9,11,"boner001",1,57
"FLO200104220",8,0,"loopb001",1,9,1,"mcgur001",11,61
"FLO200104220",8,0,"almaa001",1,9,1,"loopb001",1,65
"FLO200104220",8,1,"bradm001",0,7,7,"bradm001",8,69
"FLO200104220",8,1,"bergp001",0,6,8,"blumg001",7,69
"FLO200104220",9,0,"raint001",0,9,11,"stris001",1,73
"FLO200104220",9,0,"stroj001",1,9,1,"almaa001",1,73
"FLO200104220",9,1,"urbiu001",0,9,1,"raint001",11,76
"FLO200105010",4,1,"mcgur001",1,9,11,"grilj001",1,39
"FLO200105010",5,0,"nunev001",1,9,1,"mcgur001",11,40
"FLO200105010",5,1,"jamem001",0,9,1,"benea001",1,50
"FLO200105010",6,0,"moutl001",1,3,7,"floyc001",7,51
"FLO200105010",7,0,"robik002",0,9,11,"jamem001",1,61
"FLO200105010",7,0,"darev001",1,9,1,"nunev001",1,62
"FLO200105010",7,0,"miced001",1,9,1,"darev001",1,65
"FLO200105010",7,1,"robik002",0,9,7,"robik002",11,67
"FLO200105010",7,1,"timlm001",0,5,1,"lankr001",7,67
"FLO200105010",8,0,"paquc001",0,8,11,"mathm001",2,72
"FLO200105010",8,1,"marre001",0,8,2,"paquc001",11,75
"FLO200105010",8,1,"millk005",1,9,11,"miced001",1,77
"FLO200105010",9,0,"alfoa001",1,9,1,"millk005",11,78
"FLO200105010",9,0,"suttl001",0,5,11,"timlm001",1,81
"FLO200105020",6,1,"bergd002",1,1,11,"castl001",4,45
"FLO200105020",7,0,"bergd002",1,1,4,"bergd002",11,49
"FLO200105020",8,1,"millk005",1,9,11,"pennb002",1,60
"FLO200105020",9,0,"loopb001",1,9,1,"millk005",11,63
"FLO200105020",9,1,"stecg001",0,9,1,"morrm001",1,73
"FLO200105020",9,1,"mcgur001",1,9,11,"loopb001",1,76
"FLO200105020",9,1,"klins002",0,9,1,"stecg001",1,76
"FLO200105020",9,1,"moutl001",1,9,11,"mcgur001",11,76
"FLO200105020",10,0,"alfoa001",1,9,1,"moutl001",11,77
"FLO200105020",11,0,"suttl001",0,9,11,"klins002",1,91
"FLO200105020",11,1,"vered001",0,9,1,"suttl001",11,92
"FLO200105020",11,1,"redmm001",1,9,11,"alfoa001",1,95
"FLO200105020",11,1,"darev001",1,9,12,"redmm001",11,96
"FLO200105040",7,0,"fernt001",0,9,11,"wrigj001",1,56
"FLO200105040",7,1,"cunnw001",0,9,1,"fernt001",11,59
"FLO200105040",8,0,"miced001",1,9,1,"dempr002",1,66
"FLO200105040",8,1,"moutl001",1,6,12,"johnc002",2,70
