"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN199604080",6,1,"perey001",0,9,1,"hammc001",1,55
"SDN199604080",6,1,"weatd001",0,9,1,"perey001",1,58
"SDN199604080",7,0,"veraq001",0,9,11,"weatd001",1,60
"SDN199604080",7,1,"mantm001",0,9,1,"veraq001",11,62
"SDN199604080",7,1,"gwync001",1,9,11,"hamij002",1,64
"SDN199604080",8,0,"gwync001",1,9,9,"gwync001",11,70
"SDN199604080",8,0,"bochd001",1,3,1,"gwynt001",9,70
"SDN199604090",6,0,"sands002",1,9,1,"valef001",1,40
"SDN199604090",8,1,"newfm001",1,9,11,"sands002",1,57
"SDN199604090",9,0,"blaiw001",1,9,1,"newfm001",11,58
"SDN199604090",10,0,"tavaj002",0,9,11,"leita001",1,68
"SDN199604090",10,0,"grebc001",0,7,12,"johnc002",2,69
"SDN199604090",10,0,"florb001",1,9,1,"blaiw001",1,72
"SDN199604090",10,1,"nen-r001",0,7,1,"grebc001",12,76
"SDN199604090",10,1,"natab001",0,9,2,"tavaj002",11,76
"SDN199604090",10,1,"livis001",1,9,11,"florb001",1,80
"SDN199604100",7,1,"gwync001",1,9,11,"tewkb001",1,55
"SDN199604100",7,1,"adamj001",0,9,1,"rappp001",1,57
"SDN199604100",8,0,"bochd001",1,9,1,"gwync001",11,60
"SDN199604100",8,0,"tavaj002",0,9,11,"adamj001",1,60
"SDN199604100",8,1,"weatd001",0,9,1,"tavaj002",11,64
"SDN199604100",8,1,"livis001",1,9,11,"bochd001",1,69
"SDN199604100",9,0,"hofft001",1,9,1,"livis001",11,70
"SDN199604110",8,0,"smitd003",0,9,11,"maddg002",1,55
"SDN199604110",8,1,"mcmig001",0,9,1,"smitd003",11,57
"SDN199604110",9,0,"hofft001",1,9,1,"ashba002",1,60
"SDN199604120",2,0,"ciana001",1,4,5,"camik001",5,11
"SDN199604120",3,0,"worrt002",1,9,1,"bergs001",1,26
"SDN199604120",7,1,"newfm001",1,9,11,"worrt002",1,59
"SDN199604120",7,1,"wadet001",0,5,1,"klesr001",7,61
"SDN199604120",7,1,"waltj001",0,9,7,"schmj001",1,61
