"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN197404090",2,0,"garcr102",1,9,1,"arlis101",1,13
"SDN197404090",2,0,"troer101",1,9,1,"garcr102",1,17
"SDN197404090",2,1,"robed102",1,9,11,"troer101",1,27
"SDN197404090",3,0,"mcinj101",1,9,1,"robed102",11,28
"SDN197404090",4,1,"aloum101",1,9,11,"mcinj101",1,45
"SDN197404090",5,0,"mcanj101",1,9,1,"aloum101",11,47
"SDN197404090",6,1,"grosg001",0,1,7,"grosg001",9,60
"SDN197404090",6,1,"watsb001",0,4,3,"watsb001",7,60
"SDN197404090",6,1,"gallb101",0,5,9,"may-l101",3,60
"SDN197404090",7,1,"milbl001",0,8,4,"helmt101",4,66
"SDN197404090",7,1,"hiltd101",1,9,11,"mcanj101",1,66
"SDN197404090",8,0,"corkm101",1,9,1,"hiltd101",11,69
"SDN197404090",8,1,"schef102",0,9,1,"dierl101",1,76
"SDN197404090",8,1,"gastc101",1,8,11,"herne102",6,81
"SDN197404090",8,1,"willb105",1,9,11,"corkm101",1,82
"SDN197404090",9,0,"morar102",1,8,6,"gastc101",11,83
"SDN197404090",9,0,"romov101",1,9,1,"willb105",11,83
"SDN197404100",5,0,"troer101",1,9,1,"greib101",1,41
"SDN197404100",6,0,"grubj001",1,7,8,"willb105",8,51
"SDN197404100",6,0,"garcr102",1,9,1,"troer101",1,55
"SDN197404100",6,0,"gallb101",0,6,12,"may-l101",3,56
"SDN197404100",6,1,"grosg001",0,1,7,"grosg001",9,58
"SDN197404100",6,1,"watsb001",0,4,3,"watsb001",7,58
"SDN197404100",6,1,"gallb101",0,6,9,"gallb101",12,58
"SDN197404100",6,1,"milbl001",0,8,4,"helmt101",4,58
"SDN197404100",7,1,"robed102",1,9,11,"garcr102",1,65
"SDN197404100",8,0,"corkm101",1,9,1,"robed102",11,67
"SDN197404100",8,1,"menkd101",0,4,3,"watsb001",3,71
"SDN197404100",9,1,"hiltd101",1,8,11,"herne102",6,80
"SDN197404110",2,0,"mcinj101",1,9,1,"joner101",1,17
"SDN197404110",5,1,"beckg101",1,9,11,"mcinj101",1,45
"SDN197404110",5,1,"greib101",1,9,12,"beckg101",11,46
"SDN197404110",6,0,"garcr102",1,9,1,"greib101",12,49
"SDN197404110",6,0,"gallb101",0,5,12,"may-l101",3,53
"SDN197404110",6,1,"watsb001",0,4,3,"watsb001",7,55
"SDN197404110",6,1,"gallb101",0,5,7,"gallb101",12,55
"SDN197404110",6,1,"edwaj101",0,8,2,"may-m001",2,55
"SDN197404110",7,1,"menkd101",0,6,5,"raded103",5,62
"SDN197404110",7,1,"gastc101",1,9,11,"garcr102",1,63
"SDN197404110",8,0,"romov101",1,9,1,"gastc101",11,67
"SDN197404110",8,1,"johnj104",0,9,1,"grift101",1,71
"SDN197404110",8,1,"mccow101",1,8,11,"herne102",6,75
"SDN197404110",8,1,"morar102",1,8,12,"mccow101",11,76
"SDN197404110",8,1,"hiltd101",1,9,11,"romov101",1,76
"SDN197404110",9,0,"morar102",1,8,6,"morar102",12,77
"SDN197404110",9,0,"troer101",1,9,1,"hiltd101",11,77
"SDN197404110",9,1,"schef102",0,9,1,"johnj104",1,80
"SDN197404120",7,1,"barrj101",0,9,1,"willj102",1,57
