"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SDN199004100","19900410",0,"Tuesday",706,"F","N","LAN","SDN","SAN01","belct001","showe001","crawj901","demud901","hallt901","harvd901","","",54098,"WAYNE","","FRUEHLINGD","","",1,1,70,2,0,4,1,4,146,9,1,0,9,3,0,0,7,2,"belct001","showe001","","samuj001","samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"hamij001",5,"sciom001",2,"grifa001",6,"belct001",1,"robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"tempg001",6,"showe001",1,"","harrg002","","",,,54,,,,000010000,000000000,33,0,0,1,1,1,0,0,1,0,8,0,2,0,0,1,0,0,0,0,27,8,0,0,0,29,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Tim Belcher","Eric Show","(none)","samuj001","Juan Samuel","Juan Samuel","Willie Randolph","Kal Daniels","Eddie Murray","Hubie Brooks","Jeff Hamilton","Mike Scioscia","Alfredo Griffin","Tim Belcher","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Garry Templeton","Eric Show",,
"SDN199004110","19900411",0,"Wednesday",705,"F","N","LAN","SDN","SAN01","valef001","benea001","demud901","hallt901","harvd901","crawj901","","",29872,"WAYNE","","FRUEHLINGD","","",2,1,70,2,0,4,1,4,156,9,1,3,4,7,1,0,4,6,"benea001","valef001","leffc001","tempg001","samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"hamij001",5,"sciom001",2,"grifa001",6,"valef001",1,"robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"tempg001",6,"benea001",1,"wettj001","leffc001","","",,,51,,,,000000100,00020001x,29,1,0,0,1,0,0,0,3,0,9,0,1,1,0,3,3,3,0,0,24,10,0,0,0,31,0,0,1,3,0,0,0,2,0,5,1,0,0,0,3,1,1,0,0,27,14,1,1,0,,,,,,,,,,,"Andy Benes","Fernando Valenzuela","Craig Lefferts","tempg001","Garry Templeton","Juan Samuel","Willie Randolph","Kal Daniels","Eddie Murray","Hubie Brooks","Jeff Hamilton","Mike Scioscia","Alfredo Griffin","Fernando Valenzuela","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Garry Templeton","Andy Benes",,
"SDN199004120","19900412",0,"Thursday",106,"F","D","LAN","SDN","SAN01","martr002","rasmd001","hallt901","harvd901","crawj901","demud901","","",37204,"Padres","","David W. Smith","","",1,0,0,0,-1,0,0,0,214,9,6,8,12,7,2,0,9,6,"schic001","aased001","leffc001","","samuj001",8,"randw001",4,"brooh001",9,"murre001",3,"hatcm001",7,"hamij001",5,"dempr001",2,"grifa001",6,"martr002",1,"coraj001",6,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"paglm001",5,"rasmd001",1,"munom001","leffc001","","",,,51,,,,000013002,01100204x,38,1,0,1,6,1,0,0,3,0,7,2,0,0,0,6,7,7,0,0,24,7,0,1,0,31,0,0,2,8,0,0,0,7,0,8,3,0,1,0,6,6,6,0,0,27,5,0,0,0,,,,,,,,,,,"Calvin Schiraldi","Don Aase","Craig Lefferts","cartj001","Joe Carter","Juan Samuel","Willie Randolph","Hubie Brooks","Eddie Murray","Mickey Hatcher","Jeff Hamilton","Rick Dempsey","Alfredo Griffin","Ramon Martinez","Joey Cora","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Mike Pagliarulo","Dennis Rasmussen",,
"SDN199004200","19900420",0,"Friday",711,"F","N","SFN","SDN","SAN01","reusr001","white001","pullf901","ripps901","darlg901","froeb901","","",36052,"Stan Gilchrist","","Sherri Nichols","","",2,1,70,0,-1,4,1,4,112,9,2,9,9,8,1,0,6,2,"white001","reusr001","","","butlb001",8,"bassk001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"kennt001",2,"uribj001",6,"reusr001",1,"robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"tempg001",6,"white001",1,"mcgaa001","","","",,,51,,,,000020000,00500202x,35,2,0,0,2,0,0,0,0,0,3,0,0,1,0,2,9,9,1,0,24,10,0,0,0,30,4,0,2,8,1,2,0,2,1,3,1,0,0,0,1,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Ed Whitson","Rick Reuschel","(none)","robeb002","Bip Roberts","Brett Butler","Kevin Bass","Will Clark","Kevin Mitchell","Matt Williams","Rob Thompson","Terry Kennedy","Jose Uribe","Rick Reuschel","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Garry Templeton","Ed Whitson",,
"SDN199004210","19900421",0,"Saturday",705,"F","N","SFN","SDN","SAN01","lacom001","hursb001","ripps901","darlg901","froeb901","pullf901","","",56147,"K. Wayne","","Sherri Nichols","","",1,1,60,0,-1,4,1,4,158,9,6,4,10,5,0,1,5,3,"lacom001","hursb001","bedrs001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"cartg001",2,"uribj001",6,"lacom001",1,"robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"tempg001",6,"hursb001",1,"bedrs001","harrg002","","",,,54,,,,002004000,000100300,37,2,0,1,6,0,0,0,1,0,4,0,1,0,0,3,3,3,0,1,27,14,1,1,0,30,2,0,0,3,0,1,0,3,0,5,1,0,1,0,3,6,6,1,0,27,10,0,0,0,,,,,,,,,,,"Mike LaCoss","Bruce Hurst","Steve Bedrosian","clarw001","Will Clark","Brett Butler","Rob Thompson","Will Clark","Kevin Mitchell","Kevin Bass","Matt Williams","Gary Carter","Jose Uribe","Mike LaCoss","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Garry Templeton","Bruce Hurst",,
"SDN199004220","19900422",0,"Sunday",508,"F","N","SFN","SDN","SAN01","hamma001","showe001","darlg901","froeb901","pullf901","ripps901","","",28555,"K. Wayne","","Sherri Nichols","","",1,1,60,0,-1,4,1,4,127,9,3,1,6,3,0,2,6,2,"hamma001","showe001","bedrs001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"rilee001",6,"hamma001",1,"robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"santb001",2,"clarj002",7,"tempg001",6,"showe001",1,"bedrs001","leffc001","","",,,54,,,,100200000,010000000,34,0,1,1,3,0,0,0,2,0,4,1,0,0,0,2,1,1,0,0,27,16,0,2,0,28,1,0,1,1,0,0,0,2,0,2,0,0,2,0,3,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Atlee Hammaker","Eric Show","Steve Bedrosian","bassk001","Kevin Bass","Brett Butler","Rob Thompson","Will Clark","Kevin Mitchell","Kevin Bass","Matt Williams","Terry Kennedy","Ernest Riles","Atlee Hammaker","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Benito Santiago","Jerald Clark","Garry Templeton","Eric Show",,
"SDN199004230","19900423",0,"Monday",705,"F","N","SFN","SDN","SAN01","gunde001","benea001","froeb901","pullf901","ripps901","darlg901","","",11312,"K. Wayne","","Ruth R. Subers","","",2,1,62,0,-1,2,3,2,164,9,3,13,8,17,0,0,6,8,"benea001","gunde001","schic001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"rilee001",6,"gunde001",1,"alomr001",4,"robeb002",5,"gwynt001",9,"clarj001",3,"cartj001",7,"santb001",2,"jackd002",8,"tempg001",6,"benea001",1,"branj001","schic001","","",,,51,,,,000012000,50030401x,35,1,0,2,3,0,0,0,1,0,9,1,0,0,0,6,13,13,1,0,24,6,0,1,0,40,4,0,2,13,0,0,0,5,0,4,1,0,0,0,2,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Andy Benes","Eric Gunderson","Calvin Schiraldi","cartj001","Joe Carter","Brett Butler","Rob Thompson","Will Clark","Kevin Mitchell","Kevin Bass","Matt Williams","Terry Kennedy","Ernest Riles","Eric Gunderson","Roberto Alomar","Bip Roberts","Tony Gwynn","Jack Clark","Joe Carter","Benito Santiago","Darrin Jackson","Garry Templeton","Andy Benes",,
"SDN199004240","19900424",0,"Tuesday",735,"F","N","CHN","SDN","SAN01","maddg002","rasmd001","engeb901","davig901","rungp901","laynj901","","",19474,"K. Wayne","","Ruth R. Subers","","",1,1,60,0,-1,4,1,4,159,9,3,13,10,19,4,0,7,12,"rasmd001","maddg002","","","waltj001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"mccll001",7,"salal001",5,"dunss001",6,"giraj001",2,"maddg002",1,"alomr001",4,"robeb002",5,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"tempg001",6,"rasmd001",1,"kraej001","valdr001","","",,,51,,,,000200100,20043022x,36,0,0,2,3,0,0,0,1,0,0,0,1,0,0,3,9,9,1,2,24,10,0,1,0,42,4,2,0,9,2,0,0,5,2,1,0,0,1,0,2,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Dennis Rasmussen","Greg Maddux","(none)","tempg001","Garry Templeton","Jerome Walton","Ryne Sandberg","Mark Grace","Andre Dawson","Lloyd McClendon","Luis Salazar","Shawon Dunston","Joe Girardi","Greg Maddux","Roberto Alomar","Bip Roberts","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Garry Templeton","Dennis Rasmussen",,
"SDN199004250","19900425",0,"Wednesday",705,"F","N","CHN","SDN","SAN01","bielm001","white001","davig901","rungp901","laynj901","wintm901","","",22305,"K. Wayne","","Ruth R. Subers","","",1,1,65,0,-1,4,1,4,142,9,0,3,7,8,1,0,4,10,"white001","bielm001","","","waltj001",8,"sandr001",4,"smitd003",7,"gracm001",3,"dawsa001",9,"salal001",5,"dunss001",6,"giraj001",2,"bielm001",1,"coraj001",4,"lynnf001",7,"gwynt001",9,"clarj001",3,"cartj001",8,"santb001",2,"paglm001",5,"tempg001",6,"white001",1,"lancl001","","","",,,51,,,,000000000,00100020x,30,1,0,0,0,0,0,0,1,0,2,0,0,1,0,3,2,2,0,0,24,11,0,0,0,28,0,0,1,2,3,0,0,6,0,3,1,1,0,0,1,0,0,0,0,27,13,0,3,0,,,,,,,,,,,"Ed Whitson","Mike Bielecki","(none)","cartj001","Joe Carter","Jerome Walton","Ryne Sandberg","Dwight Smith","Mark Grace","Andre Dawson","Luis Salazar","Shawon Dunston","Joe Girardi","Mike Bielecki","Joey Cora","Fred Lynn","Tony Gwynn","Jack Clark","Joe Carter","Benito Santiago","Mike Pagliarulo","Garry Templeton","Ed Whitson",,
"SDN199004260","19900426",0,"Thursday",105,"F","D","CHN","SDN","SAN01","harkm001","hursb001","rungp901","laynj901","wintm901","davig901","","",29168,"David Bradley","","Ruth R. Subers","","",3,1,80,0,0,4,1,1,144,9,3,1,8,2,0,1,7,3,"harkm001","hursb001","willm002","","waltj001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"mccll001",7,"ramod001",5,"dunss001",6,"giraj001",2,"harkm001",1,"alomr001",4,"coraj001",6,"gwynt001",9,"cartj001",8,"lynnf001",7,"stepp001",3,"paglm001",5,"parem001",2,"hursb001",1,"willm002","leffc001","","",,,54,,,,000000021,000000010,34,2,0,1,3,1,0,0,2,1,8,2,1,0,0,2,1,1,1,0,27,9,0,0,0,29,1,0,1,1,0,0,0,2,0,7,1,0,0,0,3,3,3,2,0,27,9,0,0,0,,,,,,,,,,,"Mike Harkey","Bruce Hurst","Mitch Williams","waltj001","Jerome Walton","Jerome Walton","Ryne Sandberg","Mark Grace","Andre Dawson","Lloyd McClendon","Domingo Ramos","Shawon Dunston","Joe Girardi","Mike Harkey","Roberto Alomar","Joey Cora","Tony Gwynn","Joe Carter","Fred Lynn","Phil Stephenson","Mike Pagliarulo","Mark Parent","Bruce Hurst",,
