"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU198604080",7,0,"bassk001",1,6,8,"bassk001",9,54
"HOU198604080",7,0,"hatcb001",1,7,9,"walkt001",8,54
"HOU198604080",7,0,"guldb001",0,8,11,"uribj001",6,57
"HOU198604080",7,0,"dried001",0,9,11,"krukm001",1,58
"HOU198604080",7,0,"maldc001",0,9,11,"dried001",11,58
"HOU198604080",7,0,"calhj001",1,9,1,"ryann001",1,58
"HOU198604080",7,1,"pankj001",1,1,11,"bulle001",7,61
"HOU198604080",7,1,"wellb001",0,8,6,"guldb001",11,61
"HOU198604080",7,1,"davim001",0,9,1,"maldc001",11,61
"HOU198604080",8,0,"pankj001",1,1,7,"pankj001",11,64
"HOU198604080",9,1,"garnp001",1,9,11,"calhj001",1,79
"HOU198604090",6,0,"walld001",1,3,9,"walld001",5,43
"HOU198604090",6,0,"kerfc001",1,7,1,"hatcb001",9,43
"HOU198604090",6,0,"reync001",1,9,5,"scotm001",1,43
"HOU198604090",6,1,"younj001",0,4,7,"leonj001",7,47
"HOU198604090",8,1,"ashba001",1,7,11,"kerfc001",1,64
"HOU198604090",8,1,"mintg001",0,9,1,"garrs001",1,70
"HOU198604090",9,0,"dipif001",1,7,1,"ashba001",11,71
"HOU198604100",6,1,"robij001",0,9,1,"bluev001",1,45
"HOU198604100",8,0,"younj001",0,8,11,"uribj001",6,56
"HOU198604100",8,1,"wellb001",0,8,6,"younj001",11,57
"HOU198604100",8,1,"laskb001",0,9,1,"robij001",1,64
"HOU198604100",9,0,"maldc001",0,9,11,"laskb001",1,65
"HOU198604110",6,1,"reync001",1,9,11,"deshj001",1,42
"HOU198604110",7,0,"walld001",1,3,9,"walld001",5,45
"HOU198604110",7,0,"kerfc001",1,8,1,"hatcb001",9,45
"HOU198604110",7,0,"reync001",1,9,5,"reync001",11,45
"HOU198604110",8,0,"simmt001",0,9,11,"palmd001",1,54
"HOU198604110",8,1,"ashba001",1,8,11,"kerfc001",1,56
"HOU198604110",8,1,"suttb001",0,9,1,"simmt001",11,56
"HOU198604110",9,0,"smitd001",1,8,1,"ashba001",11,63
"HOU198604120",6,1,"pankj001",1,6,12,"ashba001",2,49
"HOU198604120",6,1,"reync001",1,8,11,"hatcb001",9,50
"HOU198604120",6,1,"assep001",0,9,1,"mahlr001",1,52
"HOU198604120",7,0,"walld001",1,3,9,"walld001",5,54
"HOU198604120",7,0,"bailm001",1,6,2,"pankj001",12,54
"HOU198604120",7,0,"reync001",1,8,5,"reync001",11,54
"HOU198604120",8,0,"moreo001",0,9,11,"assep001",1,61
"HOU198604120",8,0,"smitd001",1,2,1,"bulle001",7,61
"HOU198604120",8,0,"bassk001",1,5,7,"bassk001",8,61
"HOU198604120",8,0,"walkt001",1,9,8,"ryann001",1,61
"HOU198604120",8,1,"wardd001",0,9,1,"moreo001",11,65
"HOU198604120",9,0,"chamc001",0,6,11,"virgo001",2,71
"HOU198604120",9,0,"simmt001",0,8,11,"hubbg001",4,73
"HOU198604120",9,0,"thoma001",0,8,12,"simmt001",11,74
"HOU198604120",9,0,"sampb001",0,9,11,"wardd001",1,74
"HOU198604130",6,0,"walld001",1,3,9,"walld001",5,44
"HOU198604130",6,0,"maddm001",1,8,1,"hatcb001",9,44
"HOU198604130",6,0,"reync001",1,9,5,"scotm001",1,44
"HOU198604130",6,1,"mcmuc001",0,9,1,"johnj003",1,54
"HOU198604130",7,1,"ashba001",1,8,11,"maddm001",1,62
"HOU198604130",7,1,"garnp001",1,2,11,"bulle001",7,66
"HOU198604130",7,1,"assep001",0,4,1,"simmt001",2,66
"HOU198604130",7,1,"virgo001",0,9,2,"mcmuc001",1,66
"HOU198604130",7,1,"pankj001",1,3,11,"walld001",9,67
"HOU198604130",7,1,"dedmj001",0,4,1,"assep001",1,67
"HOU198604130",8,0,"garnp001",1,2,5,"garnp001",11,69
"HOU198604130",8,0,"pankj001",1,3,7,"pankj001",11,69
"HOU198604130",8,0,"montr001",1,8,1,"ashba001",11,69
"HOU198604130",8,0,"reync001",1,9,9,"reync001",5,69
"HOU198604130",9,0,"hornb001",0,4,11,"dedmj001",1,77
"HOU198604130",9,0,"dipif001",1,8,1,"montr001",1,78
"HOU198604130",9,1,"mizej001",1,8,11,"dipif001",1,82
"HOU198604130",9,1,"hornb001",0,4,3,"hornb001",11,82
"HOU198604130",9,1,"suttb001",0,5,1,"chamc001",3,82
"HOU198604130",9,1,"garbg001",0,5,1,"suttb001",1,86
"HOU198604240",5,0,"dipif001",1,9,1,"maddm001",1,37
"HOU198604240",7,0,"solaj001",1,9,1,"dipif001",1,53
"HOU198604240",8,1,"walld001",1,9,11,"solaj001",1,66
"HOU198604240",9,0,"calhj001",1,9,1,"walld001",11,69
"HOU198604250",7,0,"venam001",0,9,11,"browt001",1,48
"HOU198604250",7,1,"franj001",0,1,1,"milne001",8,52
"HOU198604250",7,1,"venam001",0,9,8,"venam001",11,52
"HOU198604260",7,1,"reync001",1,8,11,"thond001",6,51
"HOU198604260",8,0,"rosep001",0,7,11,"butes001",2,52
"HOU198604260",8,0,"reync001",1,8,6,"reync001",11,52
"HOU198604260",8,1,"diazb001",0,7,2,"rosep001",11,55
"HOU198604260",9,1,"hatcb001",1,3,12,"cruzj001",7,63
"HOU198604270",5,0,"concd001",0,9,11,"dennj001",1,40
"HOU198604270",5,1,"pricj001",0,9,1,"concd001",11,41
"HOU198604270",8,0,"peret001",0,9,11,"pricj001",1,59
"HOU198604270",8,1,"powet001",0,1,1,"davie001",8,62
"HOU198604270",8,1,"esasn001",0,4,7,"esasn001",3,62
"HOU198604270",8,1,"jonet001",0,5,8,"jonet001",7,62
"HOU198604270",8,1,"peret001",0,9,3,"peret001",11,62
"HOU198604270",9,0,"hatcb001",1,3,7,"cruzj001",7,67
"HOU198604270",9,0,"bassk001",1,5,9,"bassk001",8,67
"HOU198604270",9,0,"walkt001",1,7,8,"puhlt001",9,67
"HOU198605120",5,0,"solaj001",1,9,1,"deshj001",1,34
"HOU198605120",6,1,"pankj001",1,9,11,"solaj001",1,45
"HOU198605120",7,0,"calhj001",1,1,1,"dorab001",4,49
"HOU198605120",7,0,"pankj001",1,9,4,"pankj001",11,49
"HOU198605120",8,1,"ashba001",1,1,11,"calhj001",1,63
