"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE194904220",9,0,"lundd102",0,8,11,"vicos101",3,72
"CLE194904220",9,0,"lakee101",0,9,11,"hutcf101",1,73
"CLE194904220",9,1,"campp101",0,8,3,"lundd102",11,75
"CLE194904220",9,1,"troud101",0,9,1,"lakee101",11,75
"CLE194904230",8,0,"campp101",0,4,12,"wertv101",9,67
"CLE194904230",8,0,"mullp101",0,6,12,"robia101",2,69
"CLE194904230",8,0,"lakee101",0,8,11,"vicos101",3,70
"CLE194904230",8,0,"zolds101",1,9,1,"wynne101",1,70
"CLE194904230",8,1,"campp101",0,4,3,"campp101",12,73
"CLE194904230",8,1,"mullp101",0,6,9,"mullp101",12,73
"CLE194904230",8,1,"swifb102",0,8,2,"lakee101",11,73
"CLE194904230",10,1,"clara102",1,9,11,"zolds101",1,94
"CLE194904270",1,1,"getta101",0,9,1,"pierm101",1,10
"CLE194904270",5,0,"garcm101",1,9,1,"groms101",1,42
"CLE194904270",6,1,"hancf101",0,3,6,"appll101",6,54
"CLE194904270",6,1,"grovo101",0,9,1,"getta101",1,60
"CLE194904270",7,1,"boonr101",1,3,12,"boudl101",6,68
"CLE194904270",7,1,"wighb101",0,9,1,"grovo101",1,71
"CLE194904270",8,0,"boonr101",1,3,6,"boonr101",12,75
"CLE194904270",8,0,"scalj102",0,9,11,"wighb101",1,77
"CLE194904270",8,1,"grote101",0,9,1,"scalj102",11,79
"CLE194905040",4,1,"kella103",0,9,1,"fowld101",1,34
"CLE194905040",7,0,"kennb104",1,7,9,"minom101",9,56
"CLE194905040",9,0,"mosew101",0,4,12,"wrigt102",9,72
"CLE194905040",9,0,"benta101",1,9,1,"bearg102",1,73
"CLE194905050",2,1,"robij101",0,9,1,"kramj101",1,20
"CLE194905050",4,0,"stril101",0,9,11,"robij101",1,37
"CLE194905050",4,1,"dorif101",0,9,1,"stril101",11,39
"CLE194905050",5,1,"clara102",1,7,11,"minom101",9,48
"CLE194905050",6,0,"clara102",1,7,9,"clara102",11,49
"CLE194905050",7,0,"combm101",0,9,11,"dorif101",1,57
"CLE194905050",7,1,"kinde101",0,9,1,"combm101",11,60
"CLE194905050",9,0,"spens101",0,9,11,"kinde101",1,73
"CLE194905070",9,1,"kennb104",1,7,11,"minom101",9,73
"CLE194905070",10,0,"kennb104",1,7,9,"kennb104",11,76
"CLE194905070",11,1,"clara102",1,8,11,"hegaj101",2,89
"CLE194905070",11,1,"rosea101",1,9,11,"lemob101",1,90
"CLE194905070",12,0,"tresm101",1,8,2,"clara102",11,91
"CLE194905070",12,0,"garcm101",1,9,1,"rosea101",11,91
"CLE194905081",4,1,"avilb101",1,9,12,"bearg102",1,40
"CLE194905081",5,0,"papif101",1,9,1,"avilb101",12,41
"CLE194905081",7,0,"paigs101",1,9,1,"papif101",1,57
"CLE194905081",7,1,"tuckt102",1,9,11,"paigs101",1,63
"CLE194905081",7,1,"beraj101",1,3,11,"boudl101",6,66
"CLE194905081",8,0,"beraj101",1,3,6,"beraj101",11,68
"CLE194905081",8,0,"zolds101",1,9,1,"tuckt102",11,68
"CLE194905081",9,1,"clara102",1,8,11,"hegaj101",2,79
"CLE194905081",9,1,"peckh101",1,9,11,"zolds101",1,80
"CLE194905082",7,1,"kozaa101",0,3,4,"robes102",4,55
"CLE194905082",8,1,"tuckt102",1,8,11,"tresm101",2,63
"CLE194905082",8,1,"peckh101",1,9,11,"benta101",1,64
"CLE194905082",9,0,"hegaj101",1,8,2,"tuckt102",11,65
"CLE194905082",9,0,"garcm101",1,9,1,"peckh101",11,65
"CLE194905100",8,1,"clara102",1,8,11,"hegaj101",2,60
"CLE194905100",8,1,"rosea101",1,9,11,"groms101",1,61
"CLE194905100",9,0,"tresm101",1,8,2,"clara102",11,63
"CLE194905100",9,0,"garcm101",1,9,1,"rosea101",11,63
"CLE194905110",1,0,"benta101",1,9,1,"lemob101",1,1
"CLE194905110",6,1,"peckh101",1,8,11,"hegaj101",2,52
"CLE194905110",7,0,"tresm101",1,8,2,"peckh101",11,53
"CLE194905110",7,1,"minom101",1,9,11,"benta101",1,57
"CLE194905110",8,0,"garcm101",1,9,1,"minom101",11,63
"CLE194905110",9,0,"kennb104",1,7,9,"clara102",9,70
"CLE194905110",9,0,"berry101",0,8,11,"niarg101",2,70
"CLE194905110",9,0,"johnb108",0,9,11,"portb102",1,71
"CLE194905110",9,0,"stirs101",0,9,12,"johnb108",11,72
"CLE194905270",8,0,"scalj102",0,9,11,"wighb101",1,52
"CLE194905270",8,1,"shouc101",0,9,1,"scalj102",11,55
"CLE194905280",11,0,"phild102",0,4,11,"zerng101",7,78
"CLE194905280",11,1,"phild102",0,4,9,"phild102",11,79
"CLE194905280",11,1,"boweb101",0,6,7,"boweb101",9,79
"CLE194905291",6,1,"beraj101",1,9,11,"groms101",1,51
"CLE194905291",7,0,"papif101",1,9,1,"beraj101",11,52
"CLE194905291",8,0,"soucb101",0,3,11,"goldg101",3,60
"CLE194905291",8,0,"fellb101",1,9,1,"papif101",1,63
"CLE194905291",8,1,"soucb101",0,3,3,"soucb101",11,65
"CLE194905291",9,1,"clara102",1,9,11,"fellb101",1,74
"CLE194905292",8,0,"kennb104",1,2,9,"clara102",9,56
"CLE194905292",11,1,"tuckt102",1,5,12,"keltk101",5,88
"CLE194905292",11,1,"kliee101",0,9,1,"pierb101",1,90
"CLE194905292",11,1,"boudl101",1,9,11,"paigs101",1,91
"CLE194905301",9,1,"sievr101",0,5,7,"platw101",7,66
"CLE194905301",11,1,"boudl101",1,6,11,"boonr101",6,87
"CLE194905301",12,0,"boudl101",1,6,6,"boudl101",11,92
"CLE194905302",6,1,"ostrj101",0,9,1,"fannc101",1,47
"CLE194905302",7,0,"kokod101",0,9,11,"ostrj101",1,56
"CLE194905302",7,1,"spens101",0,2,7,"spens101",9,57
"CLE194905302",7,1,"kokod101",0,9,9,"kokod101",11,57
"CLE194905302",7,1,"ferrt101",0,6,1,"platw101",7,57
"CLE194905302",9,0,"sievr101",0,6,11,"ferrt101",1,68
"CLE194906010",8,1,"beraj101",1,9,11,"fellb101",1,71
"CLE194906010",8,1,"avilb101",1,2,12,"clara102",9,74
