"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MON198004180","19800418",0,"Friday",0,"F","D","PHI","MON","MON02","ruthd001","sands001","tatat901","rennd901","kiblj901","froeb901","","",41222,"PHI","Clem Comly","David W. Smith","1996/11/05 10:21AM","",1,0,0,0,-1,0,0,0,165,9,5,7,10,10,3,3,9,5,"sands001","ruthd001","frymw101","cartg001","rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"trilm001",4,"ruthd001",1,"leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"sands001",1,"reedr001","frymw101","","",,,51,,,,001030010,00025000x,39,2,0,2,4,0,0,0,2,0,1,0,0,0,0,4,7,7,1,0,24,9,0,1,0,33,0,1,1,7,0,0,1,2,0,3,5,0,1,0,3,4,4,0,0,27,15,0,0,0,,,,,,,,,,,"Scott Sanderson","Dick Ruthven","Woodie Fryman","cartg001","Gary Carter","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Manny Trillo","Dick Ruthven","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Scott Sanderson",,
"MON198004190","19800419",0,"Saturday",0,"F","D","PHI","MON","MON02","chril101","roges001","rennd901","kiblj901","froeb901","tatat901","","",23088,"PHI","Clem Comly","David W. Smith","1996/11/05 10:30AM","",1,0,0,0,-1,0,0,0,181,9,13,4,18,6,2,3,6,6,"chril101","roges001","noled001","boonb001","rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"trilm001",4,"chril101",1,"leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"roges001",1,"noled001","normf101","","",,,54,,,,002021026,120010000,42,2,1,1,13,0,0,1,3,0,4,2,2,0,0,2,3,3,0,2,27,7,0,0,0,33,2,1,1,2,0,0,0,4,0,10,0,0,0,0,4,12,12,1,0,27,11,0,1,0,,,,,,,,,,,"Larry Christenson","Steve Rogers","Dickie Noles","boonb001","Bob Boone","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Manny Trillo","Larry Christenson","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Steve Rogers",,
"MON198004200","19800420",0,"Sunday",0,"F","D","PHI","MON","MON02","lercr001","lee-b101","kiblj901","froeb901","tatat901","rennd901","","",25722,"PHI","Clem Comly","David W. Smith","1996/11/05 10:38AM","",1,0,0,0,-1,0,0,0,154,9,6,7,10,14,1,2,6,9,"sosae101","mcgrt001","","cartg001","rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"agual001",4,"lercr001",1,"leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"lee-b101",1,"mcgrt001","sosae101","","",,,53,,,,100021110,300000211,37,3,1,1,6,1,1,0,0,0,2,0,0,0,0,3,7,7,1,0,26,11,0,0,0,37,1,0,2,7,2,1,0,2,1,4,1,0,0,0,5,3,3,0,0,27,15,0,0,0,,,,,,,,,,,"Elias Sosa","Tug McGraw","(none)","cartg001","Gary Carter","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Luis Aguayo","Randy Lerch","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Bill Lee",,
"MON198004210","19800421",0,"Monday",0,"F","D","PIT","MON","MON02","candj001","grimr101","engeb901","dalej901","rungp901","quicj901","","",10327,"Expo,Pirate","Clem Comly","Clem Comly","1995/07/11 3:01PM","",1,0,0,0,-1,0,0,0,141,9,7,1,12,6,2,1,9,8,"candj001","grimr101","","candj001","moreo001",8,"folit001",6,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"garnp001",4,"nicos001",2,"candj001",1,"leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"grimr101",1,"","murrd001","","",,,54,,,,010003300,000000001,36,1,1,0,7,0,3,1,3,1,3,0,0,1,0,1,1,1,0,0,27,9,0,0,0,34,2,0,0,1,0,1,0,1,0,7,0,0,0,0,3,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"John Candelaria","Ross Grimsley","(none)","candj001","John Candelaria","Omar Moreno","Tim Foli","Dave Parker","Bill Robinson","Bill Madlock","Leon Lacy","Phil Garner","Steve Nicosia","John Candelaria","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Ross Grimsley",,
"MON198004220","19800422",0,"Tuesday",0,"F","D","PIT","MON","MON02","bibbj001","sands001","dalej901","rungp901","quicj901","engeb901","","",7373,"Expos, Pirates","Clem Comly","Clem Comly","1995/07/11 3:39PM","",1,0,0,0,-1,0,0,0,147,9,5,3,9,7,0,0,5,4,"bibbj001","sands001","tekuk001","folit001","moreo001",8,"folit001",6,"parkd001",9,"easlm001",7,"milnj101",3,"madlb001",5,"ott-e101",2,"garnp001",4,"bibbj001",1,"leflr101",7,"scotr101",4,"offir101",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"sands001",1,"tekuk001","sosae101","","",,,54,,,,400010000,000000300,35,1,1,2,5,0,0,0,2,0,3,1,1,0,0,3,3,3,0,1,27,14,0,3,0,30,1,0,0,3,0,0,0,4,0,6,2,1,3,0,3,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Jim Bibby","Scott Sanderson","Kent Tekulve","folit001","Tim Foli","Omar Moreno","Tim Foli","Dave Parker","Mike Easler","John Milner","Bill Madlock","Ed Ott","Phil Garner","Jim Bibby","Ron LeFlore","Rod Scott","Rowland Office","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Scott Sanderson",,
"MON198004230","19800423",0,"Wednesday",0,"F","D","PIT","MON","MON02","blylb001","roges001","rungp901","quicj901","engeb901","dalej901","","",8161,"Expos,Pirates","Clem Comly","Clem Comly","1995/07/11 4:03PM","",1,0,0,0,-1,0,0,0,114,9,2,3,5,6,0,2,2,2,"roges001","blylb001","","valee001","moreo001",8,"folit001",6,"parkd001",9,"easlm001",7,"madlb001",5,"robib101",3,"ott-e101",2,"garnp001",4,"blylb001",1,"leflr101",7,"bernt001",4,"offir101",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"roges001",1,"romoe101","","","",,,51,,,,000100001,00020010x,31,1,0,1,1,0,0,0,0,0,7,0,1,0,0,2,3,3,0,0,24,10,0,0,0,28,0,1,2,3,0,0,0,1,0,7,0,1,0,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Steve Rogers","Bert Blyleven","(none)","valee001","Ellis Valentine","Omar Moreno","Tim Foli","Dave Parker","Mike Easler","Bill Madlock","Bill Robinson","Ed Ott","Phil Garner","Bert Blyleven","Ron LeFlore","Tony Bernazard","Rowland Office","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Steve Rogers",,
"MON198005020","19800502",0,"Friday",0,"F","D","SFN","MON","MON02","knepb001","grimr101","harvd901","olsea901","colon901","brocf901","","",8953,"SFN","Clem Comly","David W. Smith","1996/10/07 4:51PM","",1,0,0,0,-1,0,0,0,160,9,3,4,8,13,0,0,7,11,"bahns101","laveg001","","valee001","nortb101",8,"evand001",5,"clarj001",9,"iviem101",3,"wohlj001",7,"stenr101",4,"hillm001",2,"lemaj001",6,"knepb001",1,"leflr101",7,"bernt001",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"almob001",6,"grimr101",1,"laveg001","bahns101","","",,,52,,,,000000012,000000031,34,3,0,0,2,1,0,0,2,0,2,0,0,0,0,3,4,4,0,0,25,9,0,1,0,37,2,1,2,4,0,0,0,3,3,5,3,0,1,0,4,3,3,1,0,27,11,0,0,0,,,,,,,,,,,"Stan Bahnsen","Gary Lavelle","(none)","valee001","Ellis Valentine","Bill North","Darrell Evans","Jack Clark","Mike Ivie","Jim Wohlford","Rennie Stennett","Marc Hill","Johnnie LeMaster","Bob Knepper","Ron LeFlore","Tony Bernazard","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Bill Almon","Ross Grimsley",,
"MON198005030","19800503",0,"Saturday",0,"F","D","SFN","MON","MON02","white001","sands001","olsea901","colon901","brocf901","crawj901","","",18622,"SFN","Clem Comly","David W. Smith","1996/10/08 2:08PM","",1,0,0,0,-1,0,0,0,170,9,3,2,8,7,2,1,7,9,"moffr101","sosae101","holla001","may-m001","nortb101",8,"evand001",5,"clarj001",9,"mccow101",3,"whitt001",7,"stenr101",4,"may-m001",2,"lemaj001",6,"white001",1,"whitj001",7,"bernt001",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"scotr101",6,"sands001",1,"holla001","sosae101","","",,,54,,,,000100101,000000200,31,3,0,1,3,1,0,0,5,2,6,0,2,1,0,4,2,2,0,0,27,8,0,0,0,32,2,0,0,2,1,1,2,2,0,5,1,1,0,0,3,3,3,1,1,27,14,0,3,0,,,,,,,,,,,"Randy Moffitt","Elias Sosa","Al Holland","may-m001","Milt May","Bill North","Darrell Evans","Jack Clark","Willie McCovey","Terry Whitfield","Rennie Stennett","Milt May","Johnnie LeMaster","Eddie Whitson","Jerry White","Tony Bernazard","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Rod Scott","Scott Sanderson",,
"MON198005041","19800504",1,"Sunday",0,"F","D","SFN","MON","MON02","montj001","roges001","colon901","brocf901","crawj901","harvd901","","",0,"SFN","Clem Comly","David W. Smith","1996/10/08 2:18PM","",1,0,0,0,-1,0,0,0,180,9,8,4,9,9,0,1,9,10,"montj001","roges001","mintg001","whitt001","nortb101",8,"evand001",5,"clarj001",9,"mccow101",3,"whitt001",7,"stenr101",4,"may-m001",2,"lemaj001",6,"montj001",1,"leflr101",7,"scotr101",6,"dawsa001",8,"valee001",9,"cartg001",2,"cromw101",3,"machk101",5,"bernt001",4,"roges001",1,"mintg001","bahns101","","",,,54,,,,200000240,000000211,36,4,0,0,8,2,0,1,5,1,9,0,0,0,0,2,4,4,1,0,27,10,0,0,0,36,2,1,0,4,0,0,1,4,0,12,3,0,0,0,5,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"John Montefusco","Steve Rogers","Greg Minton","whitt001","Terry Whitfield","Bill North","Darrell Evans","Jack Clark","Willie McCovey","Terry Whitfield","Rennie Stennett","Milt May","Johnnie LeMaster","John Montefusco","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Gary Carter","Warren Cromartie","Ken Macha","Tony Bernazard","Steve Rogers",,
"MON198005042","19800504",2,"Sunday",0,"F","D","SFN","MON","MON02","halie101","lee-b101","brocf901","crawj901","harvd901","colon901","","",33483,"SFN","Clem Comly","David W. Smith","1996/10/08 2:26PM","",1,0,0,0,-1,0,0,0,134,9,4,6,10,9,1,0,3,6,"bahns101","moffr101","sosae101","dawsa001","hernl001",8,"evand001",5,"clarj001",9,"iviem101",3,"wohlj001",7,"stenr101",4,"hillm001",2,"lemaj001",6,"halie101",1,"leflr101",7,"scotr101",6,"dawsa001",8,"valee001",9,"cromw101",3,"tamaj101",2,"machk101",5,"bernt001",4,"lee-b101",1,"laveg001","sosae101","","",,,51,,,,000210100,00100041x,34,0,1,1,4,0,0,0,0,0,2,1,1,1,0,3,5,5,0,0,24,8,1,1,0,32,2,1,1,5,0,0,0,4,1,6,2,0,1,0,3,4,4,0,0,27,12,0,2,0,,,,,,,,,,,"Stan Bahnsen","Randy Moffitt","Elias Sosa","dawsa001","Andre Dawson","Larry Herndon","Darrell Evans","Jack Clark","Mike Ivie","Jim Wohlford","Rennie Stennett","Marc Hill","Johnnie LeMaster","Ed Halicki","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Warren Cromartie","John Tamargo","Ken Macha","Tony Bernazard","Bill Lee",,
