"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA193010010",9,0,"puccg101",0,9,11,"grimb101",1,67
"PHA193010020",4,1,"lindj102",0,9,1,"rhemf101",1,38
"PHA193010020",7,0,"fishs101",0,9,11,"lindj102",1,54
"PHA193010020",7,1,"johns101",0,9,1,"fishs101",11,56
"SLN193010040",5,1,"shorb102",0,9,1,"walbr101",1,38
"SLN193010040",6,0,"watkg101",1,6,9,"bladr102",9,39
"SLN193010040",7,1,"quinj102",0,9,1,"shorb102",1,54
"SLN193010040",9,0,"moorj106",0,7,11,"haasm101",8,67
"SLN193010040",9,0,"mcnae101",0,9,11,"quinj102",1,69
"SLN193010060",8,0,"moorj106",0,9,11,"earng101",1,54
"SLN193010060",8,1,"grovl101",0,9,1,"moorj106",11,57
"SLN193010060",9,1,"bladr102",1,6,11,"watkg101",9,67
"PHA193010080",3,0,"fishs101",0,9,11,"hallb104",1,21
"PHA193010080",3,1,"johns101",0,9,1,"fishs101",11,23
"PHA193010080",4,0,"haasm101",1,7,8,"moorj106",7,28
"PHA193010080",4,0,"simma101",1,4,7,"simma101",8,28
"PHA193010080",6,0,"bladr102",0,9,11,"johns101",1,44
"PHA193010080",6,0,"higha101",0,2,11,"adams101",5,46
"PHA193010080",6,1,"higha101",0,2,5,"higha101",11,47
"PHA193010080",6,1,"lindj102",0,9,1,"bladr102",11,47
"PHA193010080",8,0,"orsae101",0,9,11,"lindj102",1,61
"PHA193010080",8,1,"bellh101",0,9,1,"orsae101",11,63
