"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON198004180",5,1,"sauck101",0,9,1,"ruthd001",1,53
"MON198004180",5,1,"bernt001",1,7,12,"cromw101",3,54
"MON198004180",5,1,"machk101",1,9,11,"sands001",1,56
"MON198004180",6,0,"huttt101",1,7,3,"bernt001",12,57
"MON198004180",6,0,"palmd001",1,9,1,"machk101",11,57
"MON198004180",6,0,"vukog001",0,9,11,"sauck101",1,59
"MON198004180",6,1,"lagrl101",0,9,1,"vukog001",11,60
"MON198004180",7,0,"whitj001",1,1,7,"leflr101",7,63
"MON198004180",8,0,"unsed101",0,9,11,"lagrl101",1,74
"MON198004180",8,0,"frymw101",1,9,1,"palmd001",1,74
"MON198004180",8,0,"morek001",0,9,11,"unsed101",11,74
"MON198004180",8,1,"reedr001",0,9,1,"morek001",11,76
"MON198004190",3,0,"agual001",0,8,12,"trilm001",4,22
"MON198004190",3,1,"agual001",0,8,4,"agual001",12,28
"MON198004190",6,0,"bahns101",1,9,1,"roges001",1,54
"MON198004190",6,0,"grosg001",0,9,11,"chril101",1,56
"MON198004190",6,1,"noled001",0,9,1,"grosg001",11,58
"MON198004190",7,1,"bernt001",1,9,11,"bahns101",1,64
"MON198004190",8,0,"murrd001",1,9,1,"bernt001",11,67
"MON198004190",9,0,"normf101",1,9,1,"murrd001",1,81
"MON198004190",9,0,"vukog001",0,5,12,"luzig001",7,82
"MON198004190",9,1,"vukog001",0,5,7,"vukog001",12,87
"MON198004190",9,1,"morek001",0,6,2,"boonb001",2,87
"MON198004190",9,1,"almob001",1,7,12,"cromw101",3,88
"MON198004190",9,1,"huttt101",1,8,11,"speic001",6,88
"MON198004190",9,1,"offir101",1,9,11,"normf101",1,89
"MON198004200",7,0,"bahns101",1,9,1,"lee-b101",1,57
"MON198004200",7,1,"bernt001",1,9,11,"bahns101",1,58
"MON198004200",7,1,"lagrl101",0,9,1,"lercr001",1,61
"MON198004200",8,0,"palmd001",1,2,1,"scotr101",4,65
"MON198004200",8,0,"bernt001",1,9,4,"bernt001",11,65
"MON198004200",8,0,"grosg001",0,9,11,"lagrl101",1,69
"MON198004200",8,0,"frymw101",1,2,1,"palmd001",1,69
"MON198004200",8,1,"mcgrt001",0,9,1,"grosg001",11,70
"MON198004200",8,1,"whitj001",1,2,11,"frymw101",1,74
"MON198004200",9,0,"sosae101",1,2,1,"whitj001",11,76
"MON198004210",6,1,"almob001",1,9,11,"grimr101",1,44
"MON198004210",7,0,"normf101",1,9,1,"almob001",11,49
"MON198004210",8,1,"whitj001",1,9,11,"normf101",1,64
"MON198004210",8,1,"offir101",1,3,12,"dawsa001",8,68
"MON198004210",9,0,"offir101",1,3,8,"offir101",12,69
"MON198004210",9,0,"murrd001",1,9,1,"whitj001",11,69
"MON198004210",9,1,"tamaj101",1,9,11,"murrd001",1,78
"MON198004220",6,1,"huttt101",1,9,11,"sands001",1,48
"MON198004220",7,0,"palmd001",1,9,1,"huttt101",11,50
"MON198004220",7,1,"jackg101",0,9,1,"bibbj001",1,59
"MON198004220",7,1,"dawsa001",1,9,11,"palmd001",1,60
"MON198004220",7,1,"tekuk001",0,9,1,"jackg101",1,60
"MON198004220",8,0,"sosae101",1,9,1,"dawsa001",11,61
"MON198004220",8,1,"robib101",0,4,7,"easlm001",7,64
"MON198004230",7,0,"whitj001",1,1,7,"leflr101",7,43
"MON198004230",8,0,"milnj101",0,9,11,"blylb001",1,54
"MON198004230",8,1,"romoe101",0,9,1,"milnj101",11,55
"MON198005020",8,0,"sosae101",1,9,1,"grimr101",1,57
"MON198005020",8,1,"mintg001",0,9,1,"knepb001",1,64
"MON198005020",9,0,"whitj001",1,1,7,"leflr101",7,68
"MON198005020",9,0,"whitt001",0,5,11,"wohlj001",7,68
"MON198005020",9,0,"mccow101",0,7,11,"hillm001",2,70
"MON198005020",9,0,"frymw101",1,9,1,"sosae101",1,70
"MON198005020",9,0,"hernl001",0,8,11,"lemaj001",6,71
"MON198005020",9,0,"bahns101",1,9,1,"frymw101",1,71
"MON198005020",9,0,"may-m001",0,8,11,"hernl001",11,71
"MON198005020",9,0,"sadem101",0,8,12,"may-m001",11,72
"MON198005020",9,0,"straj101",0,9,11,"mintg001",1,72
"MON198005020",9,1,"whitt001",0,5,7,"whitt001",11,74
"MON198005020",9,1,"laveg001",0,7,1,"mccow101",11,74
"MON198005020",9,1,"sadem101",0,8,2,"sadem101",12,74
"MON198005020",9,1,"straj101",0,9,6,"straj101",11,74
"MON198005020",9,1,"scotr101",1,9,11,"bahns101",1,74
"MON198005030",4,1,"machk101",1,5,12,"parrl002",5,33
