"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN200410130",5,1,"qualc001",0,9,1,"backb001",1,41
"SLN200410130",6,1,"ceder001",1,9,11,"willw001",1,49
"SLN200410130",6,1,"harvc001",0,9,1,"qualc001",1,54
"SLN200410130",7,0,"calek001",1,9,1,"ceder001",11,57
"SLN200410130",7,0,"palmo001",0,9,11,"harvc001",1,60
"SLN200410130",7,1,"wheed001",0,9,1,"palmo001",11,62
"SLN200410130",7,1,"andem003",1,9,11,"calek001",1,64
"SLN200410130",8,0,"hared001",1,9,1,"andem003",11,65
"SLN200410130",8,0,"kingr001",1,9,1,"hared001",1,67
"SLN200410130",8,0,"tavaj001",1,9,1,"kingr001",1,69
"SLN200410130",8,1,"evera001",0,5,6,"kentj001",4,70
"SLN200410130",8,1,"vizcj001",0,7,4,"vizcj001",6,70
"SLN200410130",9,0,"lambm001",0,9,11,"wheed001",1,76
"SLN200410130",9,0,"isrij001",1,9,1,"tavaj001",1,78
"SLN200410140",5,1,"andem003",1,9,11,"morrm001",1,45
"SLN200410140",5,1,"harvc001",0,9,1,"munrp001",1,50
"SLN200410140",6,0,"klins002",1,9,1,"andem003",11,52
"SLN200410140",6,0,"brune001",0,9,11,"harvc001",1,54
"SLN200410140",6,0,"calek001",1,9,1,"klins002",1,54
"SLN200410140",6,1,"wheed001",0,9,1,"brune001",11,58
"SLN200410140",7,1,"ceder001",1,9,11,"calek001",1,67
"SLN200410140",8,0,"tavaj001",1,9,1,"ceder001",11,70
"SLN200410140",8,0,"palmo001",0,9,11,"wheed001",1,71
"SLN200410140",8,1,"miced001",0,1,1,"biggc001",7,73
"SLN200410140",8,1,"palmo001",0,9,7,"palmo001",11,73
"SLN200410140",9,0,"isrij001",1,7,1,"sandr002",7,78
"SLN200410140",9,0,"tagus001",1,9,7,"tavaj001",1,78
"SLN200410140",9,0,"evera001",0,5,12,"kentj001",4,82
"HOU200410160",7,0,"ceder001",0,9,11,"suppj001",1,51
