"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX199904050",4,0,"loaie001",1,0,1,"hellr001",1,30
"TEX199904050",6,0,"morgm001",1,0,1,"loaie001",1,47
"TEX199904050",8,0,"garck002",0,2,11,"jeffg001",10,64
"TEX199904050",8,1,"kaplg001",0,6,9,"higgb001",9,67
"TEX199904050",8,1,"garcl002",0,7,6,"cruzd001",6,67
"TEX199904050",8,1,"kidam001",0,0,1,"moehb001",1,67
"TEX199904050",8,1,"nitkc001",0,0,1,"kidam001",1,74
"TEX199904050",9,0,"munom001",1,0,1,"morgm001",1,75
"TEX199904050",9,1,"brocd001",0,0,1,"nitkc001",1,78
"TEX199904060",6,1,"andem002",0,0,1,"thomj003",1,46
"TEX199904060",7,0,"jeffg001",0,8,11,"haseb001",2,53
"TEX199904060",7,1,"ausmb001",0,8,2,"jeffg001",11,55
"TEX199904060",7,1,"nitkc001",0,0,1,"andem002",1,58
"TEX199904060",7,1,"kidam001",0,0,1,"nitkc001",1,60
"TEX199904060",8,0,"crabt001",1,0,1,"selea001",1,66
"TEX199904060",8,1,"jonet003",0,0,1,"kidam001",1,69
"TEX199904060",9,0,"pattd001",1,0,1,"crabt001",1,72
"TEX199904070",2,0,"shavj002",1,9,6,"clayr001",6,6
"TEX199904070",5,0,"morgm001",1,0,1,"clarm002",1,40
"TEX199904070",5,1,"nitkc001",0,0,1,"blaiw001",1,44
"TEX199904070",6,1,"liraf001",0,0,1,"nitkc001",1,54
"TEX199904070",7,1,"runys001",0,0,1,"liraf001",1,64
"TEX199904070",8,0,"crabt001",1,0,1,"morgm001",1,69
"TEX199904070",8,0,"gunde001",1,0,1,"crabt001",1,72
"TEX199904070",8,0,"pattd001",1,0,1,"gunde001",1,73
"TEX199904070",8,0,"cataf001",0,7,11,"cruzd001",6,73
"TEX199904070",8,0,"wettj001",1,0,1,"pattd001",1,76
"TEX199904070",8,1,"easld001",0,3,6,"easld001",4,77
"TEX199904070",8,1,"cataf001",0,7,4,"cataf001",11,77
"TEX199904070",8,1,"brocd001",0,0,1,"runys001",1,77
"TEX199904070",8,1,"grees002",1,5,12,"palmr001",10,81
"TEX199904090",3,0,"loaie001",1,0,1,"burkj001",1,25
"TEX199904090",7,1,"petkm001",0,0,1,"finlc001",1,61
"TEX199904090",8,0,"munom001",1,0,1,"loaie001",1,65
"TEX199904090",9,1,"perct001",0,0,1,"petkm001",1,77
"TEX199904090",9,1,"goodt001",1,7,11,"kellb002",8,77
"TEX199904090",9,1,"alicl001",1,9,11,"shavj002",6,79
"TEX199904100",4,0,"morgm001",1,0,1,"hellr001",1,30
"TEX199904100",6,0,"gunde001",1,0,1,"morgm001",1,44
"TEX199904100",8,0,"zaung001",1,3,2,"greer001",7,64
"TEX199904100",8,0,"kellb002",1,4,9,"gonzj002",9,64
"TEX199904100",8,0,"grees002",1,6,7,"rodri001",2,64
