"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN199204090",1,0,"rodrr004",1,9,1,"leffc001",1,8
"SDN199204090",5,0,"hernj002",1,9,1,"rodrr004",1,37
"SDN199204090",6,0,"harrl001",0,2,11,"sharm001",5,46
"SDN199204090",6,1,"harrl001",0,2,5,"harrl001",11,47
"SDN199204090",6,1,"howat001",1,9,11,"hernj002",1,47
"SDN199204090",7,0,"melej001",1,9,1,"howat001",11,52
"SDN199204090",7,0,"benzt001",0,3,11,"karre001",3,52
"SDN199204090",7,1,"benzt001",0,3,3,"benzt001",11,55
"SDN199204090",8,1,"azoco001",1,9,11,"melej001",1,66
"SDN199204090",8,1,"mcdor001",0,9,1,"candt001",1,69
"SDN199204090",8,1,"candj001",0,9,1,"mcdor001",1,70
"SDN199204090",8,1,"gottj001",0,9,1,"candj001",1,71
"SDN199204090",9,0,"clemp001",1,3,1,"shefg001",5,72
"SDN199204090",9,0,"teuft001",1,9,5,"azoco001",11,72
"SDN199204100",5,0,"javis001",0,9,11,"ojedb001",1,36
"SDN199204100",5,0,"clemp001",1,9,1,"eilad001",1,37
"SDN199204100",5,0,"sharm001",0,2,11,"harrl001",5,38
"SDN199204100",5,1,"wilss001",0,9,1,"javis001",11,39
"SDN199204100",5,1,"sharm001",0,2,5,"sharm001",11,39
"SDN199204100",6,0,"melej001",1,9,1,"clemp001",1,46
"SDN199204100",6,0,"hansd001",0,8,11,"offej001",6,49
"SDN199204100",6,0,"benzt001",0,9,11,"wilss001",1,50
"SDN199204100",6,1,"crewt001",0,9,1,"benzt001",11,51
"SDN199204100",6,1,"sharm001",0,2,6,"sharm001",5,51
"SDN199204100",6,1,"hansd001",0,8,5,"hansd001",11,51
"SDN199204100",7,1,"howat001",1,9,11,"melej001",1,57
"SDN199204100",7,1,"candj001",0,9,1,"crewt001",1,61
"SDN199204100",8,0,"hernj002",1,9,1,"howat001",11,65
"SDN199204100",8,1,"gottj001",0,4,1,"strad001",9,69
"SDN199204100",8,1,"websm001",0,9,9,"candj001",1,69
"SDN199204110",7,1,"azoco001",1,9,11,"hursb001",1,54
"SDN199204110",8,0,"myerr001",1,9,1,"azoco001",11,55
"SDN199204110",8,0,"javis001",0,3,12,"karre001",3,59
"SDN199204110",8,1,"benzt001",0,3,3,"javis001",12,61
"SDN199204110",8,1,"wilss001",0,9,1,"grosk001",1,64
"SDN199204110",8,1,"gottj001",0,9,1,"wilss001",1,65
"SDN199204110",9,0,"websm001",0,9,11,"gottj001",1,69
"SDN199204110",9,1,"mcdor001",0,9,1,"websm001",11,71
"SDN199204110",9,1,"stilk001",1,9,11,"myerr001",1,74
"SDN199204110",9,1,"howat001",1,8,12,"teuft001",4,75
"SDN199204110",10,0,"melej001",1,8,1,"howat001",12,76
"SDN199204110",10,0,"stilk001",1,9,4,"stilk001",11,76
"SDN199204110",10,0,"harrl001",0,2,11,"sharm001",5,76
"SDN199204110",10,1,"harrl001",0,2,5,"harrl001",11,79
"SDN199204120",7,0,"javis001",0,9,11,"martr002",1,55
"SDN199204120",7,1,"wilss001",0,9,1,"javis001",11,56
"SDN199204120",7,1,"crewt001",0,9,1,"wilss001",1,62
"SDN199204120",9,0,"myerr001",1,9,1,"harrg002",1,72
"SDN199204120",9,0,"sharm001",0,6,11,"hansd001",5,72
"SDN199204120",9,0,"websm001",0,7,11,"hernc001",2,73
"SDN199204120",9,0,"karre001",0,9,11,"crewt001",1,75
"SDN199204120",9,0,"samuj001",0,2,11,"harrl001",4,77
"SDN199204120",9,1,"mcdor001",0,3,1,"benzt001",3,79
"SDN199204120",9,1,"samuj001",0,2,4,"samuj001",11,79
"SDN199204120",9,1,"sharm001",0,6,5,"sharm001",11,79
"SDN199204120",9,1,"sciom001",0,7,2,"websm001",11,79
"SDN199204120",9,1,"karre001",0,9,3,"karre001",11,79
"SDN199204120",9,1,"howat001",1,9,11,"myerr001",1,80
"SDN199204200",4,1,"shipc001",1,9,11,"leffc001",1,41
"SDN199204200",4,1,"freem001",0,9,1,"leibc001",1,43
"SDN199204200",5,0,"melej001",1,9,1,"shipc001",11,46
"SDN199204200",5,1,"azoco001",1,9,11,"melej001",1,53
"SDN199204200",6,0,"hernj002",1,9,1,"azoco001",11,54
"SDN199204200",6,1,"stanm003",0,9,1,"freem001",1,62
"SDN199204200",8,0,"clemp001",1,9,1,"hernj002",1,75
"SDN199204200",8,1,"lyons001",0,2,7,"smitl002",7,79
"SDN199204200",8,1,"pettg001",1,9,11,"clemp001",1,79
"SDN199204200",9,0,"rodrr004",1,9,1,"pettg001",11,82
"SDN199204200",9,1,"penaa001",0,9,1,"stanm003",1,85
"SDN199204210",2,0,"rodrr004",1,9,1,"eilad001",1,11
