"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN197804140",6,1,"bealb101",0,3,3,"mattg001",9,42
"LAN197804140",6,1,"gastc101",0,5,9,"gastc101",3,42
"LAN197804140",6,1,"campr001",0,9,1,"ruthd001",1,44
"LAN197804140",8,0,"pocob001",0,9,11,"campr001",1,57
"LAN197804140",8,1,"soloe101",0,9,1,"pocob001",11,60
"LAN197804160",4,0,"burkg101",1,3,8,"smitr101",9,31
"LAN197804160",4,0,"mondr001",1,7,9,"mondr001",8,31
"LAN197804160",5,0,"nolaj001",0,9,11,"niekp001",1,41
"LAN197804160",5,1,"soloe101",0,9,1,"nolaj001",11,42
"LAN197804160",7,0,"pocob001",0,9,11,"soloe101",1,62
"LAN197804160",7,1,"devia101",0,9,1,"pocob001",11,63
"LAN197804160",8,1,"campd102",0,9,1,"devia101",1,78
"LAN197804170",3,0,"hougc001",1,9,1,"hootb001",1,26
"LAN197804170",6,1,"kennj101",0,1,5,"rosep001",5,56
"LAN197804170",7,0,"oatej101",1,8,2,"yeags001",2,59
"LAN197804170",8,0,"garmm101",1,6,1,"baked002",7,65
"LAN197804170",8,0,"davav101",1,9,7,"hougc001",1,65
"LAN197804170",8,1,"auerr101",0,3,5,"morgj001",4,69
"LAN197804170",8,1,"kennj101",0,1,4,"kennj101",5,69
"LAN197804170",9,0,"burkg101",1,3,8,"smitr101",9,75
"LAN197804170",9,0,"mondr001",1,7,9,"mondr001",8,75
"LAN197804170",9,1,"motam101",1,6,11,"garmm101",1,80
"LAN197804170",9,1,"tomld001",0,9,1,"bonhb101",1,81
"LAN197804170",9,1,"lacyl001",1,8,11,"oatej101",2,82
"LAN197804170",9,1,"martt102",1,9,11,"davav101",7,83
"LAN197804180",1,0,"burkg101",1,7,8,"mondr001",8,0
"LAN197804180",5,0,"castr001",1,9,1,"suttd001",1,38
"LAN197804180",5,1,"auerr101",0,7,6,"concd001",6,42
"LAN197804180",6,1,"murrd001",0,9,1,"normf101",1,55
"LAN197804180",6,1,"davav101",1,9,11,"castr001",1,56
"LAN197804180",7,0,"garmm101",1,9,1,"davav101",11,58
"LAN197804180",8,1,"gracm101",0,1,5,"rosep001",5,69
"LAN197804180",9,0,"forst001",1,6,1,"baked002",7,72
"LAN197804180",9,0,"lacyl001",1,9,7,"garmm101",1,72
"LAN197804180",9,1,"kennj101",0,3,4,"morgj001",4,79
"LAN197804190",7,1,"baird001",0,8,1,"geroc101",8,54
"LAN197804190",7,1,"colld001",0,9,8,"humet001",1,54
"LAN197804190",9,0,"concd001",0,8,11,"baird001",1,71
"LAN197804200",7,0,"gonzj101",0,9,11,"lemom101",1,56
"LAN197804200",7,1,"gonzj101",0,9,4,"gonzj101",11,57
