"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA197610090",2,0,"wohlj001",1,1,7,"otisa001",8,9
"KCA197610090",2,0,"cowea001",1,5,8,"cowea001",9,9
"KCA197610090",2,0,"poqut101",1,6,9,"poqut101",7,9
"KCA197610090",8,1,"rojac101",1,7,11,"whitf001",4,58
"KCA197610090",8,1,"quirj001",1,9,11,"martb001",2,60
"KCA197610090",9,0,"wathj001",1,9,2,"quirj001",11,61
"KCA197610090",9,0,"rojac101",1,7,4,"rojac101",11,61
"KCA197610090",9,0,"littm101",1,0,1,"gural001",1,66
"KCA197610090",9,1,"stinb101",1,9,11,"wathj001",2,67
"KCA197610100",3,0,"splip001",1,0,1,"leond001",1,24
"KCA197610100",6,1,"tidrd001",0,0,1,"figue101",1,53
"KCA197610100",8,0,"pinil001",0,9,11,"stanf101",6,68
"KCA197610100",8,1,"masoj101",0,9,6,"pinil001",11,69
"KCA197610100",9,0,"mings101",1,0,1,"splip001",1,77
"NYA197610120",6,1,"pattm101",0,0,1,"hassa001",1,47
"NYA197610120",6,1,"may-c101",1,4,11,"pinil001",10,47
"NYA197610120",6,1,"hallt101",0,0,1,"pattm101",1,48
"NYA197610120",6,1,"mings101",0,0,1,"hallt101",1,50
"NYA197610120",6,1,"littm101",0,0,1,"mings101",1,51
"NYA197610120",7,0,"rojac101",0,7,11,"whitf001",4,56
"NYA197610120",7,1,"rojac101",0,7,4,"rojac101",11,57
"NYA197610120",8,0,"quirj001",0,9,11,"martb001",2,64
"NYA197610120",8,1,"stinb101",0,9,2,"quirj001",11,67
"NYA197610120",9,0,"lyles101",1,0,1,"ellid101",1,72
"NYA197610120",9,0,"nelsd101",0,6,11,"poqut101",9,75
"NYA197610130",3,1,"birdd101",0,0,1,"gural001",1,25
"NYA197610130",4,0,"tidrd001",1,0,1,"huntj101",1,30
"NYA197610130",4,1,"gambo001",1,7,11,"madde101",9,34
"NYA197610130",5,0,"gambo001",1,7,9,"gambo001",11,36
"NYA197610130",7,0,"jackg101",1,0,1,"tidrd001",1,53
"NYA197610130",7,1,"hende103",1,9,11,"stanf101",6,60
"NYA197610130",7,1,"guidr001",1,9,12,"hende103",11,61
"NYA197610130",7,1,"mings101",0,0,1,"birdd101",1,62
"NYA197610130",8,0,"masoj101",1,9,6,"guidr001",12,63
"NYA197610130",8,0,"wohlj001",0,5,11,"mcrah001",9,63
"NYA197610130",8,0,"nelsd101",0,6,11,"quirj001",10,64
"NYA197610130",8,0,"whitf001",0,7,12,"rojac101",4,66
"NYA197610130",8,1,"whitf001",0,7,4,"whitf001",12,68
"NYA197610130",8,1,"wohlj001",0,5,7,"wohlj001",11,68
"NYA197610130",8,1,"poqut101",0,2,9,"poqut101",7,68
"NYA197610130",9,1,"veleo101",1,7,11,"gambo001",9,75
"NYA197610130",9,1,"aloms101",1,9,11,"masoj101",6,77
"NYA197610140",1,1,"splip001",0,0,1,"leond001",1,9
"NYA197610140",4,1,"pattm101",0,0,1,"splip001",1,38
"NYA197610140",5,1,"hassa001",0,0,1,"pattm101",1,42
"NYA197610140",6,1,"aloms101",1,5,12,"may-c101",10,58
"NYA197610140",7,1,"littm101",0,0,1,"hassa001",1,65
"NYA197610140",8,0,"jackg101",1,0,1,"figue101",1,68
"NYA197610140",8,0,"wohlj001",0,2,11,"poqut101",7,68
"NYA197610140",8,1,"wohlj001",0,2,7,"wohlj001",11,73
"NYA197610140",9,0,"tidrd001",1,0,1,"jackg101",1,76
