"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT199804070",5,0,"tabaj001",1,9,1,"schmj001",1,32
"PIT199804070",5,1,"smitm004",1,9,11,"tabaj001",1,41
"PIT199804070",6,0,"desse001",1,9,1,"smitm004",11,42
"PIT199804070",7,1,"wardt001",1,9,11,"desse001",1,61
"PIT199804070",8,0,"martj003",1,9,1,"wardt001",11,62
"PIT199804070",8,0,"bautd001",0,9,11,"glavt001",1,63
"PIT199804070",8,1,"cathm001",0,5,1,"klesr001",7,72
"PIT199804070",8,1,"bautd001",0,9,7,"bautd001",11,72
"PIT199804070",9,0,"petec001",1,9,1,"martj003",1,76
"PIT199804070",9,1,"martd001",0,5,1,"cathm001",1,79
"PIT199804070",9,1,"strad002",1,9,11,"petec001",1,83
"PIT199804080",8,0,"tuckm001",0,9,11,"neagd001",1,56
"PIT199804080",8,1,"edmob001",0,2,1,"pridc001",9,59
"PIT199804080",8,1,"tuckm001",0,9,9,"tuckm001",11,59
"PIT199804080",9,0,"chrij002",1,9,1,"loaie001",1,66
"PIT199804080",9,0,"loisr001",1,9,1,"chrij002",1,67
"PIT199804080",9,0,"bautd001",0,8,11,"bellr001",6,69
"PIT199804090",5,1,"weisw001",0,8,6,"bellr001",6,39
"PIT199804090",7,1,"wardt001",1,9,11,"liebj001",1,55
"PIT199804090",7,1,"ligtk001",0,9,1,"millk004",1,57
"PIT199804090",8,0,"chrij002",1,5,1,"allej001",8,61
"PIT199804090",8,0,"wardt001",1,9,8,"wardt001",11,61
"PIT199804090",8,0,"bautd001",0,2,11,"tuckm001",9,62
"PIT199804090",8,1,"bautd001",0,2,7,"bautd001",11,67
"PIT199804090",8,1,"willg001",0,5,9,"klesr001",7,67
"PIT199804090",9,0,"wilkm001",1,8,1,"polck001",6,70
"PIT199804090",9,0,"colll001",1,5,6,"chrij002",1,70
"PIT199804090",9,0,"pridc001",0,9,11,"ligtk001",1,73
"PIT199804090",9,1,"wohlm001",0,9,1,"pridc001",11,74
"PIT199804100",8,0,"cangj001",0,9,11,"meadb001",1,52
"PIT199804100",8,0,"petec001",1,7,1,"garcf001",5,52
"PIT199804100",8,0,"strad002",1,9,5,"silvj001",1,52
"PIT199804100",8,0,"wilkm001",1,7,1,"petec001",1,54
"PIT199804100",8,1,"alfoa001",0,9,1,"cangj001",11,56
"PIT199804100",9,0,"loisr001",1,3,1,"marta001",7,63
"PIT199804100",9,0,"wardt001",1,5,7,"wardt001",8,63
"PIT199804100",9,0,"allej001",1,7,8,"wilkm001",1,63
"PIT199804110",5,1,"henro001",0,9,1,"hernl003",1,48
"PIT199804110",6,0,"eisej001",0,8,11,"bootj001",5,53
"PIT199804110",6,0,"millk005",0,9,11,"henro001",1,54
"PIT199804110",6,0,"petec001",1,8,1,"colll001",6,55
"PIT199804110",6,0,"polck001",1,9,6,"cordf001",1,55
"PIT199804110",6,1,"millk005",0,9,5,"millk005",11,56
"PIT199804110",6,1,"sancj001",0,8,1,"eisej001",11,56
"PIT199804110",8,0,"martj003",1,8,1,"petec001",1,69
"PIT199804110",8,0,"cangj001",0,8,11,"sancj001",1,71
"PIT199804110",8,1,"alfoa001",0,8,1,"cangj001",11,72
"PIT199804110",8,1,"strad002",1,8,11,"martj003",1,73
"PIT199804110",8,1,"heref001",0,8,1,"alfoa001",1,75
"PIT199804110",9,0,"loisr001",1,8,1,"strad002",11,78
"PIT199804110",9,1,"powej001",0,6,1,"lee-d002",3,85
"PIT199804110",9,1,"jackr004",0,8,3,"heref001",1,85
