"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL197604080",8,0,"thomg001",1,1,8,"moorc001",7,61
"MIL197604080",8,0,"lezcs001",1,6,7,"lezcs001",8,61
"MIL197604080",8,1,"lyles101",0,0,1,"huntj101",1,64
"MIL197604080",8,1,"bevak001",1,5,12,"aaroh101",10,65
"MIL197604100",6,0,"rodre102",1,0,1,"travb101",1,51
"MIL197604100",6,1,"martt001",0,0,1,"figue101",1,56
"MIL197604100",6,1,"tidrd001",0,0,1,"martt001",1,57
"MIL197604100",7,0,"thomg001",1,1,8,"moorc001",7,60
"MIL197604100",7,0,"lezcs001",1,6,7,"lezcs001",8,60
"MIL197604100",7,0,"gambo001",0,9,11,"stanf101",6,61
"MIL197604100",7,0,"auguj001",1,0,1,"rodre102",1,65
"MIL197604100",7,1,"masoj101",0,9,6,"gambo001",11,68
"MIL197604100",8,0,"veleo101",0,9,11,"masoj101",6,74
"MIL197604100",8,1,"aloms101",0,9,6,"veleo101",11,75
"MIL197604100",8,1,"lyles101",0,0,1,"tidrd001",1,79
"MIL197604100",9,0,"murpt101",1,0,1,"auguj001",1,81
"MIL197604100",9,0,"chamb101",1,0,1,"murpt101",1,87
"MIL197604100",9,1,"pagad101",0,0,1,"lyles101",1,92
"MIL197604100",9,1,"darwb101",1,1,11,"thomg001",8,92
"MIL197604100",9,1,"bretk101",0,0,1,"pagad101",1,95
"MIL197604200",6,0,"chamb101",1,0,1,"brobp101",1,45
"MIL197604200",6,1,"littm101",0,0,1,"leond001",1,49
"MIL197604200",9,0,"mcclb001",0,7,12,"poqut101",7,69
"MIL197604200",9,0,"quirj001",0,8,11,"whitf001",6,69
"MIL197604200",9,0,"rodre102",1,0,1,"chamb101",1,69
"MIL197604200",9,0,"wohlj001",0,9,11,"martb001",2,70
"MIL197604220",7,1,"birdd101",0,0,1,"fitza101",1,52
"MIL197604220",8,0,"auguj001",1,0,1,"colbj101",1,59
"MIL197604220",9,0,"haust101",1,0,1,"auguj001",1,64
"MIL197604230",7,1,"bevak001",1,6,12,"aaroh101",10,54
"MIL197604230",8,0,"colld001",0,6,12,"lahoj101",7,61
"MIL197604230",8,1,"stanl102",0,6,7,"colld001",12,62
"MIL197604230",8,1,"brewj102",0,0,1,"rossg102",1,65
"MIL197604230",9,0,"thomg001",1,7,9,"darwb101",9,69
"MIL197604230",9,0,"smitb101",0,9,11,"ramio101",6,70
"MIL197604230",9,0,"rodre102",1,0,1,"slatj001",1,71
"MIL197604230",9,0,"garra101",0,1,11,"torrr101",8,71
"MIL197604260",6,0,"torrr101",0,8,12,"herre102",2,35
"MIL197604260",6,1,"etcha101",0,1,2,"colld001",7,38
"MIL197604260",6,1,"bondb101",0,3,9,"bondb101",8,38
"MIL197604260",6,1,"lahoj101",0,6,7,"lahoj101",9,38
"MIL197604260",6,1,"torrr101",0,8,8,"torrr101",12,38
"MIL197604260",8,0,"thomg001",1,6,9,"darwb101",9,48
"MIL197604260",8,0,"garra101",0,9,11,"ramio101",6,51
"MIL197604260",8,1,"smitb101",0,9,6,"garra101",11,52
"MIL197604260",9,0,"dadep101",0,1,12,"etcha101",2,59
"MIL197604260",9,0,"rodre102",1,0,1,"colbj101",1,61
"MIL197605040",6,0,"murpt101",1,0,1,"colbj101",1,47
"MIL197605040",8,1,"foucs101",0,0,1,"briln101",1,71
"MIL197605040",9,1,"hegam101",1,9,11,"garcp101",4,77
"MIL197605070",7,1,"luebs101",0,0,1,"hughj104",1,53
"MIL197605070",8,0,"thomg001",1,7,9,"darwb101",9,56
"MIL197605070",8,0,"rodre102",1,0,1,"slatj001",1,57
"MIL197605070",9,0,"olivt102",0,7,11,"thomd103",6,67
"MIL197605080",2,0,"chamb101",1,0,1,"travb101",1,17
"MIL197605080",3,0,"castb101",1,0,1,"chamb101",1,26
"MIL197605080",6,0,"haust101",1,0,1,"castb101",1,51
"MIL197605080",6,0,"johnt102",1,2,6,"younr001",6,51
"MIL197605080",7,0,"olivt102",0,8,11,"thomd103",6,62
"MIL197605080",7,1,"gomel101",0,8,6,"olivt102",11,65
"MIL197605080",8,0,"hegam101",1,3,3,"scotg102",3,68
"MIL197605080",8,0,"murpt101",1,0,1,"haust101",1,68
"MIL197605080",8,0,"bostl101",0,4,12,"fordd001",9,71
"MIL197605080",8,1,"bostl101",0,4,8,"bostl101",12,75
"MIL197605080",8,1,"bryes101",0,1,9,"bryes101",8,75
"MIL197605080",8,1,"sharb102",1,6,11,"lezcs001",8,77
"MIL197605080",9,0,"sharb102",1,6,8,"sharb102",11,79
"MIL197605080",9,1,"campb001",0,0,1,"deckj101",1,82
"MIL197605090",6,1,"campb001",0,0,1,"goltd101",1,49
"MIL197605090",6,1,"darwb101",1,9,11,"garcp101",4,52
"MIL197605090",7,0,"johnt102",1,9,4,"darwb101",11,53
"MIL197605090",7,0,"rodre102",1,0,1,"brobp101",1,54
"MIL197605090",8,1,"lezcs001",1,5,12,"hansb101",10,72
"MIL197605110",3,0,"auguj001",1,0,1,"colbj101",1,28
"MIL197605110",6,0,"castb101",1,0,1,"auguj001",1,48
"MIL197605110",7,1,"garlw101",0,0,1,"cuelm101",1,60
"MIL197605110",8,1,"muset101",0,4,3,"may-l101",3,66
"MIL197605110",9,0,"stilr102",0,9,11,"decid001",4,73
"MIL197605110",9,1,"nordt101",0,9,4,"stilr102",11,74
"MIL197605110",9,1,"sharb102",1,8,11,"moorc001",7,74
"MIL197605110",9,1,"hansb101",1,9,11,"garcp101",4,75
"MIL197605120",2,1,"alexd001",0,0,1,"holtk101",1,25
"MIL197605120",6,0,"johnt102",1,9,4,"bevak001",4,54
"MIL197605120",6,0,"auguj001",1,0,1,"slatj001",1,59
"MIL197605120",6,0,"murpt101",1,0,1,"auguj001",1,61
"MIL197605120",7,1,"sharb102",1,7,11,"moorc001",7,74
"MIL197605120",7,1,"hansb101",1,8,11,"thomg001",8,75
"MIL197605120",8,0,"sharb102",1,7,8,"sharb102",11,76
"MIL197605120",8,0,"hegam101",1,8,7,"hansb101",11,76
"MIL197605120",9,0,"muset101",0,9,11,"decid001",4,86
"MIL197605120",9,1,"muset101",0,9,3,"muset101",11,87
"MIL197605120",9,1,"nordt101",0,4,4,"may-l101",3,87
"MIL197605130",5,0,"chamb101",1,0,1,"travb101",1,40
"MIL197605130",9,0,"rodre102",1,0,1,"chamb101",1,68
"MIL197605130",9,1,"nordt101",0,9,4,"decid001",4,71
"MIL197605130",9,1,"muset101",0,4,3,"may-l101",3,71
"MIL197605260",3,1,"willj102",0,0,1,"poled101",1,28
"MIL197605260",6,1,"joner102",0,0,1,"willj102",1,52
"MIL197605260",8,1,"houst101",0,0,1,"joner102",1,71
"MIL197605270",7,0,"coopc001",0,2,11,"dills101",5,54
"MIL197605270",7,0,"auguj001",1,0,1,"brobp101",1,56
"MIL197605270",7,1,"petrr101",0,2,5,"coopc001",11,57
"MIL197605270",7,1,"darwb101",1,9,11,"garcp101",4,59
"MIL197605270",8,0,"johnt102",1,9,4,"darwb101",11,60
"MIL197605270",8,0,"rodre102",1,0,1,"auguj001",1,62
"MIL197605270",9,1,"bevak001",1,5,12,"scotg102",3,73
"MIL197605290",10,0,"lowej001",0,9,11,"dufff101",6,67
"MIL197605290",10,0,"howad101",0,5,12,"poweb101",3,68
"MIL197605290",10,0,"auguj001",1,0,1,"colbj101",1,68
"MIL197605290",10,0,"murpt101",1,0,1,"auguj001",1,69
"MIL197605290",10,1,"howad101",0,5,3,"howad101",12,72
"MIL197605290",10,1,"blanl101",0,9,6,"lowej001",11,72
"MIL197605300",7,1,"hegam101",1,9,11,"garcp101",4,61
"MIL197605300",8,0,"johnt102",1,9,4,"hegam101",11,64
"MIL197605300",8,1,"bevak001",1,5,12,"scotg102",3,70
"MIL197605300",8,1,"hansb101",1,7,11,"moorc001",7,71
"MIL197605300",8,1,"thoms102",0,0,1,"ecked001",1,72
"MIL197605300",9,0,"darwb101",1,5,9,"bevak001",12,74
"MIL197605300",9,0,"sharb102",1,6,7,"sharb102",9,74
"MIL197605300",9,0,"hansb101",1,7,3,"hansb101",11,74
"MIL197605300",9,0,"rodre102",1,0,1,"travb101",1,75
