"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN196704110",7,0,"clemd101",0,9,11,"bunnj101",1,52
"CHN196704110",7,0,"linzp101",0,9,12,"clemd101",11,53
"CHN196704110",7,1,"gomer101",0,9,1,"linzp101",12,54
"CHN196704110",9,0,"raudb101",1,6,9,"thoml103",9,64
"CHN196704120",6,1,"raudb101",1,6,12,"thoml103",9,52
"CHN196704120",7,0,"raudb101",1,6,9,"raudb101",12,56
"CHN196704120",7,0,"branj101",0,9,11,"jackl102",1,56
"CHN196704120",7,1,"wiser101",0,9,1,"branj101",11,61
"CHN196704120",9,0,"koonc101",1,9,1,"holtk101",1,74
"CHN196704120",9,0,"gonzt101",0,4,11,"lockd101",8,77
"CHN196704120",9,0,"nye-r101",1,9,1,"koonc101",1,77
"CHN196704120",9,1,"gonzt101",0,4,8,"gonzt101",11,79
"CHN196704120",11,0,"handb101",1,9,1,"nye-r101",1,95
"CHN196704120",11,1,"stewj102",1,7,11,"bertd101",2,99
"CHN196704120",11,1,"gigon101",1,9,11,"handb101",1,101
"CHN196704210",3,0,"niekj001",1,9,1,"culpr101",1,20
"CHN196704210",5,1,"boccj101",1,9,11,"niekj001",1,43
"CHN196704210",6,0,"nye-r101",1,9,1,"boccj101",11,47
"CHN196704210",8,1,"gigon101",1,9,11,"nye-r101",1,66
"CHN196704210",9,0,"normf101",1,9,1,"gigon101",11,69
"CHN196704230",5,1,"blass101",0,9,1,"pizaj101",1,46
"CHN196704230",7,0,"sprig101",0,9,11,"blass101",1,56
"CHN196704230",7,1,"shelj101",0,9,1,"sprig101",11,57
"CHN196704230",7,1,"shorb101",0,9,1,"shelj101",1,59
"CHN196704230",7,1,"siskt101",0,9,1,"shorb101",1,60
"CHN196704250",8,1,"stewj102",1,9,11,"holtk101",1,57
"CHN196704250",9,0,"handb101",1,9,1,"stewj102",11,58
"CHN196704250",9,0,"aloms101",0,5,12,"swobr101",3,59
"CHN196704250",9,0,"hillc101",0,7,11,"shirb101",4,60
"CHN196704250",9,1,"aloms101",0,5,4,"aloms101",12,62
"CHN196704250",9,1,"krane101",0,7,3,"hillc101",11,62
"CHN196704250",9,1,"lupla101",0,4,9,"davit103",7,62
"CHN196704250",9,1,"reynt101",0,2,7,"reynt101",9,62
"CHN196704250",10,0,"hendb101",1,9,1,"handb101",1,72
"CHN196704270",8,0,"sullj103",0,9,11,"fishj101",1,55
"CHN196704270",8,1,"hamij101",0,9,1,"sullj103",11,59
"CHN196704270",9,0,"goosg101",0,7,11,"grotj101",2,67
"CHN196705050",7,1,"stewj102",1,9,11,"holtk101",1,59
"CHN196705050",7,1,"carls001",0,9,1,"hughd101",1,64
"CHN196705050",7,1,"briln101",0,9,1,"carls001",1,65
"CHN196705050",8,0,"handb101",1,9,1,"stewj102",11,67
"CHN196705050",8,0,"mccat101",0,6,11,"romaj101",2,69
"CHN196705050",8,1,"mccat101",0,6,2,"mccat101",11,72
"CHN196705050",8,1,"willr102",0,9,1,"briln101",1,73
"CHN196705050",9,0,"tolab101",0,8,11,"maxvd101",6,78
"CHN196705050",9,0,"marir101",0,9,11,"willr102",1,79
"CHN196705060",3,0,"niekj001",1,9,1,"simmc101",1,25
"CHN196705060",6,0,"koonc101",1,9,1,"niekj001",1,49
"CHN196705060",7,0,"marir101",0,3,11,"johna104",9,55
"CHN196705060",7,1,"marir101",0,3,9,"marir101",11,58
"CHN196705060",8,1,"gigon101",1,9,11,"koonc101",1,64
"CHN196705060",9,0,"culpr101",1,9,1,"gigon101",11,67
"CHN196705060",9,1,"willr102",0,9,1,"jacka101",1,75
"CHN196705070",7,0,"savat101",0,8,11,"maxvd101",6,55
"CHN196705070",7,1,"brese101",0,8,6,"savat101",11,57
"CHN196705070",9,1,"jonec103",1,9,11,"nye-r101",1,75
"CHN196705080",3,0,"koonc101",1,9,1,"jenkf101",1,22
"CHN196705080",5,1,"stewj102",1,9,11,"koonc101",1,45
"CHN196705080",6,0,"niekj001",1,9,1,"stewj102",11,46
"CHN196705080",8,1,"jonec103",1,9,11,"niekj001",1,63
"CHN196705080",9,0,"radad101",1,9,1,"jonec103",11,65
"CHN196705080",9,1,"browo102",0,4,9,"maysw101",8,69
"CHN196705080",9,1,"hendk101",0,1,8,"hendk101",9,69
"CHN196705090",7,0,"schrb102",0,8,11,"fuent101",4,55
"CHN196705090",7,0,"sorrb101",0,9,11,"bolib101",1,56
"CHN196705090",7,0,"handb101",1,9,1,"culpr101",1,58
"CHN196705090",7,1,"schrb102",0,8,4,"schrb102",11,59
"CHN196705090",7,1,"mcdal101",0,9,1,"sorrb101",11,59
"CHN196705090",7,1,"henrb101",0,9,1,"mcdal101",1,62
"CHN196705090",7,1,"boccj101",1,5,11,"thoml103",9,62
"CHN196705090",7,1,"herbr102",0,9,1,"henrb101",1,63
"CHN196705090",8,0,"boccj101",1,5,7,"boccj101",11,67
"CHN196705090",8,0,"willb104",1,3,9,"willb104",7,67
"CHN196705090",8,1,"sader101",0,9,1,"herbr102",1,76
"CHN196705090",9,0,"siebn101",0,9,11,"sader101",1,80
"CHN196705100",5,0,"dietd101",0,9,11,"perrg101",1,47
"CHN196705100",5,1,"sader101",0,9,1,"dietd101",11,49
"CHN196705100",8,0,"hendk101",0,9,11,"sader101",1,67
"CHN196705100",8,0,"radad101",1,9,1,"holtk101",1,70
"CHN196705100",8,1,"henrb101",0,9,1,"hendk101",11,71
"CHN196705100",9,0,"mccow101",0,6,11,"browo102",9,76
"CHN196705100",9,0,"siebn101",0,8,11,"lanih101",4,78
"CHN196705100",9,0,"gutic101",0,8,12,"siebn101",11,79
"CHN196705100",9,0,"sorrb101",0,9,11,"henrb101",1,79
"CHN196705190",4,0,"niekj001",1,9,1,"nye-r101",1,29
"CHN196705190",5,1,"savat101",1,9,11,"niekj001",1,43
"CHN196705190",6,0,"handb101",1,9,1,"savat101",11,45
"CHN196705190",8,1,"uphaj101",1,9,11,"handb101",1,65
"CHN196705190",9,0,"radad101",1,9,1,"uphaj101",11,71
