"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET193804220",5,0,"rowes101",1,9,1,"bridt101",1,39
"DET193804230",4,1,"whitj104",1,9,11,"wadej101",1,37
"DET193804230",5,0,"poffb101",1,9,1,"whitj104",11,39
"DET193804230",7,1,"piett101",1,9,11,"poffb101",1,60
"DET193804230",8,0,"eiseh101",1,9,1,"piett101",11,63
"DET193804230",9,1,"laabc101",1,9,11,"eiseh101",1,77
"DET193804240",2,0,"coffs101",1,9,1,"gillg103",1,14
"DET193804240",5,1,"cullr101",1,9,11,"coffs101",1,43
"DET193804240",6,0,"benta101",1,9,1,"cullr101",11,44
"DET193804240",8,1,"tebbb101",1,9,11,"benta101",1,64
"DET193804240",9,0,"poffb101",1,9,1,"tebbb101",11,69
"DET193804240",9,1,"laabc101",1,9,11,"poffb101",1,78
"DET193804290",7,1,"browc103",0,9,1,"rignj101",1,60
"DET193804290",9,0,"thomt105",0,7,11,"bergb101",6,75
"DET193805130",6,1,"bonej101",0,9,1,"walkj102",1,60
"DET193805130",7,0,"millb108",0,9,11,"bonej101",1,66
"DET193805130",7,1,"milll102",0,9,1,"millb108",11,71
"DET193805130",9,0,"allee101",0,9,11,"milll102",1,85
"DET193805160",3,1,"kohlj101",0,9,1,"chask101",1,29
"DET193805160",5,1,"giult101",0,8,2,"ferrr101",2,44
"DET193805160",6,0,"wrigt102",0,9,11,"kohlj101",1,47
"DET193805160",6,1,"phebb101",0,9,1,"wrigt102",11,54
"DET193805160",8,0,"goslg101",0,9,11,"phebb101",1,81
"DET193805160",8,1,"kellh101",0,9,1,"goslg101",11,83
"DET193805180",5,0,"eiseh101",1,9,1,"poffb101",1,37
"DET193805180",9,1,"whitj104",1,9,11,"eiseh101",1,72
"DET193805200",8,0,"coffs101",1,9,1,"rowes101",1,62
"DET193805200",8,1,"whitj104",1,9,11,"coffs101",1,63
"DET193805200",8,1,"pottn102",0,9,1,"thomb102",1,65
"DET193805200",9,0,"lawsr101",1,9,1,"whitj104",11,69
"DET193805200",9,1,"cullr101",1,9,11,"lawsr101",1,77
"DET193805210",6,0,"finnl101",0,9,11,"castg101",1,39
"DET193805210",6,1,"smite105",0,9,1,"finnl101",11,42
"DET193805210",7,0,"whitj104",1,5,8,"yorkr101",7,48
"DET193805210",7,0,"walkd101",1,2,7,"walkd101",8,48
"DET193805210",8,0,"bridt101",1,9,1,"kennv101",1,65
"DET193805220",9,0,"whitj104",1,5,8,"yorkr101",7,67
"DET193805220",9,0,"walkd101",1,2,7,"walkd101",8,67
"DET193805220",9,0,"mcnae101",0,8,11,"desag101",2,69
"DET193805220",9,0,"nonnr101",0,9,11,"wilsj103",1,70
"DET193805240",8,1,"laabc101",1,9,11,"aukee101",1,75
"DET193805240",9,0,"coffs101",1,9,1,"laabc101",11,77
"DET193805250",5,1,"andri101",0,9,1,"beggj101",1,46
"DET193805250",8,0,"whitj104",1,5,8,"yorkr101",7,68
"DET193805250",8,0,"walkd101",1,2,7,"walkd101",8,68
"DET193805250",8,0,"ruffr101",0,9,11,"andri101",1,72
"DET193805250",8,1,"hadlb101",0,9,1,"ruffr101",11,73
"DET193805260",5,1,"kennv101",1,9,11,"rowes101",1,38
"DET193805260",6,0,"poffb101",1,9,1,"kennv101",11,40
"DET193805260",9,1,"laabc101",1,9,11,"poffb101",1,75
"DET193805301",5,0,"wadej101",1,9,1,"gillg103",1,42
"DET193805301",6,1,"laabc101",1,9,11,"wadej101",1,59
"DET193805301",7,0,"coffs101",1,9,1,"laabc101",11,64
"DET193805301",7,0,"mazzm101",0,9,11,"milll102",1,67
"DET193805301",7,1,"bonej101",0,9,1,"mazzm101",11,70
"DET193805301",7,1,"linke101",0,9,1,"bonej101",1,73
"DET193805301",8,0,"whitj104",1,5,8,"yorkr101",7,77
"DET193805301",8,0,"walkd101",1,2,7,"walkd101",8,77
"DET193805301",8,0,"sullb103",0,7,11,"heatt101",2,81
"DET193805301",8,1,"sullb103",0,7,2,"sullb103",11,82
"DET193805301",9,0,"hughr101",0,9,11,"linke101",1,88
"DET193806140",8,0,"aukee101",1,9,1,"kennv101",1,65
"DET193806140",9,1,"piett101",1,9,11,"aukee101",1,79
"DET193806150",3,1,"piett101",1,9,11,"gillg103",1,23
"DET193806150",4,0,"poffb101",1,9,1,"piett101",11,28
"DET193806150",6,1,"deanc101",0,9,1,"castg101",1,54
"DET193806150",7,0,"coffs101",1,9,1,"poffb101",1,60
"DET193806150",8,1,"tebbb101",1,9,11,"coffs101",1,72
"DET193806150",9,0,"lawsr101",1,9,1,"tebbb101",11,75
"DET193806160",3,0,"deanc101",0,9,11,"thomb102",1,22
"DET193806160",3,1,"willa101",0,9,1,"deanc101",11,26
"DET193806160",5,1,"smitd105",0,9,1,"willa101",1,47
"DET193806171",1,0,"wadej101",1,9,1,"aukee101",1,5
"DET193806171",1,0,"simma101",0,6,11,"stonj102",9,5
"DET193806171",1,0,"caseg101",0,7,11,"wrigt102",7,6
"DET193806171",1,1,"simma101",0,6,7,"simma101",11,10
"DET193806171",1,1,"caseg101",0,7,9,"caseg101",11,10
"DET193806171",8,1,"walkd101",1,9,11,"wadej101",1,76
"DET193806171",9,0,"coffs101",1,9,1,"walkd101",11,79
"DET193806171",9,1,"applp101",0,9,1,"ferrw101",1,86
"DET193806171",9,1,"piett101",1,9,11,"coffs101",1,90
"DET193806172",8,0,"wrigt102",0,8,11,"giult101",2,63
"DET193806172",8,1,"ferrr101",0,8,2,"wrigt102",11,64
"DET193806172",9,0,"stonj102",0,9,11,"leond103",1,70
"DET193806190",1,0,"wadej101",1,9,1,"kennv101",1,6
"DET193806190",1,0,"simma101",0,7,11,"wrigt102",7,6
"DET193806190",1,0,"poffb101",1,9,1,"wadej101",1,9
"DET193806190",1,1,"simma101",0,7,7,"simma101",11,11
"DET193806190",5,1,"applp101",0,9,1,"chask101",1,49
"DET193806190",9,1,"walkd101",1,9,11,"poffb101",1,85
"DET193806211",2,1,"ostef101",0,9,1,"wilsj103",1,17
"DET193806211",9,1,"piett101",1,9,11,"bridt101",1,81
"DET193806212",3,1,"mckaa101",0,9,1,"wagnc101",1,29
"DET193806212",7,0,"nonnr101",0,9,11,"mckaa101",1,56
"DET193806212",7,1,"dicke101",0,9,1,"nonnr101",11,61
"DET193806212",8,0,"poffb101",1,9,1,"lawsr101",1,67
"DET193806212",8,0,"gafff101",0,9,11,"dicke101",1,68
"DET193806212",8,1,"bagbj102",0,9,1,"gafff101",11,70
"DET193806220",4,1,"rogel101",0,9,1,"grovl101",1,31
"DET193806220",7,0,"peacj101",0,9,11,"rogel101",1,58
"DET193806220",7,1,"wagnc101",0,9,1,"peacj101",11,63
"DET193806220",8,0,"nonnr101",0,9,11,"wagnc101",1,71
"DET193806220",8,1,"dicke101",0,9,1,"nonnr101",11,72
"DET193806230",7,1,"rogel101",0,9,1,"marcj101",1,70
"DET193806230",9,0,"nonnr101",0,9,11,"rogel101",1,81
"DET193806240",4,1,"andri101",0,9,1,"chans101",1,38
"DET193806240",5,1,"tebbb101",1,9,11,"eiseh101",1,51
"DET193806240",6,0,"wadej101",1,9,1,"tebbb101",11,53
"DET193806240",8,0,"knicb101",0,9,11,"andri101",1,75
"DET193806240",8,1,"sunds101",0,9,1,"knicb101",11,76
"DET193806250",6,0,"poffb101",1,9,1,"lawsr101",1,44
"DET193806250",6,0,"coffs101",1,9,1,"poffb101",1,51
"DET193806250",7,0,"knicb101",0,8,12,"gordj101",4,62
"DET193806250",7,1,"knicb101",0,8,4,"knicb101",12,64
"DET193806250",7,1,"whitj104",1,9,11,"coffs101",1,65
"DET193806250",8,0,"aukee101",1,9,1,"whitj104",11,69
"DET193806250",9,1,"piett101",1,9,11,"aukee101",1,82
"DET193806260",7,1,"whitj104",1,9,11,"kennv101",1,65
"DET193806260",8,0,"wadej101",1,9,1,"whitj104",11,70
"DET193806260",9,1,"piett101",1,9,11,"wadej101",1,87
"DET193807041",8,0,"weatr101",0,3,11,"haleo101",4,69
"DET193807041",8,1,"kronj101",0,3,4,"weatr101",11,71
"DET193807042",8,0,"hemsr101",0,9,11,"hardm101",1,61
