"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO195104170",7,1,"hermg101",1,8,11,"bridr101",5,55
"BRO195104170",7,1,"abrac101",1,9,11,"erskc101",1,56
"BRO195104170",8,0,"kingc101",1,9,1,"abrac101",11,57
"BRO195104170",8,0,"cox-b101",1,8,5,"hermg101",11,57
"BRO195104170",8,1,"sanie101",0,3,7,"sisld101",7,61
"BRO195104170",9,1,"edwah101",1,9,11,"kingc101",1,74
"BRO195104180",8,1,"hermg101",1,8,11,"bridr101",5,64
"BRO195104180",9,0,"cox-b101",1,8,5,"hermg101",11,65
"BRO195104180",9,0,"sanie101",0,5,12,"sisld101",7,68
"BRO195104180",9,1,"sanie101",0,5,7,"sanie101",12,69
"BRO195104180",9,1,"edwah101",1,9,11,"roe-p101",1,69
"BRO195104180",9,1,"konsj101",0,9,1,"churb101",1,70
"BRO195104180",9,1,"mikse101",1,9,12,"edwah101",11,70
"BRO195104230",8,0,"ellib103",0,2,11,"jeths101",8,51
"BRO195104230",8,1,"marql101",0,6,8,"marql101",7,52
"BRO195104230",8,1,"olmol101",0,5,7,"olmol101",9,52
"BRO195104230",8,1,"marsw101",0,2,9,"ellib103",11,52
"BRO195104230",10,0,"sists101",0,7,12,"muelr101",2,64
"BRO195104230",10,1,"coopw102",0,7,2,"sists101",12,66
"BRO195104230",11,1,"cox-b101",1,8,11,"bridr101",5,75
"BRO195104230",12,0,"cox-b101",1,8,5,"cox-b101",11,76
"BRO195104230",12,0,"maucg101",0,4,12,"gords101",5,77
"BRO195104230",12,0,"palie101",1,9,1,"hattj101",1,79
"BRO195104230",12,0,"addib101",0,8,11,"kerrb101",6,80
"BRO195104230",12,1,"maucg101",0,4,5,"maucg101",12,81
"BRO195104230",12,1,"logaj101",0,8,6,"addib101",11,81
"BRO195104230",12,1,"edwab101",1,9,11,"palie101",1,81
"BRO195104230",12,1,"thomd102",1,1,12,"browt103",7,83
"BRO195104230",13,0,"thomd102",1,1,7,"thomd102",12,85
"BRO195104230",13,0,"kingc101",1,9,1,"edwab101",11,85
"BRO195104230",16,1,"mikse101",1,1,11,"thomd102",7,115
"BRO195104240",7,0,"marql101",0,6,12,"coopw102",2,52
"BRO195104240",7,1,"muelr101",0,6,2,"marql101",12,55
"BRO195104240",7,1,"abrac101",1,9,11,"roe-p101",1,56
"BRO195104240",8,0,"erskc101",1,9,1,"abrac101",11,59
"BRO195104240",8,1,"marsw101",0,5,9,"gords101",9,65
"BRO195104240",9,0,"bankd101",1,9,1,"erskc101",1,69
"BRO195104240",9,1,"browt103",1,9,11,"bankd101",1,78
"BRO195104250",4,0,"kingc101",1,9,1,"newcd101",1,29
"BRO195104250",9,0,"stcle101",0,8,11,"kerrb101",6,71
"BRO195104250",9,0,"thomd102",1,1,7,"hermg101",7,71
"BRO195104250",9,0,"addib101",0,9,11,"bickv101",1,72
"BRO195104250",9,0,"marql101",0,8,12,"stcle101",11,73
"BRO195104250",9,1,"maucg101",0,1,4,"hartr101",4,76
"BRO195104250",9,1,"logaj101",0,8,6,"marql101",12,76
"BRO195104250",9,1,"donnb101",0,9,1,"addib101",11,76
"BRO195104250",9,1,"abrac101",1,1,11,"thomd102",7,76
"BRO195104250",9,1,"nichc102",0,9,1,"donnb101",1,78
"BRO195104280",6,1,"speng102",0,9,1,"bowmr101",1,48
"BRO195104280",6,1,"thomd102",1,1,11,"browt103",7,52
"BRO195104280",7,0,"thomd102",1,1,7,"thomd102",11,54
"BRO195104280",7,0,"maguj101",0,8,12,"westw101",2,57
"BRO195104280",7,0,"noblr101",0,9,11,"speng102",1,57
"BRO195104280",7,1,"noblr101",0,9,2,"noblr101",11,60
"BRO195104280",7,1,"bambg101",0,8,1,"maguj101",12,60
"BRO195104280",7,1,"kramj101",0,8,1,"bambg101",1,62
"BRO195104280",8,0,"lohrj101",0,6,11,"mueld101",9,70
"BRO195104280",8,1,"hartc102",0,6,9,"lohrj101",11,71
"BRO195104280",9,0,"rignb101",0,8,11,"kramj101",1,75
"BRO195104290",6,1,"mikse101",1,6,12,"edwab101",2,56
"BRO195104290",6,1,"getta101",0,9,1,"jansl101",1,58
"BRO195104290",7,0,"campr102",1,6,2,"mikse101",12,61
"BRO195104290",7,0,"kingc101",1,9,1,"erskc101",1,66
"BRO195104290",7,0,"maguj101",0,8,12,"westw101",2,67
"BRO195104290",7,0,"noblr101",0,9,11,"getta101",1,67
"BRO195104290",7,1,"noblr101",0,9,2,"noblr101",11,68
"BRO195104290",7,1,"kosld101",0,8,1,"maguj101",12,68
"BRO195104290",8,0,"thomd102",1,1,7,"hermg101",7,74
"BRO195104300",1,0,"mosse101",1,9,1,"vancc101",1,3
"BRO195104300",1,0,"hattj101",1,9,1,"mosse101",1,7
"BRO195104300",2,1,"edwah101",1,9,11,"hattj101",1,26
"BRO195104300",3,0,"labic101",1,9,1,"edwah101",11,28
"BRO195104300",4,1,"abrac101",1,9,11,"labic101",1,42
"BRO195104300",5,0,"haugp101",1,9,1,"abrac101",11,43
"BRO195104300",6,1,"jones103",0,9,1,"magls101",1,57
"BRO195104300",7,1,"thomd102",1,9,11,"haugp101",1,62
"BRO195104300",8,0,"erskc101",1,9,1,"thomd102",11,65
"BRO195104300",9,1,"campr102",1,9,11,"erskc101",1,78
"BRO195105010",2,0,"kingc101",1,9,1,"palie101",1,12
"BRO195105010",4,1,"edwab101",1,9,11,"kingc101",1,38
"BRO195105010",5,0,"labic101",1,9,1,"edwab101",11,39
"BRO195105010",5,0,"hermg101",1,1,7,"browt103",7,39
"BRO195105010",6,1,"mikse101",1,9,11,"labic101",1,57
"BRO195105010",7,0,"branr103",1,9,1,"mikse101",11,58
"BRO195105010",9,1,"abrac101",1,9,11,"branr103",1,79
"BRO195105020",7,1,"edwah101",1,8,11,"bridr101",5,56
"BRO195105020",8,0,"mikse101",1,8,5,"edwah101",11,59
"BRO195105020",8,0,"beart101",0,6,11,"strig102",6,62
"BRO195105020",8,0,"haugp101",1,9,1,"newcd101",1,63
"BRO195105020",8,1,"rojes101",0,6,6,"beart101",11,65
"BRO195105030",5,0,"adamb103",0,9,11,"wehmh101",1,37
"BRO195105030",5,1,"blacj102",0,9,1,"adamb103",11,41
"BRO195105030",6,0,"bridr101",1,4,4,"robij103",4,47
"BRO195105030",7,0,"meeks101",0,9,11,"blacj102",1,55
"BRO195105030",7,1,"blake101",0,9,1,"meeks101",11,59
"BRO195105030",9,0,"postw101",0,9,11,"blake101",1,76
"BRO195105040",4,1,"edwah101",1,9,11,"hattj101",1,35
"BRO195105040",4,1,"bankd101",1,9,12,"edwah101",11,36
"BRO195105040",5,0,"haugp101",1,9,1,"bankd101",12,37
"BRO195105040",5,0,"bridr101",1,2,6,"reesp101",6,40
"BRO195105040",5,0,"merrl102",0,7,11,"usheb101",8,43
"BRO195105040",5,1,"merrl102",0,7,8,"merrl102",11,45
"BRO195105040",5,1,"smitf104",0,9,1,"fox-h101",1,47
"BRO195105040",6,1,"hermg101",1,9,11,"haugp101",1,56
"BRO195105040",7,0,"erskc101",1,9,1,"hermg101",11,58
"BRO195105040",8,1,"thomd102",1,9,11,"erskc101",1,76
"BRO195105040",9,0,"branr103",1,9,1,"thomd102",11,79
"BRO195105050",2,1,"byerb103",0,9,1,"raffk101",1,19
"BRO195105050",6,0,"adamb103",0,9,11,"byerb103",1,42
"BRO195105050",6,1,"blacj102",0,9,1,"adamb103",11,47
"BRO195105050",7,1,"petek101",0,9,1,"blacj102",1,64
"BRO195105050",8,0,"postw101",0,9,11,"petek101",1,65
"BRO195105050",8,1,"blake101",0,9,1,"postw101",11,70
"BRO195105050",9,0,"kingc101",1,9,1,"vancc101",1,79
"BRO195105050",9,0,"pramj101",0,9,11,"blake101",1,79
"BRO195105060",5,0,"hattj101",1,9,1,"newcd101",1,34
"BRO195105060",7,1,"edwah101",1,9,11,"hattj101",1,57
"BRO195105060",7,1,"braza101",0,9,1,"pohot101",1,57
"BRO195105060",7,1,"bankd101",1,9,12,"edwah101",11,58
"BRO195105060",7,1,"mikse101",1,1,11,"abrac101",7,58
"BRO195105060",7,1,"boyec101",0,9,1,"braza101",1,59
"BRO195105060",8,0,"branr103",1,9,1,"bankd101",12,63
"BRO195105060",8,0,"thomd102",1,1,7,"mikse101",11,63
"BRO195105060",8,0,"haugp101",1,9,1,"branr103",1,67
"BRO195105060",8,0,"howeb101",0,8,11,"coled101",4,67
"BRO195105060",8,0,"nelsr103",0,9,11,"boyec101",1,68
"BRO195105060",8,0,"mosse101",1,9,1,"haugp101",1,71
"BRO195105060",8,1,"presj101",0,9,1,"nelsr103",11,75
"BRO195105060",8,1,"lowrp101",0,2,4,"lowrp101",5,75
"BRO195105060",8,1,"richd103",0,8,5,"howeb101",11,75
"BRO195105060",8,1,"hermg101",1,9,11,"mosse101",1,78
"BRO195105060",9,0,"erskc101",1,9,1,"hermg101",11,79
"BRO195105070",8,1,"edwah101",1,7,11,"campr102",2,64
"BRO195105070",9,0,"edwab101",1,7,2,"edwah101",11,66
"BRO195105070",10,1,"dierc101",0,1,8,"glavt101",8,82
"BRO195105070",10,1,"hermg101",1,9,11,"roe-p101",1,84
"BRO195105070",10,1,"braza101",0,9,1,"stalg103",1,84
"BRO195105070",10,1,"mikse101",1,9,11,"hermg101",11,84
"BRO195105070",10,1,"browt103",1,1,11,"abrac101",7,85
"BRO195105080",7,1,"campr102",1,9,11,"erskc101",1,52
"BRO195105080",8,0,"branr103",1,9,1,"campr102",11,54
"BRO195105080",9,1,"jeffh101",0,4,7,"saueh101",7,66
"BRO195105080",9,1,"mikse101",1,9,11,"branr103",1,68
"BRO195105080",9,1,"browt103",1,1,11,"abrac101",7,69
"BRO195105090",2,0,"kingc101",1,9,1,"vancc101",1,12
"BRO195105090",2,1,"lownt101",0,9,1,"schmj101",1,18
"BRO195105090",4,0,"burgs101",0,7,11,"owenm101",2,30
"BRO195105090",4,1,"burgs101",0,7,2,"burgs101",11,32
"BRO195105090",6,1,"klipj101",0,9,1,"lownt101",1,54
"BRO195105090",8,0,"cavap101",0,9,11,"klipj101",1,63
"BRO195105090",8,1,"leond103",0,9,1,"cavap101",11,68
"BRO195105090",9,0,"walkr101",0,8,11,"cusij101",6,74
"BRO195105100",6,1,"thomd102",1,1,12,"abrac101",7,54
"BRO195105100",6,1,"kellb103",0,9,1,"mclic101",1,55
"BRO195105100",7,0,"thomd102",1,1,7,"thomd102",12,59
"BRO195105100",9,0,"burgs101",0,9,11,"kellb103",1,77
"BRO195105250",9,0,"muelr101",0,8,11,"kerrb101",6,76
"BRO195105250",9,0,"jeths101",0,8,12,"muelr101",11,77
"BRO195105250",9,0,"marql101",0,9,11,"bickv101",1,77
