"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"PIT200804070","CHN",1,0,0,1,2,"BSFFX",0,0,"soria001","?","soria001","?","gorzt001","?","gorzt001","?","doumr001","miend001","sancf001","bautj002","rival001","bay-j001","mclon001","nadyx001","","","","7/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1,"PIT","CHN","PIT",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","johnr008","lee-d002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,0,1,2,1,0,0,"bay-j001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,0,1,3,1,"BBBCB",0,0,"johnr008","?","johnr008","?","gorzt001","?","gorzt001","?","doumr001","miend001","sancf001","bautj002","rival001","bay-j001","mclon001","nadyx001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"PIT","CHN","PIT",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","lee-d002","ramia001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,0,1,3,2,"SBBF1B>F>X",0,0,"lee-d002","?","lee-d002","?","gorzt001","?","gorzt001","?","doumr001","miend001","sancf001","bautj002","rival001","bay-j001","mclon001","nadyx001","johnr008","","","S7/G.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gorzt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"PIT","CHN","PIT",0,"F","F",0,0,0,2,2,"T","F",1,5,"T","T","ramia001","fukuk001","T","T",8,2,2,0,0,0,0,0,0,"doumr001","","",3,3,0,0,0,0,4,0,1,2,1,0,0,"bay-j001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,0,1,3,2,"BBFS1B>F>X",0,0,"ramia001","?","ramia001","?","gorzt001","?","gorzt001","?","doumr001","miend001","sancf001","bautj002","rival001","bay-j001","mclon001","nadyx001","lee-d002","","johnr008","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","gorzt001","","gorzt001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,4,"PIT","CHN","PIT",0,"F","T",0,0,0,3,3,"T","F",5,4,"T","T","fukuk001","derom001","T","T",3,3,3,0,0,0,8,2,2,"doumr001","","doumr001",3,3,0,0,0,0,4,0,1,2,1,0,0,"rival001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,1,0,0,1,"CX",0,0,"mclon001","?","mclon001","?","lillt001","?","lillt001","?","sotog001","lee-d002","derom001","ramia001","ceder002","soria001","johnr008","fukuk001","","","","S9/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"PIT","PIT","CHN",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","sancf001","bay-j001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"fukuk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,1,0,0,2,"11TF1",0,0,"sancf001","?","sancf001","?","lillt001","?","lillt001","?","sotog001","lee-d002","derom001","ramia001","ceder002","soria001","johnr008","fukuk001","mclon001","","","POCS2(136)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","lillt001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,6,"PIT","PIT","CHN",1,"F","F",0,0,0,1,1,"T","F",1,0,"T","T","bay-j001","doumr001","T","T",8,1,5,0,0,0,0,0,0,"sotog001","","",0,0,0,0,0,0,2,0,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,1,1,3,2,"11TF1.FBBBS",0,0,"sancf001","?","sancf001","?","lillt001","?","lillt001","?","sotog001","lee-d002","derom001","ramia001","ceder002","soria001","johnr008","fukuk001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"PIT","PIT","CHN",1,"F","F",0,0,0,1,1,"F","F",0,0,"T","T","bay-j001","doumr001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,0,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,1,2,1,2,"CBSFX",0,0,"bay-j001","?","bay-j001","?","lillt001","?","lillt001","?","sotog001","lee-d002","derom001","ramia001","ceder002","soria001","johnr008","fukuk001","","","","S5/G-","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"PIT","PIT","CHN",1,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","doumr001","nadyx001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,1,1,0,0,"ramia001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",1,1,2,2,1,"CBBX",0,0,"doumr001","?","doumr001","?","lillt001","?","lillt001","?","sotog001","lee-d002","derom001","ramia001","ceder002","soria001","johnr008","fukuk001","bay-j001","","","3/P3F","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lillt001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9,"PIT","PIT","CHN",1,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","nadyx001","miend001","T","T",7,3,8,0,0,0,0,0,0,"sotog001","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"lee-d002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200804070","CHN",2,0,0,1,2,"BFCFC",0,0,"fukuk001","?","fukuk001","?","gorzt001","?","gorzt001","?","doumr001","miend001","sancf001","bautj002","rival001","bay-j001","mclon001","nadyx001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10,"PIT","CHN","PIT",0,"T","F",0,0,0,4,0,"T","F",0,0,"T","T","derom001","sotog001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,2,0,2,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
