"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS1191904230",13,1,"menom101",1,8,12,"agnes101",2,96
"WS1191904240",6,0,"crafm101",1,9,1,"harph101",1,51
"WS1191904240",7,1,"andew102",0,9,1,"watsm103",1,66
"WS1191904240",8,1,"johnw102",1,4,11,"menom101",9,73
"WS1191904240",9,0,"johnw102",1,4,9,"johnw102",11,76
"WS1191904240",9,1,"leonj101",1,8,12,"piciv101",2,81
"WS1191904240",9,1,"gharp101",1,9,11,"crafm101",1,81
"WS1191904240",10,0,"thomh104",1,8,1,"leonj101",12,86
"WS1191904240",10,0,"gharp101",1,9,2,"gharp101",11,86
"WS1191904240",13,1,"agnes101",1,8,11,"thomh104",1,118
"WS1191904270",5,0,"hovle101",1,9,1,"shawj101",1,38
"WS1191904270",6,0,"thomh104",1,9,1,"hovle101",1,53
"WS1191904280",7,1,"leonj101",1,8,12,"agnes101",2,57
"WS1191904280",8,0,"piciv101",1,8,2,"leonj101",12,60
"WS1191904280",8,1,"gharp101",1,7,11,"janvh101",6,72
"WS1191904280",9,0,"davii102",1,7,6,"gharp101",11,74
"WS1191904290",3,1,"dumog101",0,9,1,"pennh101",1,26
"WS1191904290",8,0,"gaind101",0,9,11,"dumog101",1,63
"WS1191904290",8,1,"winng101",0,9,1,"gaind101",11,67
"WS1191904290",9,0,"menom101",1,6,7,"gharp101",7,70
"WS1191904300",3,0,"shawj101",1,9,1,"thomh104",1,23
"WS1191904300",8,1,"gharp101",1,7,11,"janvh101",4,67
"WS1191904300",8,1,"leonj101",1,9,11,"shawj101",1,69
"WS1191904300",9,0,"leonj101",1,9,4,"leonj101",11,72
"WS1191904300",9,0,"crafm101",1,7,1,"gharp101",11,72
"WS1191904300",9,1,"johnw102",1,7,11,"crafm101",1,79
"WS1191905040",5,1,"naylr101",0,9,1,"kinnw101",1,46
"WS1191905040",8,0,"hovle101",1,9,1,"johnw102",1,77
"WS1191905040",8,0,"crafm101",1,9,1,"hovle101",1,84
"WS1191905040",9,0,"perkc101",0,9,11,"naylr101",1,92
"WS1191905290",9,1,"shawb102",0,9,1,"russa101",1,84
"WS1191905290",10,1,"leonj101",1,7,11,"janvh101",4,94
"WS1191905290",10,1,"thomh104",1,9,11,"shawj101",1,96
"WS1191905302",8,1,"gharp101",1,9,11,"ayerd101",1,67
"WS1191905302",8,1,"davii102",1,9,12,"gharp101",11,68
"WS1191905302",9,0,"crafm101",1,9,1,"davii102",12,69
"WS1191905302",9,0,"thomh104",1,9,1,"crafm101",1,74
"WS1191905310",2,0,"thomh104",1,9,1,"harph101",1,15
"WS1191905310",4,1,"gharp101",1,8,11,"mcbrg101",6,38
"WS1191905310",5,0,"shanh101",1,6,6,"shanh101",4,40
"WS1191905310",5,0,"gharp101",1,8,2,"gharp101",11,40
"WS1191905310",5,0,"leonj101",1,7,4,"piciv101",2,40
"WS1191905310",9,0,"halag101",0,6,12,"pratd101",4,77
"WS1191905310",9,0,"peckr101",0,8,11,"hannt101",2,78
"WS1191905310",9,0,"warda101",0,9,11,"shore101",1,79
"WS1191905310",9,0,"shawj101",1,9,1,"thomh104",1,81
"WS1191905310",9,0,"agnes101",1,8,2,"gharp101",2,81
"WS1191905310",9,1,"shawb102",0,9,1,"warda101",11,83
"WS1191905310",9,1,"ruelm101",0,6,2,"halag101",12,83
"WS1191905310",9,1,"peckr101",0,8,6,"peckr101",11,83
"WS1191905310",9,1,"fewsc101",0,2,4,"fewsc101",6,83
"WS1191906010",5,0,"lamab101",0,8,11,"hannt101",2,36
"WS1191906010",5,1,"ruelm101",0,8,2,"lamab101",11,39
"WS1191906010",6,1,"nelsl102",0,9,1,"russa101",1,49
"WS1191906010",8,0,"odoul101",0,9,11,"nelsl102",1,60
"WS1191906010",8,1,"mogrg101",0,9,1,"odoul101",11,64
"WS1191906020",8,1,"barrj104",0,2,4,"shead101",4,63
"WS1191906030",8,1,"ruthb101",0,4,7,"gaind101",7,64
"WS1191906030",9,1,"leonj101",1,7,11,"agnes101",2,75
"WS1191906040",5,1,"gharp101",1,7,11,"agnes101",2,39
"WS1191906040",5,1,"thomh104",1,9,11,"robed106",1,41
"WS1191906040",6,0,"gharp101",1,7,2,"gharp101",11,42
"WS1191906040",6,0,"thomh104",1,9,1,"thomh104",11,42
"WS1191906040",7,1,"mcnam101",0,8,6,"scote101",6,58
"WS1191906050",4,1,"wrigr104",0,9,1,"weilc101",1,34
"WS1191906050",6,0,"bronh101",0,2,12,"gedej101",4,46
"WS1191906050",6,1,"bronh101",0,2,4,"bronh101",12,47
"WS1191906050",7,0,"smite107",0,8,11,"billj103",2,55
"WS1191906050",7,0,"sloat101",0,9,11,"wrigr104",1,56
"WS1191906050",7,1,"mayew101",0,8,2,"smite107",11,57
"WS1191906050",7,1,"leifl101",0,9,1,"sloat101",11,57
"WS1191906060",3,1,"leifl101",0,9,1,"daved101",1,25
"WS1191906060",4,0,"ayerd101",1,9,1,"shawj101",1,32
"WS1191906060",4,1,"koobe101",0,9,1,"leifl101",1,35
"WS1191906060",5,0,"gharp101",1,3,7,"menom101",7,38
"WS1191906060",8,0,"smite107",0,9,11,"koobe101",1,64
"WS1191906060",8,1,"wrigr104",0,9,1,"smite107",11,67
"WS1191906070",3,0,"thomh104",1,9,1,"harph101",1,22
"WS1191906070",3,0,"gharp101",1,7,2,"piciv101",2,22
"WS1191906080",5,1,"murpb102",1,7,11,"agnes101",2,32
"WS1191906080",5,1,"gharp101",1,8,11,"mcbrg101",6,33
"WS1191906080",6,0,"leonj101",1,5,4,"menom101",7,36
"WS1191906080",6,0,"shanh101",1,6,6,"shanh101",4,36
"WS1191906080",6,0,"murpb102",1,7,7,"murpb102",11,36
"WS1191906080",6,0,"gharp101",1,8,2,"gharp101",11,36
"WS1191906100",7,1,"menom101",1,9,11,"shawj101",1,58
"WS1191906100",8,0,"robed106",1,9,1,"menom101",11,62
"WS1191906100",9,1,"leonj101",1,8,11,"mcbrg101",6,73
"WS1191906100",9,1,"johnw102",1,9,11,"robed106",1,74
"WS1191906110",3,1,"jasph101",0,9,1,"uhleg101",1,22
"WS1191906110",7,0,"jamic101",0,8,12,"oneis101",2,55
"WS1191906110",7,0,"nunal101",0,9,11,"jasph101",1,55
"WS1191906110",7,1,"jamic101",0,8,1,"jamic101",12,57
"WS1191906110",7,1,"nunal101",0,9,2,"nunal101",11,57
