"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SEA198404040",8,1,"nelsr001",1,8,11,"kearb001",2,60
"SEA198404040",8,1,"lampd001",0,0,1,"clanj001",1,63
"SEA198404040",9,0,"merco001",1,8,2,"nelsr001",11,64
"SEA198404040",9,0,"stanm001",1,0,1,"moorm001",1,66
"SEA198404040",9,0,"websm001",0,5,12,"johnc001",10,66
"SEA198404040",9,1,"bradp001",1,3,12,"thomg001",7,68
"SEA198404040",10,0,"bonnb001",1,2,3,"bonnb001",5,73
"SEA198404040",10,0,"bradp001",1,3,7,"bradp001",12,73
"SEA198404040",10,0,"milbl001",1,5,5,"phelk001",3,73
"SEA198404040",10,0,"colld001",0,7,12,"barfj001",9,74
"SEA198404040",10,1,"bellg001",0,6,9,"bellg001",7,79
"SEA198404040",10,1,"colld001",0,7,7,"colld001",12,79
"SEA198404050",2,0,"mirap001",1,0,1,"beatj001",1,15
"SEA198404050",3,0,"martb001",0,8,11,"white002",2,25
"SEA198404050",3,0,"thomr001",1,0,1,"mirap001",1,28
"SEA198404050",3,0,"iorgg001",0,2,11,"mullr001",5,28
"SEA198404050",3,1,"iorgg001",0,2,5,"iorgg001",11,29
"SEA198404050",3,1,"martb001",0,8,2,"martb001",11,29
"SEA198404050",5,0,"colld001",0,5,11,"johnc001",10,49
"SEA198404050",5,0,"stodb001",1,0,1,"thomr001",1,50
"SEA198404050",5,1,"websm001",0,6,7,"bellg001",7,53
"SEA198404050",5,1,"milbl001",1,2,11,"bonnb001",5,55
"SEA198404050",6,0,"milbl001",1,2,5,"milbl001",11,59
"SEA198404050",6,1,"ackej001",0,0,1,"leall001",1,62
"SEA198404050",6,1,"nelsr001",1,6,11,"cowea001",9,62
"SEA198404050",7,0,"nelsr001",1,6,9,"nelsr001",11,66
"SEA198404050",8,0,"beard001",1,0,1,"stodb001",1,73
"SEA198404050",8,0,"bradp001",1,3,7,"thomg001",7,73
"SEA198404050",9,0,"vande001",1,0,1,"beard001",1,82
"SEA198404050",9,1,"jackr003",0,0,1,"ackej001",1,87
"SEA198404060",6,0,"beard001",1,0,1,"younm001",1,45
"SEA198404060",7,1,"portc001",0,0,1,"haasm001",1,58
"SEA198404060",7,1,"auguj001",0,0,1,"portc001",1,60
"SEA198404060",7,1,"bradp001",1,3,12,"thomg001",7,60
"SEA198404060",7,1,"hends001",1,4,11,"putnp001",10,60
"SEA198404060",8,0,"bradp001",1,3,7,"bradp001",12,61
"SEA198404060",9,0,"stanm001",1,0,1,"beard001",1,71
"SEA198404060",9,0,"vande001",1,0,1,"stanm001",1,74
"SEA198404070",6,1,"auguj001",0,0,1,"cocaj001",1,45
"SEA198404070",6,1,"bonnb001",1,4,11,"putnp001",3,45
"SEA198404070",6,1,"tellt001",0,0,1,"auguj001",1,47
"SEA198404070",7,0,"bonnb001",1,4,3,"bonnb001",11,50
"SEA198404070",7,1,"mcclb001",0,0,1,"tellt001",1,55
"SEA198404070",7,1,"laddp001",0,0,1,"mcclb001",1,57
"SEA198404070",7,1,"bradp001",1,4,12,"bonnb001",3,59
"SEA198404070",8,0,"ramod001",1,3,3,"thomg001",7,60
"SEA198404070",8,0,"bradp001",1,4,7,"bradp001",12,60
"SEA198404070",8,0,"stanm001",1,0,1,"langm001",1,61
"SEA198404070",9,0,"oglib001",0,5,11,"broum001",7,68
"SEA198404070",9,0,"simmt001",0,6,11,"sundj001",2,69
"SEA198404070",9,0,"vande001",1,0,1,"stanm001",1,71
"SEA198404080",6,0,"mirap001",1,0,1,"moorm001",1,54
"SEA198404080",7,0,"stodb001",1,0,1,"mirap001",1,63
"SEA198404080",7,1,"portc001",0,0,1,"suttd001",1,64
"SEA198404080",7,1,"mcclb001",0,0,1,"portc001",1,69
"SEA198404080",7,1,"hendd001",1,3,12,"thomg001",7,69
"SEA198404080",7,1,"hends001",1,4,11,"putnp001",3,69
"SEA198404080",8,0,"hendd001",1,3,8,"hendd001",12,70
"SEA198404080",8,0,"ramod001",1,4,3,"hends001",11,70
"SEA198404080",8,0,"bradp001",1,8,7,"bradp001",8,70
"SEA198404080",8,0,"vande001",1,0,1,"stodb001",1,74
"SEA198404080",8,1,"fingr001",0,0,1,"mcclb001",1,75
"SEA198404080",9,0,"beard001",1,0,1,"vande001",1,83
"SEA198404080",9,0,"molip001",0,7,11,"hower001",5,83
"SEA198404080",9,0,"readr001",0,8,11,"schrb001",2,84
"SEA198404100",7,1,"browm003",0,0,1,"ojedb001",1,63
"SEA198404100",8,0,"bonnb001",1,3,7,"bonnb001",3,68
"SEA198404100",8,0,"ramod001",1,4,3,"thomg001",7,68
"SEA198404100",8,0,"vande001",1,0,1,"beatj001",1,70
"SEA198404100",8,0,"stanm001",1,0,1,"vande001",1,73
"SEA198404100",9,0,"millr001",0,9,11,"gutij001",6,80
"SEA198404110",8,0,"bonnb001",1,2,7,"bonnb001",5,52
"SEA198404110",8,0,"ramod001",1,3,5,"thomg001",7,52
"SEA198404110",8,0,"beard001",1,0,1,"younm001",1,58
"SEA198404110",8,1,"milbl001",1,4,12,"putnp001",10,62
"SEA198404110",8,1,"cleam001",0,0,1,"ecked001",1,64
"SEA198404110",9,0,"millr001",0,8,11,"hoffg001",6,68
"SEA198404110",9,0,"gedmr001",0,9,11,"alleg001",2,69
"SEA198404110",9,0,"stanm001",1,0,1,"beard001",1,71
"SEA198404110",9,0,"vande001",1,0,1,"stanm001",1,73
"SEA198404110",9,0,"thomr001",1,0,1,"vande001",1,74
"SEA198404160",5,0,"vande001",1,0,1,"younm001",1,43
"SEA198404160",7,1,"burrr001",0,0,1,"warrm001",1,68
"SEA198404160",8,1,"philt001",0,2,4,"morgj001",4,73
"SEA198404160",8,1,"milbl001",1,8,11,"kearb001",2,75
"SEA198404160",8,1,"caudb001",0,0,1,"burrr001",1,80
"SEA198404160",9,0,"mirap001",1,0,1,"vande001",1,81
"SEA198404160",9,0,"merco001",1,8,2,"milbl001",11,81
"SEA198404160",9,0,"stanm001",1,0,1,"mirap001",1,87
"SEA198404170",6,1,"codic001",0,0,1,"mccas001",1,55
"SEA198404170",7,0,"mirap001",1,0,1,"moorm001",1,62
"SEA198404170",7,0,"beard001",1,0,1,"mirap001",1,64
"SEA198404170",7,0,"loped001",0,7,11,"davim002",9,64
"SEA198404170",7,1,"philt001",0,3,4,"morgj001",4,66
"SEA198404170",7,1,"loped001",0,7,9,"loped001",11,66
"SEA198404170",9,0,"almob001",0,6,12,"kingd001",10,79
"SEA198404170",9,1,"hends001",1,9,11,"owens001",6,83
"SEA198404170",9,1,"nelsr001",1,2,11,"milbl001",5,85
"SEA198404180",4,0,"hends001",1,5,7,"thomg001",7,26
"SEA198404180",5,1,"athek001",0,0,1,"sorel001",1,45
"SEA198404180",8,0,"bonnb001",1,5,7,"hends001",7,60
"SEA198404180",8,0,"stanm001",1,0,1,"stodb001",1,62
"SEA198404180",9,0,"mirap001",1,0,1,"stanm001",1,70
"SEA198404180",9,0,"hendr001",0,9,11,"hilld001",6,70
"SEA198404180",9,0,"almob001",0,3,11,"bochb001",3,73
"SEA198404180",9,0,"burrj001",0,5,11,"davim002",9,75
"SEA198404180",9,1,"nelsr001",1,9,11,"owens001",6,76
"SEA198404180",9,1,"almob001",0,3,9,"almob001",11,76
"SEA198404180",9,1,"philt001",0,5,6,"burrj001",11,76
"SEA198404180",9,1,"hancg001",0,7,3,"hancg001",7,76
"SEA198404180",9,1,"hendr001",0,9,7,"hendr001",11,76
"SEA198404180",9,1,"caudb001",0,0,1,"athek001",1,78
"SEA198405010",3,0,"thomr001",1,0,1,"younm001",1,29
"SEA198405010",6,1,"filsp001",0,0,1,"hodge001",1,60
"SEA198405010",6,1,"waltm001",0,0,1,"filsp001",1,63
"SEA198405010",6,1,"putnp001",1,6,11,"hends001",10,65
"SEA198405010",7,0,"beard001",1,0,1,"thomr001",1,66
"SEA198405010",7,0,"bushr001",0,9,11,"jimeh001",6,69
"SEA198405010",7,1,"washr001",0,9,6,"bushr001",11,71
"SEA198405010",7,1,"whitl003",0,0,1,"waltm001",1,76
"SEA198405010",8,0,"bonnb001",1,2,7,"bonnb001",8,77
"SEA198405010",8,0,"bradp001",1,4,8,"thomg001",7,77
"SEA198405010",8,1,"davir001",0,0,1,"whitl003",1,81
"SEA198405020",3,1,"pashl001",0,0,1,"willa001",1,28
"SEA198405020",7,0,"bushr001",0,9,11,"jimeh001",6,54
"SEA198405020",7,0,"vande001",1,0,1,"stodb001",1,57
"SEA198405020",7,1,"washr001",0,9,6,"bushr001",11,63
"SEA198405020",7,1,"filsp001",0,0,1,"pashl001",1,64
"SEA198405020",7,1,"davir001",0,0,1,"filsp001",1,65
"SEA198405020",7,1,"hends001",1,4,11,"putnp001",10,65
"SEA198405020",9,0,"stanm001",1,0,1,"vande001",1,76
"SEA198405030",7,0,"stanm001",1,0,1,"langm001",1,53
"SEA198405030",7,0,"mirap001",1,0,1,"stanm001",1,54
"SEA198405030",7,0,"bushr001",0,9,11,"jimeh001",6,54
"SEA198405030",7,0,"engld001",0,9,11,"bushr001",11,54
"SEA198405030",7,1,"washr001",0,9,6,"engld001",11,55
"SEA198405030",8,0,"bonnb001",1,6,7,"hends001",7,58
"SEA198405030",8,0,"beard001",1,0,1,"mirap001",1,59
"SEA198405030",8,1,"waltm001",0,0,1,"smitm002",1,66
"SEA198405040",7,0,"mirap001",1,0,1,"moorm001",1,50
"SEA198405040",8,0,"stanm001",1,0,1,"mirap001",1,61
"SEA198405040",8,1,"benij001",0,6,7,"downb001",7,63
"SEA198405050",7,0,"thomr001",1,0,1,"beatj001",1,51
"SEA198405050",8,1,"benij001",0,6,7,"downb001",7,63
"SEA198405060",6,0,"beard001",1,0,1,"vande001",1,44
"SEA198405060",8,0,"carer001",0,9,11,"schod001",6,56
"SEA198405060",8,1,"piccr001",0,9,6,"carer001",11,59
"SEA198405060",9,0,"lynnf001",0,3,11,"browm002",9,64
"SEA198405060",9,0,"bonnb001",1,4,7,"thomg001",7,64
"SEA198405220",7,1,"chric001",0,0,1,"rijoj001",1,48
"SEA198405220",8,0,"ramod001",1,7,5,"milbl001",5,54
"SEA198405220",8,1,"righd001",0,0,1,"chric001",1,58
"SEA198405220",8,1,"hends001",1,4,11,"putnp001",10,59
"SEA198405220",9,0,"stanm001",1,0,1,"younm001",1,65
"SEA198405220",9,0,"kemps001",0,5,11,"pinil001",7,66
"SEA198405220",9,0,"vande001",1,0,1,"stanm001",1,67
"SEA198405230",9,1,"righd001",0,0,1,"rasmd001",1,63
"SEA198405230",9,1,"winfd001",0,3,9,"gambo001",9,63
"SEA198405230",9,1,"robea001",0,7,6,"smalr001",6,63
"SEA198405240",7,0,"stanm001",1,0,1,"langm001",1,54
"SEA198405240",8,1,"howej001",0,0,1,"niekp001",1,63
"SEA198405240",8,1,"mattd001",0,6,3,"smalr001",3,63
"SEA198405240",8,1,"moreo001",0,7,8,"grifk001",8,63
"SEA198405240",9,1,"righd001",0,0,1,"howej001",1,71
"SEA198405240",9,1,"cowea001",1,4,11,"phelk001",10,72
"SEA198405250",5,1,"bradp001",1,4,12,"putnp001",7,43
"SEA198405250",5,1,"baird001",0,0,1,"wilcm001",1,48
"SEA198405250",6,0,"bradp001",1,4,7,"bradp001",12,49
"SEA198405250",7,1,"rozed001",0,0,1,"baird001",1,62
"SEA198405250",8,0,"ramod001",1,7,5,"milbl001",5,65
"SEA198405250",8,0,"beard001",1,0,1,"vande001",1,66
"SEA198405250",8,1,"abbog001",0,0,1,"rozed001",1,68
"SEA198405250",8,1,"lowrd001",0,4,2,"parrl001",2,68
"SEA198405250",9,0,"kuntr001",0,7,12,"lemoc001",8,75
"SEA198405250",9,0,"johnh001",0,9,11,"castm001",5,76
"SEA198405250",9,0,"mirap001",1,0,1,"beard001",1,77
"SEA198405250",9,0,"aller001",0,1,11,"broot001",4,77
"SEA198405260",1,1,"baird001",0,0,1,"berej001",1,12
"SEA198405260",5,1,"rozed001",0,0,1,"baird001",1,44
"SEA198405260",6,0,"stodb001",1,0,1,"moorm001",1,47
"SEA198405260",6,0,"bradp001",1,4,7,"putnp001",7,47
"SEA198405260",7,1,"abbog001",0,0,1,"rozed001",1,62
"SEA198405260",8,1,"hernw001",0,0,1,"abbog001",1,72
"SEA198405260",8,1,"broot001",0,1,4,"whitl001",4,72
"SEA198405260",8,1,"castm001",0,2,5,"trama001",6,72
"SEA198405260",8,1,"lowrd001",0,4,2,"parrl001",2,72
"SEA198405260",8,1,"johnh001",0,8,6,"johnh001",5,72
"SEA198405260",8,1,"hends001",1,2,11,"phelk001",10,73
"SEA198405260",9,0,"garbb001",0,1,11,"broot001",4,79
