"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA197404050",7,0,"lahoj101",0,3,12,"valeb102",7,59
"CHA197404050",7,0,"forst001",1,0,1,"woodw103",1,62
"CHA197404050",7,1,"lahoj101",0,3,7,"lahoj101",12,63
"CHA197404050",7,1,"hairj001",1,9,11,"dentb001",6,63
"CHA197404050",7,1,"alval101",1,9,12,"hairj001",11,64
"CHA197404050",8,0,"alval101",1,9,6,"alval101",12,68
"CHA197404050",8,0,"mccrt102",0,5,11,"epstm101",3,74
"CHA197404050",8,0,"gossr001",1,0,1,"forst001",1,75
"CHA197404050",8,1,"mccrt102",0,5,3,"mccrt102",11,78
"CHA197404050",9,1,"selmd101",0,0,1,"ryann001",1,85
"CHA197404060",8,1,"lahoj101",0,3,7,"valeb102",7,60
"CHA197404060",8,1,"selmd101",0,0,1,"tanaf001",1,63
"CHA197404060",9,1,"mccrt102",0,5,3,"epstm101",3,72
"CHA197404070",7,0,"acosc101",1,0,1,"kaatj101",1,57
"CHA197404070",7,1,"lahoj101",0,3,7,"valeb102",7,58
"CHA197404070",7,1,"hairj001",1,9,11,"dentb001",6,58
"CHA197404070",8,0,"leone102",1,9,6,"hairj001",11,62
"CHA197404070",8,0,"mccrt102",0,6,12,"epstm101",3,63
"CHA197404070",8,0,"forst001",1,0,1,"acosc101",1,66
"CHA197404070",8,1,"mccrt102",0,6,3,"mccrt102",12,68
"CHA197404070",8,1,"alval101",1,8,12,"herre102",2,73
"CHA197404070",8,1,"muset101",1,9,11,"leone102",6,73
"CHA197404070",8,1,"may-r101",0,0,1,"singb101",1,73
"CHA197404070",8,1,"bradb105",1,9,11,"muset101",11,73
"CHA197404070",9,0,"downb001",1,1,2,"kellp101",9,75
"CHA197404070",9,0,"alval101",1,8,6,"alval101",12,75
"CHA197404070",9,0,"bradb105",1,9,9,"bradb105",11,75
"CHA197404070",9,1,"selmd101",0,0,1,"may-r101",1,80
"CHA197404070",10,0,"forst001",1,4,1,"meltb101",5,86
"CHA197404070",10,0,"santr102",1,6,5,"santr102",10,86
"CHA197404070",10,1,"locks101",0,0,1,"selmd101",1,89
"CHA197404190",4,1,"hairj001",1,9,11,"dentb001",6,40
"CHA197404190",5,0,"leone102",1,9,6,"hairj001",11,43
"CHA197404190",6,1,"dalcb101",0,0,1,"pattm101",1,57
"CHA197404190",6,1,"hoerj101",0,0,1,"dalcb101",1,63
"CHA197404190",9,0,"forst001",1,0,1,"kaatj101",1,79
"CHA197404200",5,0,"gossr001",1,0,1,"woodw103",1,38
"CHA197404200",7,1,"mcdal101",0,0,1,"splip001",1,62
"CHA197404200",9,1,"ortaj001",1,8,11,"leone102",6,75
"CHA197404200",9,1,"muset101",1,9,11,"brinc101",2,76
"CHA197404210",2,1,"martb001",0,7,2,"healf102",2,21
"CHA197404210",3,0,"pitls101",1,0,1,"bahns101",1,32
"CHA197404210",4,0,"morab103",1,0,1,"pitls101",1,42
"CHA197404210",5,0,"forst001",1,0,1,"morab103",1,54
"CHA197404210",5,1,"hairj001",1,9,11,"leone102",6,59
"CHA197404210",6,0,"dentb001",1,9,6,"hairj001",11,61
"CHA197404210",6,1,"mcdal101",0,0,1,"busbs101",1,73
"CHA197404210",6,1,"hoerj101",0,0,1,"mcdal101",1,77
"CHA197404210",7,0,"bradb105",1,1,9,"kellp101",9,81
"CHA197404210",7,1,"birdd101",0,0,1,"hoerj101",1,86
"CHA197404210",8,0,"muset101",1,3,3,"alled101",3,90
"CHA197404210",8,0,"whitf001",0,6,11,"solat101",10,90
"CHA197404210",8,0,"cowea001",0,8,11,"pinsv101",8,92
"CHA197404210",8,1,"cowea001",0,8,8,"cowea001",11,95
"CHA197404230",7,0,"bradb105",1,4,7,"may-c101",7,51
"CHA197404230",7,0,"acosc101",1,0,1,"kaatj101",1,53
"CHA197404230",7,0,"portd001",0,9,11,"younr001",6,53
"CHA197404230",7,0,"johnt102",0,9,12,"portd001",11,54
"CHA197404230",7,1,"johnt102",0,9,6,"johnt102",12,57
"CHA197404230",7,1,"murpt101",0,0,1,"slatj001",1,63
"CHA197404230",8,0,"muset101",1,3,3,"alled101",3,64
"CHA197404240",5,1,"sprae101",0,0,1,"wrigc102",1,42
"CHA197404240",7,0,"forst001",1,0,1,"woodw103",1,58
"CHA197404240",8,0,"muset101",1,3,3,"alled101",3,65
"CHA197404240",8,0,"alouf101",0,3,11,"may-d101",9,65
"CHA197404240",8,1,"alouf101",0,3,9,"alouf101",11,68
"CHA197404260",5,1,"seelc101",0,0,1,"lolim101",1,45
"CHA197404260",7,0,"muset101",1,3,3,"alled101",3,57
"CHA197404260",8,0,"forst001",1,0,1,"bahns101",1,67
"CHA197404260",8,0,"shard101",0,6,11,"cashn101",3,68
"CHA197404260",8,1,"stanm101",0,1,3,"stanm101",8,70
"CHA197404260",8,1,"shard101",0,6,8,"shard101",11,70
"CHA197404270",5,0,"gossr001",1,0,1,"kaatj101",1,40
"CHA197404270",5,0,"pitls101",1,0,1,"gossr001",1,41
"CHA197404270",5,0,"morab103",1,0,1,"pitls101",1,45
"CHA197404270",7,0,"acosc101",1,0,1,"morab103",1,60
"CHA197404270",7,1,"hillj101",0,0,1,"lagrl101",1,65
"CHA197404270",7,1,"bradb105",1,7,11,"ortaj001",10,65
"CHA197404270",7,1,"downb001",1,8,11,"herre102",2,66
"CHA197404270",8,0,"downb001",1,8,2,"downb001",11,69
