"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA197904100",2,1,"browb001",0,5,7,"veleo101",7,13
"CHA197904100",7,0,"robid101",1,0,1,"kravk101",1,56
"CHA197904100",7,0,"wooda001",0,5,11,"browb001",7,58
"CHA197904100",7,0,"torrp101",1,0,1,"robid101",1,58
"CHA197904100",7,1,"wooda001",0,5,7,"wooda001",11,61
"CHA197904100",7,1,"willm101",0,0,1,"huffp001",1,61
"CHA197904100",7,1,"moorj101",1,1,11,"garrr101",7,63
"CHA197904100",7,1,"nordw101",1,4,11,"ortaj001",10,67
"CHA197904100",8,0,"moorj101",1,1,7,"moorj101",11,68
"CHA197904100",8,1,"johnl101",1,6,11,"squim001",3,75
"CHA197904100",8,1,"nahob001",1,7,11,"folem001",2,76
"CHA197904100",8,1,"freid101",0,0,1,"willm101",1,77
"CHA197904100",8,1,"banna001",1,8,11,"pryog001",4,77
"CHA197904100",8,1,"boslt001",1,9,11,"chaph101",6,78
"CHA197904100",9,0,"johnl101",1,6,3,"johnl101",11,79
"CHA197904100",9,0,"nahob001",1,7,2,"nahob001",11,79
"CHA197904100",9,0,"banna001",1,8,4,"banna001",11,79
"CHA197904100",9,0,"kessd101",1,9,6,"boslt001",11,79
"CHA197904100",9,0,"kucej101",1,0,1,"torrp101",1,79
"CHA197904100",9,0,"lagrl101",1,0,1,"kucej101",1,86
"CHA197904120",5,0,"robid101",1,0,1,"prolm101",1,41
"CHA197904120",6,1,"murpt101",0,0,1,"undet001",1,54
"CHA197904120",7,0,"pryog001",1,6,5,"sodee101",5,60
"CHA197904120",7,1,"squim001",1,5,12,"johnl101",3,65
"CHA197904120",8,0,"squim001",1,5,3,"squim001",12,67
"CHA197904120",8,0,"boslt001",1,7,7,"moorj101",7,67
"CHA197904120",8,0,"lagrl101",1,0,1,"robid101",1,69
"CHA197904120",8,0,"johnt102",0,7,12,"hower001",5,71
"CHA197904120",8,0,"torrp101",1,0,1,"lagrl101",1,72
"CHA197904120",8,1,"johnt102",0,7,5,"johnt102",12,76
"CHA197904120",8,1,"garrr101",1,8,11,"nahob001",2,77
"CHA197904120",8,1,"ortaj001",1,9,11,"kessd101",6,78
"CHA197904120",9,0,"folem001",1,8,2,"garrr101",11,79
"CHA197904120",9,0,"chaph101",1,9,6,"ortaj001",11,79
"CHA197904120",9,0,"wilbt101",0,4,12,"cartr101",10,80
"CHA197904130",3,1,"clayk101",0,0,1,"tianl101",1,31
"CHA197904130",6,1,"benij001",0,5,9,"jackr001",9,56
"CHA197904130",6,1,"mirap001",0,0,1,"clayk101",1,56
"CHA197904130",7,1,"narrj001",0,3,2,"munst101",2,64
"CHA197904130",8,0,"boslt001",1,1,7,"garrr101",7,67
"CHA197904130",8,1,"tidrd001",0,0,1,"mirap001",1,72
"CHA197904130",9,0,"torrr101",1,3,8,"lemoc001",8,80
"CHA197904140",2,1,"mirap001",0,0,1,"huntj101",1,16
"CHA197904140",6,1,"nordw101",1,9,11,"kessd101",6,53
"CHA197904140",6,1,"chaph101",1,9,12,"nordw101",11,55
"CHA197904140",6,1,"moorj101",1,1,11,"garrr101",7,55
"CHA197904140",6,1,"tidrd001",0,0,1,"mirap001",1,55
"CHA197904140",6,1,"boslt001",1,1,11,"moorj101",11,55
"CHA197904140",7,0,"boslt001",1,1,7,"boslt001",11,56
"CHA197904140",7,0,"chaph101",1,9,6,"chaph101",12,56
"CHA197904140",7,0,"robid101",1,0,1,"kravk101",1,56
"CHA197904140",8,0,"spenj101",0,4,11,"pinil001",10,65
"CHA197904140",8,0,"johnj002",0,7,11,"benij001",7,68
"CHA197904140",8,0,"lagrl101",1,0,1,"robid101",1,68
"CHA197904140",8,1,"johnj002",0,7,7,"johnj002",11,71
"CHA197904140",9,1,"guidr001",0,0,1,"tidrd001",1,80
"CHA197904150",6,0,"prolm101",1,0,1,"baumr101",1,53
"CHA197904150",8,0,"spenj101",0,4,11,"pinil001",10,64
"CHA197904150",8,1,"boslt001",1,8,12,"folem001",2,69
"CHA197904150",8,1,"moorj101",1,9,11,"chaph101",6,69
"CHA197904150",9,0,"nahob001",1,8,2,"boslt001",12,71
"CHA197904150",9,0,"pryog001",1,9,6,"moorj101",11,71
"CHA197904150",9,0,"johnj002",0,7,11,"benij001",7,71
"CHA197904150",9,1,"johnj002",0,7,7,"johnj002",11,78
"CHA197904150",9,1,"gossr001",0,0,1,"figue101",1,80
"CHA197904270",6,1,"medid101",0,0,1,"alexd001",1,53
"CHA197904270",6,1,"boslt001",1,1,12,"garrr101",7,55
"CHA197904270",7,0,"torrr101",1,3,8,"lemoc001",8,60
"CHA197904270",7,0,"boslt001",1,1,7,"boslt001",12,60
"CHA197904270",7,1,"ellij101",0,5,2,"ellij101",3,63
"CHA197904270",7,1,"robed102",0,7,3,"sundj001",2,63
"CHA197904270",8,0,"moorj101",1,2,9,"washc001",9,69
"CHA197904270",8,1,"farme101",0,0,1,"medid101",1,73
"CHA197904270",8,1,"jorgm001",0,3,8,"oliva001",8,73
"CHA197904280",7,1,"lyles101",0,0,1,"comes001",1,56
"CHA197904280",8,0,"torrr101",1,2,7,"garrr101",7,57
"CHA197904280",8,0,"putnp001",0,9,11,"normn001",6,57
"CHA197904280",8,0,"campb101",0,9,12,"putnp001",11,58
"CHA197904280",8,0,"prolm101",1,0,1,"barrf101",1,59
"CHA197904280",8,1,"campb101",0,9,6,"campb101",12,63
"CHA197904280",9,0,"grubj001",0,8,11,"willb101",4,69
"CHA197904290",7,1,"jorgm001",0,5,3,"ellij101",3,54
"CHA197904290",7,1,"kernj001",0,0,1,"ellid101",1,57
"CHA197904290",8,0,"lagrl101",1,0,1,"wortr101",1,62
"CHA197904290",9,0,"putnp001",0,6,11,"grayg101",10,69
"CHA197904290",9,0,"essem101",1,0,1,"lagrl101",1,69
"CHA197904290",9,0,"robed102",0,6,11,"putnp001",11,69
"CHA197904290",9,0,"robid101",1,0,1,"essem101",1,73
"CHA197905010",7,1,"billj101",0,0,1,"bakes101",1,53
