"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO194004190",7,0,"mancg101",1,4,2,"phelb101",2,50
"BRO194004190",7,0,"moorj103",0,9,11,"schuh103",1,52
"BRO194004190",7,1,"meltc101",0,9,1,"moorj103",11,54
"BRO194004230",2,1,"errid101",0,9,1,"strin101",1,20
"BRO194004230",7,0,"roweb101",0,9,11,"errid101",1,57
"BRO194004230",7,1,"javea101",0,9,1,"roweb101",11,62
"BRO194004230",9,0,"scarl101",0,9,11,"javea101",1,76
"BRO194004240",5,0,"prest101",1,9,1,"wyatw101",1,45
"BRO194004240",5,1,"coffd101",0,9,1,"sullj102",1,53
"BRO194004240",5,1,"phelb101",1,9,11,"prest101",1,53
"BRO194004240",6,0,"phelb101",1,9,2,"phelb101",11,54
"BRO194004240",6,0,"kimbn101",1,7,1,"mancg101",2,54
"BRO194004240",6,0,"roweb101",0,9,12,"coffd101",1,56
"BRO194004240",6,1,"swifb101",0,9,1,"roweb101",12,59
"BRO194004240",7,1,"lopea102",0,7,2,"masip101",2,66
"BRO194004240",7,1,"rippj101",1,8,11,"reesp101",6,69
"BRO194004240",8,0,"hudsj101",1,8,6,"rippj101",11,71
"BRO194004240",8,1,"koy-e101",1,3,12,"vosmj101",7,77
"BRO194004240",8,1,"walkd101",1,7,11,"kimbn101",1,81
"BRO194004240",9,0,"koy-e101",1,3,7,"koy-e101",12,83
"BRO194004240",9,0,"mungv101",1,7,1,"walkd101",11,83
"BRO194005100",6,0,"ferrw101",1,9,1,"wyatw101",1,45
"BRO194005110",2,0,"kimbn101",1,9,1,"hamll101",1,15
"BRO194005110",3,1,"higbk101",0,9,1,"mulch101",1,30
"BRO194005110",3,1,"cullr101",1,8,11,"reesp101",6,31
"BRO194005110",3,1,"franh101",1,9,11,"kimbn101",1,32
"BRO194005110",4,0,"tamuv101",1,8,1,"cullr101",11,34
"BRO194005110",4,0,"hudsj101",1,9,6,"franh101",11,34
"BRO194005110",8,1,"koy-e101",1,9,11,"hudsj101",6,71
"BRO194005110",9,0,"durol101",1,9,6,"koy-e101",11,74
"BRO194005110",9,0,"martj102",0,1,11,"marth101",8,76
"BRO194005110",9,1,"martj102",0,1,8,"martj102",11,78
"BRO194005120",4,1,"smoll101",0,9,1,"johns103",1,34
"BRO194005120",8,0,"mancg101",1,4,2,"phelb101",2,59
"BRO194005120",8,0,"suhrg101",0,9,11,"smoll101",1,60
"BRO194005120",8,1,"hoerl101",0,9,1,"suhrg101",11,64
"BRO194005120",9,0,"benjs101",0,7,12,"may-p101",5,72
"BRO194005120",9,0,"martj102",0,9,11,"hoerl101",1,73
"BRO194005120",9,0,"prest101",1,9,1,"fitzf101",1,74
"BRO194005130",5,1,"rippj101",1,9,11,"caseh101",1,41
"BRO194005130",6,0,"tamuv101",1,9,1,"rippj101",11,47
"BRO194005130",6,0,"martj102",0,1,11,"marth101",8,50
"BRO194005130",6,1,"martj102",0,1,8,"martj102",11,51
