"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN196804170",7,0,"olivn101",0,8,11,"lanih101",6,50
"NYN196804170",7,0,"browo102",0,9,11,"mccom103",1,51
"NYN196804170",7,1,"olivn101",0,8,6,"olivn101",11,54
"NYN196804170",7,1,"bolib101",0,9,1,"browo102",11,54
"NYN196804170",7,1,"linzf101",0,9,1,"bolib101",1,57
"NYN196804170",9,0,"krane101",1,7,3,"shama101",3,67
"NYN196804170",9,0,"johnf103",0,9,11,"linzf101",1,69
"NYN196804180",3,1,"bartb101",0,6,2,"hiatj101",2,26
"NYN196804180",7,0,"frisd101",1,9,1,"cardd101",1,53
"NYN196804180",8,1,"krane101",1,9,11,"frisd101",1,62
"NYN196804180",9,0,"taylr101",1,9,1,"krane101",11,66
"NYN196804180",9,1,"boscd101",1,5,12,"shama101",3,72
"NYN196804180",9,1,"linzf101",0,9,1,"perrg101",1,73
"NYN196804190",8,0,"shorb101",1,9,1,"ryann001",1,60
"NYN196804190",8,0,"koonc101",1,9,1,"shorb101",1,65
"NYN196804190",8,1,"popop101",0,8,5,"alcal101",5,67
"NYN196804190",8,1,"linzp101",1,9,11,"koonc101",1,67
"NYN196804190",9,0,"taylr101",1,9,1,"linzp101",11,71
"NYN196804200",8,0,"gabrl102",0,8,11,"alcal101",5,53
"NYN196804200",8,0,"fairj102",0,9,11,"singb101",1,54
"NYN196804200",8,1,"regap101",0,9,1,"fairj102",11,58
"NYN196804200",8,1,"popop101",0,8,5,"gabrl102",11,58
"NYN196804200",9,0,"jamec101",0,6,12,"hallt102",2,64
"NYN196804200",9,0,"frisd101",1,9,1,"seavt001",1,65
"NYN196804211",4,1,"purdj101",0,9,1,"drysd101",1,34
"NYN196804211",8,0,"ageet101",1,4,8,"shama101",7,60
"NYN196804211",8,0,"jonec102",1,3,7,"jonec102",8,60
"NYN196804211",8,0,"jamec101",0,9,11,"purdj101",1,60
"NYN196804211",8,0,"koonc101",1,9,1,"jacka101",1,64
"NYN196804211",8,1,"regap101",0,9,1,"jamec101",11,68
"NYN196804211",9,0,"alcal101",0,8,11,"hallt102",2,74
"NYN196804211",9,0,"shorb101",1,9,1,"koonc101",1,74
"NYN196804211",9,0,"fairj102",0,8,12,"alcal101",11,75
"NYN196804211",9,0,"granj101",0,9,11,"regap101",1,75
"NYN196804211",9,0,"selmd101",1,9,1,"shorb101",1,77
"NYN196804211",9,1,"popop101",0,7,5,"bailb103",5,79
"NYN196804211",9,1,"torbj101",0,8,2,"fairj102",12,79
"NYN196804211",9,1,"billj101",0,9,1,"granj101",11,79
"NYN196804212",4,0,"selmd101",1,9,1,"rohrl101",1,36
"NYN196804212",4,1,"regap101",0,9,1,"kekim101",1,37
"NYN196804212",7,1,"shama101",1,9,11,"selmd101",1,63
"NYN196804212",8,0,"frisd101",1,9,1,"shama101",11,64
"NYN196804212",8,1,"billj101",0,8,1,"torbj101",2,70
"NYN196804212",8,1,"hallt102",0,9,2,"regap101",1,70
"NYN196804212",8,1,"popop101",0,7,5,"bailb103",5,70
"NYN196804212",9,1,"ageet101",1,6,12,"goosg101",2,78
"NYN196804212",9,1,"grotj101",1,9,11,"frisd101",1,80
"NYN196804230",8,0,"ageet101",1,1,8,"boscd101",8,56
"NYN196804230",8,0,"gotaj101",0,9,11,"lemad102",1,57
"NYN196804230",8,1,"buzhj101",0,9,1,"gotaj101",11,59
"NYN196804230",9,0,"krane101",1,6,3,"goosg101",3,63
"NYN196804300",7,1,"boscd101",1,5,12,"goosg101",3,47
"NYN196804300",8,0,"krane101",1,5,3,"boscd101",12,49
"NYN196804300",8,0,"lockd101",0,8,11,"wineb101",6,50
"NYN196804300",8,0,"alled101",0,9,11,"shorc102",1,51
"NYN196804300",8,1,"penar101",0,8,6,"lockd101",11,52
"NYN196804300",8,1,"farrt101",0,9,1,"alled101",11,52
"NYN196805010",8,1,"weisa101",1,8,11,"chare101",5,63
"NYN196805010",8,1,"jonec102",1,9,11,"seavt001",1,64
"NYN196805010",9,0,"koonc101",1,9,1,"jonec102",11,65
"NYN196805010",9,0,"weisa101",1,8,5,"weisa101",11,65
"NYN196805010",9,1,"boscd101",1,4,12,"shama101",7,72
"NYN196805010",9,1,"lockd101",0,4,7,"alled101",7,73
"NYN196805010",10,0,"boscd101",1,4,7,"boscd101",12,75
"NYN196805010",10,1,"buchj102",1,9,11,"koonc101",1,80
"NYN196805010",11,0,"taylr101",1,9,1,"buchj102",11,82
"NYN196805010",11,0,"penar101",0,7,12,"dalrc101",2,83
"NYN196805010",11,0,"brigj102",0,9,11,"jackl102",1,84
"NYN196805010",11,0,"shorb101",1,9,1,"taylr101",1,84
"NYN196805010",11,0,"joser101",0,9,11,"brigj102",11,84
"NYN196805010",11,0,"frisd101",1,9,1,"shorb101",1,85
"NYN196805010",11,1,"jackg101",0,9,1,"joser101",11,91
"NYN196805010",11,1,"ryanm101",0,7,2,"penar101",12,91
"NYN196805020",7,0,"krane101",1,5,3,"goosg101",3,51
"NYN196805020",7,0,"brigj102",0,8,11,"wineb101",6,53
"NYN196805020",7,0,"lockd101",0,9,11,"frymw101",1,54
"NYN196805020",7,1,"boozj101",0,9,1,"lockd101",11,56
"NYN196805020",7,1,"penar101",0,8,6,"brigj102",11,56
"NYN196805020",7,1,"halld101",0,9,1,"boozj101",1,56
"NYN196805020",7,1,"boswk101",1,9,11,"ryann001",1,57
"NYN196805020",8,0,"taylr101",1,9,1,"boswk101",11,59
"NYN196805040",3,1,"lamaj101",0,9,1,"holtk101",1,27
"NYN196805040",5,1,"hartc105",0,9,1,"lamaj101",1,43
"NYN196805040",7,0,"spana101",0,7,11,"arcij101",6,55
"NYN196805040",7,1,"regap101",0,7,1,"spana101",11,56
"NYN196805040",7,1,"elial101",0,9,6,"hartc105",1,56
"NYN196805040",7,1,"krane101",1,5,11,"goosg101",3,57
"NYN196805040",8,0,"krane101",1,5,3,"krane101",11,61
"NYN196805040",8,1,"boswk101",1,2,11,"linzp101",4,66
"NYN196805040",9,0,"boswk101",1,2,4,"boswk101",11,68
