"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"KCA197004070","19700407",0,"Tuesday",0,"F","D","OAK","KCA","KAN05","odomj101","bunkw101","nappl901","ricej901","sprim901","barnl901","","",18127,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/06 9:31PM","",1,0,78,1,16,0,0,0,172,9,6,4,10,7,1,0,10,4,"odomj101","bunkw101","fingr001","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"mincd101",3,"greed102",4,"fernf101",2,"odomj101",1,"kellp101",9,"fiorm101",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"bunkw101",1,"fingr001","drabm101","","",,,54,,,,103110000,102001000,37,2,2,2,6,0,0,0,6,0,11,1,0,0,0,2,3,3,2,0,27,10,0,1,0,32,0,1,0,3,0,0,0,3,0,4,0,1,1,0,3,6,6,0,1,27,6,2,0,0,,,,,,,,,,,"Johnny Odom","Wally Bunker","Rollie Fingers","alouf101","Felipe Alou","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Sal Bando","Don Mincher","Dick Green","Frank Fernandez","Johnny Odom","Pat Kelly","Mike Fiore","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Ellie Rodriguez","Wally Bunker",,
"KCA197004080","19700408",0,"Wednesday",0,"F","N","OAK","KCA","KAN05","huntj101","dragd101","ricej901","sprim901","barnl901","nappl901","","",8668,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/20 8:21PM","",1,0,61,5,7,0,0,0,123,9,0,2,4,6,2,0,7,8,"dragd101","huntj101","","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"mincd101",3,"greed102",4,"fernf101",2,"huntj101",1,"kellp101",9,"schap101",5,"otisa001",8,"olivb101",3,"kirke102",7,"alcal101",4,"hernj102",6,"campj105",2,"dragd101",1,"segud101","","","",,,51,,,,000000000,00010001x,28,0,0,0,0,1,0,0,5,0,4,2,1,1,0,2,2,2,0,0,24,10,0,0,0,29,2,0,0,2,2,0,0,3,1,8,3,0,0,0,1,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Dick Drago","Jim Hunter","(none)","kirke102","Ed Kirkpatrick","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Sal Bando","Don Mincher","Dick Green","Frank Fernandez","Jim Hunter","Pat Kelly","Paul Schaal","Amos Otis","Bob Oliver","Ed Kirkpatrick","Luis Alcaraz","Jackie Hernandez","Jim Campanis","Dick Drago",,
"KCA197004090","19700409",0,"Thursday",0,"F","N","OAK","KCA","KAN05","dobsc101","butlb101","sprim901","barnl901","nappl901","ricej901","","",7529,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/20 8:38PM","",1,0,60,0,0,0,0,0,145,9,1,3,5,7,1,2,13,7,"butlb101","dobsc101","mored103","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"greed102",4,"rudij101",3,"fernf101",2,"dobsc101",1,"kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"campj105",2,"butlb101",1,"granj101","mored103","","",,,51,,,,000000001,20001000x,33,2,0,0,1,0,0,0,8,0,7,4,0,1,0,2,3,3,1,0,24,9,0,0,0,31,2,0,1,2,0,0,0,3,0,4,2,0,0,0,2,0,0,0,0,27,5,0,1,0,,,,,,,,,,,"Bill Butler","Chuck Dobson","Dave Morehead","kirke102","Ed Kirkpatrick","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Sal Bando","Dick Green","Joe Rudi","Frank Fernandez","Chuck Dobson","Pat Kelly","Ed Kirkpatrick","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Jim Campanis","Bill Butler",,
"KCA197004100","19700410",0,"Friday",0,"F","N","CAL","KCA","KAN05","wrigc102","nelsr101","barnl901","nappl901","ricej901","sprim901","","",8379,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/20 9:03PM","",1,0,73,0,-1,0,0,0,170,9,11,7,15,10,1,0,7,7,"wrigc102","nelsr101","queem102","","aloms101",4,"fregj101",6,"vossb101",9,"johna104",7,"spenj101",3,"repor101",8,"azcuj101",2,"rodra101",5,"wrigc102",1,"kellp101",9,"schap101",5,"otisa001",8,"kirke102",3,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"nelsr101",1,"queem102","drabm101","","",,,54,,,,021150101,000103300,37,1,1,1,10,0,2,0,6,0,4,0,0,1,0,3,4,4,1,0,27,12,0,1,0,37,3,1,1,6,0,0,0,4,0,5,0,0,1,0,6,11,11,0,0,27,12,0,1,0,,,,,,,,,,,"Clyde Wright","Roger Nelson","Mel Queen","repor101","Roger Repoz","Sandy Alomar","Jim Fregosi","Bill Voss","Alex Johnson","Jim Spencer","Roger Repoz","Joe Azcue","Aurelio Rodriguez","Clyde Wright","Pat Kelly","Paul Schaal","Amos Otis","Ed Kirkpatrick","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Ellie Rodriguez","Roger Nelson",,
"KCA197004110","19700411",0,"Saturday",0,"F","N","CAL","KCA","KAN05","messa101","bunkw101","nappl901","ricej901","sprim901","barnl901","","",9434,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/21 9:08PM","",1,0,74,1,10,0,0,0,136,9,6,3,9,6,0,1,6,3,"messa101","bunkw101","doylp101","","aloms101",4,"fregj101",6,"vossb101",9,"johna104",7,"spenj101",3,"repor101",8,"azcuj101",2,"rodra101",5,"messa101",1,"kellp101",9,"otisa001",8,"kirke102",3,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"bunkw101",1,"doylp101","wrigk101","","",,,54,,,,300003000,010000200,35,4,0,2,6,0,0,0,4,0,3,3,0,1,0,2,3,3,0,0,27,10,0,0,0,32,2,1,1,3,1,0,0,0,0,7,0,0,0,0,3,6,6,0,0,27,16,0,2,0,,,,,,,,,,,"Andy Messersmith","Wally Bunker","Paul Doyle","johna104","Alex Johnson","Sandy Alomar","Jim Fregosi","Bill Voss","Alex Johnson","Jim Spencer","Roger Repoz","Joe Azcue","Aurelio Rodriguez","Andy Messersmith","Pat Kelly","Amos Otis","Ed Kirkpatrick","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Ellie Rodriguez","Wally Bunker",,
"KCA197004120","19700412",0,"Sunday",0,"F","D","CAL","KCA","KAN05","murpt101","dragd101","ricej901","sprim901","nappl901","barnl901","","",13078,"K.C. Royals","Tom Shrimplin","Tom Shimplin","1998/05/21 9:25PM","",1,0,52,1,16,0,0,0,141,9,7,5,16,8,0,0,8,5,"fishe102","dragd101","","","aloms101",4,"fregj101",6,"vossb101",9,"johna104",7,"spenj101",3,"repor101",8,"azcuj101",2,"rodra101",5,"murpt101",1,"kellp101",9,"otisa001",8,"kirke102",3,"olivb101",5,"pinil001",7,"alcal101",4,"sever101",6,"campj105",2,"dragd101",1,"fishe102","drabm101","","",,,54,,,,010105000,001220000,39,3,0,2,7,2,0,1,0,0,4,0,1,1,0,3,5,5,2,0,27,16,1,1,0,32,1,0,1,4,0,1,0,4,1,2,0,1,0,0,2,7,7,0,0,27,15,0,2,0,,,,,,,,,,,"Eddie Fisher","Dick Drago","(none)","fregj101","Jim Fregosi","Sandy Alomar","Jim Fregosi","Bill Voss","Alex Johnson","Jim Spencer","Roger Repoz","Joe Azcue","Aurelio Rodriguez","Tom Murphy","Pat Kelly","Amos Otis","Ed Kirkpatrick","Bob Oliver","Lou Piniella","Luis Alcaraz","Rich Severson","Jim Campanis","Dick Drago",,
"KCA197004240","19700424",0,"Friday",0,"F","D","BAL","KCA","KAN05","cuelm101","dragd101","runge901","hallb901","odomj901","kunkb101","","",9011,"Orioles","David Annis","Wayne Townsend","1996/08/28 10:45AM","",1,0,0,0,-1,0,0,0,154,9,7,5,11,9,2,0,7,6,"hardj101","hedlm101","richp102","","bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"cuelm101",1,"kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"dragd101",1,"richp102","drabm101","","",,,54,,,,220000201,111002000,36,4,0,3,7,1,0,1,3,0,8,0,0,0,0,3,4,4,0,0,27,13,0,0,0,36,0,0,4,5,0,0,0,2,0,6,0,1,0,0,3,7,7,0,0,27,7,0,1,0,,,,,,,,,,,"Jim Hardin","Mike Hedlund","Pete Richert","poweb101","Boog Powell","Don Buford","Mark Belanger","Frank Robinson","Boog Powell","Paul Blair","Brooks Robinson","Dave Johnson","Ellie Hendricks","Mike Cuellar","Pat Kelly","Ed Kirkpatrick","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Ellie Rodriguez","Dick Drago",,
"KCA197004250","19700425",0,"Saturday",0,"F","D","BAL","KCA","KAN05","palmj001","butlb101","hallb901","odomj901","kunkb101","runge901","","",10311,"Orioles","David Annis","Wayne Townsend","1996/08/28 11:16AM","",1,0,0,0,-1,0,0,0,165,9,9,3,14,11,0,0,6,8,"palmj001","butlb101","watte101","","bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"etcha101",2,"palmj001",1,"kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"butlb101",1,"watte101","rookj101","","",,,54,,,,500000040,000003000,37,0,1,2,9,0,0,0,5,0,5,0,0,1,0,2,3,3,1,0,27,11,0,2,0,36,1,1,1,3,0,0,0,2,0,5,1,0,1,0,6,9,9,1,0,27,13,0,1,0,,,,,,,,,,,"Jim Palmer","Bill Butler","Eddie Watt","blaip101","Paul Blair","Don Buford","Mark Belanger","Frank Robinson","Boog Powell","Paul Blair","Brooks Robinson","Dave Johnson","Andy Etchebarren","Jim Palmer","Pat Kelly","Ed Kirkpatrick","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Ellie Rodriguez","Bill Butler",,
"KCA197004260","19700426",0,"Sunday",0,"F","D","BAL","KCA","KAN05","mcnad102","mored103","odomj901","kunkb101","runge901","hallb901","","",17695,"Orioles","David Annis","Wayne Townsend","1996/08/28 11:44AM","",1,0,0,0,-1,0,0,0,191,9,10,9,10,12,0,1,5,8,"halld101","fitza101","richp102","","bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"dalrc101",2,"mcnad102",1,"kellp101",9,"otisa001",8,"pinil001",7,"olivb101",5,"kirke102",3,"adaij101",4,"hernj102",6,"rodre101",2,"mored103",1,"richp102","dragd101","","",,,54,,,,500020030,310013100,37,3,0,2,9,0,0,0,5,0,10,0,0,1,0,6,9,9,1,0,27,9,1,3,0,35,0,1,2,9,1,0,0,8,0,8,1,1,1,0,3,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Dick Hall","Al Fitzmorris","Pete Richert","bufod101","Don Buford","Don Buford","Mark Belanger","Frank Robinson","Boog Powell","Paul Blair","Brooks Robinson","Dave Johnson","Clay Dalrymple","Dave McNally","Pat Kelly","Amos Otis","Lou Piniella","Bob Oliver","Ed Kirkpatrick","Jerry Adair","Jackie Hernandez","Ellie Rodriguez","Dave Morehead",,
"KCA197004280","19700428",0,"Tuesday",0,"F","N","DET","KCA","KAN05","niekj001","bunkw101","goetr901","denkd901","frana901","chyln901","","",7237,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/08/02 9:44PM","",1,0,87,8,17,0,0,0,162,9,8,3,13,8,1,1,12,4,"niekj001","bunkw101","","","mcaud101",4,"stanm101",8,"kalia101",9,"cashn101",3,"hortw101",7,"freeb103",2,"wertd103",5,"gutic101",6,"niekj001",1,"kellp101",9,"otisa001",8,"pinil001",7,"olivb101",5,"kirke102",3,"adaij101",4,"hernj102",6,"campj105",2,"bunkw101",1,"","rookj101","","",,,54,,,,004220000,000003000,38,5,0,1,7,1,0,0,8,0,6,1,0,1,0,1,0,0,0,0,27,10,0,2,0,34,1,0,2,3,0,0,0,0,0,3,0,0,0,0,3,8,8,1,0,27,16,1,1,0,,,,,,,,,,,"Joe Niekro","Wally Bunker","(none)","mcaud101","Dick McAuliffe","Dick McAuliffe","Mickey Stanley","Al Kaline","Norm Cash","Willie Horton","Bill Freehan","Don Wert","Cesar Gutierrez","Joe Niekro","Pat Kelly","Amos Otis","Lou Piniella","Bob Oliver","Ed Kirkpatrick","Jerry Adair","Jackie Hernandez","Jim Campanis","Wally Bunker",,
