"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR197704070",4,1,"barrf101",0,0,1,"bretk101",1,45
"TOR197704070",4,1,"masoj101",1,2,11,"torrh101",6,46
"TOR197704070",5,0,"masoj101",1,2,6,"masoj101",11,48
"TOR197704070",5,0,"johnj104",1,0,1,"singb101",1,51
"TOR197704070",5,1,"wooda001",1,6,11,"bowls101",9,56
"TOR197704070",6,0,"wooda001",1,6,9,"wooda001",11,59
"TOR197704070",7,1,"hamid101",0,0,1,"barrf101",1,77
"TOR197704070",8,0,"vuckp001",1,0,1,"johnj104",1,81
"TOR197704070",8,0,"nyman101",0,2,11,"banna001",6,85
"TOR197704070",8,1,"nordt101",0,2,6,"nyman101",11,86
"TOR197704070",8,1,"lagrl101",0,0,1,"hamid101",1,89
"TOR197704090",6,1,"hamid101",0,0,1,"knapc101",1,50
"TOR197704090",6,1,"veleo101",1,4,11,"fairr101",10,51
"TOR197704090",6,1,"bowls101",1,5,11,"ewins101",7,52
"TOR197704090",7,0,"bowls101",1,5,9,"bowls101",11,53
"TOR197704090",7,0,"wooda001",1,6,7,"wooda001",9,53
"TOR197704090",8,1,"bailb001",1,2,11,"masoj101",6,64
"TOR197704090",8,1,"marts101",0,0,1,"hamid101",1,66
"TOR197704090",9,0,"bailb001",1,2,6,"bailb001",11,68
"TOR197704090",9,1,"lagrl101",0,0,1,"marts101",1,74
"TOR197704100",7,1,"scotj102",1,5,12,"ewins101",9,53
"TOR197704100",8,0,"scotj102",1,5,7,"scotj102",12,57
"TOR197704100",8,0,"wooda001",1,6,9,"wooda001",7,57
"TOR197704100",9,0,"vuckp001",1,0,1,"garvj101",1,66
"TOR197704100",9,0,"gambo001",0,9,11,"downb001",2,68
"TOR197704110",7,0,"hargs101",1,0,1,"jeffj101",1,51
"TOR197704110",7,1,"hillj101",0,0,1,"rozed001",1,57
"TOR197704110",7,1,"scotj102",1,9,12,"ashba001",2,58
"TOR197704110",7,1,"bailb001",1,2,11,"masoj101",6,59
"TOR197704110",8,0,"ceror001",1,9,2,"scotj102",12,62
"TOR197704110",8,0,"bailb001",1,2,6,"bailb001",11,62
"TOR197704110",8,1,"bowls101",1,5,11,"ewins101",9,66
"TOR197704110",9,0,"bowls101",1,5,9,"bowls101",11,69
"TOR197704110",9,0,"mankp101",0,9,11,"wagnm001",6,71
"TOR197704120",2,0,"ashba001",1,9,2,"ceror001",2,9
"TOR197704120",7,0,"johnj104",1,0,1,"singb101",1,55
"TOR197704120",8,0,"hartc105",1,0,1,"johnj104",1,63
"TOR197704130",5,1,"arrof001",0,0,1,"sykeb101",1,45
"TOR197704130",6,1,"wooda001",1,1,11,"scotj102",7,56
"TOR197704130",6,1,"crawj102",0,0,1,"arrof001",1,56
"TOR197704130",7,0,"wooda001",1,1,7,"wooda001",11,61
"TOR197704130",7,0,"willm101",1,0,1,"lemad101",1,64
"TOR197704130",8,0,"kimmb101",0,7,12,"may-m001",2,72
"TOR197704130",8,1,"kimmb101",0,7,2,"kimmb101",12,73
"TOR197704130",9,0,"wockj001",0,9,11,"wagnm001",6,77
"TOR197704140",8,1,"hillj101",0,0,1,"barer101",1,64
"TOR197704140",8,1,"veleo101",1,5,11,"ewins101",9,67
"TOR197704140",8,1,"foucs101",0,0,1,"hillj101",1,69
"TOR197704140",9,0,"bowls101",1,5,9,"veleo101",11,72
"TOR197704240",7,0,"johnj104",1,0,1,"singb101",1,48
"TOR197704240",8,0,"hartc105",1,0,1,"johnj104",1,61
"TOR197704240",9,0,"coled102",0,4,12,"yastc101",7,69
"TOR197704240",9,1,"coled102",0,4,7,"coled102",12,71
"TOR197704251",7,1,"ewins101",1,9,11,"roofp101",2,60
"TOR197704251",8,0,"ashba001",1,9,2,"ewins101",11,61
"TOR197704251",8,0,"vuckp001",1,0,1,"garvj101",1,64
"TOR197704251",8,1,"campb001",0,0,1,"tianl101",1,70
"TOR197704251",9,0,"bowls101",1,5,9,"veleo101",9,74
"TOR197704251",9,0,"carbb101",0,9,11,"millr001",8,76
"TOR197704252",5,1,"willj102",0,0,1,"stanb001",1,43
"TOR197704252",7,0,"roofp101",1,8,2,"ashba001",2,54
"TOR197704252",7,0,"vuckp001",1,0,1,"lemad101",1,59
"TOR197704252",8,0,"willm101",1,0,1,"vuckp001",1,69
"TOR197704252",8,0,"dills101",0,9,11,"millr001",8,69
"TOR197704252",8,1,"carbb101",0,9,9,"dills101",11,72
"TOR197704252",8,1,"evand002",0,7,8,"evand002",9,72
"TOR197704252",8,1,"scotj102",1,5,12,"veleo101",9,74
"TOR197704252",9,0,"wooda001",1,3,9,"wooda001",7,76
"TOR197704252",9,0,"scotj102",1,5,7,"scotj102",12,76
"TOR197704252",9,1,"ewins101",1,8,11,"roofp101",2,79
"TOR197705020",6,0,"johnj104",1,0,1,"hargs101",1,42
"TOR197705020",9,0,"wohlj001",0,4,12,"thomd101",7,67
"TOR197705020",9,1,"wohlj001",0,4,7,"wohlj001",12,68
"TOR197705020",9,1,"ewins101",1,2,11,"torrh101",4,69
"TOR197705020",9,1,"garcp101",1,2,12,"ewins101",11,70
"TOR197705020",9,1,"mcclb001",0,0,1,"haasm001",1,70
"TOR197705020",9,1,"castb101",0,0,1,"mcclb001",1,71
"TOR197705030",2,0,"masoj101",1,1,6,"bailb001",6,7
"TOR197705030",8,0,"vuckp001",1,0,1,"jeffj101",1,63
"TOR197705030",8,1,"wohlj001",0,4,7,"thomd101",7,64
"TOR197705030",9,1,"ewins101",1,9,11,"mckad101",5,75
"TOR197705040",5,1,"rodre102",0,0,1,"slatj001",1,48
"TOR197705040",7,0,"bowls101",1,5,9,"fairr101",9,59
"TOR197705040",7,0,"willm101",1,0,1,"singb101",1,59
"TOR197705040",7,0,"bryes101",0,8,11,"quirj001",10,59
"TOR197705040",8,1,"johnt102",0,2,6,"younr001",6,72
"TOR197705040",8,1,"heidj101",0,5,4,"moned101",4,72
"TOR197705040",8,1,"mcclb001",0,0,1,"rodre102",1,72
"TOR197705040",9,0,"mcmuk101",0,1,11,"joshv101",8,80
"TOR197705050",5,0,"vuckp001",1,0,1,"garvj101",1,42
"TOR197705050",5,1,"castb101",0,0,1,"bearg101",1,44
"TOR197705050",7,0,"quirj001",0,8,11,"wohlj001",7,64
"TOR197705050",7,1,"quirj001",0,8,7,"quirj001",11,66
"TOR197705050",8,1,"mcclb001",0,0,1,"castb101",1,74
"TOR197705050",8,1,"scotj102",1,7,12,"ashba001",2,75
"TOR197705050",9,0,"ceror001",1,7,2,"scotj102",12,79
