"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN199804030",6,1,"batim001",0,9,1,"vazqj001",1,47
"CHN199804030",7,0,"mcgur001",0,9,11,"batim001",1,57
"CHN199804030",7,1,"benns001",0,9,1,"mcgur001",11,59
"CHN199804030",7,1,"miesm001",1,5,12,"rodrh001",7,62
"CHN199804030",8,0,"miesm001",1,5,7,"miesm001",12,64
"CHN199804030",8,0,"stovd001",0,3,12,"guerv001",9,66
"CHN199804030",8,0,"piscm001",1,9,1,"tracs001",1,66
"CHN199804030",8,1,"stovd001",0,3,9,"stovd001",12,69
"CHN199804030",8,1,"may-d001",0,5,7,"whitr001",7,69
"CHN199804030",9,0,"andrs001",0,9,11,"benns001",1,75
"CHN199804030",9,0,"beckr001",1,9,1,"piscm001",1,75
"CHN199804040",6,0,"piscm001",1,9,1,"mulht001",1,45
"CHN199804040",7,0,"livis001",0,9,11,"valdm001",1,51
"CHN199804040",7,1,"maddm002",0,9,1,"livis001",11,52
"CHN199804040",7,1,"browb003",1,9,11,"piscm001",1,54
"CHN199804040",7,1,"dehar001",0,9,1,"maddm002",1,54
"CHN199804040",7,1,"hernj001",1,9,11,"browb003",11,54
"CHN199804040",8,0,"adamt001",1,9,1,"hernj001",11,57
"CHN199804040",8,0,"may-d001",0,2,11,"mordm001",4,58
"CHN199804040",8,1,"santf001",0,7,4,"santf001",8,61
"CHN199804040",8,1,"may-d001",0,2,7,"may-d001",11,61
"CHN199804040",8,1,"whitr001",0,4,8,"whitr001",7,61
"CHN199804040",8,1,"telfa001",0,2,1,"may-d001",7,65
"CHN199804040",8,1,"whitr001",0,4,7,"whitr001",8,65
"CHN199804040",8,1,"stovd001",0,9,8,"dehar001",1,65
"CHN199804040",9,0,"beckr001",1,5,1,"rodrh001",7,66
"CHN199804040",9,0,"miesm001",1,9,7,"adamt001",1,66
"CHN199804050",4,1,"batim001",0,9,1,"moort001",1,36
"CHN199804050",6,0,"vanrb001",1,9,1,"tapak001",1,51
"CHN199804050",6,1,"benns001",0,6,1,"vidrj001",4,57
"CHN199804050",6,1,"santf001",0,2,4,"santf001",8,57
"CHN199804050",6,1,"stovd001",0,9,8,"batim001",1,57
"CHN199804050",7,0,"telea001",1,9,1,"vanrb001",1,62
"CHN199804050",8,0,"miesm001",1,6,7,"rodrh001",7,69
"CHN199804050",8,1,"urbiu001",0,4,1,"fullb001",3,72
"CHN199804050",8,1,"mcgur001",0,6,3,"benns001",1,72
"CHN199804050",9,0,"browb003",1,3,3,"gracm001",3,76
"CHN199804060",4,0,"hernj001",1,1,8,"johnl001",8,29
"CHN199804060",9,0,"beckr001",1,7,1,"rodrh001",7,69
"CHN199804060",9,0,"miesm001",1,9,7,"clarm002",1,69
"CHN199804070",6,1,"mcmig001",0,9,1,"leita001",1,53
"CHN199804070",6,1,"browb003",1,9,11,"gonzj003",1,54
"CHN199804070",7,0,"piscm001",1,9,1,"browb003",11,58
"CHN199804070",8,1,"cookd001",0,9,1,"mcmig001",1,69
