"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CLE197504080","19750408",0,"Tuesday",210,"T","D","NYA","CLE","CLE07","medid101","perrg101","chyln901","mccol901","brinj901","coont901","","",56715,"Yankees","David W. Smith","David W. Smith","1995/01/03 11:25PM","",1,0,36,0,-1,0,0,0,163,9,3,5,9,10,1,0,5,8,"perrg101","medid101","","","aloms101",4,"pinil001",7,"bondb101",8,"blomr101",9,"nettg001",5,"herre102",10,"chamc001",3,"munst101",2,"masoj101",6,"gambo001",7,"robif103",10,"hendg001",8,"spikc101",9,"poweb101",3,"ellij101",2,"bellb001",5,"brohj101",4,"crose101",6,"lyles101","","","",,,51,,,,030000000,11010200x,34,1,0,0,3,0,0,0,1,0,6,0,1,1,0,3,5,5,0,0,24,12,1,0,0,32,1,0,2,5,0,1,0,4,0,3,1,1,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Gaylord Perry","Doc Medich","(none)","poweb101","Boog Powell","Sandy Alomar","Lou Piniella","Bobby Bonds","Ron Blomberg","Graig Nettles","Ed Herrmann","Chris Chambliss","Thurman Munson","Jim Mason","Oscar Gamble","Frank Robinson","George Hendrick","Charlie Spikes","Boog Powell","John Ellis","Buddy Bell","Jack Brohamer","Ed Crosby",,
"CLE197504180","19750418",0,"Friday",459,"T","D","MIL","CLE","CLE07","brobp101","perrg101","sprim901","denkd901","barnl901","morgh901","","",8812,"Indians","Greg Beston","Greg Beston","1995/05/30 8:23PM","",0,0,63,0,-1,0,0,0,148,9,5,1,8,8,0,0,5,7,"brobp101","perrg101","murpt101","","colub101",8,"brigj102",7,"aaroh101",10,"scotg102",3,"moned101",5,"portd001",2,"lezcs001",9,"garcp101",4,"younr001",6,"lowej001",7,"brohj101",4,"hendg001",8,"poweb101",3,"spikc101",9,"ellij101",2,"cartr101",10,"bellb001",5,"dufff101",6,"murpt101","buskt101","","",,,54,,,,000012011,000001000,34,1,0,3,5,1,0,0,2,0,7,0,0,1,0,2,1,1,0,0,27,12,0,0,0,34,0,0,1,1,0,0,1,0,0,3,0,1,0,0,2,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Pete Broberg","Gaylord Perry","Tom Murphy","portd001","Darrell Porter","Bob Coluccio","John Briggs","Hank Aaron","George Scott","Don Money","Darrell Porter","Sixto Lezcano","Pedro Garcia","Robin Yount","John Lowenstein","Jack Brohamer","George Hendrick","Boog Powell","Charlie Spikes","John Ellis","Rico Carty","Buddy Bell","Frank Duffy",,
"CLE197504190","19750419",0,"Saturday",204,"T","D","MIL","CLE","CLE07","chamb101","perrj102","denkd901","barnl901","morgh901","sprim901","","",21977,"Indians","Greg Beston","Greg Beston","1995/05/30 8:40PM","",0,0,0,0,-1,0,0,0,117,9,3,0,6,2,2,1,6,4,"chamb101","perrj102","","","colub101",8,"brigj102",7,"aaroh101",10,"scotg102",3,"moned101",5,"portd001",2,"lezcs001",9,"garcp101",4,"younr001",6,"lowej001",7,"mccrt102",3,"hendg001",8,"robif103",10,"ellij101",2,"spikc101",9,"bellb001",5,"brohj101",4,"dufff101",6,"","buskt101","","",,,54,,,,010000002,000000000,30,3,0,1,3,0,1,0,5,2,1,0,2,1,0,1,0,0,0,0,27,13,0,1,0,30,1,0,0,0,0,0,0,1,0,3,1,0,1,0,2,3,3,1,0,27,13,0,1,0,,,,,,,,,,,"Bill Champion","Jim Perry","(none)","lezcs001","Sixto Lezcano","Bob Coluccio","John Briggs","Hank Aaron","George Scott","Don Money","Darrell Porter","Sixto Lezcano","Pedro Garcia","Robin Yount","John Lowenstein","Tommy McCraw","George Hendrick","Frank Robinson","John Ellis","Charlie Spikes","Buddy Bell","Jack Brohamer","Frank Duffy",,
"CLE197504200","19750420",0,"Sunday",203,"T","D","MIL","CLE","CLE07","slatj001","petef101","barnl901","morgh901","sprim901","denkd901","","",9464,"Indians","Greg Beston","Greg Beston","1995/05/31 4:58PM","",0,0,0,0,-1,0,0,0,173,9,4,7,6,9,4,0,7,7,"petef101","slatj001","buskt101","","colub101",8,"lezcs001",9,"aaroh101",10,"scotg102",3,"moned101",5,"moorc001",2,"thomg001",7,"garcp101",4,"younr001",6,"lowej001",7,"mccrt102",3,"hendg001",8,"cartr101",10,"ellij101",2,"spikc101",9,"bellb001",5,"brohj101",4,"dufff101",6,"rodre102","buskt101","","",,,51,,,,001000030,05000020x,31,0,0,0,3,0,0,0,7,0,5,0,1,0,0,2,3,3,1,0,24,7,2,1,0,34,1,0,2,6,0,0,0,4,0,5,2,0,1,0,4,4,4,0,1,27,16,0,1,0,,,,,,,,,,,"Fritz Peterson","Jim Slaton","Tom Buskey","","(none)","Bob Coluccio","Sixto Lezcano","Hank Aaron","George Scott","Don Money","Charlie Moore","Gorman Thomas","Pedro Garcia","Robin Yount","John Lowenstein","Tommy McCraw","George Hendrick","Rico Carty","John Ellis","Charlie Spikes","Buddy Bell","Jack Brohamer","Frank Duffy",,
"CLE197505020","19750502",0,"Friday",730,"T","N","BAL","CLE","CLE07","cuelm101","bosmd101","sprim901","denkd901","barnl901","morgh901","","",11167,"Indians/Orioles","Greg Beston","Greg Beston","1995/06/03 8:29PM","",0,0,67,0,-1,0,0,4,150,9,3,4,9,8,2,0,7,7,"ecked001","johnd104","buskt101","","singk001",9,"blaip101",8,"davit103",10,"may-l101",3,"gricb001",4,"bayld001",7,"robib104",5,"hende103",2,"belam101",6,"dufff101",6,"berrk101",7,"hendg001",8,"spikc101",9,"ellij101",2,"cartr101",10,"poweb101",3,"bellb001",5,"brohj101",4,"jackg101","buskt101","","",,,51,,,,001000200,01100002x,33,1,0,2,3,0,0,0,4,1,3,2,1,1,0,4,4,4,0,0,24,13,0,1,0,31,1,0,1,4,0,0,0,4,0,2,1,0,1,0,4,3,3,0,0,27,11,0,3,0,,,,,,,,,,,"Dennis Eckersley","Dave Johnson","Tom Buskey","cartr101","Rico Carty","Ken Singleton","Paul Blair","Tommy Davis","Lee May","Bobby Grich","Don Baylor","Brooks Robinson","Ellie Hendricks","Mark Belanger","Frank Duffy","Ken Berry","George Hendrick","Charlie Spikes","John Ellis","Rico Carty","Boog Powell","Buddy Bell","Jack Brohamer",,
"CLE197505030","19750503",0,"Saturday",215,"T","D","BAL","CLE","CLE07","grimr101","petef101","denkd901","barnl901","morgh901","sprim901","","",17714,"Indians/Orioles","Greg Beston","Greg Beston","1995/06/04 5:41PM","",0,0,0,0,-1,0,0,0,137,9,1,6,5,7,1,0,4,6,"petef101","grimr101","","","singk001",9,"blaip101",8,"davit103",10,"may-l101",3,"gricb001",4,"bayld001",7,"robib104",5,"duncd101",2,"belam101",6,"berrk101",7,"dufff101",6,"hendg001",8,"spikc101",9,"ellij101",2,"cartr101",10,"poweb101",3,"bellb001",5,"brohj101",4,"johnd104","","","",,,51,,,,000000100,00000006x,29,2,0,0,1,0,0,0,3,1,2,0,0,3,0,4,6,6,0,0,24,11,0,0,0,32,1,0,0,6,0,0,0,4,1,3,0,0,0,0,1,1,1,0,0,27,10,0,3,0,,,,,,,,,,,"Fritz Peterson","Ross Grimsley","(none)","dufff101","Frank Duffy","Ken Singleton","Paul Blair","Tommy Davis","Lee May","Bobby Grich","Don Baylor","Brooks Robinson","Dave Duncan","Mark Belanger","Ken Berry","Frank Duffy","George Hendrick","Charlie Spikes","John Ellis","Rico Carty","Boog Powell","Buddy Bell","Jack Brohamer",,
"CLE197505041","19750504",1,"Sunday",106,"T","D","BAL","CLE","CLE07","torrm001","perrg101","barnl901","morgh901","sprim901","denkd901","","",0,"Indians/Orioles","Greg Beston","Greg Beston","1995/06/04 7:42PM","",0,0,0,0,-1,0,0,0,164,9,11,1,17,6,1,3,11,6,"torrm001","perrg101","","","bumba001",7,"shopt101",8,"gricb001",4,"may-l101",3,"nortj101",10,"singk001",9,"decid001",5,"hende103",2,"belam101",6,"lowej001",7,"dufff101",6,"hendg001",8,"poweb101",3,"gambo001",10,"spikc101",9,"ellij101",2,"bellb001",5,"brohj101",4,"","buskt101","","",,,54,,,,010033103,000000010,43,2,0,2,10,0,0,0,6,3,5,0,0,1,0,1,1,1,0,0,27,12,0,2,0,31,1,0,0,1,0,0,0,3,0,2,0,0,2,0,4,10,10,0,0,27,10,0,2,0,,,,,,,,,,,"Mike Torrez","Gaylord Perry","(none)","decid001","Doug DeCinces","Al Bumbry","Tom Shopay","Bobby Grich","Lee May","Jim Northrup","Ken Singleton","Doug DeCinces","Ellie Hendricks","Mark Belanger","John Lowenstein","Frank Duffy","George Hendrick","Boog Powell","Oscar Gamble","Charlie Spikes","John Ellis","Buddy Bell","Jack Brohamer",,
"CLE197505042","19750504",2,"Sunday",418,"T","D","BAL","CLE","CLE07","alexd001","hoodd101","morgh901","sprim901","denkd901","barnl901","","",17488,"Indians/Orioles","Greg Beston","Greg Beston","1995/06/04 8:23PM","",0,0,0,0,-1,0,4,0,203,11,3,4,10,12,0,0,10,12,"buskt101","jeffj101","","","singk001",9,"blaip101",8,"davit103",10,"may-l101",3,"bayld001",7,"robib104",5,"decid001",4,"duncd101",2,"nordt101",6,"lowej001",9,"mccrt102",7,"hendg001",8,"poweb101",3,"gambo001",10,"brohj101",4,"bellb001",5,"dufff101",6,"ashba001",2,"jeffj101","buskt101","","",,,65,,,,20000010000,01020000001,39,3,0,1,3,0,0,0,7,0,6,0,2,1,0,3,4,4,1,0,32,15,0,0,0,43,1,0,1,3,0,0,0,5,2,2,3,1,0,0,3,3,3,0,0,33,15,1,2,0,,,,,,,,,,,"Tom Buskey","Jesse Jefferson","(none)","hendg001","George Hendrick","Ken Singleton","Paul Blair","Tommy Davis","Lee May","Don Baylor","Brooks Robinson","Doug DeCinces","Dave Duncan","Tim Nordbrook","John Lowenstein","Tommy McCraw","George Hendrick","Boog Powell","Oscar Gamble","Jack Brohamer","Buddy Bell","Frank Duffy","Alan Ashby",,
"CLE197505050","19750505",0,"Monday",738,"T","N","BOS","CLE","CLE07","tianl101","perrj102","phild901","evanj901","dimul901","kunkb101","","",7462,"Red Sox/Indians","Greg Beston","Greg Beston","1994/09/25 11:25PM","",0,0,63,0,-1,0,0,4,173,9,7,5,7,9,0,1,5,7,"tianl101","perrj102","dragd101","","carbb101",7,"evand002",9,"yastc101",3,"lynnf001",8,"ricej001",10,"petrr101",5,"montb101",2,"burlr001",6,"grifd101",4,"lowej001",9,"mccrt102",7,"hendg001",8,"poweb101",3,"gambo001",10,"ellij101",2,"bellb001",5,"brohj101",4,"dufff101",6,"dragd101","ecked001","","",,,54,,,,000410110,200001110,29,3,0,0,5,2,0,1,7,1,5,0,3,1,0,3,5,5,0,0,27,10,0,2,0,34,1,0,2,5,0,0,0,5,0,4,2,1,0,0,3,5,5,1,0,27,14,1,1,0,,,,,,,,,,,"Luis Tiant","Jim Perry","Dick Drago","ricej001","Jim Rice","Bernie Carbo","Dwight Evans","Carl Yastrzemski","Fred Lynn","Jim Rice","Rico Petrocelli","Bob Montgomery","Rick Burleson","Doug Griffin","John Lowenstein","Tommy McCraw","George Hendrick","Boog Powell","Oscar Gamble","John Ellis","Buddy Bell","Jack Brohamer","Frank Duffy",,
"CLE197505060","19750506",0,"Tuesday",735,"T","N","BOS","CLE","CLE07","lee-b101","bosmd101","evanj901","dimul901","kunkb101","phild901","","",3880,"Red Sox/Indians","Greg Beston","Greg Beston","1994/09/26 12:24AM","",0,0,53,0,-1,0,0,4,135,9,4,1,9,6,0,1,7,6,"lee-b101","bosmd101","","","carbb101",7,"burlr001",6,"yastc101",3,"lynnf001",8,"ricej001",10,"petrr101",5,"evand002",9,"montb101",2,"grifd101",4,"dufff101",6,"robif103",10,"hendg001",8,"cartr101",7,"ellij101",2,"poweb101",3,"spikc101",9,"bellb001",5,"brohj101",4,"","kernj001","","",,,54,,,,022000000,000001000,32,1,0,0,4,1,0,1,4,0,5,1,0,4,0,1,1,1,0,0,27,14,0,1,0,32,0,0,1,1,0,0,0,2,0,3,0,0,1,0,2,3,3,0,0,27,16,0,4,0,,,,,,,,,,,"Bill Lee","Dick Bosman","(none)","montb101","Bob Montgomery","Bernie Carbo","Rick Burleson","Carl Yastrzemski","Fred Lynn","Jim Rice","Rico Petrocelli","Dwight Evans","Bob Montgomery","Doug Griffin","Frank Duffy","Frank Robinson","George Hendrick","Rico Carty","John Ellis","Boog Powell","Charlie Spikes","Buddy Bell","Jack Brohamer",,
