"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MON198304120","19830412",0,"Tuesday",0,"F","D","CHN","MON","MON02","trous001","gullb001","willc901","kiblj901","froeb901","tatat901","","",40088,"Cubs","Comly","Vincent","1994/04/15 4:02PM","",1,0,42,0,-1,0,0,2,123,9,5,0,8,9,1,0,4,9,"trous001","gullb001","","thoms001","sandr001",4,"thoms001",7,"buckb001",3,"durhl001",8,"cey-r001",5,"morek001",9,"davij001",2,"bowal001",6,"trous001",1,"raint001",7,"speic001",6,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"cromw101",9,"flynd001",4,"gullb001",1,"smitl001","schad001","","",,,54,,,,401000000,000000000,34,1,1,2,5,0,0,0,2,0,4,0,0,1,0,2,0,0,0,0,27,13,0,2,0,35,3,0,0,0,0,0,0,1,0,5,0,0,2,0,3,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Steve Trout","Bill Gullickson","(none)","thoms001","Scot Thompson","Ryne Sandberg","Scot Thompson","Bill Buckner","Leon Durham","Ron Cey","Keith Moreland","Jody Davis","Larry Bowa","Steve Trout","Tim Raines","Chris Speier","Andre Dawson","Al Oliver","Gary Carter","Tim Wallach","Warren Cromartie","Doug Flynn","Bill Gullickson",,
"MON198304140","19830414",0,"Thursday",0,"F","D","CHN","MON","MON02","rainc001","sands001","kiblj901","froeb901","tatat901","willc901","","",8661,"Cubs","Comly","Vincent","1994/04/15 4:14PM","",1,0,47,0,-1,0,0,2,147,9,3,4,10,10,3,1,8,8,"sands001","rainc001","rearj001","raint001","sandr001",4,"thoms001",7,"buckb001",3,"durhl001",8,"cey-r001",5,"morek001",9,"davij001",2,"bowal001",6,"rainc001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"cromw101",9,"flynd001",4,"sands001",1,"campb001","rearj001","","",,,51,,,,001100010,00101200x,35,2,0,0,3,1,0,0,2,0,4,0,0,2,0,3,3,3,0,1,24,11,0,0,0,35,2,1,1,4,0,0,1,0,0,1,0,0,0,0,3,3,3,0,0,27,8,0,2,0,,,,,,,,,,,"Scott Sanderson","Chuck Rainey","Jeff Reardon","raint001","Tim Raines","Ryne Sandberg","Scot Thompson","Bill Buckner","Leon Durham","Ron Cey","Keith Moreland","Jody Davis","Larry Bowa","Chuck Rainey","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Gary Carter","Tim Wallach","Warren Cromartie","Doug Flynn","Scott Sanderson",,
"MON198304210","19830421",0,"Thursday",139,"F","D","SLN","MON","MON02","anduj001","sands001","mcshj901","marsr901","willb901","wendh901","","",8392,"Cards","Clem Comly","Bill Disney","1994/05/04 12:43AM","",1,0,36,0,-1,0,0,2,164,9,5,6,11,11,0,0,5,8,"sands001","anduj001","","littb001","smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"anduj001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"frant001",9,"flynd001",4,"sands001",1,"kaatj101","rearj001","","",,,51,,,,100000040,31100010x,35,4,0,1,5,0,0,0,2,0,7,0,3,0,0,5,6,6,0,1,24,10,0,0,0,35,4,0,1,6,0,0,0,3,0,2,1,0,0,0,2,5,5,0,0,27,8,0,1,0,,,,,,,,,,,"Scott Sanderson","Joaquin Andujar","(none)","oliva001","Al Oliver","Lonnie Smith","Ozzie Smith","Keith Hernandez","Darrell Porter","George Hendrick","Ken Oberkfell","David Green","Mike Ramsey","Joaquin Andujar","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Gary Carter","Tim Wallach","Terry Francona","Doug Flynn","Scott Sanderson",,
"MON198304260","19830426",0,"Tuesday",0,"F","D","HOU","MON","MON02","knepb001","gullb001","palld901","engeb901","rungp901","quicj901","","",8737,"Astros","C. Chestnut","C. Chestnut","1994/12/02 9:35PM","",1,0,0,0,-1,0,0,0,152,9,2,0,4,4,1,0,4,11,"knepb001","gullb001","","","moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"knepb001",1,"raint001",7,"wohlj001",9,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"speic001",6,"flynd001",4,"gullb001",1,"","","","",,,54,,,,100000001,000000000,29,1,1,1,2,0,1,1,2,0,3,1,0,0,0,1,0,0,0,0,27,11,0,1,0,30,1,0,0,0,1,0,0,7,0,3,1,0,1,0,1,2,2,0,0,27,4,0,1,0,,,,,,,,,,,"Bob Knepper","Bill Gullickson","(none)","thond001","Dickie Thon","Omar Moreno","Terry Puhl","Dickie Thon","Phil Garner","Jose Cruz","Ray Knight","Alan Ashby","Bill Doran","Bob Knepper","Tim Raines","Jim Wohlford","Andre Dawson","Al Oliver","Gary Carter","Tim Wallach","Chris Speier","Doug Flynn","Bill Gullickson",,
"MON198304270","19830427",0,"Wednesday",0,"F","D","HOU","MON","MON02","ryann001","sands001","engeb901","rungp901","quicj901","palld901","","",19309,"Astros","C. Chestnut","C. Chestnut","1994/12/02 9:52PM","",1,0,0,0,-1,0,0,0,140,9,4,2,11,5,1,1,7,2,"ryann001","sands001","lacof001","","moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"ryann001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"wallt001",5,"frant001",9,"blact101",2,"flynd001",4,"sands001",1,"lacof001","schad001","","",,,54,,,,202000000,100010000,36,2,1,1,4,0,1,0,1,1,8,2,0,0,0,2,1,1,0,0,27,12,0,2,0,29,0,0,0,2,0,1,0,1,0,5,1,0,2,0,3,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Nolan Ryan","Scott Sanderson","Frank LaCorte","thond001","Dickie Thon","Omar Moreno","Terry Puhl","Dickie Thon","Phil Garner","Jose Cruz","Ray Knight","Alan Ashby","Bill Doran","Nolan Ryan","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Tim Wallach","Terry Francona","Tim Blackwell","Doug Flynn","Scott Sanderson",,
"MON198304290","19830429",0,"Friday",0,"F","D","CIN","MON","MON02","pastf001","roges001","rungp901","quicj901","palld901","engeb901","","",15480,"Reds","Clem Comly","Bill Disney","1994/10/13 10:29AM","",1,0,0,0,-1,0,0,0,184,9,6,9,10,16,0,2,10,9,"roges001","pastf001","rearj001","dawsa001","concd001",6,"milne001",8,"cedec001",9,"bencj101",5,"dried001",3,"oestr001",4,"walkd001",7,"bilad001",2,"pastf001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"wallt001",5,"cromw101",9,"blact101",2,"flynd001",4,"roges001",1,"humet001","rearj001","","",,,51,,,,000121002,50003100x,38,2,0,1,6,0,0,0,5,0,6,0,0,1,0,4,9,9,0,0,24,10,1,1,0,38,2,2,1,8,0,1,0,3,0,4,0,0,1,0,3,4,4,1,0,27,11,0,1,0,,,,,,,,,,,"Steve Rogers","Frank Pastore","Jeff Reardon","dawsa001","Andre Dawson","Dave Concepcion","Eddie Milner","Cesar Cedeno","Johnny Bench","Dan Driessen","Ron Oester","Duane Walker","Dann Bilardello","Frank Pastore","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Tim Wallach","Warren Cromartie","Tim Blackwell","Doug Flynn","Steve Rogers",,
"MON198304300","19830430",0,"Saturday",0,"F","D","CIN","MON","MON02","galer001","lea-c001","quicj901","palld901","engeb901","rungp901","","",20316,"Reds","Clem Comly","Bill Disney","1994/10/13 11:30AM","",1,0,0,0,-1,0,0,0,173,9,4,3,9,8,2,1,6,9,"galer001","lea-c001","humet001","bencj101","concd001",6,"milne001",8,"cedec001",9,"bencj101",5,"dried001",3,"oestr001",4,"walkd001",7,"bilad001",2,"galer001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"wallt001",5,"cromw101",9,"blact101",2,"flynd001",4,"lea-c001",1,"humet001","schad001","","",,,54,,,,010012000,101010000,34,2,0,2,3,0,0,0,3,0,7,2,0,2,0,3,2,2,0,0,27,13,0,0,0,35,2,0,0,3,1,0,0,3,1,4,0,0,0,0,2,4,4,2,0,27,10,0,2,0,,,,,,,,,,,"Rich Gale","Charlie Lea","Tom Hume","bencj101","Johnny Bench","Dave Concepcion","Eddie Milner","Cesar Cedeno","Johnny Bench","Dan Driessen","Ron Oester","Duane Walker","Dann Bilardello","Rich Gale","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Tim Wallach","Warren Cromartie","Tim Blackwell","Doug Flynn","Charlie Lea",,
"MON198305011","19830501",1,"Sunday",0,"F","D","CIN","MON","MON02","bereb001","gullb001","palld901","engeb901","rungp901","quicj901","","",0,"Reds","Clem Comly","Bill Disney","1994/10/13 12:14PM","",1,0,0,0,-1,0,0,0,169,9,4,5,11,10,0,1,10,5,"gullb001","bereb001","smitb001","cromw101","concd001",6,"milne001",8,"cedec001",9,"bencj101",5,"dried001",3,"oestr001",4,"walkd001",7,"bilad001",2,"bereb001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"wallt001",5,"cromw101",9,"blact101",2,"flynd001",4,"gullb001",1,"scheb001","smitb001","","",,,51,,,,000002002,00200102x,37,3,0,1,4,0,0,0,4,1,7,5,0,2,0,2,5,5,0,0,24,11,0,3,0,30,1,2,1,4,0,1,0,3,0,4,0,0,3,0,4,3,3,2,0,27,9,0,2,0,,,,,,,,,,,"Bill Gullickson","Bruce Berenyi","Bryn Smith","cromw101","Warren Cromartie","Dave Concepcion","Eddie Milner","Cesar Cedeno","Johnny Bench","Dan Driessen","Ron Oester","Duane Walker","Dann Bilardello","Bruce Berenyi","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Tim Wallach","Warren Cromartie","Tim Blackwell","Doug Flynn","Bill Gullickson",,
"MON198305012","19830501",2,"Sunday",0,"F","D","CIN","MON","MON02","pricj001","lercr001","engeb901","rungp901","quicj901","palld901","","",33407,"Reds","Clem Comly","Bill Disney","1994/10/13 12:26PM","",1,0,0,0,-1,0,0,0,149,9,6,3,6,8,0,0,4,8,"pricj001","burrr001","humet001","oestr001","parik001",5,"milne001",8,"concd001",6,"cedec001",9,"housp001",7,"dried001",3,"oestr001",4,"treva001",2,"pricj001",1,"raint001",7,"wohlj001",9,"dawsa001",8,"oliva001",3,"wallt001",5,"speic001",6,"ramor001",2,"flynd001",4,"lercr001",1,"humet001","burrr001","","",,,54,,,,200010003,102000000,32,1,1,2,6,1,0,0,4,1,7,2,0,0,0,2,3,3,0,0,27,11,0,0,0,33,4,0,0,3,0,1,0,4,0,5,0,1,0,0,2,6,6,0,0,27,9,0,0,0,,,,,,,,,,,"Joe Price","Ray Burris","Tom Hume","oestr001","Ron Oester","Kelly Paris","Eddie Milner","Dave Concepcion","Cesar Cedeno","Paul Householder","Dan Driessen","Ron Oester","Alex Trevino","Joe Price","Tim Raines","Jim Wohlford","Andre Dawson","Al Oliver","Tim Wallach","Chris Speier","Bobby Ramos","Doug Flynn","Randy Lerch",,
"MON198305030","19830503",0,"Tuesday",0,"F","N","ATL","MON","MON02","beher001","sands001","harrl901","tatat901","weyel901","rennd901","","",10625,"Braves","C. Chestnut","C. Chestnut","1995/01/13 8:54PM","",1,2,0,0,-1,0,0,0,124,9,5,2,6,6,1,0,2,4,"beher001","grapr001","forst001","","butlb001",8,"ramir001",6,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"beher001",1,"raint001",7,"littb001",6,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"cromw101",9,"flynd001",4,"sands001",1,"forst001","smitb001","","",,,54,,,,000400001,100010000,31,1,0,2,5,0,0,0,3,0,10,0,1,0,0,2,2,2,0,0,27,11,0,0,0,32,3,1,0,2,0,0,0,1,0,2,1,0,0,0,4,5,5,1,0,27,9,0,0,0,,,,,,,,,,,"Rick Behenna","Rick Grapenthin","Terry Forster","hornb001","Bob Horner","Brett Butler","Rafael Ramirez","Claudell Washington","Dale Murphy","Bob Horner","Chris Chambliss","Glenn Hubbard","Bruce Benedict","Rick Behenna","Tim Raines","Bryan Little","Andre Dawson","Al Oliver","Gary Carter","Tim Wallach","Warren Cromartie","Doug Flynn","Scott Sanderson",,
