"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA201604080",6,0,"jennd003",1,0,1,"dankj001",1,45
"CHA201604080",6,1,"mansj001",0,0,1,"salad001",1,50
"CHA201604080",7,1,"bauet001",0,0,1,"mansj001",1,55
"CHA201604080",8,0,"cowgc001",0,7,12,"byrdm001",9,61
"CHA201604080",8,1,"davir003",0,1,7,"davir003",8,62
"CHA201604080",8,1,"cowgc001",0,7,9,"cowgc001",12,62
"CHA201604080",8,1,"naqut001",0,8,8,"uribj002",5,62
"CHA201604080",8,1,"ramij003",0,9,5,"ramij003",7,62
"CHA201604080",9,0,"sandj002",1,5,7,"cabrm002",7,65
"CHA201604080",9,0,"putnz001",1,0,1,"jennd003",1,65
"CHA201604080",9,1,"oterd001",0,0,1,"bauet001",1,68
"CHA201604090",7,1,"shawb001",0,0,1,"andec002",1,58
"CHA201604090",7,1,"mcalz001",0,0,1,"shawb001",1,65
"CHA201604090",8,0,"dukez001",1,0,1,"salec001",1,66
"CHA201604090",8,0,"albem001",1,0,1,"dukez001",1,67
"CHA201604090",8,1,"chamj002",0,0,1,"mcalz001",1,70
"CHA201604090",9,0,"salat001",1,2,6,"rollj001",6,73
"CHA201604180",1,0,"petrj001",1,0,1,"rodoc001",1,9
"CHA201604180",4,0,"putnz001",1,0,1,"petrj001",1,31
"CHA201604180",7,0,"jennd003",1,0,1,"putnz001",1,51
"CHA201604180",8,1,"mahlg001",0,0,1,"santh001",1,65
"CHA201604180",9,0,"dukez001",1,0,1,"jennd003",1,69
"CHA201604180",9,1,"morim002",0,0,1,"mahlg001",1,72
"CHA201604180",9,1,"salat001",1,6,11,"lawrb002",4,74
"CHA201604190",7,0,"albem001",1,0,1,"latom001",1,48
"CHA201604190",7,1,"alvaj003",0,0,1,"shoem001",1,52
"CHA201604190",8,0,"jonen001",1,0,1,"albem001",1,54
"CHA201604200",7,1,"mahlg001",0,0,1,"richg002",1,53
"CHA201604200",8,0,"jonen001",1,0,1,"salec001",1,56
"CHA201604200",8,0,"robed002",1,0,1,"jonen001",1,60
"CHA201604200",8,0,"orter001",0,9,11,"gentc001",7,60
"CHA201604200",8,1,"orter001",0,9,7,"orter001",11,62
"CHA201604200",8,1,"morim002",0,0,1,"mahlg001",1,62
"CHA201604210",7,0,"petrj001",1,0,1,"dankj001",1,47
"CHA201604210",8,1,"pennc001",0,6,4,"giavj001",4,57
"CHA201604210",8,1,"smitj002",0,0,1,"weavj003",1,57
"CHA201604210",8,1,"salat001",1,9,12,"avila001",2,59
"CHA201604210",9,0,"navad001",1,9,2,"salat001",12,61
"CHA201604210",9,0,"dukez001",1,0,1,"petrj001",1,61
"CHA201604210",9,1,"streh001",0,0,1,"smitj002",1,66
"CHA201604220",6,1,"kleip001",0,0,1,"perem004",1,46
"CHA201604220",8,0,"albem001",1,0,1,"quinj001",1,56
"CHA201604220",8,1,"wilht001",0,0,1,"kleip001",1,59
"CHA201604220",9,0,"putnz001",1,0,1,"albem001",1,64
"CHA201604230",7,0,"navad001",1,8,2,"avila001",2,49
"CHA201604230",7,0,"petrj001",1,0,1,"rodoc001",1,53
"CHA201604230",7,0,"dukez001",1,0,1,"petrj001",1,54
"CHA201604230",7,1,"barnt002",0,0,1,"lewic001",1,55
"CHA201604230",8,1,"dysos001",0,0,1,"barnt002",1,63
"CHA201604230",9,0,"robed002",1,0,1,"dukez001",1,70
"CHA201604230",9,1,"wilht001",0,0,1,"dysos001",1,76
"CHA201604230",10,0,"jonen001",1,0,1,"robed002",1,79
"CHA201604230",10,1,"kleip001",0,0,1,"wilht001",1,83
"CHA201604230",11,0,"albem001",1,0,1,"jonen001",1,86
"CHA201604230",11,0,"albeh001",0,6,12,"morem001",3,88
"CHA201604230",11,1,"albeh001",0,6,3,"albeh001",12,89
"CHA201604230",11,1,"martn002",0,0,1,"kleip001",1,89
"CHA201604240",7,0,"dukez001",1,0,1,"latom001",1,52
"CHA201604240",7,1,"claua001",0,0,1,"holld003",1,57
"CHA201604240",8,0,"jonen001",1,0,1,"dukez001",1,60
"CHA201604240",8,0,"albeh001",0,4,12,"fielp001",10,63
"CHA201604240",9,0,"robed002",1,0,1,"jonen001",1,71
"CHA201605030",7,1,"smitc004",0,0,1,"wrigs001",1,48
"CHA201605030",8,1,"tazaj001",0,0,1,"smitc004",1,54
"CHA201605030",8,1,"barnm001",0,0,1,"tazaj001",1,59
"CHA201605030",8,1,"sancc001",1,7,11,"sandj002",10,60
"CHA201605030",9,0,"robed002",1,0,1,"quinj001",1,62
"CHA201605040",7,0,"putnz001",1,0,1,"rodoc001",1,49
"CHA201605040",7,0,"dukez001",1,0,1,"putnz001",1,52
"CHA201605040",8,1,"uehak001",0,0,1,"buchc001",1,62
"CHA201605040",9,0,"jennd003",1,0,1,"dukez001",1,65
"CHA201605040",9,1,"kimbc001",0,0,1,"uehak001",1,68
"CHA201605050",4,1,"hembh001",0,0,1,"owenh002",1,40
"CHA201605050",5,1,"barnm001",0,0,1,"hembh001",1,54
"CHA201605050",6,0,"albem001",1,0,1,"johne003",1,55
"CHA201605050",7,0,"jennd003",1,0,1,"albem001",1,63
"CHA201605050",7,1,"tazaj001",0,0,1,"barnm001",1,68
"CHA201605050",8,0,"putnz001",1,0,1,"jennd003",1,77
"CHA201605050",8,1,"rossr002",0,0,1,"tazaj001",1,78
"CHA201605060",3,1,"santd001",0,1,4,"santd001",8,25
"CHA201605060",3,1,"nunee002",0,2,6,"nunee002",4,25
