"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLA192204210",7,0,"yaryy101",0,9,11,"robec101",1,52
"SLA192204210",7,1,"wilkr101",0,9,1,"yaryy101",11,53
"SLA192204210",9,0,"bubsh101",0,9,11,"wilkr101",1,71
"SLA192204210",9,0,"baynb101",1,9,1,"danfd101",1,75
"SLA192204210",9,1,"hodgs101",0,9,1,"bubsh101",11,77
"SLA192204210",10,0,"kolpr101",1,9,1,"baynb101",1,90
"SLA192204220",6,1,"davel101",0,9,1,"acosj101",1,50
"SLA192204220",9,0,"yaryy101",0,9,11,"davel101",1,75
"SLA192204220",9,0,"shocu101",1,9,1,"david102",1,79
"SLA192204280",9,0,"granj104",0,8,11,"shing101",2,68
"SLA192204300",2,1,"keefd101",0,9,1,"bagbj101",1,19
"SLA192204300",6,0,"kolpr101",1,9,1,"david102",1,59
"SLA192204300",8,0,"evanj101",0,8,12,"oneis101",2,73
"SLA192204300",8,0,"granj104",0,9,11,"keefd101",1,73
"SLA192204300",8,0,"shocu101",1,9,1,"kolpr101",1,74
"SLA192204300",8,1,"shing101",0,8,2,"evanj101",12,78
"SLA192204300",8,1,"mortg101",0,9,1,"granj104",11,78
"SLA192204300",8,1,"mailw101",0,9,1,"mortg101",1,82
"SLA192205010",3,1,"lindj102",0,9,1,"uhleg101",1,26
"SLA192205010",4,1,"shing101",0,8,2,"oneis101",2,34
"SLA192205010",8,0,"guisl101",0,9,11,"lindj102",1,64
"SLA192205010",8,1,"pottn101",0,9,1,"guisl101",11,69
"SLA192205290",5,0,"hollc102",0,1,12,"bluel101",3,42
"SLA192205290",5,1,"heilh101",0,5,3,"heilh101",9,46
"SLA192205290",5,1,"flagi101",0,1,9,"hollc102",12,46
"SLA192205290",5,1,"johns101",0,9,1,"coleb101",1,48
"SLA192205290",6,1,"manic101",0,8,2,"bassj102",2,60
"SLA192205290",7,0,"prueh101",1,9,1,"david102",1,68
"SLA192205290",8,0,"hanef101",0,9,11,"johns101",1,74
"SLA192205290",8,0,"cutsg101",0,2,11,"joneb103",5,76
"SLA192205290",8,0,"kolpr101",1,9,1,"prueh101",1,79
"SLA192205290",8,0,"vange101",1,9,1,"kolpr101",1,80
"SLA192205290",8,1,"cutsg101",0,2,4,"cutsg101",11,81
"SLA192205290",8,1,"hanef101",0,9,5,"hanef101",11,81
"SLA192205290",8,1,"stonl101",0,6,1,"clard101",4,81
"SLA192205301",4,1,"collp101",1,9,11,"baynb101",1,36
"SLA192205301",5,0,"henrd101",1,9,1,"collp101",11,37
"SLA192205301",6,1,"shorc101",1,9,11,"henrd101",1,57
"SLA192205301",7,0,"kolpr101",1,9,1,"shorc101",11,58
"SLA192205301",9,1,"robeg101",1,9,11,"kolpr101",1,79
"SLA192205301",9,1,"oldhr101",0,9,1,"ehmkh101",1,82
"SLA192205302",9,0,"woodl101",0,6,11,"flagi101",8,66
"SLA192205302",9,1,"coleb101",0,6,8,"woodl101",11,70
"SLA192205302",13,1,"shorc101",1,5,12,"seveh101",2,100
"SLA192205302",14,0,"collp101",1,5,2,"shorc101",12,104
"SLA192205302",15,0,"dursc101",1,1,9,"tobij101",9,113
"SLA192205302",15,0,"prueh101",1,9,1,"shocu101",1,113
"SLA192205302",15,1,"olseo101",0,9,1,"oldhr101",1,117
"SLA192205310",6,0,"woodl101",0,9,11,"daush101",1,53
"SLA192205310",6,1,"woodl101",0,9,2,"woodl101",11,54
"SLA192205310",6,1,"johns101",0,8,1,"bassj102",2,54
"SLA192205310",9,0,"prueh101",1,9,1,"vange101",1,75
"SLA192205310",9,0,"manic101",0,3,11,"clard101",9,75
"SLA192205310",9,0,"coleb101",0,3,12,"manic101",11,77
"SLA192206010",8,0,"mcclh103",0,1,12,"hooph101",9,62
"SLA192206010",8,1,"strua102",0,1,9,"mcclh103",12,65
"SLA192206020",4,1,"hodgs101",0,9,1,"schuf102",1,39
"SLA192206020",5,1,"yaryy101",0,6,2,"schar103",2,48
"SLA192206030",3,0,"danfd101",1,9,1,"baynb101",1,24
"SLA192206030",6,1,"collp101",1,9,11,"danfd101",1,53
"SLA192206030",7,0,"vange101",1,9,1,"collp101",11,55
"SLA192206030",9,0,"prueh101",1,9,1,"vange101",1,74
"SLA192206030",9,0,"strua102",0,1,12,"hooph101",9,74
"SLA192206030",9,1,"strua102",0,1,9,"strua102",12,75
"SLA192206030",9,1,"austj101",1,9,11,"prueh101",1,75
"SLA192206030",9,1,"bronh101",1,1,11,"shorc101",9,76
"SLA192206040",7,1,"collp101",1,9,11,"prueh101",1,59
"SLA192206040",8,0,"shocu101",1,9,1,"collp101",11,60
"SLA192206060",8,0,"harrj103",0,9,11,"pennh101",1,60
"SLA192206060",8,1,"fullc102",0,9,1,"harrj103",11,62
"SLA192206070",7,1,"shorc101",1,9,11,"david102",1,65
"SLA192206070",8,0,"kolpr101",1,9,1,"shorc101",11,67
"SLA192206070",8,1,"collp101",1,7,11,"ellef101",5,75
"SLA192206070",9,0,"austj101",1,7,5,"collp101",11,76
"SLA192206070",9,1,"robeg101",1,9,11,"kolpr101",1,83
"SLA192206080",2,0,"wrigr104",1,9,1,"vange101",1,17
"SLA192206080",7,1,"collp101",1,9,11,"wrigr104",1,61
"SLA192206080",8,0,"baynb101",1,9,1,"collp101",11,62
"SLA192206080",8,1,"karrb101",0,9,1,"quinj102",1,67
"SLA192206080",8,1,"ferga101",0,9,1,"karrb101",1,70
"SLA192206080",9,1,"shorc101",1,9,11,"baynb101",1,77
"SLA192206090",3,1,"pierb103",0,9,1,"ferga101",1,26
"SLA192206090",4,1,"waltr102",0,8,2,"ruelm101",2,38
"SLA192206090",7,0,"pittp101",0,9,11,"pierb103",1,62
"SLA192206090",7,1,"fullc102",0,9,1,"pittp101",11,66
"SLA192206100",4,0,"baynb101",1,9,1,"shocu101",1,33
"SLA192206100",4,0,"mcnam101",0,4,12,"bakef102",5,36
"SLA192206100",4,1,"mcnam101",0,4,5,"mcnam101",12,41
"SLA192206100",4,1,"robeg101",1,9,11,"baynb101",1,44
"SLA192206100",5,0,"robeg101",1,9,6,"robeg101",11,45
"SLA192206100",5,0,"dursc101",1,5,8,"jacow101",8,45
"SLA192206100",5,0,"collp101",1,6,2,"seveh101",2,45
"SLA192206100",5,0,"wrigr104",1,2,1,"gerbw101",6,45
"SLA192206100",7,1,"shorc101",1,2,11,"wrigr104",1,69
"SLA192206100",8,0,"shorc101",1,2,9,"shorc101",11,73
"SLA192206100",8,0,"prueh101",1,1,1,"tobij101",9,73
"SLA192206100",8,1,"mille102",0,1,8,"wittw101",8,77
"SLA192206100",9,1,"bronh101",1,1,11,"prueh101",1,84
"SLA192206140",3,1,"robeg101",1,9,11,"baynb101",1,22
"SLA192206140",4,0,"wrigr104",1,9,1,"robeg101",11,26
"SLA192206140",5,0,"browf102",0,5,11,"goebe101",9,39
"SLA192206140",5,1,"browf102",0,5,9,"browf102",11,41
"SLA192206140",6,1,"seveh101",1,9,11,"wrigr104",1,53
"SLA192206140",6,1,"brilj101",0,9,1,"johnw102",1,54
"SLA192206140",6,1,"erice101",0,9,1,"brilj101",1,55
"SLA192206140",6,1,"gharp101",0,8,2,"piciv101",2,57
"SLA192206140",7,0,"prueh101",1,9,1,"seveh101",11,58
"SLA192206140",9,0,"bushd102",0,9,11,"erice101",1,73
"SLA192206150",4,1,"smite107",0,1,7,"milac101",7,27
"SLA192206150",8,0,"goebe101",0,9,12,"mogrg101",1,55
"SLA192206150",8,1,"brilj101",0,9,1,"goebe101",12,58
"SLA192206160",3,1,"turkl101",0,9,1,"zacht101",1,28
"SLA192206160",5,1,"younc101",0,9,1,"turkl101",1,47
"SLA192206160",5,1,"lamob101",0,7,6,"peckr101",6,47
"SLA192206160",8,1,"philt102",0,9,1,"younc101",1,82
"SLA192206160",9,0,"goebe101",0,9,11,"philt102",1,86
"SLA192206170",7,1,"collp101",1,9,11,"danfd101",1,63
"SLA192206170",7,1,"robeg101",1,9,12,"collp101",11,64
"SLA192206170",8,0,"prueh101",1,9,1,"robeg101",12,69
"SLA192206170",9,1,"bronh101",1,9,11,"prueh101",1,82
"SLA192206190",8,0,"brugf101",0,9,11,"heimf101",1,59
"SLA192206190",8,1,"naylr101",0,9,1,"brugf101",11,62
"SLA192206200",3,0,"brugf101",0,9,11,"harrs101",1,21
"SLA192206200",3,1,"eckec101",0,9,1,"brugf101",11,24
"SLA192206200",6,0,"hausj101",0,9,11,"eckec101",1,45
"SLA192206200",6,1,"naylr101",0,9,1,"hausj101",11,50
"SLA192206200",8,0,"mcgob101",0,9,11,"naylr101",1,64
"SLA192206200",8,1,"yarrr101",0,9,1,"mcgob101",11,66
"SLA192206210",1,0,"collp101",1,7,2,"seveh101",2,1
"SLA192206210",8,1,"shorc101",1,9,11,"wrigr104",1,67
"SLA192206210",9,0,"danfd101",1,9,1,"shorc101",11,70
