"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX200304040",7,0,"clarj003",1,6,7,"sierr001",7,48
"TEX200304040",7,0,"cordf002",1,0,1,"valdi001",1,48
"TEX200304040",7,1,"hases001",0,0,1,"franr001",1,56
"TEX200304040",8,0,"yan-e001",1,0,1,"cordf002",1,59
"TEX200304040",8,0,"fulta001",1,0,1,"yan-e001",1,65
"TEX200304040",8,1,"rhoda001",0,0,1,"hases001",1,68
"TEX200304040",9,0,"urbiu001",1,0,1,"fulta001",1,70
"TEX200304040",9,0,"bloow001",0,3,12,"marte001",10,74
"TEX200304040",9,1,"greet003",1,6,11,"clarj003",7,75
"TEX200304040",9,1,"sasak001",0,0,1,"rhoda001",1,75
"TEX200304040",9,1,"lambm001",1,9,11,"diaze002",2,78
"TEX200304050",6,1,"carrg001",0,0,1,"mechg001",1,53
"TEX200304050",7,0,"clarj003",1,6,7,"sierr001",7,57
"TEX200304050",7,0,"fulta001",1,0,1,"lewic001",1,61
"TEX200304050",8,0,"garcr003",1,0,1,"fulta001",1,68
"TEX200304050",8,0,"mabrj001",0,8,11,"guilc001",6,72
"TEX200304050",8,0,"bloow001",0,8,12,"mabrj001",11,73
"TEX200304050",8,0,"urbiu001",1,0,1,"garcr003",1,73
"TEX200304050",8,1,"bloow001",0,8,6,"bloow001",12,74
"TEX200304050",8,1,"matej001",0,0,1,"carrg001",1,74
"TEX200304060",4,0,"nitkc001",1,0,1,"parkc002",1,31
"TEX200304060",6,0,"mabrj001",0,3,12,"marte001",10,53
"TEX200304060",6,0,"powej001",1,0,1,"nitkc001",1,54
"TEX200304060",7,0,"fulta001",1,0,1,"powej001",1,66
"TEX200304060",7,1,"hases001",0,0,1,"garcf002",1,71
"TEX200304060",8,0,"yan-e001",1,0,1,"fulta001",1,73
"TEX200304060",9,0,"bloow001",0,5,11,"boonb002",4,84
