"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"TOR199804010","19980401",0,"Wednesday",712,"T","N","MIN","TOR","TOR02","tewkb001","clemr001","cobld901","fordd901","hendt901","younl901","","",41387,"","","","","",0,0,72,0,0,4,1,5,144,9,2,3,4,6,0,0,7,6,"clemr001","tewkb001","myerr001","","nixoo001",8,"gateb001",4,"molip001",10,"merco002",3,"cordm001",7,"lawtm002",9,"coomr001",5,"steit001",2,"mearp001",6,"stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"fletd001",2,"sprae001",5,"cruzj004",8,"gonza001",6,"tromm001","myerr001","","",,,51,,,,000001010,02001000x,31,1,0,1,2,0,0,1,4,0,5,0,0,0,0,3,3,3,1,0,24,11,0,0,0,30,1,1,1,3,0,0,0,3,1,5,0,0,0,0,3,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Roger Clemens","Bob Tewksbury","Randy Myers","cruzj004","Jose Cruz Jr.","Otis Nixon","Brent Gates","Paul Molitor","Orlando Merced","Marty Cordova","Matt Lawton","Ron Coomer","Terry Steinbach","Pat Meares","Shannon Stewart","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Darrin Fletcher","Ed Sprague","Jose Cruz Jr.","Alex Gonzalez",,
"TOR199804020","19980402",0,"Thursday",707,"T","N","MIN","TOR","TOR02","hawkl001","hentp001","fordd901","hendt901","younl901","cobld901","","",25584,"","","","","",0,0,72,0,0,4,1,5,168,9,3,2,8,3,1,1,5,7,"guare001","escok001","aguir001","","nixoo001",8,"lawtm002",9,"molip001",10,"ortid001",3,"cordm001",7,"walkt002",4,"coomr001",5,"valej004",2,"mearp001",6,"samuj001",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"fletd001",2,"sprae001",5,"cruzj004",8,"gonza001",6,"aguir001","quanp001","","",,,54,,,,000000030,000100100,33,2,1,0,3,0,0,0,2,0,2,0,0,2,0,4,2,2,0,0,27,7,0,2,0,28,1,0,0,2,0,1,0,7,0,5,2,0,2,0,4,3,3,0,0,27,13,0,3,0,,,,,,,,,,,"Eddie Guardado","Kelvim Escobar","Rick Aguilera","molip001","Paul Molitor","Otis Nixon","Matt Lawton","Paul Molitor","David Ortiz","Marty Cordova","Todd Walker","Ron Coomer","Javier Valentin","Pat Meares","Juan Samuel","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Darrin Fletcher","Ed Sprague","Jose Cruz Jr.","Alex Gonzalez",,
"TOR199804030","19980403",0,"Friday",706,"T","N","TEX","TOR","TOR02","hellr001","guzmj003","hirsj901","garcr901","reilm901","mcclt901","","",25509,"","","","","",0,0,72,0,0,4,1,5,164,9,5,0,9,4,0,2,10,5,"hellr001","guzmj003","","","goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"tatif001",5,"samuj001",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"cruzj004",8,"sprae001",5,"fletd001",2,"gonza001",6,"","persr001","","",,,54,,,,001021100,000000000,34,4,0,0,5,0,1,0,7,0,10,4,1,0,0,1,0,0,0,0,27,8,0,1,0,30,0,0,0,0,0,0,0,2,0,2,0,0,1,0,2,4,4,0,0,27,6,0,0,0,,,,,,,,,,,"Rick Helling","Juan Guzman","(none)","mclem001","Mark McLemore","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Lee Stevens","Kevin Elster","Fernando Tatis","Juan Samuel","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Jose Cruz Jr.","Ed Sprague","Darrin Fletcher","Alex Gonzalez",,
"TOR199804040","19980404",0,"Saturday",105,"T","D","TEX","TOR","TOR02","olivd001","willw001","garcr901","reilm901","mcclt901","hirsj901","","",30156,"","","","","",0,1,72,0,0,4,1,5,162,9,2,9,4,13,0,0,2,9,"willw001","olivd001","","","goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"stevl001",10,"elstk001",6,"tatif001",5,"haseb001",2,"gonza001",6,"fernt001",10,"grees001",9,"cansj001",7,"stanm002",3,"cruzj004",8,"sprae001",5,"browk004",2,"grebc001",4,"bails001","plesd001","","",,,51,,,,000200000,00020205x,29,0,0,1,2,0,0,0,2,0,7,0,1,1,0,4,9,9,0,0,24,4,0,0,0,36,5,0,2,9,0,0,1,5,0,4,1,1,0,0,3,2,2,0,0,27,9,0,1,0,,,,,,,,,,,"Woody Williams","Darren Oliver","(none)","cansj001","Jose Canseco","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Lee Stevens","Kevin Elster","Fernando Tatis","Bill Haselman","Alex Gonzalez","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Jose Cruz Jr.","Ed Sprague","Kevin Brown","Craig Grebeck",,
"TOR199804050","19980405",0,"Sunday",105,"T","D","TEX","TOR","TOR02","burkj001","carpc002","reilm901","mcclt901","hirsj901","garcr901","","",28106,"","","","","",0,1,72,0,0,4,1,5,171,9,6,5,10,6,0,0,7,3,"burkj001","rislb001","wettj001","","goodt001",8,"alicl001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"tatif001",5,"gonza001",6,"cresf001",7,"grees001",9,"cansj001",10,"stanm002",3,"cruzj004",8,"sprae001",5,"fletd001",2,"grebc001",4,"wettj001","quanp001","","",,,54,,,,010030200,300010010,36,2,0,0,6,0,1,0,3,0,11,0,0,0,0,2,5,5,0,0,27,11,0,1,0,32,0,0,3,5,0,0,0,3,0,8,0,0,1,0,4,6,6,0,1,27,10,0,0,0,,,,,,,,,,,"John Burkett","Bill Risley","John Wetteland","greer001","Rusty Greer","Tom Goodwin","Luis Alicea","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Lee Stevens","Kevin Elster","Fernando Tatis","Alex Gonzalez","Felipe Crespo","Shawn Green","Jose Canseco","Mike Stanley","Jose Cruz Jr.","Ed Sprague","Darrin Fletcher","Craig Grebeck",,
"TOR199804170","19980417",0,"Friday",707,"T","N","CHA","TOR","TOR02","berej002","clemr001","clara901","joycj901","craft901","mckej901","","",28240,"","","","","",0,1,72,0,0,4,1,5,178,9,1,6,6,10,1,2,9,9,"clemr001","berej002","","","durhr001",4,"abboj002",9,"bellj002",7,"thomf001",10,"ventr001",5,"ordom001",8,"nortg001",3,"kreuc001",2,"carum001",6,"stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"fletd001",2,"cruzj004",8,"evant001",5,"gonza001",6,"castt001","quanp001","","",,,51,,,,000000100,10210110x,34,2,0,0,1,0,0,0,2,0,11,1,0,0,1,3,5,5,0,0,24,6,0,0,0,31,3,0,1,6,1,2,0,5,0,4,1,0,0,0,3,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Roger Clemens","Jason Bere","(none)","grees001","Shawn Green","Ray Durham","Jeff Abbott","Albert Belle","Frank Thomas","Robin Ventura","Magglio Ordonez","Greg Norton","Chad Kreuter","Mike Caruso","Shannon Stewart","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Darrin Fletcher","Jose Cruz Jr.","Tom Evans","Alex Gonzalez",,
"TOR199804180","19980418",0,"Saturday",107,"T","D","CHA","TOR","TOR02","navaj001","hentp001","joycj901","craft901","mckej901","clara901","","",29065,"","","","","",0,1,72,0,0,4,1,5,165,9,4,9,9,12,2,0,5,7,"hentp001","navaj001","","","carum001",6,"abboj002",9,"thomf001",3,"ventr001",5,"bellj002",7,"sierr001",10,"ordom001",8,"durhr001",4,"obric001",2,"stews002",7,"cresf001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"fletd001",2,"gonza001",6,"castt001","quanp001","","",,,51,,,,100100110,03101301x,35,3,0,3,4,0,1,0,0,0,4,1,0,0,0,4,6,6,0,0,24,9,0,1,0,35,3,0,2,8,0,1,0,4,0,5,4,1,1,0,4,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Pat Hentgen","Jaime Navarro","(none)","gonza001","Alex Gonzalez","Mike Caruso","Jeff Abbott","Frank Thomas","Robin Ventura","Albert Belle","Ruben Sierra","Magglio Ordonez","Ray Durham","Charlie O'Brien","Shannon Stewart","Felipe Crespo","Shawn Green","Jose Canseco","Mike Stanley","Ed Sprague","Jose Cruz Jr.","Darrin Fletcher","Alex Gonzalez",,
"TOR199804190","19980419",0,"Sunday",110,"T","D","CHA","TOR","TOR02","eyres001","guzmj003","craft901","mckej901","clara901","joycj901","","",31265,"","","","","",0,1,72,0,0,4,1,5,249,12,4,5,7,7,1,2,13,7,"carpc002","castc002","","","frazl001",8,"durhr001",4,"thomf001",10,"bellj002",7,"ventr001",5,"ordom001",9,"nortg001",3,"snopc001",6,"obric001",2,"stews002",7,"gonza001",6,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"grebc001",4,"browk004",2,"castc002","carpc002","","",,,71,,,,000102010000,011200000001,42,2,0,1,3,1,0,0,10,0,11,5,1,0,0,4,5,5,0,0,35,11,0,0,0,39,2,0,2,5,1,0,0,7,0,9,3,2,0,0,6,3,3,0,0,36,11,1,0,0,,,,,,,,,,,"Chris Carpenter","Carlos Castillo","(none)","gonza001","Alex Gonzalez","Lou Frazier","Ray Durham","Frank Thomas","Albert Belle","Robin Ventura","Magglio Ordonez","Greg Norton","Chris Snopek","Charlie O'Brien","Shannon Stewart","Alex Gonzalez","Shawn Green","Jose Canseco","Mike Stanley","Ed Sprague","Jose Cruz Jr.","Craig Grebeck","Kevin Brown",,
"TOR199804200","19980420",0,"Monday",706,"T","N","NYA","TOR","TOR02","welld001","willw001","roe-r901","fostm901","scotd901","phild901","","",26385,"","","","","",0,1,72,0,0,4,1,5,245,11,3,2,9,7,0,1,12,12,"bankw001","rislb001","stanm003","","knobc001",4,"jeted001",6,"oneip001",9,"martt002",3,"willb002",8,"strad001",10,"curtc001",7,"posaj001",2,"bross001",5,"stews002",7,"gonza001",6,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"fernt001",4,"browk004",2,"stanm003","rislb001","","",,,66,,,,00000000201,00000200000,44,3,1,0,2,0,0,0,4,0,5,3,0,0,0,5,2,2,1,0,33,13,0,1,0,38,4,0,0,2,0,0,2,7,3,6,3,1,1,0,4,2,2,0,0,33,8,0,0,0,,,,,,,,,,,"Willie Banks","Bill Risley","Mike Stanton","","(none)","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Tino Martinez","Bernie Williams","Darryl Strawberry","Chad Curtis","Jorge Posada","Scott Brosius","Shannon Stewart","Alex Gonzalez","Shawn Green","Jose Canseco","Mike Stanley","Ed Sprague","Jose Cruz Jr.","Tony Fernandez","Kevin Brown",,
"TOR199804210","19980421",0,"Tuesday",707,"T","N","NYA","TOR","TOR02","mendr001","hanse001","merrd901","scotd901","phild901","roe-r901","","",27192,"","","","","",0,1,72,0,0,4,1,5,204,10,5,3,13,9,0,2,9,9,"stanm003","plesd001","","","knobc001",4,"jeted001",6,"oneip001",9,"martt002",3,"willb002",8,"strad001",10,"curtc001",7,"posaj001",2,"bross001",5,"stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"fletd001",2,"cruzj004",8,"gonza001",6,"stanm003","almac001","","",,,60,,,,0010002002,0010000200,39,2,1,1,5,1,1,0,3,0,2,0,0,2,0,4,3,3,0,0,30,16,0,1,0,38,2,0,0,3,0,0,1,3,0,5,0,0,1,0,4,4,4,0,0,30,18,0,3,0,,,,,,,,,,,"Mike Stanton","Dan Plesac","(none)","willb002","Bernie Williams","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Tino Martinez","Bernie Williams","Darryl Strawberry","Chad Curtis","Jorge Posada","Scott Brosius","Shannon Stewart","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Ed Sprague","Darrin Fletcher","Jose Cruz Jr.","Alex Gonzalez",,
