"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN198204060",6,0,"castr001",1,0,1,"redfp101",1,44
"MIN198204060",8,0,"arrof001",1,0,1,"castr001",1,65
"MIN198204060",8,1,"vegaj101",1,1,11,"eisej001",8,70
"MIN198204060",8,1,"stanm001",0,0,1,"bannf001",1,75
"MIN198204060",9,0,"mitcb101",1,1,8,"vegaj101",11,77
"MIN198204070",5,1,"nunee001",0,0,1,"beatj001",1,45
"MIN198204070",6,0,"arrof001",1,0,1,"ericr101",1,51
"MIN198204070",6,0,"castr001",1,0,1,"arrof001",1,55
"MIN198204070",7,0,"corbd001",1,0,1,"castr001",1,63
"MIN198204070",8,0,"mitcb101",1,3,9,"engld001",9,68
"MIN198204070",8,0,"boslt001",0,9,11,"cruzt001",6,68
"MIN198204070",8,1,"boslt001",0,9,7,"boslt001",11,72
"MIN198204070",8,1,"sernp101",0,3,6,"bochb001",7,72
"MIN198204070",8,1,"andel001",0,0,1,"nunee001",1,75
"MIN198204070",8,1,"vande001",0,0,1,"andel001",1,76
"MIN198204070",8,1,"vegaj101",1,1,11,"eisej001",8,76
"MIN198204070",9,0,"hatcm001",1,1,9,"vegaj101",11,78
"MIN198204070",9,0,"mitcb101",1,3,8,"mitcb101",9,78
"MIN198204070",9,0,"randl101",0,4,12,"ziskr101",10,79
"MIN198204070",9,0,"stros101",0,8,11,"essij001",2,82
"MIN198204080",6,1,"vande001",0,0,1,"nelsg001",1,53
"MIN198204080",6,1,"hatcm001",1,1,11,"eisej001",8,54
"MIN198204080",7,0,"hatcm001",1,1,9,"hatcm001",11,55
"MIN198204080",7,0,"mitcb101",1,7,8,"mitcb101",9,55
"MIN198204080",7,1,"caudb001",0,0,1,"vande001",1,62
"MIN198204080",8,0,"boslt001",0,3,12,"bochb001",7,66
"MIN198204080",8,0,"corbd001",1,0,1,"haveb001",1,66
"MIN198204080",8,0,"randl101",0,4,12,"ziskr101",10,67
"MIN198204080",8,1,"boslt001",0,3,7,"boslt001",12,69
"MIN198204080",9,0,"simpj101",0,8,11,"hendd001",8,73
"MIN198204080",9,0,"stros101",0,9,11,"cruzt001",6,74
"MIN198204090",7,1,"bahns101",0,0,1,"morea101",1,56
"MIN198204090",8,1,"hassa001",0,0,1,"bahns101",1,66
"MIN198204100",5,0,"arrof001",1,0,1,"jackd101",1,44
"MIN198204100",5,0,"lynnf001",0,6,11,"clarb002",8,44
"MIN198204100",5,1,"lynnf001",0,6,8,"lynnf001",11,47
"MIN198204100",5,1,"renks101",0,0,1,"kisob001",1,47
"MIN198204100",7,0,"scond001",0,4,11,"bayld001",10,59
"MIN198204100",9,0,"oconj001",1,0,1,"arrof001",1,73
"MIN198204100",9,0,"morej101",0,4,11,"scond001",10,75
"MIN198204130",2,0,"castr001",1,0,1,"ericr101",1,16
"MIN198204130",6,0,"feltt101",1,0,1,"castr001",1,53
"MIN198204130",7,1,"undet001",0,0,1,"keoum001",1,65
"MIN198204130",9,0,"oconj001",1,0,1,"feltt101",1,77
"MIN198204130",9,1,"hatcm001",1,1,11,"eisej001",8,80
"MIN198204130",9,1,"washr001",1,2,11,"wilfr001",4,81
"MIN198204140",1,0,"feltt101",1,0,1,"haveb001",1,7
"MIN198204140",6,0,"davir001",1,0,1,"feltt101",1,47
"MIN198204140",6,1,"murpd002",0,6,8,"burrj001",9,52
"MIN198204140",6,1,"armat001",0,4,9,"armat001",8,52
"MIN198204140",7,1,"undet001",0,0,1,"mccas001",1,65
"MIN198204140",8,0,"corbd001",1,0,1,"davir001",1,67
"MIN198204140",8,0,"grosw001",0,5,11,"klutm101",5,68
"MIN198204140",8,1,"grosw001",0,5,5,"grosw001",11,71
"MIN198204140",8,1,"vegaj101",1,6,11,"johnr101",10,71
"MIN198204140",8,1,"wardg001",1,1,11,"eisej001",8,75
"MIN198204140",9,0,"wardg001",1,1,7,"wardg001",11,76
"MIN198204140",9,0,"mitcb101",1,8,8,"mitcb101",7,76
"MIN198204140",9,1,"hatcm001",1,2,11,"wilfr001",4,79
"MIN198204140",10,0,"washr001",1,2,4,"hatcm001",11,82
"MIN198204140",10,1,"jonej001",0,0,1,"undet001",1,87
"MIN198204140",11,0,"meyed001",0,8,11,"newmj001",2,92
"MIN198204140",11,1,"kearb001",0,8,2,"meyed001",11,95
"MIN198204140",12,0,"arrof001",1,0,1,"corbd001",1,100
"MIN198204140",12,0,"sextj101",0,3,12,"johnc001",10,103
"MIN198204150",6,1,"owchb001",0,0,1,"langr001",1,55
"MIN198204150",7,0,"davir001",1,0,1,"willa001",1,57
"MIN198204150",7,0,"burrj001",0,9,11,"stanf101",6,57
"MIN198204150",7,1,"piccr001",0,9,6,"burrj001",11,62
"MIN198204150",8,0,"johnc001",0,8,11,"kearb001",2,70
"MIN198204150",8,1,"newmj001",0,8,2,"johnc001",11,71
"MIN198204150",8,1,"washr001",1,8,12,"wyneb001",2,72
"MIN198204150",8,1,"jonej001",0,0,1,"owchb001",1,73
"MIN198204150",8,1,"wardg001",1,1,11,"eisej001",8,73
"MIN198204150",9,0,"wardg001",1,1,7,"wardg001",11,80
"MIN198204150",9,0,"butes001",1,8,2,"washr001",12,80
"MIN198204150",9,0,"mitcb101",1,7,8,"mitcb101",7,80
"MIN198204150",9,0,"rudij101",0,9,11,"piccr001",6,80
"MIN198204270",5,0,"feltt101",1,0,1,"jackd101",1,39
"MIN198204280",4,1,"rozed001",0,0,1,"petrd001",1,31
"MIN198204280",7,0,"davir001",1,0,1,"redfp101",1,53
"MIN198204280",7,1,"sosae101",0,0,1,"rozed001",1,55
"MIN198204300",6,0,"mitcb101",1,1,8,"eisej001",8,36
"MIN198204300",7,1,"bernd101",0,0,1,"haasm001",1,47
"MIN198204300",8,0,"davir001",1,0,1,"ericr101",1,55
"MIN198204300",8,1,"eastj001",0,0,1,"bernd101",1,60
"MIN198205010",5,0,"mitcb101",1,1,8,"eisej001",8,35
"MIN198205010",8,0,"corbd001",1,0,1,"haveb001",1,64
"MIN198205010",8,0,"bassk001",0,5,12,"simmt001",2,67
"MIN198205010",8,1,"yoste001",0,5,2,"bassk001",12,71
"MIN198205010",8,1,"fingr001",0,0,1,"vuckp001",1,71
"MIN198205010",9,0,"jackd101",1,0,1,"corbd001",1,78
