"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON198204140",6,1,"whitj001",1,9,11,"sands001",1,51
"MON198204140",6,1,"scurr001",0,9,1,"soloe101",1,53
"MON198204140",7,0,"scotr101",1,9,4,"whitj001",11,55
"MON198204140",7,0,"lee-b101",1,2,1,"johnw001",4,55
"MON198204140",7,0,"robib101",0,9,11,"scurr001",1,57
"MON198204140",7,0,"lacyl001",0,2,11,"easlm001",7,59
"MON198204140",7,1,"lacyl001",0,2,7,"lacyl001",11,60
"MON198204140",7,1,"robid001",0,9,1,"robib101",11,60
"MON198204140",8,0,"rearj001",1,2,1,"lee-b101",1,65
"MON198204140",8,0,"starw101",0,8,11,"berrd001",6,68
"MON198204140",8,1,"smitj101",0,8,6,"starw101",11,69
"MON198204140",9,0,"montw101",0,9,11,"robid001",1,75
"MON198204140",9,0,"frymw101",1,2,1,"rearj001",1,80
"MON198204150",7,0,"scotr101",1,2,4,"johnw001",4,54
"MON198204150",7,0,"montw101",0,9,11,"rhodr001",1,56
"MON198204150",7,1,"tekuk001",0,9,1,"montw101",11,58
"MON198204150",9,0,"starw101",0,9,11,"tekuk001",1,71
"MON198204150",9,0,"frymw101",1,9,1,"roges001",1,72
"MON198204150",9,1,"scurr001",0,9,1,"starw101",11,74
"MON198204150",9,1,"whitj001",1,9,11,"frymw101",1,75
"MON198204190",7,1,"agual001",0,5,5,"matul001",5,48
"MON198204190",8,0,"offir101",1,1,7,"raint001",7,51
"MON198204190",8,1,"frant001",1,8,11,"speic001",6,57
"MON198204190",9,0,"tavef101",1,8,6,"frant001",11,58
"MON198204190",9,1,"johnw001",1,9,11,"sands001",1,61
"MON198204190",9,1,"farme101",0,9,1,"chril101",1,63
"MON198204190",9,1,"whitj001",1,2,11,"scotr101",4,63
"MON198204210",7,0,"unsed101",0,9,11,"carls001",1,59
"MON198204210",7,0,"grosg001",0,2,11,"dejei001",6,61
"MON198204210",7,1,"agual001",0,2,6,"grosg001",11,64
"MON198204210",7,1,"reedr001",0,4,1,"vukog001",9,64
"MON198204210",7,1,"unsed101",0,9,9,"unsed101",11,64
"MON198204210",8,0,"frant001",1,4,3,"oliva001",3,71
"MON198204210",8,1,"robed102",0,5,5,"matul001",5,75
"MON198204210",9,0,"maddg001",0,2,11,"agual001",6,80
"MON198204210",9,0,"rearj001",1,9,1,"roges001",1,81
"MON198204210",9,0,"david101",0,4,11,"reedr001",1,82
"MON198204230",6,1,"swanc001",0,9,1,"joner101",1,50
"MON198204230",7,0,"scotr101",1,1,4,"johnw001",4,52
"MON198204230",7,0,"frant001",1,2,7,"whitj001",7,52
